location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54087,2022-03-26,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3139,37,0,6556,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,21.05,33.07,3.2,0.361111,8.0,1.342571,,-0.55,76.6653
US_WV_54087,2022-03-27,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3139,37,1,6557,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,19.76,36.55,0.244444,-2.0,4.633333,1.778,,-6.2,62.144185
US_WV_54087,2022-03-28,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,6,0,3145,37,0,6557,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-23,29.0,50.26,-0.777778,-5.211111,4.344444,0.03175,,-10.55,47.692485
US_WV_54087,2022-03-29,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,1,3145,38,2,6559,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-23,,39.66,-0.411111,-6.861111,8.116667,0.0,,-12.0,41.550695
US_WV_54087,2022-03-30,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3146,38,1,6560,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-27,22.65,56.63,13.1,2.766667,27.9,0.381,,-2.911111,33.217519
US_WV_54087,2022-03-31,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3146,38,0,6560,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-22,21.86,37.07,19.288889,7.922222,26.466667,1.342571,,8.772222,50.798125
US_WV_54087,2022-04-01,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3147,38,0,6560,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-25,26.6,45.32,5.661111,1.5,11.011111,1.052286,,0.161111,67.846602
US_WV_54087,2022-04-02,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3147,38,5,6565,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,21.31,47.11,4.6,-3.833333,14.338889,0.5588,,-3.638889,55.478206
US_WV_54087,2022-04-03,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3147,38,0,6565,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,22.95,45.9,8.105556,0.588889,13.616667,0.338667,,-0.594444,54.504104
US_WV_54087,2022-04-04,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,4,0,3151,38,0,6565,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-3,24.33,30.82,5.288889,-1.216667,12.15,0.0635,,-0.733333,66.018083
US_WV_54087,2022-04-05,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,-2,3151,36,2,6567,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,4,23.95,29.53,10.383333,4.866667,15.116667,2.54,,6.516667,77.438479
US_WV_54087,2022-04-06,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3152,36,2,6569,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-6,26.2,35.5,13.1,8.233333,20.338889,12.736286,,10.766667,85.840589
US_WV_54087,2022-04-07,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3153,36,0,6569,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-3,22.75,29.5,11.488889,7.794444,18.555556,10.051143,,7.655556,77.410572
US_WV_54087,2022-04-08,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3153,36,2,6571,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-10,,33.75,6.333333,1.944444,13.772222,0.943429,,1.688889,72.345355
US_WV_54087,2022-04-09,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3153,36,1,6572,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,22.49,27.38,3.916667,1.622222,8.694444,3.084286,,1.411111,83.807822
US_WV_54087,2022-04-10,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3153,36,0,6572,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,19.61,28.32,6.738889,1.666667,15.788889,1.80975,,-1.455556,56.073093
US_WV_54087,2022-04-11,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,3,0,3156,36,0,6572,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-3,23.61,36.26,11.455556,2.222222,20.772222,0.3175,,3.588889,59.86332
US_WV_54087,2022-04-12,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3157,36,1,6573,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,0,25.92,40.14,15.705556,10.233333,21.755556,3.193143,,11.6,76.928255
US_WV_54087,2022-04-13,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,2,0,3159,36,0,6573,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-7,22.6,39.77,19.333333,12.661111,26.961111,0.296333,,12.122222,63.66962
US_WV_54087,2022-04-14,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3159,36,1,6574,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-7,26.1,31.32,15.411111,9.277778,22.894444,0.870857,,8.072222,61.812588
US_WV_54087,2022-04-15,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,3,0,3162,36,0,6574,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-15,13.32,22.21,12.4,1.833333,22.7,0.7874,,-3.983333,32.124562
US_WV_54087,2022-04-16,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3162,36,3,6577,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,23.6,37.54,15.755556,10.205556,20.444444,0.22225,,3.866667,46.178412
US_WV_54087,2022-04-17,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3162,36,1,6578,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,21.98,39.77,8.555556,1.277778,18.3,0.0,,-2.411111,46.243466
US_WV_54087,2022-04-18,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,2,0,3164,36,0,6578,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-11,24.84,38.03,6.355556,2.344444,11.6,6.204857,,0.538889,66.448668
US_WV_54087,2022-04-19,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3164,36,5,6583,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-4,36.96,22.18,3.805556,0.894444,8.816667,8.708571,,-0.688889,72.759811
US_WV_54087,2022-04-20,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3164,36,1,6584,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-12,36.54,32.19,7.016667,-2.266667,18.366667,0.197556,,-1.861111,53.480823
US_WV_54087,2022-04-21,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3164,36,1,6585,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-5,22.48,44.13,15.133333,11.655556,18.9,0.108857,,4.644444,49.785614
US_WV_54087,2022-04-22,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,-1,0,3163,36,1,6586,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-8,22.52,38.37,16.083333,7.588889,25.294444,0.649111,,8.472222,61.24907
US_WV_54087,2022-04-23,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3163,36,3,6589,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,21.91,38.34,19.627778,7.955556,30.672222,0.0,,8.694444,49.740678
US_WV_54087,2022-04-24,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3163,36,0,6589,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,31.23,37.47,21.966667,10.8,30.494444,0.0,,10.955556,50.039763
US_WV_54087,2022-04-25,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3164,36,0,6589,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-7,24.22,47.53,21.627778,13.116667,29.738889,0.381,,11.466667,53.152047
US_WV_54087,2022-04-26,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3165,36,0,6589,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,1,22.1,31.45,14.111111,9.555556,24.916667,6.422571,,9.722222,74.947325
US_WV_54087,2022-04-27,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3166,36,1,6590,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-3,22.44,28.48,8.3,1.144444,16.805556,2.5908,,0.166667,56.724575
US_WV_54087,2022-04-28,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,2,0,3168,36,0,6590,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-1,22.7,34.04,8.322222,0.566667,16.583333,0.0,,-2.044444,48.156318
US_WV_54087,2022-04-29,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,-1,0,3167,36,1,6591,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-2,28.12,18.45,12.172222,3.183333,20.15,0.0,,-1.772222,38.105625
US_WV_54087,2022-04-30,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3167,36,0,6591,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,18.58,33.03,13.577778,7.361111,20.027778,2.00025,,6.194444,63.233504
US_WV_54087,2022-05-01,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3167,36,0,6591,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,23.87,32.17,17.494444,11.466667,24.444444,10.033,,13.105556,75.666214
US_WV_54087,2022-05-02,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,3,0,3170,36,0,6591,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-2,28.61,38.14,17.822222,8.588889,25.038889,3.20675,,8.15,53.396516
US_WV_54087,2022-05-03,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3171,36,0,6591,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,4,29.14,30.0,18.783333,9.444444,29.866667,0.127,,10.372222,58.947839
US_WV_54087,2022-05-04,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,5,0,3176,36,2,6593,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-8,22.25,28.25,17.427778,14.638889,21.95,8.466667,,13.844444,79.661242
US_WV_54087,2022-05-05,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,2,0,3178,36,0,6593,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-1,20.04,35.72,15.861111,12.316667,22.205556,1.3208,,10.855556,72.344886
US_WV_54087,2022-05-06,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,3,0,3181,36,1,6594,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-13,22.96,38.57,16.561111,12.738889,21.266667,6.422571,,14.316667,86.676676
US_WV_54087,2022-05-07,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3181,36,2,6596,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,,27.01,13.594444,11.083333,16.516667,32.947429,,11.583333,87.854909
US_WV_54087,2022-05-08,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3181,36,0,6596,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,28.86,31.17,12.327778,5.916667,19.883333,1.636889,,5.994444,65.374672
US_WV_54087,2022-05-09,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,2,0,3183,36,0,6596,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-4,21.29,31.5,14.994444,6.161111,24.672222,0.0,,5.316667,52.926193
US_WV_54087,2022-05-10,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3183,36,0,6596,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-24,27.33,24.29,17.477778,6.372222,28.133333,0.0,,4.4,43.741815
US_WV_54087,2022-05-11,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,0,0,3183,36,1,6597,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-3,21.16,29.62,18.777778,7.361111,28.511111,0.0,,6.661111,46.185598
US_WV_54087,2022-05-12,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,3,0,3186,36,0,6597,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,1,29.17,27.41,19.338889,8.372222,28.677778,0.0,,9.244444,52.535097
US_WV_54087,2022-05-13,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,1,0,3187,36,1,6598,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-6,31.32,29.58,20.733333,10.561111,28.427778,0.0,,14.027778,65.689377
US_WV_54087,2022-05-14,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6598,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,20.79,43.66,20.455556,13.327778,28.338889,0.471714,,15.277778,72.424406
US_WV_54087,2022-05-15,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,1,6599,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,24.57,30.98,20.7,13.883333,28.283333,0.197556,,15.7,73.292113
US_WV_54087,2022-05-16,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,1,6600,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-4,24.99,35.82,18.322222,14.25,26.166667,4.608286,,14.044444,76.457509
US_WV_54087,2022-05-17,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6600,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-2,24.93,49.86,18.761111,11.005556,26.2,0.705556,,9.361111,55.104423
US_WV_54087,2022-05-18,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,2,6602,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-3,31.91,31.91,17.072222,9.7,26.177778,0.1905,,10.666667,66.36297
US_WV_54087,2022-05-19,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6602,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-5,19.9,44.99,20.933333,12.594444,27.577778,3.683,,16.011111,73.736878
US_WV_54087,2022-05-20,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6602,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-1,28.1,31.61,23.477778,16.666667,31.194444,2.54,,17.377778,68.890877
US_WV_54087,2022-05-21,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,2,6604,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,30.64,29.5,25.388889,17.138889,32.005556,1.1176,,17.2,60.682051
US_WV_54087,2022-05-22,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6604,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,38.39,32.91,20.944444,16.816667,28.222222,1.233714,,17.5,80.898074
US_WV_54087,2022-05-23,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6604,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-11,30.25,37.81,15.805556,13.35,21.977778,1.378857,,12.977778,83.448835
US_WV_54087,2022-05-24,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,1,6605,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-6,31.85,44.96,15.977778,11.427778,22.083333,4.934857,,12.894444,82.123926
US_WV_54087,2022-05-25,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6605,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-17,28.9,44.32,19.816667,12.816667,27.494444,0.1524,,15.433333,75.996664
US_WV_54087,2022-05-26,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,1,6606,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-10,24.85,35.37,20.811111,15.8,26.944444,0.616857,,16.244444,75.325361
US_WV_54087,2022-05-27,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,2,6608,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-16,25.22,22.42,18.3,14.933333,24.05,22.243143,,16.188889,87.573093
US_WV_54087,2022-05-28,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6608,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,,46.93,17.088889,14.15,22.422222,6.096,,14.616667,85.502336
US_WV_54087,2022-05-29,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6608,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,,,44.28,19.588889,11.866667,28.455556,0.2794,,14.438889,72.426992
US_WV_54087,2022-05-30,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6608,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-61,37.91,43.32,22.977778,12.638889,31.5,0.0,,16.338889,66.436193
US_WV_54087,2022-05-31,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,0,6608,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-11,22.97,32.54,24.444444,15.444444,31.822222,0.0,,18.327778,68.883249
US_WV_54087,2022-06-01,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,3,6611,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-15,33.59,47.02,24.683333,17.144444,31.727778,0.0,,18.877778,70.290345
US_WV_54087,2022-06-02,ChIJ1-WHBagXSYgR4v2fZvhiwZw,Q501835,geoId/54087,US,United States of America,WV,West Virginia,54087,Roane County,US,USA,2,,,,,2,6613,14004,6923,7081,1484,1744,1391,1421,1805,2044,2109,1328,678,1913197,38.72,-81.36,309,1253,74.975,,-11,21.71,30.6,22.794444,18.827778,29.727778,4.209143,,19.133333,80.042881
