location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56009,2021-08-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,13,0,1303,20,16,3482,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,30,,,-35,,12.26,21.11,29.28,14.244444,9.288889,21.305556,5.6134,,6.969136,63.665487
US_WY_56009,2021-08-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1303,20,3,3485,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,17.44,14.82,18.31,39.24,14.555556,5.661111,26.122222,0.8382,,5.08642,53.419604
US_WY_56009,2021-08-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1303,20,0,3485,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-32,11.2,,21.65,24.64,19.511111,10.705556,26.894444,0.0762,,5.296296,40.307874
US_WY_56009,2021-08-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,20,0,1323,20,0,3485,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-38,12.33,13.87,16.96,26.21,20.205556,9.4,31.922222,0.056444,,1.925926,29.768482
US_WY_56009,2021-08-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,22,2,1345,22,20,3505,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,16.74,,26.51,40.46,20.8,9.466667,32.116667,0.1524,,3.08642,31.757476
US_WY_56009,2021-08-25,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,13,0,1358,22,2,3507,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-15,,,-35,12.4,16.54,16.54,36.52,19.227778,9.95,30.6,0.0,,3.5,36.826674
US_WY_56009,2021-08-26,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,19,0,1377,22,6,3513,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-22,,,-35,,12.39,19.28,33.74,21.2,11.138889,30.433333,0.127,,6.802469,42.035344
US_WY_56009,2021-08-27,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,11,0,1388,22,16,3529,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-31,,21.28,23.41,29.79,19.8,9.977778,30.972222,0.7112,,4.969136,39.013599
US_WY_56009,2021-08-28,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1388,22,0,3529,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,11.15,11.15,17.1,26.02,18.038889,9.583333,29.244444,0.0508,,4.345679,44.836518
US_WY_56009,2021-08-29,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1388,22,0,3529,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-38,16.48,13.48,14.98,26.21,15.555556,5.65,27.288889,0.0762,,4.067901,47.540173
US_WY_56009,2021-08-30,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,32,0,1420,22,0,3529,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,,12.59,15.24,38.44,19.555556,7.5,30.277778,0.0,,3.265432,36.90562
US_WY_56009,2021-08-31,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,31,2,1451,24,43,3572,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-36,,17.59,25.03,41.27,20.322222,8.733333,31.233333,0.0,,0.358025,30.525119
US_WY_56009,2021-09-01,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,27,0,1478,24,0,3572,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-35,,19.68,23.75,35.28,21.027778,12.516667,30.016667,0.0508,,5.117284,37.601006
US_WY_56009,2021-09-02,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,1486,24,19,3591,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-5,,,-33,,13.53,19.23,38.46,18.566667,12.405556,26.972222,0.5588,,8.808642,54.33237
US_WY_56009,2021-09-03,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,20,0,1506,24,7,3598,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-34,,,23.18,20.38,16.527778,10.227778,26.6,1.0414,,8.438272,60.24575
US_WY_56009,2021-09-04,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1506,24,6,3604,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,,14.22,19.75,33.98,15.308642,7.240741,25.654321,1.665111,,5.840278,54.536632
US_WY_56009,2021-09-05,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1506,24,0,3604,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-38,,26.92,22.96,28.5,16.694444,5.083333,28.673611,0.03175,,-4.928571,24.131146
US_WY_56009,2021-09-06,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1506,24,0,3604,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-73,,15.54,24.08,38.06,19.819444,7.451389,31.972222,0.03175,,-5.873016,18.109297
US_WY_56009,2021-09-07,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,29,1,1535,25,0,3604,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,,17.46,24.01,37.1,18.438272,8.012346,30.487654,0.056444,,-3.375,23.758923
US_WY_56009,2021-09-08,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,49,0,1584,25,26,3630,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-6,,,-31,10.9,14.99,19.07,27.93,17.302469,6.537037,28.808642,0.0,,0.270833,32.582863
US_WY_56009,2021-09-09,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,16,0,1600,25,7,3637,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-13,,,-28,,10.93,24.6,32.11,20.861111,10.144444,32.522222,0.0254,,-2.012346,23.921661
US_WY_56009,2021-09-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,22,0,1622,25,14,3651,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-16,,,-26,12.21,,22.98,31.6,21.7,8.711111,33.986111,0.0,,-2.950617,19.685829
US_WY_56009,2021-09-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1622,25,9,3660,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-34,15.97,14.45,19.01,31.18,22.566667,10.35,33.524691,0.0508,,3.012346,28.069307
US_WY_56009,2021-09-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1622,25,0,3660,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,11.2,17.17,17.92,46.28,19.4,10.083333,30.844444,0.112889,,5.641975,40.756875
US_WY_56009,2021-09-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,38,0,1660,25,0,3660,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-31,,15.73,24.62,34.87,18.355556,10.744444,27.233333,0.381,,6.308642,46.401034
US_WY_56009,2021-09-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,32,3,1692,28,1,3661,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,,17.59,18.89,31.27,16.938889,9.894444,25.116667,2.032,,5.296296,47.601128
US_WY_56009,2021-09-15,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,20,0,1712,28,29,3690,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-11,,,-29,12.07,12.07,28.17,46.28,18.127778,7.7,29.666667,0.4826,,-0.12963,30.984365
US_WY_56009,2021-09-16,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,14,0,1726,28,7,3697,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-10,,,-31,14.27,16.98,26.5,33.97,19.344444,7.993827,30.638889,0.0254,,-4.666667,21.320955
US_WY_56009,2021-09-17,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,11,0,1737,28,3,3700,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-15,,,-28,,14.52,24.89,35.96,13.244444,3.477778,26.240741,0.0508,,-0.87037,39.098318
US_WY_56009,2021-09-18,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1737,28,26,3726,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-35,,20.78,38.48,40.79,19.033333,7.655556,31.477778,0.0,,-2.944444,23.738777
US_WY_56009,2021-09-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1737,28,0,3726,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-28,12.95,10.79,30.23,38.14,20.6,10.633333,29.177778,0.0,,3.074074,32.223353
US_WY_56009,2021-09-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,33,0,1770,28,0,3726,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-35,,14.41,22.93,30.13,10.155556,6.027778,20.583333,4.4196,,3.592593,65.696023
US_WY_56009,2021-09-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,31,1,1801,29,19,3745,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-29,15.59,11.52,20.33,38.63,8.394444,0.988889,18.205556,1.4478,,-1.567901,50.23639
US_WY_56009,2021-09-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,18,0,1819,29,10,3755,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-8,,,-30,10.38,16.23,21.42,30.5,13.266667,1.383333,26.061111,0.0,,-4.91358,29.582482
US_WY_56009,2021-09-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,10,0,1829,29,6,3761,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-14,,,-30,12.9,,20.49,41.74,16.066667,3.605556,26.061111,0.0,,-4.401235,25.88691
US_WY_56009,2021-09-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,1838,29,0,3761,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-15,,,-27,10.84,14.45,20.95,29.61,13.65,3.911111,24.027778,0.0254,,-0.185185,39.218903
US_WY_56009,2021-09-25,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1838,29,2,3763,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,,11.75,19.59,41.53,15.205556,2.861111,28.922222,0.0254,,-2.024691,31.458117
US_WY_56009,2021-09-26,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1838,29,0,3763,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-28,14.07,12.59,20.74,25.93,19.011111,6.222222,29.627778,0.0,,-3.907407,21.370659
US_WY_56009,2021-09-27,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,27,0,1865,29,0,3763,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-28,,12.21,25.86,34.48,18.211111,7.411111,30.067901,0.0254,,-4.617284,21.219836
US_WY_56009,2021-09-28,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,21,1,1886,30,0,3763,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,12.46,18.69,31.15,27.68,18.761111,6.666667,30.038889,0.0,,-2.679012,24.329701
US_WY_56009,2021-09-29,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,12,0,1898,30,51,3814,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-28,,14.77,23.5,41.63,12.203704,6.179012,24.234568,0.60325,,3.847222,58.684416
US_WY_56009,2021-09-30,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,15,0,1913,30,4,3818,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-11,,,-26,,10.29,20.59,45.98,7.814815,2.265432,16.858025,2.794,,1.145833,64.144562
US_WY_56009,2021-10-01,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,12,0,1925,30,2,3820,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-13,,,-28,,11.67,20.6,28.16,9.765432,0.240741,20.697531,0.0,,0.291667,52.146347
US_WY_56009,2021-10-02,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1925,30,0,3820,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,,14.69,18.77,24.49,11.333333,0.487654,21.796296,0.0,,-1.152778,41.773194
US_WY_56009,2021-10-03,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,1925,30,0,3820,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-34,,16.17,16.17,37.49,13.17284,0.932099,24.986111,0.028222,,-3.291667,31.265076
US_WY_56009,2021-10-04,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,20,0,1945,30,0,3820,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,10.71,15.76,25.21,37.19,14.469136,1.975309,27.125,0.0,,-5.131944,25.33393
US_WY_56009,2021-10-05,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,23,0,1968,30,36,3856,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,20.52,25.16,27.15,17.253086,4.520833,28.141975,0.028222,,-3.659722,24.381394
US_WY_56009,2021-10-06,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,12,0,1980,30,9,3865,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-16,,,-27,13.32,,23.98,33.97,16.833333,6.512346,27.777778,0.0,,0.416667,33.463897
US_WY_56009,2021-10-07,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,16,0,1996,30,11,3876,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-18,,,-26,10.57,15.86,30.39,26.43,15.987654,6.506173,25.469136,0.0,,2.715278,41.242094
US_WY_56009,2021-10-08,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,15,0,2011,30,15,3891,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-24,,,-27,10.84,20.33,15.59,35.91,13.895062,6.166667,23.259259,0.141111,,3.569444,50.071959
US_WY_56009,2021-10-09,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,2011,30,13,3904,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-34,12.95,15.99,15.23,23.61,12.148148,6.530864,20.32716,0.282222,,5.333333,66.034622
US_WY_56009,2021-10-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,2011,30,0,3904,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-32,,16.14,24.94,33.74,10.203704,4.006173,17.481481,2.257778,,1.958333,57.280381
US_WY_56009,2021-10-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,20,0,2031,30,0,3904,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-35,,16.65,26.9,32.03,7.820988,0.407407,17.290123,0.197556,,-0.666667,55.645574
US_WY_56009,2021-10-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,13,1,2044,31,16,3920,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-26,,12.11,21.02,30.58,2.876543,-0.91358,10.407407,4.515556,,-0.993056,79.317881
US_WY_56009,2021-10-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,6,0,2050,31,10,3930,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-64,9.68,11.5,17.55,27.23,0.018519,-2.444444,5.006173,14.760222,30.48,-3.409722,78.86864
US_WY_56009,2021-10-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,13,0,2063,31,0,3930,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-23,,,-24,,,16.28,46.13,1.012346,-4.617284,6.580247,1.326444,149.86,-4.9375,65.01636
US_WY_56009,2021-10-15,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,12,0,2075,31,12,3942,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-25,11.5,,15.56,27.06,1.814815,-3.777778,6.858025,0.0,78.74,-5.090278,60.797792
US_WY_56009,2021-10-16,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,2075,31,8,3950,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,,,18.68,34.24,6.203704,-2.191358,14.845679,0.028222,30.48,-3.6875,48.703493
US_WY_56009,2021-10-17,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,2075,31,2,3952,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-36,11.1,12.58,22.2,30.34,9.024691,-0.123457,21.020833,0.0,30.48,-2.076389,45.300891
US_WY_56009,2021-10-18,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,21,0,2096,31,0,3952,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-29,,14.61,29.23,41.85,12.506173,2.734568,21.722222,0.056444,,-1.5625,37.520673
US_WY_56009,2021-10-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,33,1,2129,32,14,3966,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,,13.97,28.57,34.28,6.444444,0.592593,17.111111,2.257778,,0.909722,68.542173
US_WY_56009,2021-10-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,2136,32,1,3967,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-23,,,-29,,13.34,21.61,35.58,2.364198,-0.333333,10.450617,8.5725,,-0.326389,82.160251
US_WY_56009,2021-10-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,0,2139,32,4,3971,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-19,,,-29,19.0,14.93,30.53,34.6,7.691358,0.012346,16.91358,0.254,50.8,-0.159722,56.830522
US_WY_56009,2021-10-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,2141,32,9,3980,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-17,,,-27,,,23.2,31.38,9.512346,0.407407,19.222222,0.056444,,0.159722,50.951632
US_WY_56009,2021-10-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,2141,32,14,3994,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,,,21.39,36.67,9.45679,1.296296,18.104938,0.056444,,0.118056,52.699285
US_WY_56009,2021-10-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,2141,32,0,3994,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-38,,,24.77,34.69,8.030864,1.179012,15.222222,0.508,,0.291667,58.903371
