location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20145,2020-09-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,344,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,44.76,18.481481,10.290123,27.024691,0.141111,,12.388889,67.884074
US_KS_20145,2020-09-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,24,0,368,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-18,34.5,20.067901,15.179012,26.685185,0.169333,,15.45679,74.979194
US_KS_20145,2020-09-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,368,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,,21.154321,12.987654,33.41358,0.0,,13.308642,61.325662
US_KS_20145,2020-09-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,6,0,374,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-15,36.38,24.037037,14.037037,36.185185,0.0,,12.604938,49.825995
US_KS_20145,2020-09-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,374,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,30.83,25.475309,16.518519,35.339506,0.0,,12.222222,44.172906
US_KS_20145,2020-09-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,374,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,20.074074,15.141975,31.024691,0.0,,10.037037,53.33182
US_KS_20145,2020-09-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,8,0,382,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,59.17,14.425926,7.265432,21.41358,0.1905,,0.969136,40.111119
US_KS_20145,2020-09-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,382,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-18,44.68,13.253086,2.148148,28.049383,0.0,,-1.864198,35.396984
US_KS_20145,2020-09-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,3,0,385,0,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-21,39.1,18.308642,9.487654,27.197531,0.0,,2.641975,35.501684
US_KS_20145,2020-10-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,1,385,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,33.37,13.320988,5.253086,22.314815,0.0,,-1.419753,36.162169
US_KS_20145,2020-10-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,8,0,393,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-23,,12.290123,2.358025,24.62963,0.0,,-0.561728,41.481999
US_KS_20145,2020-10-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,393,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,15.141975,8.561728,22.87037,0.0,,3.839506,46.87269
US_KS_20145,2020-10-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,393,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,44.0,12.641975,2.58642,24.0,0.0,,3.067901,52.424403
US_KS_20145,2020-10-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,4,0,397,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,44.6,17.777778,9.469136,28.814815,0.0,,5.697531,45.11473
US_KS_20145,2020-10-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,397,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-18,43.27,18.858025,7.734568,30.216049,0.0,,6.987654,46.164015
US_KS_20145,2020-10-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,399,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-16,33.75,20.654321,9.524691,34.580247,0.0,,6.975309,41.761455
US_KS_20145,2020-10-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,399,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-17,,21.691358,12.679012,32.12963,0.0,,10.388889,48.975353
US_KS_20145,2020-10-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,401,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-8,,22.685185,14.450617,31.858025,0.0,,10.555556,46.850234
US_KS_20145,2020-10-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,401,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,19.358025,9.734568,28.475309,0.0,,11.5,61.614479
US_KS_20145,2020-10-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,401,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,56.18,22.203704,15.364198,33.265432,0.0,,13.777778,59.316066
US_KS_20145,2020-10-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,5,0,406,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,45.65,16.425926,5.160494,27.833333,0.0,,0.506173,34.131686
US_KS_20145,2020-10-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,406,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-12,43.03,15.901235,5.074074,25.95679,0.0,,-0.925926,31.847466
US_KS_20145,2020-10-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,3,0,409,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,30.48,17.851852,9.037037,28.753086,0.0,,2.617284,36.381046
US_KS_20145,2020-10-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,409,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-11,44.77,12.148148,7.376543,20.228395,0.0,,0.740741,45.903976
US_KS_20145,2020-10-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,411,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-15,,10.740741,4.333333,18.95679,0.0,,-1.388889,42.945209
US_KS_20145,2020-10-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,411,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,14.82716,8.518519,23.888889,0.0,,-1.481481,32.679424
US_KS_20145,2020-10-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,411,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,8.234568,3.191358,18.753086,0.0,,0.358025,57.682553
US_KS_20145,2020-10-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,413,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-16,,7.179012,4.777778,11.209877,0.0,,-2.685185,49.757637
US_KS_20145,2020-10-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,413,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,40.75,7.814815,3.598765,14.135802,0.0,,3.265432,73.045835
US_KS_20145,2020-10-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,415,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-3,48.4,8.0,2.623457,13.253086,0.056444,,6.574074,90.814952
US_KS_20145,2020-10-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,415,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-10,29.98,15.388889,8.030864,25.296296,0.15875,,12.179012,81.519188
US_KS_20145,2020-10-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,3,0,418,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-12,29.1,4.246914,1.469136,9.049383,0.0635,,-0.901235,69.239473
US_KS_20145,2020-10-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,418,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,41.64,1.746914,-3.308642,8.814815,0.0,,-3.938272,66.009904
US_KS_20145,2020-10-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,418,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,55.99,1.111111,-1.660494,5.351852,0.0,,-2.135802,79.019205
US_KS_20145,2020-10-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,13,0,431,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,-4.623457,-6.91358,-0.944444,1.197429,30.48,-7.722222,79.009994
US_KS_20145,2020-10-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,431,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-16,32.7,-3.604938,-5.808642,1.04321,1.467556,30.48,-8.024691,71.645349
US_KS_20145,2020-10-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,4,0,435,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-9,53.84,2.141975,-2.876543,8.395062,1.749778,30.48,-3.567901,66.978528
US_KS_20145,2020-10-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,435,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-9,,6.746914,1.845679,13.333333,14.449778,,0.333333,63.972274
US_KS_20145,2020-10-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,3,0,438,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-18,55.46,9.055556,0.623457,22.290123,0.931333,,1.746914,60.41573
US_KS_20145,2020-10-31,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,438,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,47.74,12.598765,5.808642,21.777778,0.028222,,3.154321,52.657198
US_KS_20145,2020-11-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,438,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,36.25,7.691358,-0.851852,16.08642,0.0,,-2.864198,47.505127
US_KS_20145,2020-11-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,440,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,9.67284,0.314815,23.938272,0.0,,-0.135802,50.536176
US_KS_20145,2020-11-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,440,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-12,28.48,12.987654,2.574074,26.123457,0.0,,3.481481,52.543023
US_KS_20145,2020-11-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,3,0,443,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-14,37.68,14.080247,5.796296,24.407407,0.0,,5.191358,55.133075
US_KS_20145,2020-11-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,443,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-4,30.78,14.067901,4.580247,26.259259,0.0,,3.518519,49.60061
US_KS_20145,2020-11-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,15,0,458,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-6,36.18,12.808642,2.635802,25.080247,0.0,,3.777778,55.48656
US_KS_20145,2020-11-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,458,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,16.962963,11.592593,23.82716,0.084667,,11.469136,70.168569
US_KS_20145,2020-11-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,458,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,39.89,16.907407,11.864198,23.845679,0.0,,10.67284,66.764945
US_KS_20145,2020-11-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,10,0,468,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,42.06,16.925926,8.067901,22.623457,0.028222,,12.567901,75.542567
US_KS_20145,2020-11-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,468,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-18,,3.598765,-0.259259,12.17284,9.736667,,0.037037,77.670874
US_KS_20145,2020-11-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,14,0,482,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-40,33.45,3.296296,-3.561728,12.703704,1.382889,,-2.154321,67.596134
US_KS_20145,2020-11-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,482,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-14,33.45,4.765432,-1.765432,12.549383,0.0,,-1.154321,65.603975
US_KS_20145,2020-11-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,13,0,495,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-12,,0.450617,-6.802469,9.95679,0.0,,-5.302469,65.39762
US_KS_20145,2020-11-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,495,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,31.07,8.62963,0.919753,20.234568,0.0,,-0.148148,54.151915
US_KS_20145,2020-11-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,495,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,34.54,6.950617,-1.561728,14.358025,0.0,,-8.839506,31.620556
US_KS_20145,2020-11-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,33,0,528,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,31.23,7.962963,-0.87037,20.006173,0.0,,-6.04321,36.52077
US_KS_20145,2020-11-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,13,0,541,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,47.65,9.512346,0.0,20.895062,0.0,,-3.006173,41.512683
US_KS_20145,2020-11-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,8,0,549,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-17,35.86,13.919753,6.987654,23.925926,0.0,,0.024691,38.695645
US_KS_20145,2020-11-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,549,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-24,44.67,17.240741,10.092593,25.006173,0.0,,4.17284,41.949369
US_KS_20145,2020-11-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,42,0,591,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-24,36.71,11.240741,4.938272,18.160494,0.0,,1.783951,52.331157
US_KS_20145,2020-11-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,591,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,33.71,7.141975,4.851852,12.388889,1.862667,,1.0,65.379419
US_KS_20145,2020-11-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,591,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,39.11,6.302469,2.320988,12.432099,4.120444,,1.08642,69.633427
US_KS_20145,2020-11-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,19,0,610,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,30.9,4.493827,-1.845679,9.012346,0.254,,1.092593,78.678629
US_KS_20145,2020-11-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,12,0,622,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,,9.851852,4.166667,13.080247,2.737556,,8.123457,89.064382
US_KS_20145,2020-11-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,622,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-33,28.41,3.358025,-1.308642,10.345679,14.054667,,-1.641975,70.177057
US_KS_20145,2020-11-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,622,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-64,40.78,3.450617,-2.530864,11.290123,1.890889,,-1.475309,70.283581
US_KS_20145,2020-11-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,38,0,660,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-49,46.04,3.709877,-1.932099,11.154321,0.0,,-1.296296,69.968629
US_KS_20145,2020-11-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,660,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,35.64,3.024691,-3.611111,12.530864,0.0,,-2.623457,66.53145
US_KS_20145,2020-11-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,660,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,58.89,4.833333,1.135802,7.635802,0.846667,,-1.691358,62.975027
US_KS_20145,2020-11-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,15,0,675,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,34.8,-0.660494,-8.839506,10.018519,0.028222,,-10.41358,48.699097
US_KS_20145,2020-12-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,675,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,40.97,0.820988,-7.141975,10.555556,0.0,30.48,-6.382716,58.913901
US_KS_20145,2020-12-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,42,0,717,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,32.95,1.037037,-2.734568,6.111111,0.0,,-3.864198,69.939707
US_KS_20145,2020-12-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,717,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,35.58,0.617284,-2.882716,5.95679,1.665111,30.48,-3.345679,75.105943
US_KS_20145,2020-12-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,25,0,742,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-17,46.92,1.185185,-5.833333,13.697531,0.733778,64.77,-5.530864,61.21729
US_KS_20145,2020-12-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,742,1,,,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,52.62,4.41358,-2.049383,13.432099,0.0,30.48,-3.790123,55.506252
