location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56033,2021-08-22,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,3602,33,0,12334,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,14,,-24,,,7.56,,10.93,6.16,3.92,3.92,,7.84,,,5.04,6.72,,,,,,3.92,19.05,5.88,3.92,,3.92,,31.66,3.92,8.12,7.28,,,17.166667,9.183333,25.222222,2.866571,,7.138889,52.088075
US_WY_56033,2021-08-23,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,53,0,3655,33,0,12334,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,20,,-25,0,,7.77,,8.98,3.4,3.88,3.4,,7.77,3.4,3.88,3.64,,5.34,,,,,6.8,21.12,5.34,,,,,24.76,,5.34,,,,19.638889,10.466667,31.105556,0.2032,,3.361111,34.639821
US_WY_56033,2021-08-24,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,26,0,3681,33,23,12357,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,40,-25,1,,5.9,3.94,9.4,6.12,3.5,5.03,,7.65,4.37,5.03,6.78,,3.5,,,3.28,3.72,4.81,20.55,5.03,5.25,3.5,3.06,,25.36,3.28,5.9,5.68,3.94,,18.983333,10.305556,30.905556,0.0,,3.411111,35.77567
US_WY_56033,2021-08-25,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,56,0,3737,33,25,12382,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,,-25,2,3.57,7.15,4.41,10.09,7.36,5.46,6.1,3.78,10.09,5.25,3.36,6.94,,,,6.1,,,3.78,20.18,6.73,4.62,3.57,3.78,7.15,27.75,,5.04,3.99,3.78,3.15,17.794444,10.188889,28.838889,0.0,,4.638889,42.052865
US_WY_56033,2021-08-26,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,25,0,3762,33,25,12407,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,,-24,1,4.96,8.68,4.75,8.89,5.79,7.24,4.75,2.89,9.72,6.0,,6.41,2.89,3.93,3.72,,,,6.82,23.77,6.2,3.93,5.17,,4.55,30.18,,5.58,5.58,3.31,5.79,20.027778,10.277778,29.361111,0.0,,7.161111,43.685724
US_WY_56033,2021-08-27,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,24,0,3786,33,16,12423,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,4,,-21,0,,7.97,3.54,7.75,7.97,3.98,,,9.52,5.53,3.54,4.87,3.1,5.75,4.21,4.43,,4.87,6.42,16.82,4.43,5.31,5.75,4.65,,25.01,4.65,5.31,3.76,,,18.816667,10.694444,28.544444,0.0508,,5.033333,41.648766
US_WY_56033,2021-08-28,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,3786,33,0,12423,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-2,,-19,,,3.83,4.07,9.11,5.51,4.79,5.03,,7.67,7.91,5.27,7.67,,,5.51,,3.35,4.79,,18.45,3.35,6.71,3.35,4.07,3.6,23.96,,5.99,5.51,,,15.344444,9.688889,24.738889,0.127,,5.8,53.71644
US_WY_56033,2021-08-29,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,3786,33,8,12431,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,15,,-20,,,,4.28,8.08,4.28,4.51,4.99,,9.74,5.23,3.8,4.28,4.28,,5.46,4.28,4.51,3.56,3.8,17.1,5.94,3.33,3.56,3.8,3.8,28.74,3.33,3.8,4.28,,4.04,15.883333,7.088889,27.288889,1.3208,,3.877778,45.109944
US_WY_56033,2021-08-30,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,31,0,3817,33,0,12431,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,17,,-24,1,5.32,4.53,5.32,7.49,5.52,2.76,3.94,,11.04,7.1,2.96,5.91,3.35,3.55,2.96,,,,5.32,18.53,4.73,,,,,28.78,2.76,3.35,4.34,,4.53,20.477778,9.4,30.977778,0.0,,2.1,30.483217
US_WY_56033,2021-08-31,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,30,1,3847,34,61,12492,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,12,42,-23,1,4.72,4.34,2.65,9.26,6.23,3.4,7.18,,8.31,4.34,4.34,4.16,5.1,4.72,4.34,4.72,2.83,3.02,3.78,19.08,5.67,4.53,,3.21,5.1,29.09,4.53,4.34,3.78,3.4,3.59,22.238889,11.255556,31.666667,0.0,,0.555556,24.949833
US_WY_56033,2021-09-01,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,64,0,3911,34,3,12495,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,5,,-26,0,,5.6,3.67,9.85,6.56,6.56,5.21,3.86,7.72,,4.25,4.44,3.67,3.48,4.44,4.05,3.86,3.48,4.05,15.44,4.44,4.83,4.25,,2.9,29.73,,5.21,7.53,,,20.355556,12.3,31.3,0.0,,1.1,28.020012
US_WY_56033,2021-09-02,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,13,0,3924,34,88,12583,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,10,,-24,0,3.97,3.97,3.97,9.65,5.49,3.97,4.54,,5.11,,5.3,6.24,,3.97,5.87,,3.97,3.4,3.97,19.3,6.24,6.05,2.84,3.03,3.22,26.86,2.84,4.16,6.05,3.6,,16.244444,9.633333,24.133333,0.0,,4.783333,46.821561
US_WY_56033,2021-09-03,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,9,0,3933,34,9,12592,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,8,,-20,-1,4.28,6.93,3.06,7.95,4.08,4.89,3.67,,8.97,5.91,4.69,6.32,5.5,,5.91,3.26,,,6.72,30.77,3.67,4.08,2.85,3.87,3.26,24.25,,8.15,4.48,3.06,5.5,15.038889,8.272222,22.4,0.03175,,5.316667,52.825515
US_WY_56033,2021-09-04,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,3933,34,46,12638,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,1,,-27,,,5.05,,10.85,4.79,,3.78,,7.57,4.29,,4.79,6.31,4.29,3.78,,6.05,,4.54,13.37,4.29,3.53,,,4.04,25.99,4.04,7.32,6.56,,7.06,14.987654,6.308642,26.049383,0.028222,,3.432099,46.515088
US_WY_56033,2021-09-05,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,3933,34,0,12638,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,19,,-22,,,4.83,5.34,11.95,4.58,4.58,,4.58,10.42,4.83,4.83,7.88,,4.32,3.81,,3.56,,3.81,19.57,,6.61,,,,31.26,5.08,7.62,3.81,,3.81,18.691358,7.197531,30.407407,0.0,,-1.882716,25.623345
US_WY_56033,2021-09-06,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,3933,34,0,12638,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,5,,-70,10,4.08,6.12,,7.93,5.21,5.89,4.53,,9.06,,4.3,3.85,3.62,4.3,6.12,,,,6.57,17.67,6.34,5.89,4.08,,3.4,27.41,4.08,8.61,5.66,3.62,3.4,21.660494,10.240741,32.024691,0.0,,-3.851852,18.849364
US_WY_56033,2021-09-07,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,25,1,3958,35,2,12640,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,10,42,-23,0,2.96,3.15,5.18,10.36,4.62,4.62,3.7,2.77,8.7,3.7,,4.62,4.25,3.33,4.62,2.77,4.25,2.77,5.37,24.05,4.25,5.37,3.7,,3.33,25.9,,7.4,5.0,2.77,,20.061728,9.67284,31.024691,0.0,,0.493827,27.551982
US_WY_56033,2021-09-08,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,147,0,4105,35,49,12689,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,4,,-23,0,3.57,3.57,3.01,8.28,5.83,4.89,3.2,5.08,9.59,5.46,,6.21,6.58,,3.57,3.2,3.2,3.76,5.46,34.8,7.71,3.57,,3.76,5.64,28.97,2.82,7.9,5.46,3.01,4.89,19.012346,9.512346,29.222222,0.0,,0.882716,29.998962
US_WY_56033,2021-09-09,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,15,0,4120,35,21,12710,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,8,,-20,0,4.62,4.07,,11.28,6.84,5.36,5.36,3.51,7.95,4.81,3.88,5.18,4.99,2.59,3.51,3.7,,,6.29,20.52,5.36,4.07,3.7,3.14,5.36,32.9,,6.47,3.33,2.77,,23.066667,13.827778,32.388889,0.0,,0.416667,23.698907
US_WY_56033,2021-09-10,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,57,0,4177,35,18,12728,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,5,,-14,-1,3.94,5.52,,8.28,5.52,5.32,6.31,,7.88,4.93,4.93,6.9,6.9,3.94,3.94,,3.15,,3.55,17.54,6.5,4.53,2.96,3.94,4.93,24.83,,6.9,3.15,,4.34,23.233333,13.094444,34.233333,0.0,,1.1,24.385629
US_WY_56033,2021-09-11,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4177,35,30,12758,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-4,,-15,,,5.77,3.61,10.1,5.29,5.29,3.61,3.61,6.49,4.09,,6.49,4.09,3.37,7.21,,,5.53,4.81,17.8,5.29,6.97,4.81,5.05,4.09,24.29,,5.77,,,5.29,22.327778,13.533333,31.483333,0.0,,4.566667,31.739181
US_WY_56033,2021-09-12,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4177,35,1,12759,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,7,,-18,,4.08,4.99,,7.71,6.35,3.63,4.54,4.08,6.8,5.67,4.31,8.85,,3.63,,,,,4.31,17.01,3.17,4.31,,3.63,,27.22,4.54,3.86,3.63,3.17,,19.022222,10.172222,28.122222,0.028222,,3.472222,35.923472
US_WY_56033,2021-09-13,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,51,0,4228,35,0,12759,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,12,,-19,-2,3.08,7.26,3.08,6.71,7.26,5.08,4.54,2.54,7.8,3.27,2.9,4.72,2.54,5.63,3.08,3.81,3.08,,3.27,16.33,5.63,3.27,3.63,3.45,3.99,24.14,3.27,3.45,3.63,,3.08,18.711111,10.172222,27.216667,0.0,,4.161111,38.287052
US_WY_56033,2021-09-14,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,31,3,4259,38,0,12759,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,10,37,-20,1,4.47,3.73,5.59,12.11,5.59,4.47,3.91,,7.83,4.1,6.15,8.01,3.35,4.66,5.59,2.79,3.17,2.98,5.4,21.43,6.71,5.78,3.17,,3.73,25.34,3.91,6.52,3.17,2.79,4.29,16.481481,8.598765,25.04321,1.197429,,5.740741,50.102502
US_WY_56033,2021-09-15,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,37,0,4296,38,96,12855,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,,-22,-2,4.31,5.62,5.25,12.19,3.56,4.5,3.19,4.5,9.94,6.19,3.94,6.75,,5.44,3.56,,3.0,3.75,4.5,17.43,7.5,5.62,3.56,,,28.68,,3.94,3.56,3.37,3.0,18.95679,8.487654,30.166667,0.0,,1.691358,32.519743
US_WY_56033,2021-09-16,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,26,0,4322,38,31,12886,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,13,,-23,-1,,6.02,4.89,9.98,4.33,5.65,6.96,3.95,7.15,5.08,3.01,6.21,3.58,,4.52,,,3.01,4.71,20.33,6.21,4.71,3.77,,3.58,24.1,2.82,6.21,3.2,3.2,3.01,17.0,8.104938,29.722222,0.0,,0.660494,33.325466
US_WY_56033,2021-09-17,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,20,0,4342,38,20,12906,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,10,,-18,-3,,2.73,4.48,9.55,4.87,3.9,4.87,,8.96,4.29,,4.68,4.29,,3.12,,2.73,,,23.97,6.43,6.04,,,4.87,26.89,2.92,2.73,4.09,,2.92,11.598765,2.08642,25.666667,0.0,,-0.135802,45.007158
US_WY_56033,2021-09-18,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4342,38,51,12957,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,,-17,,,9.45,5.2,9.21,,5.2,4.96,,10.63,4.72,4.25,5.43,,5.2,3.78,,3.31,4.01,3.78,17.24,,5.43,,3.78,3.54,32.12,,5.67,4.49,,,20.820988,11.04321,31.388889,0.0,,-1.191358,23.105014
US_WY_56033,2021-09-19,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4342,38,7,12964,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,12,,-20,,3.69,6.72,6.07,9.32,5.2,4.33,4.99,,9.54,3.9,3.25,5.42,,3.9,,3.04,,3.47,,16.04,3.9,5.64,3.69,6.07,3.69,24.71,,7.37,4.33,,,18.209877,9.592593,27.858025,0.0,,3.679012,38.706965
US_WY_56033,2021-09-20,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,57,0,4399,38,0,12964,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,12,,-19,0,2.83,2.48,,9.02,6.9,4.6,4.07,3.18,9.02,5.13,,5.66,,4.07,3.71,3.89,2.48,,5.84,19.99,8.14,6.72,,3.01,4.42,23.18,2.65,4.78,3.18,3.36,2.48,10.240741,6.660494,17.574074,1.27,,2.87037,60.765382
US_WY_56033,2021-09-21,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,33,1,4432,39,44,13008,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,37,-19,0,2.77,5.17,4.25,5.72,5.91,3.88,4.99,2.77,7.2,4.06,5.91,5.91,,3.14,2.95,2.58,,2.58,3.51,16.62,5.36,2.95,2.58,4.43,4.25,26.77,3.88,4.62,3.32,3.69,,10.049383,1.635802,20.469136,0.09525,,-0.925926,46.773619
US_WY_56033,2021-09-22,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,28,0,4460,39,24,13032,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,4,,-19,-1,,5.97,2.99,7.1,4.86,4.86,5.04,,7.1,6.16,,4.86,2.8,2.99,3.73,3.92,,,7.66,17.74,4.29,,7.1,3.73,5.04,22.22,2.8,4.29,4.86,,3.92,15.197531,2.469136,27.993827,0.0,,-3.037037,28.845317
US_WY_56033,2021-09-23,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,14,0,4474,39,14,13046,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,5,,-17,-1,,4.33,,8.66,4.14,5.65,5.08,,8.29,4.14,4.14,6.21,3.77,2.83,3.2,2.64,2.64,,6.78,18.08,4.71,2.83,3.39,,4.9,24.29,,,3.77,,,17.703704,5.753086,27.549383,0.0,,-2.117284,26.105744
US_WY_56033,2021-09-24,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,28,0,4502,39,7,13053,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,6,,-14,-2,3.17,4.56,,7.54,2.98,,4.36,2.78,6.54,3.57,,,,,3.97,,3.97,3.37,2.78,14.28,4.36,,3.37,2.78,2.78,26.58,2.98,4.36,5.36,,3.77,15.012346,5.32716,23.925926,0.0,,0.753086,38.025709
US_WY_56033,2021-09-25,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4502,39,14,13067,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,2,,-18,,3.9,4.14,6.82,7.79,4.38,3.65,,,7.06,4.87,6.33,4.14,3.41,4.87,3.41,,,,3.9,14.61,,3.41,,,,26.79,,5.11,4.14,3.41,5.11,16.833333,5.734568,29.54321,0.0,,-0.246914,31.67275
US_WY_56033,2021-09-26,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4502,39,4,13071,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,12,,-21,,4.09,5.68,4.09,11.81,7.04,3.86,3.86,,8.63,4.77,4.77,4.77,3.41,,,,4.09,,5.22,16.58,5.22,5.45,3.18,4.54,5.91,27.25,,6.59,4.77,,,20.271605,9.58642,30.746914,0.0,,-1.067901,24.151821
US_WY_56033,2021-09-27,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,33,0,4535,39,2,13073,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,7,,-15,0,4.3,7.3,3.37,6.74,8.05,5.99,4.68,3.93,9.73,4.87,3.37,6.18,3.93,,5.8,,,,8.23,17.22,4.3,5.99,3.74,3.18,3.93,24.33,,6.18,2.62,3.56,2.99,20.475309,9.753086,31.388889,0.0,,-3.376543,20.39943
US_WY_56033,2021-09-28,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,33,2,4568,41,0,13073,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,3,27,-18,1,2.6,3.9,4.65,8.74,5.76,3.53,3.53,,7.44,3.72,5.02,7.25,3.35,4.83,,2.6,2.97,3.35,5.39,16.36,5.39,3.16,4.46,2.6,3.16,25.47,3.9,3.53,3.35,3.72,,20.197531,9.290123,31.055556,0.0,,-3.808642,20.139632
US_WY_56033,2021-09-29,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,27,0,4595,41,95,13168,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,0,,-18,1,,6.0,2.62,7.87,9.18,4.87,5.25,3.94,5.81,4.87,3.19,7.87,3.0,2.62,,,,,6.0,18.36,6.56,4.5,5.06,2.81,6.56,25.86,4.12,4.5,2.62,3.94,2.62,12.666667,6.265432,26.561728,0.127,,-0.512346,41.260085
US_WY_56033,2021-09-30,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,26,0,4621,41,29,13197,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,10,,-16,-2,3.45,3.06,3.26,8.04,7.85,4.41,4.98,4.02,8.23,4.6,4.6,6.51,,3.06,,,,4.79,5.75,16.09,5.17,2.68,4.41,3.06,2.68,22.21,3.06,,5.17,,,8.765432,0.765432,18.580247,0.5715,,-2.308642,46.846603
US_WY_56033,2021-10-01,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,40,0,4661,41,2,13199,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,4,,-20,-1,3.27,5.01,,7.18,4.35,3.7,3.27,4.13,5.88,5.01,,7.83,,3.27,,,,,3.48,18.93,5.66,5.01,,4.35,3.27,22.2,,5.88,,3.05,4.13,11.382716,0.567901,22.32716,0.0,,-4.5,33.63184
US_WY_56033,2021-10-02,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4661,41,6,13205,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-3,,-22,,,4.93,3.45,4.19,7.65,5.18,3.95,3.45,10.12,5.18,3.7,6.91,,,5.43,,5.43,5.67,5.43,20.48,5.92,6.91,,,4.19,27.38,,4.69,,3.45,,13.185185,1.45679,23.351852,0.0,,-1.839506,35.473235
US_WY_56033,2021-10-03,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,4661,41,2,13207,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,8,,-25,,4.0,6.12,4.94,8.0,5.18,5.41,7.77,,7.77,4.94,4.0,8.24,4.24,5.41,4.47,4.94,3.77,4.47,6.59,14.12,,3.29,3.29,3.29,,21.41,,5.65,4.24,4.0,,15.438272,4.32716,26.191358,0.0,,-4.259259,26.07375
US_WY_56033,2021-10-04,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,52,0,4713,41,1,13208,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,11,,-16,-2,2.88,4.14,4.14,7.2,7.74,4.14,4.5,,8.45,5.94,3.78,5.94,3.6,5.22,4.14,2.88,3.42,5.58,4.14,15.47,,5.22,2.88,4.14,5.04,26.98,4.32,5.04,4.14,3.06,,16.58642,6.018519,28.561728,0.0,,-6.549383,20.354841
