location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MI_26013,2021-09-13,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,11,1,1102,44,0,4071,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,24.8,21.94,12.729167,6.395833,19.409722,0.0,8.222222,74.636008
US_MI_26013,2021-09-14,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1102,44,0,4071,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-17,15.31,31.52,15.368056,11.611111,18.444444,9.543143,12.533333,84.879461
US_MI_26013,2021-09-15,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,6,0,1108,44,23,4094,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-14,26.01,23.22,15.951389,10.625,21.652778,2.413,9.833333,68.79679
US_MI_26013,2021-09-16,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1108,44,2,4096,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-11,26.88,30.72,17.229167,11.986111,24.604167,0.03175,9.544444,61.477194
US_MI_26013,2021-09-17,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,9,0,1117,44,0,4096,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-21,19.55,37.04,19.277778,15.826389,23.243056,5.5245,10.788889,59.476963
US_MI_26013,2021-09-18,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1117,44,0,4096,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,34.97,13.340278,6.368056,20.694444,2.12725,6.266667,62.928875
US_MI_26013,2021-09-19,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1117,44,2,4098,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,23.27,25.38,19.298611,11.729167,28.652778,0.0,12.3,65.899124
US_MI_26013,2021-09-20,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,7,1,1124,45,2,4100,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,15.1,33.98,22.548611,18.0,26.513889,0.0,16.988889,73.97095
US_MI_26013,2021-09-21,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1124,45,0,4100,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-17,21.54,34.1,15.965278,12.409722,23.395833,5.715,11.877778,77.998298
US_MI_26013,2021-09-22,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,16,0,1140,45,1,4101,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-12,19.28,26.63,11.4375,6.173611,16.583333,0.28575,6.044444,72.246934
US_MI_26013,2021-09-23,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1140,45,12,4113,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-13,19.66,30.47,10.881944,4.715278,16.722222,0.0,5.777778,71.327947
US_MI_26013,2021-09-24,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,7,0,1147,45,2,4115,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,16.35,27.9,12.701389,5.5625,21.618056,0.381,6.7,67.28496
US_MI_26013,2021-09-25,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1147,45,21,4136,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,48.34,10.958333,7.0,16.881944,4.79425,6.955556,77.973302
US_MI_26013,2021-09-26,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1147,45,6,4142,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,17.52,28.47,13.479167,9.319444,18.6875,2.201333,7.755556,69.751519
US_MI_26013,2021-09-27,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,7,0,1154,45,0,4142,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,38.79,38.79,13.118056,8.645833,17.027778,0.0635,9.388889,78.013656
US_MI_26013,2021-09-28,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1154,45,0,4142,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-8,17.19,38.0,11.319444,4.465278,20.833333,0.0,6.311111,71.759019
US_MI_26013,2021-09-29,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,15,0,1169,45,25,4167,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-13,26.57,35.43,14.895833,7.673611,21.145833,0.0,9.333333,68.970558
US_MI_26013,2021-09-30,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1169,45,0,4167,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-17,25.95,31.72,15.729167,9.409722,22.597222,0.0,10.488889,69.937078
US_MI_26013,2021-10-01,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,3,0,1172,45,8,4175,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,32.23,,17.479167,11.631944,25.444444,0.0,12.822222,71.163866
US_MI_26013,2021-10-02,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1172,45,38,4213,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,27.48,34.08,17.895833,14.020833,23.166667,0.798286,15.555556,85.762369
US_MI_26013,2021-10-03,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1172,45,0,4213,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,17.79,24.71,16.472222,15.111111,18.215278,0.181429,15.588889,94.768394
US_MI_26013,2021-10-04,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,6,0,1178,45,1,4214,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,22.87,37.82,15.347222,14.291667,16.638889,11.212286,14.022222,92.990002
US_MI_26013,2021-10-05,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1178,45,0,4214,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-8,21.82,40.66,13.729167,9.013889,18.819444,0.09525,11.144444,83.433791
US_MI_26013,2021-10-06,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,10,1,1188,46,15,4229,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-14,,37.45,14.090278,8.354167,20.104167,0.0,11.566667,85.806295
US_MI_26013,2021-10-07,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1188,46,0,4229,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-15,25.16,34.6,14.770833,9.333333,19.722222,0.0,11.811111,82.476421
US_MI_26013,2021-10-08,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,7,0,1195,46,94,4323,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-25,25.37,34.89,16.986111,14.375,20.138889,2.38125,15.133333,90.245239
US_MI_26013,2021-10-09,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1195,46,27,4350,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,35.19,17.618056,14.625,22.048611,0.072571,15.344444,86.466142
US_MI_26013,2021-10-10,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1195,46,0,4350,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,19.21,35.39,18.055556,15.381944,22.423611,0.145143,15.455556,86.670707
US_MI_26013,2021-10-11,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,1199,46,0,4350,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-25,18.66,31.43,17.111111,13.284722,21.0,0.254,12.577778,75.544397
US_MI_26013,2021-10-12,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1199,46,4,4354,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-10,25.84,24.85,14.402778,12.979167,16.923611,1.016,12.911111,91.598687
US_MI_26013,2021-10-13,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,27,0,1226,46,6,4360,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-17,17.16,31.1,14.909722,13.520833,16.722222,1.27,12.955556,89.561339
US_MI_26013,2021-10-14,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1226,46,1,4361,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-12,,27.84,15.847222,13.229167,18.104167,0.072571,10.177778,70.517592
US_MI_26013,2021-10-15,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,22,0,1248,46,13,4374,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,23.83,25.9,10.416667,6.625,14.659722,0.0,3.588889,64.677063
US_MI_26013,2021-10-16,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1248,46,4,4378,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,22.31,41.1,9.208333,6.333333,12.611111,0.973667,3.177778,67.106112
US_MI_26013,2021-10-17,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1248,46,3,4381,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,29.16,10.965278,7.173611,15.145833,0.1905,2.266667,58.343319
US_MI_26013,2021-10-18,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,11,0,1259,46,0,4381,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,18.34,29.55,9.694444,2.381944,18.416667,0.0,2.266667,60.71308
US_MI_26013,2021-10-19,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1259,46,8,4389,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-25,19.74,38.45,14.486111,5.701389,23.041667,0.0,5.033333,54.780504
US_MI_26013,2021-10-20,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,22,1,1281,47,10,4399,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-18,,23.43,10.180556,7.340278,15.159722,0.0635,6.388889,78.559764
US_MI_26013,2021-10-21,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1281,47,5,4404,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-16,,29.88,6.131944,3.826389,8.520833,0.8255,2.066667,76.823462
US_MI_26013,2021-10-22,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,4,0,1285,47,5,4409,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,16.26,26.78,4.576389,1.430556,7.5,0.03175,0.422222,76.077109
US_MI_26013,2021-10-23,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1285,47,5,4414,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,19.23,26.01,4.979167,1.180556,8.583333,0.34925,0.966667,74.712131
US_MI_26013,2021-10-24,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1285,47,5,4419,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,40.05,5.125,1.777778,8.638889,0.399143,0.344444,74.570069
US_MI_26013,2021-10-25,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,17,0,1302,47,1,4420,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,19.52,32.53,5.986111,3.638889,8.444444,0.181429,0.944444,72.45861
US_MI_26013,2021-10-26,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1302,47,0,4420,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-13,21.39,19.44,5.472222,2.111111,8.395833,0.03175,0.433333,70.200894
US_MI_26013,2021-10-27,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,24,0,1326,47,16,4436,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-17,38.02,28.52,6.173611,1.368056,12.298611,0.0,2.277778,78.569128
US_MI_26013,2021-10-28,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1326,47,25,4461,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-11,22.68,25.4,9.479167,6.465278,12.0,0.0,7.022222,86.16081
US_MI_26013,2021-10-29,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,15,0,1341,47,1,4462,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,24.26,26.37,9.951389,8.409722,11.465278,0.3175,7.166667,84.563564
US_MI_26013,2021-10-30,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1341,47,0,4462,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,20.16,39.13,9.395833,7.055556,11.979167,0.0,5.922222,79.761261
US_MI_26013,2021-10-31,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1341,47,0,4462,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,35.04,6.381944,3.847222,9.534722,0.108857,1.911111,75.405513
US_MI_26013,2021-11-01,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,12,0,1353,47,0,4462,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,45.79,34.62,3.125,0.888889,6.215278,0.804333,-1.466667,73.632765
US_MI_26013,2021-11-02,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1353,47,1,4463,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-20,48.28,28.17,1.118056,-0.402778,3.3125,1.3335,-3.333333,73.926658
US_MI_26013,2021-11-03,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,21,0,1374,47,1,4464,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-22,45.9,31.93,1.180556,-0.840278,3.645833,0.60325,-4.688889,66.966945
US_MI_26013,2021-11-04,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1374,47,22,4486,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-18,44.83,34.15,3.083333,-1.0,8.125,0.254,-4.422222,58.959747
US_MI_26013,2021-11-05,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,37,0,1411,47,49,4535,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,17.27,35.5,4.444444,-0.388889,10.75,0.0,-1.288889,67.578361
US_MI_26013,2021-11-06,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1411,47,6,4541,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,29.77,31.01,9.638889,5.354167,14.680556,0.0,1.311111,57.777402
US_MI_26013,2021-11-07,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1411,47,1,4542,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,34.69,22.77,9.840278,3.069444,16.423611,0.09525,3.844444,66.787186
US_MI_26013,2021-11-08,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,11,0,1422,47,6,4548,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,50.63,42.84,10.736111,5.583333,15.402778,0.0,4.855556,68.001222
US_MI_26013,2021-11-09,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1422,47,3,4551,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-12,40.88,36.89,6.638889,-0.451389,12.479167,0.0,-3.088889,51.474735
US_MI_26013,2021-11-10,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,34,0,1456,47,2,4553,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-12,30.75,39.86,3.743056,-2.236111,10.25,0.0,-2.988889,63.404356
US_MI_26013,2021-11-11,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1456,47,0,4553,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-30,28.84,38.12,7.416667,5.173611,9.673611,1.451429,3.377778,77.508689
US_MI_26013,2021-11-12,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,15,0,1471,47,3,4556,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-22,26.77,28.83,3.291667,-0.222222,6.909722,1.487714,-0.088889,79.923716
US_MI_26013,2021-11-13,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1471,47,20,4576,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,22.25,24.59,1.513889,-0.277778,3.826389,0.762,-1.511111,82.623465
US_MI_26013,2021-11-14,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1471,47,1,4577,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,,31.68,0.368056,-1.013889,1.923611,1.378857,-3.666667,77.222159
US_MI_26013,2021-11-15,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,12,0,1483,47,0,4577,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-25,27.73,36.26,0.013889,-2.319444,2.0625,1.415143,-3.444444,80.591237
US_MI_26013,2021-11-16,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1483,47,0,4577,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-19,30.04,21.03,-0.138889,-2.722222,2.416667,0.653143,-4.1,79.152338
US_MI_26013,2021-11-17,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,22,0,1505,47,1,4578,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-23,31.78,19.86,4.645833,1.173611,7.069444,0.254,0.755556,77.603162
US_MI_26013,2021-11-18,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1505,47,0,4578,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-22,27.8,32.43,0.5,-1.222222,4.326389,0.653143,-6.055556,63.10955
US_MI_26013,2021-11-19,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,16,0,1521,47,7,4585,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,-20,24.07,27.93,-0.013889,-1.875,2.3125,0.254,-5.744444,67.34177
US_MI_26013,2021-11-20,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1521,47,26,4611,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,27.44,28.69,1.222222,-0.993056,4.861111,0.0,-5.766667,61.854799
US_MI_26013,2021-11-21,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,0,0,1521,47,5,4616,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,31.66,27.14,-2.034722,-5.6875,2.215278,0.0,-5.333333,80.74728
US_MI_26013,2021-11-22,ChIJxU35nhcsUU0RnxY3XRaEYTk,Q491140,geoId/26013,US,United States of America,MI,Michigan,26013,Baraga County,US,USA,2,7,0,1528,47,1,4617,8441,4662,3779,772,948,1007,1005,1003,1217,1247,806,436,1898717,46.72,-88.34,2768,76.2,,,37.49,48.06,-4.284722,-6.347222,-1.770833,0.889,-9.611111,68.985738
