location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_ND_38087,2022-05-02,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,8.177778,0.355556,15.127778,0.0,-0.965278,53.374306
US_ND_38087,2022-05-03,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,6.622222,0.011111,14.255556,0.0,-0.729167,59.427782
US_ND_38087,2022-05-04,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,8.9,1.483333,17.283333,0.1016,0.791667,56.670506
US_ND_38087,2022-05-05,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,12.161111,1.738889,21.977778,0.0254,4.020833,56.751931
US_ND_38087,2022-05-06,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,15.022222,5.811111,24.377778,0.0,5.395833,52.53544
US_ND_38087,2022-05-07,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.572222,8.294444,24.35,0.0508,5.659722,49.238334
US_ND_38087,2022-05-08,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,10.944444,1.155556,21.616667,0.0,1.423611,52.907732
US_ND_38087,2022-05-09,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,9.222222,3.577778,17.688889,0.435429,4.791667,74.881177
US_ND_38087,2022-05-10,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,9.694444,1.977778,18.9,2.4384,-1.076389,47.080286
US_ND_38087,2022-05-11,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,11.3,5.794444,18.4,0.580571,4.520833,64.215306
US_ND_38087,2022-05-12,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,9.966667,7.711111,14.25,4.354286,8.131944,87.928657
US_ND_38087,2022-05-13,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,0,0,63,0,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,9.266667,5.572222,15.355556,27.105429,6.555556,83.367849
US_ND_38087,2022-05-14,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,9.777778,3.555556,17.516667,3.265714,0.888889,54.052493
US_ND_38087,2022-05-15,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,12.683333,3.894444,20.261111,0.0762,1.888889,47.884191
US_ND_38087,2022-05-16,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.166667,4.138889,24.538889,0.028222,4.277778,51.889658
US_ND_38087,2022-05-17,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.683333,7.911111,24.938889,0.0,7.381944,54.264938
US_ND_38087,2022-05-18,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.65,7.061111,23.566667,0.0508,3.958333,48.834646
US_ND_38087,2022-05-19,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,11.361111,6.361111,18.961111,0.471714,3.840278,60.289489
US_ND_38087,2022-05-20,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,4.872222,1.238889,12.377778,5.007429,1.416667,78.785939
US_ND_38087,2022-05-21,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,3.188889,0.077778,7.461111,1.088571,-0.541667,76.103655
US_ND_38087,2022-05-22,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,5.388889,-2.611111,14.277778,0.0762,-2.25,56.867088
US_ND_38087,2022-05-23,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,10.227778,1.144444,18.083333,0.0635,1.388889,53.92979
US_ND_38087,2022-05-24,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,11.077778,2.322222,19.166667,1.128889,4.1875,62.244068
US_ND_38087,2022-05-25,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,13.627778,3.988889,21.788889,1.524,4.597222,54.117277
US_ND_38087,2022-05-26,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.711111,6.4,24.277778,0.0,5.222222,46.319691
US_ND_38087,2022-05-27,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.694444,7.261111,26.077778,0.0,6.479167,51.629941
US_ND_38087,2022-05-28,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.166667,7.683333,24.9,1.27,10.798611,71.160034
US_ND_38087,2022-05-29,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,15.005556,9.8,22.772222,7.184571,11.402778,78.743218
US_ND_38087,2022-05-30,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,12.805556,9.344444,20.311111,0.635,10.263889,84.734251
US_ND_38087,2022-05-31,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,11.722222,8.383333,16.844444,4.608286,6.305556,68.603872
US_ND_38087,2022-06-01,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,11.422222,1.905556,19.777778,0.127,-0.416667,43.631594
US_ND_38087,2022-06-02,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,13.283951,2.876543,20.765432,0.0,0.142857,40.442325
US_ND_38087,2022-06-03,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,13.277778,1.845679,22.277778,0.0,-0.142857,39.962878
US_ND_38087,2022-06-04,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,15.753086,7.333333,22.290123,1.27,5.436508,50.91768
US_ND_38087,2022-06-05,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.104938,9.561728,21.438272,3.955143,9.801587,76.308059
US_ND_38087,2022-06-06,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,10.691358,8.049383,15.901235,9.071429,9.0,90.137373
US_ND_38087,2022-06-07,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,11.549383,8.506173,17.654321,9.271,9.388889,86.203121
US_ND_38087,2022-06-08,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.566667,9.838889,20.633333,4.15925,8.569444,66.901037
US_ND_38087,2022-06-09,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.233333,9.738889,22.722222,0.15875,10.833333,70.402052
US_ND_38087,2022-06-10,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,17.994444,10.755556,27.927778,1.128889,12.861111,71.329025
US_ND_38087,2022-06-11,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,21.305556,12.977778,27.811111,1.411111,12.854167,58.787705
US_ND_38087,2022-06-12,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,18.644444,13.533333,26.005556,4.318,13.833333,73.512429
US_ND_38087,2022-06-13,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,17.594444,13.344444,23.772222,9.434286,14.909722,83.877055
US_ND_38087,2022-06-14,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,15.866667,12.088889,21.783333,10.631714,10.541667,70.288174
US_ND_38087,2022-06-15,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,12.633333,6.666667,19.338889,1.0795,5.506944,61.678796
US_ND_38087,2022-06-16,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,16.783333,9.161111,24.611111,0.60325,9.104167,61.111026
US_ND_38087,2022-06-17,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,20.322222,10.938889,29.394444,0.0,12.458333,61.15878
US_ND_38087,2022-06-18,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,25.305556,16.388889,32.711111,0.0,16.215278,57.354217
US_ND_38087,2022-06-19,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,23.738889,17.366667,31.377778,0.0,18.0,71.796088
US_ND_38087,2022-06-20,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,19.133333,13.872222,27.433333,2.939143,15.513889,79.181236
US_ND_38087,2022-06-21,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.838889,10.1,22.788889,12.845143,11.159722,77.875691
US_ND_38087,2022-06-22,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,18.466667,9.416667,27.416667,0.127,10.8125,60.191939
US_ND_38087,2022-06-23,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,22.011111,10.561111,31.216667,0.0,12.368056,53.956114
US_ND_38087,2022-06-24,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,20.238889,11.555556,30.772222,0.4445,13.388889,65.535853
US_ND_38087,2022-06-25,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.083333,9.744444,21.455556,0.197556,7.25,63.577363
US_ND_38087,2022-06-26,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,14.838889,6.627778,23.566667,0.1778,6.159722,55.830349
US_ND_38087,2022-06-27,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,17.938889,6.805556,27.05,0.0,7.472222,50.423556
US_ND_38087,2022-06-28,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,19.45,8.055556,28.772222,0.0,9.194444,51.636988
US_ND_38087,2022-06-29,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,23.266667,13.027778,32.433333,0.0,13.118056,53.551305
US_ND_38087,2022-06-30,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,19.85,11.511111,30.011111,0.2286,10.131944,53.668389
US_ND_38087,2022-07-01,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,18.622222,8.455556,28.05,0.0,8.611111,52.060419
US_ND_38087,2022-07-02,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,20.938889,10.305556,29.522222,2.5908,11.548611,54.766305
US_ND_38087,2022-07-03,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,20.15,12.905556,28.95,2.975429,15.645833,75.950222
US_ND_38087,2022-07-04,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,21.088889,14.722222,28.022222,17.562286,16.729167,76.632596
US_ND_38087,2022-07-05,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,21.2,15.544444,27.255556,2.757714,16.673611,75.498201
US_ND_38087,2022-07-06,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,22.033333,16.377778,28.25,5.588,17.631944,75.951764
US_ND_38087,2022-07-07,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,21.883333,16.761111,28.211111,11.321143,17.881944,78.58233
US_ND_38087,2022-07-08,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,21.822222,16.883333,29.022222,3.2258,18.326389,80.016523
US_ND_38087,2022-07-09,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,23.955556,17.316667,30.761111,0.834571,18.583333,71.894293
US_ND_38087,2022-07-10,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,23.538889,16.05,30.3,5.370286,17.319444,68.867339
US_ND_38087,2022-07-11,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,20.216667,13.127778,27.983333,3.7592,11.75,58.549979
US_ND_38087,2022-07-12,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,20.883333,12.327778,28.494444,0.0,11.375,54.485141
US_ND_38087,2022-07-13,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,21.814815,13.0,30.530864,0.0,13.920635,61.553956
US_ND_38087,2022-07-14,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,25.333333,16.883333,32.516667,0.4318,17.465278,61.870726
US_ND_38087,2022-07-15,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,25.872222,16.416667,33.811111,0.4318,18.145833,63.011589
US_ND_38087,2022-07-16,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,26.055556,17.438889,33.666667,2.757714,17.388889,58.827413
US_ND_38087,2022-07-17,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,27.355556,17.422222,36.7,0.2032,16.541667,51.746513
US_ND_38087,2022-07-18,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,28.876543,19.62963,36.685185,0.0,15.444444,45.526039
US_ND_38087,2022-07-19,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,22.253086,13.716049,35.395062,0.0,12.928571,56.727392
US_ND_38087,2022-07-20,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,83,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,22.592593,12.765432,30.814815,0.0,12.825397,54.369872
US_ND_38087,2022-07-21,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,1,84,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,22.728395,12.049383,33.148148,0.0,11.642857,50.019558
US_ND_38087,2022-07-22,ChIJmSsw-5hsL1MR0ZZj3NgRsP4,Q511487,geoId/38087,US,United States of America,ND,North Dakota,38087,Slope County,US,USA,2,,,,,0,84,767,405,362,85,90,67,84,66,131,135,54,55,1271257,46.45,-103.46,3158,24.475309,12.740741,35.876543,0.0,11.825397,45.979777
