location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46135,2022-06-10,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,5,14952,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,21,,-13,-1,5.0,6.17,,,6.17,,7.05,8.52,14.11,,5.0,26.16,6.17,6.17,18.738889,13.144444,25.5,2.31775,,15.265432,80.131731
US_SD_46135,2022-06-11,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,7,14959,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-10,,,9.21,,,,,6.58,,21.72,,6.91,28.3,7.24,7.57,21.827778,14.927778,30.672222,1.27,,16.12963,69.469131
US_SD_46135,2022-06-12,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,1,14960,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-13,,5.13,4.81,5.45,,,,7.06,,14.11,,6.74,26.3,6.09,10.58,24.994444,17.916667,32.633333,1.27,,16.888889,60.633121
US_SD_46135,2022-06-13,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14960,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-17,2,5.83,9.44,6.66,,4.72,,,5.55,16.11,4.17,8.05,30.27,9.44,5.0,27.144444,20.077778,35.294444,4.699,,20.567901,66.865927
US_SD_46135,2022-06-14,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,5,14965,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-18,2,,8.0,5.79,5.24,,4.97,6.07,4.69,16.56,,5.79,26.49,9.11,4.42,28.572222,22.838889,34.794444,0.6096,,18.17284,53.666977
US_SD_46135,2022-06-15,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,5,14970,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,30,,-18,1,,9.33,5.09,4.24,5.37,,4.24,7.63,15.55,,4.52,31.39,5.94,4.81,21.494444,15.222222,30.166667,3.048,,12.197531,55.515266
US_SD_46135,2022-06-16,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,3,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,29,,-18,1,4.88,7.46,6.6,,6.31,,5.74,,12.33,,8.03,25.24,4.3,,22.516667,15.111111,29.611111,1.1938,,10.265432,45.398884
US_SD_46135,2022-06-17,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,23,,-17,0,,10.72,,,,4.17,,6.85,15.48,,7.15,20.55,5.66,5.06,22.933333,12.861111,31.95,0.0,,12.888889,53.106122
US_SD_46135,2022-06-18,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-22,,,12.46,,5.43,,4.79,,,17.89,,7.67,23.32,4.79,,27.388889,21.222222,35.622222,0.0,,16.228395,50.081123
US_SD_46135,2022-06-19,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-15,,,10.31,6.92,,6.74,,4.41,5.63,11.08,5.22,5.78,25.88,6.55,4.44,29.8,23.15,35.938889,0.0,,20.679012,57.832183
US_SD_46135,2022-06-20,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-26,6,,8.35,7.56,,,4.37,4.53,7.3,14.46,5.63,6.79,25.03,5.63,4.32,30.644444,24.927778,36.761111,0.0,,20.166667,53.518993
US_SD_46135,2022-06-21,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-16,2,4.06,7.79,,,3.9,4.64,9.34,,16.82,5.1,7.07,22.73,4.0,9.0,25.694444,18.872222,34.777778,3.866444,,15.611111,53.55698
US_SD_46135,2022-06-22,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14973,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-19,2,,8.83,6.48,,,4.59,6.97,7.87,17.99,6.31,9.43,27.92,6.33,5.48,22.588889,14.055556,30.9,0.0,,11.549383,49.612506
US_SD_46135,2022-06-23,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,21,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-21,3,4.03,11.13,6.44,,,,5.75,4.36,17.41,5.17,8.85,26.42,7.82,7.69,25.827778,16.738889,33.044444,0.0,,15.938272,54.062794
US_SD_46135,2022-06-24,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-15,1,,5.58,5.75,,5.14,5.32,4.33,4.97,19.14,4.44,5.77,27.57,8.29,6.86,26.538889,19.077778,33.111111,0.0,,19.524691,65.196306
US_SD_46135,2022-06-25,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,21,,-20,,4.46,9.86,5.35,,,,,5.44,14.28,11.1,13.87,28.44,9.57,5.66,24.422222,19.922222,31.7,0.084667,,17.493827,65.014047
US_SD_46135,2022-06-26,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-5,,,6.53,7.09,,,,,,14.44,,8.04,29.34,6.95,,19.154321,12.487654,26.111111,0.564444,,7.159722,45.356103
US_SD_46135,2022-06-27,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-17,0,,10.03,4.16,,5.11,5.09,5.34,6.07,13.0,5.11,10.66,34.79,11.46,,19.944444,9.641975,29.037037,0.0,,7.701389,45.059649
US_SD_46135,2022-06-28,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-17,1,,10.31,8.47,4.75,6.04,3.93,5.62,6.37,18.6,5.22,7.48,29.54,9.32,8.05,24.061728,15.617284,31.925926,0.0,,10.548611,42.026742
US_SD_46135,2022-06-29,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,14994,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,27,,-19,4,,4.2,,8.8,5.59,4.28,6.16,5.96,16.79,6.83,6.5,31.37,,6.21,25.975309,15.314815,36.648148,0.028222,,12.965278,44.096722
US_SD_46135,2022-06-30,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,26,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,37,,-18,2,,10.39,,9.37,,4.93,,4.99,16.34,6.13,6.84,31.8,8.33,4.55,28.154321,21.283951,35.259259,0.03175,,13.659722,41.043483
US_SD_46135,2022-07-01,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,44,,-24,1,,,4.43,4.7,,4.41,4.12,,16.1,4.75,8.29,30.26,5.93,5.06,23.339506,15.82716,32.148148,0.09525,,12.770833,51.118402
US_SD_46135,2022-07-02,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,34,,-25,,4.39,11.8,5.59,,,,4.87,5.23,11.6,,4.51,26.71,7.14,4.92,22.975309,15.641975,29.62963,0.254,,15.243056,61.653346
US_SD_46135,2022-07-03,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-7,,,9.11,,,5.77,4.33,5.0,,15.07,4.32,6.42,32.06,8.0,4.72,24.376543,18.141975,31.425926,0.0635,,18.291667,68.701428
US_SD_46135,2022-07-04,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-78,13,5.47,9.67,,7.88,6.34,,,7.99,17.44,,10.39,28.21,5.33,7.35,26.530864,19.666667,32.864198,11.853333,,21.305556,72.594986
US_SD_46135,2022-07-05,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,20,,-31,9,5.79,9.18,3.96,3.92,,,6.51,5.71,18.32,6.36,11.89,27.88,10.47,5.11,28.1,21.805556,34.283333,12.7635,,22.104167,75.076695
US_SD_46135,2022-07-06,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15020,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,25,,-20,4,4.74,8.04,3.91,4.55,4.05,4.18,9.86,4.56,14.02,,7.44,28.64,6.47,,23.802469,19.969136,31.376543,30.38475,,20.451389,81.258183
US_SD_46135,2022-07-07,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,23,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-20,4,,10.55,,6.0,,,7.13,4.92,15.14,4.44,9.51,38.31,6.41,,23.925926,20.481481,29.277778,0.0635,,21.298611,84.875031
US_SD_46135,2022-07-08,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,19,,-16,2,5.83,9.21,7.35,,,5.5,8.59,6.91,19.93,4.73,8.58,28.09,6.24,5.15,23.228395,19.302469,29.981481,2.921,,19.902778,81.349031
US_SD_46135,2022-07-09,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,18,,-12,,,10.5,6.55,4.51,4.7,4.46,5.18,,10.57,,12.51,33.47,8.37,4.81,24.092593,17.623457,30.574074,0.0635,,19.430556,74.819879
US_SD_46135,2022-07-10,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-8,,6.0,7.83,5.72,,,7.28,8.69,,17.19,6.4,9.22,39.55,5.97,5.84,26.925926,20.228395,35.345679,0.0,,20.951389,69.353114
US_SD_46135,2022-07-11,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-17,3,,10.09,3.88,,8.23,5.2,8.05,6.57,13.26,5.75,9.95,29.11,7.11,4.96,25.244444,20.611111,32.538889,0.310444,,17.679012,62.747452
US_SD_46135,2022-07-12,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-18,2,,9.61,,4.3,,4.7,7.48,,15.1,,5.27,27.88,5.64,5.66,22.472222,14.827778,29.933333,0.254,,13.512346,56.868983
US_SD_46135,2022-07-13,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15043,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,22,,-21,4,,11.07,,5.22,4.77,,6.25,6.5,14.58,3.98,7.16,25.5,4.23,5.94,24.15,15.805556,31.594444,0.310444,,15.512346,58.220678
US_SD_46135,2022-07-14,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,15,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,24,,-18,3,6.09,8.29,4.44,,,5.19,4.09,8.25,16.12,,9.47,27.96,9.67,4.74,26.283333,18.505556,33.677778,0.0,,18.549383,61.826687
US_SD_46135,2022-07-15,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,22,,-15,3,5.26,7.31,4.26,,5.85,5.42,5.55,4.53,12.75,,7.18,25.85,5.91,,27.294444,20.127778,33.294444,0.0,,20.888889,67.544544
US_SD_46135,2022-07-16,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,21,,-9,,,8.33,5.33,,4.88,8.78,5.27,,11.89,8.43,7.86,25.42,8.21,,24.316667,20.666667,32.166667,0.127,,21.395062,83.087286
US_SD_46135,2022-07-17,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-3,,4.93,9.1,5.84,,,6.54,6.88,5.09,12.83,,6.11,26.29,4.72,5.74,23.333333,18.272222,30.35,4.98475,,19.845679,80.423545
US_SD_46135,2022-07-18,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-15,7,,9.97,4.81,,3.92,6.17,6.0,6.07,16.5,,5.87,27.76,4.97,5.38,26.033333,18.022222,33.622222,0.0,,19.851852,68.62288
US_SD_46135,2022-07-19,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,24,,-14,9,5.36,8.07,5.8,4.91,,4.43,4.57,6.93,18.41,4.66,9.08,29.02,6.21,5.58,27.722222,21.611111,32.822222,0.0,,16.907407,51.786497
US_SD_46135,2022-07-20,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15058,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,24,,-18,4,5.62,9.19,4.92,,5.89,4.88,9.22,5.57,16.74,5.39,10.04,32.29,6.22,5.85,25.311111,18.133333,32.438889,0.0,,14.716049,51.783802
US_SD_46135,2022-07-21,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,5,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-15,3,,6.8,5.22,,5.86,5.45,,6.19,16.58,4.3,6.2,27.4,6.32,,25.722222,18.044444,32.416667,0.0,,15.302469,52.172099
US_SD_46135,2022-07-22,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,21,,-11,2,5.45,14.45,5.48,5.57,,4.13,7.33,9.08,14.77,4.75,6.88,28.61,6.83,5.3,26.111111,18.866667,34.166667,0.85725,,16.67284,55.678967
US_SD_46135,2022-07-23,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,24,,-4,,5.34,6.93,5.6,,,,,5.05,12.6,,8.59,25.43,6.79,5.56,27.116667,20.4,34.35,0.141111,,20.969136,68.811831
US_SD_46135,2022-07-24,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-6,,,12.14,4.84,4.6,7.78,6.84,5.67,,17.69,5.64,7.79,30.32,4.57,6.75,24.166667,17.083333,32.705556,0.2032,,16.876543,63.344089
US_SD_46135,2022-07-25,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,30,,-15,3,4.37,10.06,7.71,3.9,,8.29,6.57,6.1,14.15,6.72,9.42,29.56,6.25,,19.333333,15.455556,27.194444,0.34925,,15.228395,76.456956
US_SD_46135,2022-07-26,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,24,,-15,4,4.3,10.12,5.08,4.44,5.72,7.08,6.0,7.66,17.65,,9.71,26.74,7.15,4.85,20.933333,16.872222,27.4,1.49225,,17.518519,79.964176
US_SD_46135,2022-07-27,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15063,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,27,,-18,4,4.01,7.6,4.96,3.99,,5.62,9.18,5.19,16.23,,6.2,28.0,7.3,4.14,22.394444,14.744444,31.061111,1.806222,,16.518519,69.067452
US_SD_46135,2022-07-28,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,42,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,27,,-16,2,5.13,,,,6.14,,5.92,4.25,20.27,5.42,9.03,34.69,9.64,5.49,19.9,13.066667,28.477778,1.749778,,13.524691,66.758144
US_SD_46135,2022-07-29,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,24,,-8,0,,8.28,5.43,,5.83,,5.1,5.3,14.8,,7.45,26.95,,6.09,20.111111,10.755556,28.144444,0.0,,11.432099,57.362403
US_SD_46135,2022-07-30,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,21,,-11,,,5.92,4.59,,4.47,6.53,5.78,,12.6,5.29,5.64,25.48,6.29,4.47,22.65,14.138889,30.111111,0.0,,13.685185,56.512734
US_SD_46135,2022-07-31,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-7,,5.63,10.24,,,,5.46,6.52,,15.51,,8.84,23.65,8.81,5.07,24.105556,16.644444,33.438889,0.03175,,16.382716,61.597681
US_SD_46135,2022-08-01,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-13,2,4.06,8.47,,,4.79,4.63,5.87,6.51,15.72,4.62,8.36,30.24,4.55,7.41,23.577778,15.194444,32.572222,0.479778,,16.839506,65.392797
US_SD_46135,2022-08-02,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-15,6,,8.96,5.92,4.96,5.61,,7.74,6.87,18.26,6.57,7.04,26.0,7.14,4.07,28.472222,19.438889,38.977778,0.0254,,20.654321,62.042342
US_SD_46135,2022-08-03,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15105,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-16,4,5.43,8.69,6.31,4.45,6.52,,,4.69,15.26,5.69,6.33,30.13,,6.34,27.738889,21.55,36.827778,4.535714,,19.32716,59.686459
US_SD_46135,2022-08-04,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,17,15122,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,23,,-15,3,6.78,5.75,7.06,5.94,5.46,4.13,5.58,4.19,14.8,6.58,7.31,30.29,7.2,6.88,21.972222,13.877778,31.45,0.0254,,14.765432,63.369984
US_SD_46135,2022-08-05,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15122,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,20,,-13,2,4.92,7.67,,,,4.84,4.83,8.05,16.75,,,23.55,5.38,4.43,26.061111,17.3,35.105556,0.0,,18.061728,60.964727
US_SD_46135,2022-08-06,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,,,,,0,15122,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,21,,-12,,5.78,6.65,5.71,4.63,4.88,7.68,7.4,4.91,17.74,,4.46,30.89,6.17,,26.116667,19.616667,33.633333,3.2385,,21.240741,73.372767
