location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28103,2022-05-17,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,2,5779,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,4,61.81,23.177778,15.188889,30.694444,0.0,,14.902778,59.267193
US_MS_28103,2022-05-18,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5779,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-4,67.62,23.761111,15.822222,32.872222,0.0,,17.972222,69.103121
US_MS_28103,2022-05-19,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5779,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,4,39.23,26.138889,19.872222,32.555556,0.0,,20.472222,70.529152
US_MS_28103,2022-05-20,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,4,5783,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,0,,26.672222,21.65,32.472222,0.0,,20.284722,67.778209
US_MS_28103,2022-05-21,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,2,5785,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,26.883333,22.283333,33.744444,0.0,,21.180556,71.035977
US_MS_28103,2022-05-22,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5785,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,24.883333,19.994444,31.733333,5.987143,,20.340278,75.851759
US_MS_28103,2022-05-23,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5785,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-1,36.65,23.25,20.65,28.388889,6.12775,,20.875,87.675281
US_MS_28103,2022-05-24,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5785,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-2,61.73,22.794444,20.061111,28.894444,4.953,,20.798611,88.130966
US_MS_28103,2022-05-25,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5785,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-6,,22.961111,20.433333,27.944444,7.14375,,21.590278,91.205028
US_MS_28103,2022-05-26,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,1,5786,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-5,64.93,23.35,20.216667,28.861111,21.9075,,18.583333,73.088278
US_MS_28103,2022-05-27,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5786,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-6,,21.416667,15.122222,27.705556,5.2705,,15.4375,69.159595
US_MS_28103,2022-05-28,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5786,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,51.1,20.5,14.038889,27.8,0.0,,15.347222,72.061339
US_MS_28103,2022-05-29,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5786,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,22.466667,14.416667,31.083333,0.0,,16.118056,66.760527
US_MS_28103,2022-05-30,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5786,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-60,,26.177778,20.155556,33.083333,0.0,,19.708333,67.380902
US_MS_28103,2022-05-31,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,2,5788,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-4,68.44,25.522222,18.461111,33.116667,0.0,,19.6875,69.228612
US_MS_28103,2022-06-01,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5788,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-11,84.88,26.566667,20.016667,33.222222,0.084667,,21.25,72.393629
US_MS_28103,2022-06-02,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,1,5789,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-8,40.85,25.177778,21.044444,31.927778,0.127,,22.131944,82.521012
US_MS_28103,2022-06-03,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5789,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,1,42.31,23.455556,20.983333,27.983333,8.54075,,20.875,84.514498
US_MS_28103,2022-06-04,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5789,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,23.472222,16.333333,30.351852,5.2832,,17.652778,69.085468
US_MS_28103,2022-06-05,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5789,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,24.377778,17.872222,32.444444,0.0,,19.048611,71.973967
US_MS_28103,2022-06-06,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5789,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-4,64.65,25.65,19.866667,32.316667,0.310444,,21.069444,75.359243
US_MS_28103,2022-06-07,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,3,5792,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-2,,27.7,22.711111,32.916667,0.0,,22.326389,72.437863
US_MS_28103,2022-06-08,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5792,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-3,37.09,27.838889,23.455556,33.633333,1.27,,23.270833,76.299578
US_MS_28103,2022-06-09,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,1,5793,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-8,57.86,25.255556,20.644444,31.972222,0.3175,,21.381944,79.20621
US_MS_28103,2022-06-10,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,2,5795,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,0,,23.866667,18.25,29.65,1.161143,,20.701389,82.507529
US_MS_28103,2022-06-11,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5795,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,49.65,23.877778,18.805556,31.044444,0.9144,,20.770833,82.211859
US_MS_28103,2022-06-12,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5795,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,66.61,27.177778,20.55,34.977778,0.0,,22.951389,76.267419
US_MS_28103,2022-06-13,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5795,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-8,,28.838889,23.122222,34.822222,0.0,,24.277778,76.500758
US_MS_28103,2022-06-14,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5795,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-9,46.7,29.407407,23.753086,35.475309,0.0,,24.333333,73.951539
US_MS_28103,2022-06-15,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5795,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-12,71.37,30.183333,24.161111,36.405556,0.0,,23.486111,66.982861
US_MS_28103,2022-06-16,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,4,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-7,39.75,29.066667,22.955556,36.5,2.0066,,23.034722,69.072311
US_MS_28103,2022-06-17,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-4,47.64,29.5,24.305556,36.488889,0.4445,,24.201389,73.40401
US_MS_28103,2022-06-18,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,28.172222,21.822222,35.638889,0.1778,,22.368056,70.320528
US_MS_28103,2022-06-19,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,50.34,26.54321,17.388889,34.024691,0.0,,16.68254,54.996345
US_MS_28103,2022-06-20,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-12,59.98,27.227778,18.316667,35.5,0.0,,18.618056,59.082045
US_MS_28103,2022-06-21,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-4,44.58,29.261111,21.683333,36.755556,0.0,,21.465278,62.637701
US_MS_28103,2022-06-22,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5799,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-16,59.34,30.022222,22.611111,37.672222,0.6096,,22.034722,62.12266
US_MS_28103,2022-06-23,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,1,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-6,59.89,29.583333,22.15,37.377778,0.1778,,21.791667,63.051442
US_MS_28103,2022-06-24,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-4,58.76,29.288889,21.305556,36.611111,0.0,,19.381944,55.290378
US_MS_28103,2022-06-25,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,47.64,28.744444,20.594444,37.905556,0.0,,19.131944,56.474715
US_MS_28103,2022-06-26,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,42.51,28.494444,22.572222,36.083333,0.41275,,22.493056,69.522673
US_MS_28103,2022-06-27,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-14,61.56,26.522222,22.6,32.422222,8.781143,,22.444444,79.082701
US_MS_28103,2022-06-28,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-9,46.7,25.672222,20.883333,32.05,0.9906,,18.847222,66.448843
US_MS_28103,2022-06-29,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5800,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-15,,26.572222,21.1,34.094444,1.016,,20.847222,71.331877
US_MS_28103,2022-06-30,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,7,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-7,73.16,25.311111,21.833333,32.316667,7.84225,,22.222222,83.023048
US_MS_28103,2022-07-01,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-10,51.84,26.161111,22.272222,32.75,2.44475,,22.493056,79.740797
US_MS_28103,2022-07-02,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,65.4,26.244444,21.388889,33.416667,2.088444,,21.909722,78.028814
US_MS_28103,2022-07-03,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,46.15,25.861111,22.561111,32.0,3.175,,23.027778,84.604183
US_MS_28103,2022-07-04,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-62,61.27,26.45,22.611111,33.416667,3.6195,,23.701389,85.272842
US_MS_28103,2022-07-05,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-18,59.55,27.25,22.577778,34.605556,6.63575,,23.659722,80.041742
US_MS_28103,2022-07-06,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5807,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-14,45.79,27.511111,23.055556,34.038889,0.959556,,23.6875,79.118603
US_MS_28103,2022-07-07,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,2,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-15,49.25,28.938889,23.411111,35.544444,0.0,,23.875,74.34027
US_MS_28103,2022-07-08,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-9,,29.888889,24.138889,35.838889,0.0,,24.444444,72.93872
US_MS_28103,2022-07-09,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,31.3,24.916667,37.3,2.177143,,24.743056,68.414172
US_MS_28103,2022-07-10,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,25.65,22.205556,33.261111,13.335,,23.076389,85.519172
US_MS_28103,2022-07-11,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-1,69.0,27.788889,21.627778,34.255556,0.2032,,22.104167,71.01005
US_MS_28103,2022-07-12,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-9,61.58,27.488889,22.838889,34.094444,0.0,,22.409722,73.801722
US_MS_28103,2022-07-13,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5809,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-16,58.98,27.244444,22.972222,33.516667,0.310444,,23.020833,78.078346
US_MS_28103,2022-07-14,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,16,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-8,58.3,26.288889,21.944444,33.122222,5.1435,,22.444444,78.877281
US_MS_28103,2022-07-15,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-13,48.0,27.122222,21.505556,34.2,2.455333,,22.215278,73.834343
US_MS_28103,2022-07-16,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,,27.916667,21.727778,34.727778,0.7366,,22.319444,71.564922
US_MS_28103,2022-07-17,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,48.24,27.955556,21.844444,34.833333,0.0,,22.055556,69.910319
US_MS_28103,2022-07-18,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-1,60.72,27.777778,23.361111,33.316667,1.524,,22.472222,73.511353
US_MS_28103,2022-07-19,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-5,40.61,27.45,22.938889,33.688889,0.8255,,23.652778,80.662361
US_MS_28103,2022-07-20,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5825,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-12,51.33,29.694444,24.611111,35.9,1.4224,,24.125,72.353507
US_MS_28103,2022-07-21,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,4,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-13,41.87,29.872222,25.372222,35.522222,0.0,,24.611111,73.406923
US_MS_28103,2022-07-22,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-5,,25.711111,21.716667,32.405556,25.726571,,22.402778,80.226948
US_MS_28103,2022-07-23,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,57.25,26.788889,21.711111,34.155556,1.378857,,22.972222,78.606627
US_MS_28103,2022-07-24,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,,39.24,27.894444,23.427778,34.0,2.991556,,24.020833,78.924025
US_MS_28103,2022-07-25,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-11,56.47,27.290123,23.259259,33.864198,2.483556,,23.81746,80.647784
US_MS_28103,2022-07-26,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-3,60.46,27.641975,23.333333,33.722222,5.715,,23.555556,77.553025
US_MS_28103,2022-07-27,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,0,5829,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-10,55.23,29.544444,24.322222,35.138889,0.0,,23.645833,69.820934
US_MS_28103,2022-07-28,ChIJ61vgkxunhogRCchve2QrJ5A,Q490215,geoId/28103,US,United States of America,MS,Mississippi,28103,Noxubee County,US,USA,2,,,,,13,5842,10711,5062,5649,1441,1439,1536,1251,1157,1441,1268,717,461,1833643,33.11,-88.57,1813,76.9,,,-7,67.81,29.761111,23.888889,35.988889,0.0,,23.923611,70.072269
