location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19171,2022-05-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,2,10601,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,13,11.93,,18.84,11.3,32.65,21.8,11.3,30.972222,0.0,,8.344444,42.19331
US_IA_19171,2022-05-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10601,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,17.83,,16.05,13.07,29.12,18.972222,12.633333,27.516667,1.016,,8.111111,49.647599
US_IA_19171,2022-05-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10601,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,12.02,8.36,20.38,8.88,22.99,18.266667,8.972222,27.122222,0.0254,,4.533333,40.615302
US_IA_19171,2022-05-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,7,10608,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,8.6,11.28,22.03,,38.15,17.616667,9.961111,25.394444,0.0,,5.333333,44.667718
US_IA_19171,2022-05-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10609,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,,,27.12,11.39,37.43,17.516667,12.822222,24.85,5.249333,,11.666667,68.707703
US_IA_19171,2022-05-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10610,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,12.12,,21.61,,32.68,22.05,14.45,31.183333,0.592667,,14.216667,61.303672
US_IA_19171,2022-05-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,3,10613,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,14,10.97,13.06,19.86,,38.67,19.605556,15.155556,28.461111,0.0635,,13.05,65.944661
US_IA_19171,2022-05-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10614,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,12,14.62,,17.16,12.71,23.52,12.494444,7.216667,19.216667,0.381,,3.627778,54.828155
US_IA_19171,2022-05-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10614,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,5,11.19,8.83,18.85,,30.62,11.416667,4.322222,18.105556,0.0,,1.083333,49.120946
US_IA_19171,2022-05-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10614,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,11.93,,29.28,8.13,29.28,12.061111,4.9,17.988889,0.0,,-0.155556,43.106257
US_IA_19171,2022-05-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10614,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,10.92,,29.63,,35.87,12.872222,8.838889,17.111111,1.016,,3.877778,54.40782
US_IA_19171,2022-05-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10614,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,8.36,7.84,14.63,,33.95,12.177778,9.655556,17.555556,15.24,,11.266667,94.227434
US_IA_19171,2022-05-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,4,10618,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,12.27,,23.47,,36.81,14.861111,12.738889,17.777778,7.930444,,13.877778,93.897145
US_IA_19171,2022-05-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10618,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,12.48,,19.02,,31.49,15.333333,10.772222,24.111111,0.4064,,10.688889,73.913986
US_IA_19171,2022-05-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10618,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-6,14.62,11.45,19.71,12.08,36.24,19.494444,11.783333,27.888889,0.127,,11.888889,61.636872
US_IA_19171,2022-05-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10618,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-6,12.52,,16.09,,30.39,22.688889,17.666667,29.277778,0.1016,,16.488889,68.095896
US_IA_19171,2022-05-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10618,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-71,10.19,9.06,28.31,12.45,37.93,26.45,21.416667,32.033333,0.4064,,16.566667,54.689411
US_IA_19171,2022-05-31,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10619,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,16.1,11.66,26.09,9.99,38.31,23.283333,17.866667,29.838889,3.556,,16.905556,67.561999
US_IA_19171,2022-06-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10620,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-5,10.5,,17.69,,28.74,18.455556,12.144444,25.705556,0.2286,,10.438889,59.660093
US_IA_19171,2022-06-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10620,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-9,17.4,,27.84,12.76,45.24,17.65,8.438889,26.222222,0.0,,5.083333,43.624379
US_IA_19171,2022-06-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,2,10622,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,14.99,,29.39,11.99,40.78,19.35,10.077778,26.4,0.0,,3.288889,34.534571
US_IA_19171,2022-06-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,6,10628,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,5,10.63,13.13,21.26,,28.13,18.194444,12.755556,25.172222,0.834571,,7.233333,48.967069
US_IA_19171,2022-06-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10628,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,12.53,11.34,32.22,8.95,22.08,19.15,12.855556,27.922222,3.132667,,13.172222,68.412016
US_IA_19171,2022-06-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10628,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-12,10.81,9.73,23.79,,36.23,19.044444,16.494444,23.833333,24.863778,,17.722222,92.115426
US_IA_19171,2022-06-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,3,10631,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-9,11.52,8.64,20.74,10.37,42.06,19.45,13.566667,25.955556,1.1684,,14.366667,72.500844
US_IA_19171,2022-06-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10632,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-8,,10.56,21.11,,43.89,19.577778,14.716667,24.827778,3.2258,,14.6,73.056382
US_IA_19171,2022-06-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10632,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-9,12.88,,17.93,,36.97,19.6,12.688889,26.333333,4.1656,,10.172222,54.560662
US_IA_19171,2022-06-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,5,10637,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,,,14.23,11.38,35.28,19.061111,16.194444,24.555556,0.7366,,15.411111,79.535462
US_IA_19171,2022-06-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,1,10638,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,6,,,15.69,,43.59,19.433333,15.433333,24.816667,4.191,,17.172222,86.836412
US_IA_19171,2022-06-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10638,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,10.67,,14.81,,45.04,22.866667,18.116667,30.077778,2.2606,,20.083333,84.398663
US_IA_19171,2022-06-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10638,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-11,12.78,,18.89,10.0,35.55,25.161111,20.827778,32.527778,1.9812,,22.227778,83.92514
US_IA_19171,2022-06-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10638,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,14.11,,11.85,8.47,32.73,29.772222,23.688889,35.744444,1.2192,,22.005556,63.246202
US_IA_19171,2022-06-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10638,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,14.07,8.44,18.01,,40.52,26.305556,20.222222,33.733333,8.212667,,20.333333,70.002067
US_IA_19171,2022-06-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,3,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,,,15.2,12.77,38.91,23.016667,15.877778,31.427778,1.1684,,16.333333,66.138979
US_IA_19171,2022-06-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,16.6,,17.83,,39.97,24.161111,16.594444,30.888889,0.0,,14.533333,55.062411
US_IA_19171,2022-06-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,4,14.03,,17.86,11.48,28.7,23.027778,16.116667,29.377778,0.0,,13.005556,53.389186
US_IA_19171,2022-06-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,8.94,,19.2,14.48,32.89,23.394444,15.672222,31.583333,0.0,,12.472222,50.66955
US_IA_19171,2022-06-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-14,10.4,,16.94,9.18,36.9,26.666667,18.611111,34.05,0.0,,17.688889,58.121165
US_IA_19171,2022-06-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-11,10.66,,14.18,14.64,38.99,28.9,23.205556,34.9,0.0,,19.727778,57.816171
US_IA_19171,2022-06-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10641,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-6,13.6,,18.2,10.68,49.82,24.894444,17.011111,31.977778,0.0,,13.883333,50.553674
US_IA_19171,2022-06-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,6,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-9,14.73,,19.69,,35.0,24.927778,16.55,32.505556,0.0,,14.811111,53.551479
US_IA_19171,2022-06-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-1,14.28,,13.5,9.28,39.91,24.027778,18.761111,30.133333,1.100667,,17.566667,67.675921
US_IA_19171,2022-06-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,24,11.38,,15.02,9.27,38.84,22.883333,19.1,28.505556,30.607,,19.355556,80.605398
US_IA_19171,2022-06-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,8,12.15,9.42,18.38,9.81,26.83,20.705556,13.338889,26.622222,11.684,,13.938889,65.306342
US_IA_19171,2022-06-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-12,,,16.8,10.83,38.52,19.527778,11.172222,27.505556,0.0,,10.116667,54.701833
US_IA_19171,2022-06-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,9.71,,25.46,17.33,38.97,22.161111,13.833333,28.711111,0.254,,12.427778,54.232349
US_IA_19171,2022-06-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10647,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,16.61,,17.42,19.38,33.9,24.777778,16.088889,32.333333,0.635,,16.788889,61.389263
US_IA_19171,2022-06-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,12,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-10,19.5,,37.52,12.16,29.92,26.294444,19.827778,31.766667,0.254,,16.983333,56.719942
US_IA_19171,2022-07-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,10.7,,20.84,12.49,27.12,24.233333,20.183333,29.366667,0.508,,16.905556,63.85057
US_IA_19171,2022-07-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-12,13.08,,21.12,11.47,33.21,22.055556,13.605556,29.4,0.0,,14.655556,63.034314
US_IA_19171,2022-07-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,12.53,,21.17,18.84,36.11,22.727778,14.477778,30.538889,0.0,,15.833333,65.269409
US_IA_19171,2022-07-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-72,9.21,,20.9,14.46,36.89,24.683333,19.711111,32.466667,6.604,,20.144444,76.082508
US_IA_19171,2022-07-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-16,9.49,,21.19,13.57,32.04,29.4,24.488889,34.477778,11.825111,,24.044444,73.206069
US_IA_19171,2022-07-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10659,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-11,23.6,,25.01,10.2,46.41,23.977778,20.538889,31.322222,10.922,,21.466667,85.952876
US_IA_19171,2022-07-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,4,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-10,8.9,,18.25,13.17,32.0,24.055556,20.988889,28.244444,0.0254,,22.072222,88.773394
US_IA_19171,2022-07-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,9.89,,24.97,,30.65,23.938889,21.705556,27.272222,4.600222,,22.2,90.080017
US_IA_19171,2022-07-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,15,11.11,,20.52,,35.72,22.777778,17.288889,28.433333,7.6454,,18.405556,76.467497
US_IA_19171,2022-07-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,4,15.03,,20.53,,33.87,23.488889,17.833333,29.366667,0.0,,19.611111,78.962792
US_IA_19171,2022-07-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-10,11.54,8.1,26.94,11.88,36.11,25.227778,21.822222,28.977778,4.176889,,21.472222,79.821043
US_IA_19171,2022-07-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-8,15.87,,18.74,9.54,42.05,22.416667,15.183333,28.222222,1.4732,,16.394444,68.876693
US_IA_19171,2022-07-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10663,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-12,12.07,,22.19,8.79,38.59,23.211111,16.705556,29.427778,0.0,,17.238889,69.305603
US_IA_19171,2022-07-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,3,10666,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-8,8.85,,25.21,8.43,46.93,24.033333,18.311111,30.5,0.0,,19.061111,73.820029
US_IA_19171,2022-07-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10666,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,1,8.45,,28.73,10.22,36.79,25.011111,21.5,29.016667,5.6515,,21.633333,81.697158
US_IA_19171,2022-07-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10666,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,15,,,19.74,,36.96,23.305556,20.655556,26.822222,1.778,,20.905556,86.439723
US_IA_19171,2022-07-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10666,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,6,12.91,,24.52,13.36,35.87,23.7,20.0,29.244444,0.112889,,19.894444,79.361131
US_IA_19171,2022-07-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10666,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-16,17.39,,15.4,10.44,42.16,24.238889,17.044444,31.144444,0.0,,19.266667,73.863032
US_IA_19171,2022-07-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,0,10666,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-9,15.98,,18.74,10.53,33.44,26.1,19.633333,32.422222,0.0,,20.772222,72.687237
