location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05141,2022-03-11,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3444,60,0,6855,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,8,,15.59,37.62,2.864198,-2.216049,13.080247,0.0,,-1.3125,73.948289
US_AR_05141,2022-03-12,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,3446,60,2,6857,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,16.64,22.87,37.43,-1.512346,-7.074074,5.598765,2.624667,,-10.368056,50.860881
US_AR_05141,2022-03-13,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,1,3447,61,4,6861,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,15.94,26.81,47.1,6.191358,-2.067901,18.074074,0.056444,99.06,-5.548611,42.9305
US_AR_05141,2022-03-14,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3447,61,0,6861,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,8,16.48,26.05,37.74,9.246914,3.518519,15.055556,0.0,,1.138889,57.4742
US_AR_05141,2022-03-15,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3448,61,0,6861,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-2,10.38,16.93,42.06,12.061728,8.734568,17.679012,0.8255,,8.347222,78.002305
US_AR_05141,2022-03-16,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,0,3451,61,1,6862,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,9.1,17.63,32.98,12.716049,4.030864,23.32716,1.552222,,7.409722,69.391553
US_AR_05141,2022-03-17,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3451,61,0,6862,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,11.83,19.15,35.49,15.271605,6.932099,24.160494,0.056444,,8.916667,65.259496
US_AR_05141,2022-03-18,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,0,3454,61,3,6865,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,12.8,17.28,37.75,13.907407,7.765432,21.425926,7.39775,,10.472222,80.609518
US_AR_05141,2022-03-19,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,7,0,3461,61,0,6865,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,11.64,13.19,38.02,10.524691,4.209877,19.716049,2.7305,,1.166667,52.553046
US_AR_05141,2022-03-20,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3461,61,0,6865,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,17.73,49.33,12.333333,1.740741,24.932099,0.0,,1.3125,46.344152
US_AR_05141,2022-03-21,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3462,61,0,6865,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-13,14.56,17.47,37.86,14.462963,7.580247,22.098765,0.0,,3.479167,47.861293
US_AR_05141,2022-03-22,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,1,3463,62,0,6865,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-22,13.65,20.11,38.79,13.246914,11.549383,16.191358,25.30475,,11.458333,88.818133
US_AR_05141,2022-03-23,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3463,62,0,6865,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-15,11.89,14.68,38.46,8.166667,5.814815,13.296296,20.92325,,4.222222,76.849901
US_AR_05141,2022-03-24,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,-1,0,3462,62,4,6869,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-9,12.54,18.44,36.88,5.512346,0.493827,10.283951,0.112889,,0.1875,68.365766
US_AR_05141,2022-03-25,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3462,62,0,6869,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-13,21.96,,48.47,9.524691,2.790123,18.549383,0.028222,,2.152778,59.914389
US_AR_05141,2022-03-26,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3462,62,0,6869,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,16.03,13.11,33.51,10.87037,2.259259,18.876543,0.0,,-2.368056,39.411848
US_AR_05141,2022-03-27,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,3464,62,0,6869,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,12.38,14.7,44.11,9.061728,2.648148,16.765432,0.0,,-2.895833,42.381236
US_AR_05141,2022-03-28,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,0,6869,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,7,11.56,14.45,34.09,9.635802,2.679012,17.876543,0.0,,-1.604167,44.754315
US_AR_05141,2022-03-29,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,1,6870,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,13.59,14.16,28.88,13.617284,7.04321,23.969136,0.0,,6.0625,58.93199
US_AR_05141,2022-03-30,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,0,6870,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-2,,12.41,32.92,18.216049,11.308642,22.419753,0.66675,,14.180556,77.876638
US_AR_05141,2022-03-31,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,0,6870,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,10,,19.25,33.55,6.796296,2.419753,11.598765,36.86175,,1.645833,70.194645
US_AR_05141,2022-04-01,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,6,6876,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,6,11.4,14.25,30.78,5.759259,-2.845679,16.228395,0.197556,,-1.25,60.446082
US_AR_05141,2022-04-02,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,3,6879,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,19.5,34.76,11.567901,5.58642,21.635802,2.159,,4.9375,63.09403
US_AR_05141,2022-04-03,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,0,6879,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,11.82,21.28,38.63,13.12963,3.734568,22.253086,0.169333,,3.284722,50.439695
US_AR_05141,2022-04-04,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,5,6884,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,8.73,19.1,34.37,13.382716,8.87037,19.666667,0.47625,,7.673611,68.520048
US_AR_05141,2022-04-05,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3464,62,0,6884,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,9,10.38,27.11,36.91,15.734568,11.024691,24.179012,9.5885,,12.236111,79.198371
US_AR_05141,2022-04-06,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3465,62,3,6887,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,10,15.29,18.23,32.94,15.950617,11.141975,22.425926,4.66725,,7.138889,56.138894
US_AR_05141,2022-04-07,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3466,62,7,6894,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,14,13.7,22.03,33.35,11.604938,5.185185,18.018519,3.048,,-2.236111,37.877241
US_AR_05141,2022-04-08,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3466,62,2,6896,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,14,,25.22,30.5,7.265432,4.475309,13.018519,0.15875,,-1.722222,53.271328
US_AR_05141,2022-04-09,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3467,62,2,6898,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,12.05,28.12,38.56,8.191358,-1.617284,20.469136,0.084667,,-3.326389,43.949535
US_AR_05141,2022-04-10,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,6,6904,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,22.44,33.66,16.240741,5.950617,27.037037,0.0,,4.833333,46.36713
US_AR_05141,2022-04-11,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,0,6904,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,,30.37,30.91,18.987654,14.888889,25.04321,0.15875,,13.534722,70.696435
US_AR_05141,2022-04-12,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,1,6905,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,6,12.94,28.69,34.88,19.932099,16.04321,25.635802,15.6845,,16.722222,81.655884
US_AR_05141,2022-04-13,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,1,6906,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,11.41,17.12,29.05,18.697531,11.111111,22.950617,3.4925,,15.770833,83.418056
US_AR_05141,2022-04-14,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,0,6906,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,10,9.7,23.39,27.95,10.12963,0.820988,20.08642,30.099,,0.736111,51.856457
US_AR_05141,2022-04-15,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,3,6909,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-9,,30.1,42.7,13.882716,5.709877,25.055556,0.0,,5.736111,57.687544
US_AR_05141,2022-04-16,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,0,6909,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,12.71,17.95,32.9,15.395062,10.82716,22.641975,1.80975,,11.819444,79.488012
US_AR_05141,2022-04-17,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,0,6909,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,,22.68,41.45,10.598765,7.759259,15.981481,5.969,,5.555556,71.018669
US_AR_05141,2022-04-18,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3467,62,0,6909,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,8,8.74,21.57,33.23,10.401235,6.734568,18.191358,3.414889,,3.833333,63.484494
US_AR_05141,2022-04-19,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3468,62,8,6917,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,0,17.07,19.51,31.71,10.160494,1.351852,18.092593,0.0,,-1.798611,42.684271
US_AR_05141,2022-04-20,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,2,0,3470,62,2,6919,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,8.89,22.77,34.44,10.932099,8.740741,15.907407,2.31775,,6.6875,74.304906
US_AR_05141,2022-04-21,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3470,62,1,6920,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,12,12.86,19.01,30.2,18.654321,12.833333,24.919753,19.8755,,16.631944,87.693542
US_AR_05141,2022-04-22,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,5,0,3475,62,0,6920,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,12,14.43,20.7,42.02,22.0,16.62963,28.08642,4.064,,16.8125,71.92695
US_AR_05141,2022-04-23,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,0,3478,62,3,6923,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,12.35,18.53,44.78,22.734568,18.820988,27.166667,0.0,,14.597222,60.091062
US_AR_05141,2022-04-24,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3478,62,2,6925,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,21.5,30.26,46.18,22.401235,19.283951,27.024691,0.0,,16.791667,70.820637
US_AR_05141,2022-04-25,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3478,62,0,6925,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,7,16.03,32.65,39.18,17.154321,12.432099,23.487654,19.3675,,12.694444,75.410864
US_AR_05141,2022-04-26,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3478,62,0,6925,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,-1,18.13,29.39,36.89,13.314815,6.734568,20.012346,14.901333,,2.840278,48.773469
US_AR_05141,2022-04-27,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3478,62,1,6926,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,14.11,17.96,48.09,12.864198,3.660494,22.506173,0.0,,2.979167,50.757954
US_AR_05141,2022-04-28,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,3,0,3481,62,1,6927,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,9,17.32,24.12,32.78,15.524691,8.753086,23.462963,0.0,,6.930556,55.765591
US_AR_05141,2022-04-29,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3481,62,0,6927,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,12,16.48,18.92,29.91,20.308642,13.623457,28.055556,0.790222,,10.513889,53.118685
US_AR_05141,2022-04-30,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3481,62,3,6930,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,21.86,18.95,32.07,22.308642,18.45679,26.901235,0.1905,,14.319444,60.461068
US_AR_05141,2022-05-01,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3481,62,0,6930,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,22.15,20.57,35.59,17.975309,8.623457,26.216049,0.197556,,9.243056,56.298853
US_AR_05141,2022-05-02,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3481,62,0,6930,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,6,11.01,24.77,29.17,14.469136,10.462963,23.493827,0.635,,11.875,83.464669
US_AR_05141,2022-05-03,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3481,62,1,6931,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,2,12.13,31.19,32.92,17.388889,14.141975,21.018519,42.70375,,14.888889,85.666059
US_AR_05141,2022-05-04,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3481,62,2,6933,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,10,9.23,19.04,30.0,13.962963,11.123457,17.882716,6.180667,,10.548611,80.100248
US_AR_05141,2022-05-05,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3482,62,0,6933,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,8,9.4,28.76,36.5,15.549383,13.746914,18.666667,16.35125,,14.333333,92.483264
US_AR_05141,2022-05-06,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3483,62,2,6935,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,12,13.34,18.8,37.6,17.462963,14.783951,21.524691,23.495,,14.4375,82.795274
US_AR_05141,2022-05-07,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3484,62,2,6937,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,19.57,14.09,40.7,16.691358,9.864198,24.462963,0.3175,,11.75,71.927381
US_AR_05141,2022-05-08,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3484,62,0,6937,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,15.49,22.46,43.37,17.907407,11.685185,25.407407,0.0,,12.916667,71.601245
US_AR_05141,2022-05-09,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3484,62,1,6938,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,5,16.23,17.97,28.98,24.216049,19.006173,30.611111,0.0,,19.236111,73.240742
US_AR_05141,2022-05-10,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,4,0,3488,62,0,6938,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,3,10.48,18.05,37.85,26.074074,20.895062,31.537037,0.0,,20.833333,72.580385
US_AR_05141,2022-05-11,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3488,62,0,6938,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,8,17.23,29.7,29.7,25.746914,19.45679,32.191358,0.0,,20.784722,73.697085
US_AR_05141,2022-05-12,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,1,0,3489,62,2,6940,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,10,17.66,24.36,31.06,25.277778,17.203704,33.561728,0.0,,19.625,70.36617
US_AR_05141,2022-05-13,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,0,0,3489,62,0,6940,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,11,15.36,28.36,25.41,25.432099,18.092593,32.969136,0.0,,19.972222,71.087048
US_AR_05141,2022-05-14,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,,,,,4,6944,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,22.44,26.44,31.25,23.524691,17.82716,30.703704,6.57225,,18.604167,73.36194
US_AR_05141,2022-05-15,ChIJ_aH1L4TzzYcR4gkTRJf5cXk,Q61502,geoId/05141,US,United States of America,AR,Arkansas,05141,Van Buren County,US,USA,2,,,,,0,6944,16552,8188,8364,1683,1929,1406,1661,1845,2414,2530,1951,1133,1818434,35.600278,-92.491111,1876,77.06,,,14.99,25.48,37.47,21.808642,17.864198,28.709877,3.048,,19.715278,87.568788
