location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13307,2021-07-04,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,148,4,0,296,,,0,0,0,0,0,0,0,0,,,4,21,10,16,19,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,1,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.622222,19.488889,32.25,0.4572,18.715278,66.456628
US_GA_13307,2021-07-05,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,148,4,0,296,,,0,0,0,0,0,0,0,0,,,4,21,10,16,19,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,1,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.25,20.027778,30.827778,0.0,19.965278,72.081639
US_GA_13307,2021-07-06,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,148,4,2,298,,,0,0,0,0,0,0,0,0,,,4,21,10,16,19,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,1,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.35,21.15,31.638889,3.14325,21.4375,78.621558
US_GA_13307,2021-07-07,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,149,4,0,298,,,0,0,0,0,1,0,0,0,,,4,21,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,1,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.05,21.511111,30.088889,16.0655,21.395833,84.924869
US_GA_13307,2021-07-08,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,150,4,0,298,,,0,0,0,0,0,0,0,0,,,4,21,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.922222,21.661111,31.072222,4.572,21.3125,80.434927
US_GA_13307,2021-07-09,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,150,4,0,298,,,0,0,0,0,0,0,0,0,,,4,21,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.672222,21.883333,32.022222,4.5085,22.0625,79.231809
US_GA_13307,2021-07-10,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,150,4,0,298,,,0,0,0,0,0,0,0,0,,,4,21,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.422222,20.955556,32.433333,6.35,20.8125,75.094555
US_GA_13307,2021-07-11,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,150,4,0,298,,,0,0,0,0,0,0,0,0,,,4,21,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.633333,21.016667,31.75,4.22275,21.097222,81.419431
US_GA_13307,2021-07-12,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,151,4,3,301,,,0,1,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.711111,21.166667,31.294444,4.445,21.236111,81.049432
US_GA_13307,2021-07-13,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,0,301,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.85,20.766667,31.555556,5.23875,20.875,79.542951
US_GA_13307,2021-07-14,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,0,301,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.4,21.094444,32.733333,0.28575,21.486111,74.60401
US_GA_13307,2021-07-15,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,0,301,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.366667,21.716667,33.016667,0.479778,21.902778,76.258971
US_GA_13307,2021-07-16,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,0,301,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.061111,21.294444,32.944444,31.90875,21.4375,74.945177
US_GA_13307,2021-07-17,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,0,301,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.7,21.488889,32.85,2.173111,21.534722,72.899005
US_GA_13307,2021-07-18,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,0,301,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.594444,21.433333,32.15,20.32,21.222222,77.485536
US_GA_13307,2021-07-19,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,151,4,4,305,,,0,0,0,0,0,0,0,0,,,4,22,10,16,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.688889,21.8,30.688889,3.27025,22.0,85.601873
US_GA_13307,2021-07-20,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,2,0,153,4,0,305,,,0,0,0,2,0,0,0,0,,,4,22,10,18,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.877778,22.538889,30.377778,12.827,22.215278,84.582777
US_GA_13307,2021-07-21,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,153,4,0,305,,,0,0,0,0,0,0,0,0,,,4,22,10,18,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.633333,22.677778,31.372222,13.0175,22.569444,83.481608
US_GA_13307,2021-07-22,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,154,4,0,305,,,0,0,0,1,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.711111,23.216667,32.805556,8.382,23.069444,80.796324
US_GA_13307,2021-07-23,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,154,4,0,305,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.877778,23.077778,32.888889,1.49225,22.888889,78.170361
US_GA_13307,2021-07-24,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,154,4,0,305,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.472222,22.155556,32.844444,6.942667,22.236111,76.525711
US_GA_13307,2021-07-25,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,154,4,0,305,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,27.016667,21.488889,32.938889,0.0,22.1875,73.670215
US_GA_13307,2021-07-26,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,154,4,0,305,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,27.733333,22.2,34.05,2.50825,23.076389,74.561231
US_GA_13307,2021-07-27,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,155,4,0,305,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,27.411111,22.922222,34.466667,2.69875,23.201389,78.109036
US_GA_13307,2021-07-28,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,6,311,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,27.211111,23.411111,34.177778,20.79625,22.722222,75.959852
US_GA_13307,2021-07-29,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,0,311,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,1,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,28.161111,22.572222,35.255556,6.152444,23.013889,72.385831
US_GA_13307,2021-07-30,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,2,313,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,28.75,22.966667,35.061111,0.0,23.381944,72.68063
US_GA_13307,2021-07-31,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,0,313,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,28.505556,23.672222,34.866667,0.15875,23.715278,75.325079
US_GA_13307,2021-08-01,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,0,313,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,27.294444,23.4,34.461111,1.5875,22.743056,75.625922
US_GA_13307,2021-08-02,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,0,313,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.438889,22.4,33.8,3.71475,22.340278,78.386736
US_GA_13307,2021-08-03,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,155,4,0,313,,,0,0,0,0,0,0,0,0,,,4,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.972222,22.205556,31.216667,14.224,21.291667,79.437565
US_GA_13307,2021-08-04,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,156,4,0,313,,,1,0,0,0,0,0,0,0,,,5,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.366667,21.244444,30.655556,0.254,20.652778,74.465074
US_GA_13307,2021-08-05,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,3,0,159,4,5,318,,,0,0,0,0,0,0,0,0,,,5,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,25.638889,21.311111,30.633333,0.0,20.138889,71.71781
US_GA_13307,2021-08-06,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,2,0,161,4,0,318,,,0,0,0,0,0,0,0,0,,,5,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,24.533333,20.172222,30.333333,0.084667,19.916667,74.387676
US_GA_13307,2021-08-07,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,161,4,0,318,,,0,0,0,0,0,0,0,0,,,5,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.161111,21.083333,32.377778,0.0635,21.305556,74.353311
US_GA_13307,2021-08-08,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,161,4,0,318,,,0,0,0,0,0,0,0,0,,,5,22,10,19,20,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.666667,21.294444,33.266667,5.051778,21.444444,73.592416
US_GA_13307,2021-08-09,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,4,0,165,4,0,318,,,0,1,0,0,2,0,0,0,,,5,23,10,19,22,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,27.411111,21.694444,34.027778,0.0,22.083333,72.609247
US_GA_13307,2021-08-10,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,1,0,166,4,0,318,,,0,0,0,0,0,0,0,0,,,5,23,10,19,22,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.883333,22.455556,34.261111,0.056444,22.618056,78.445376
US_GA_13307,2021-08-11,ChIJg5XFM1Tv8ogRtz-K8E7dUh8,Q491514,geoId/13307,US,United States of America,GA,Georgia,13307,Webster County,US,USA,2,0,0,166,4,14,332,,,0,0,0,0,0,0,0,0,,,5,23,10,19,22,24,8,4,,,0,0,0,0,0,0,0,0,,,0,0,0,0,2,1,0,1,,,0,0,0,0,0,0,0,0,,,0,1,1,2,6,4,2,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2589,1306,1283,237,342,269,223,316,411,388,248,155,1074324,32.05,-84.55,210,77.55,26.627778,21.65,33.972222,3.7338,22.020833,75.255113
