location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48185,2020-11-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,14,0,1230,36,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,9,,-20,4,4.57,12.7,5.84,4.57,6.1,5.33,7.88,3.81,15.5,6.35,3.56,28.2,4.07,6.1,19.796296,13.660494,27.117284,0.0,,14.858025,73.306791
US_TX_48185,2020-11-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,-1,0,1229,36,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,4,,13.24,,4.0,,,6.49,4.75,12.49,,,16.98,4.0,5.0,18.882716,12.012346,26.574074,0.0,,13.364198,70.489501
US_TX_48185,2020-11-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,4,1,1233,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,,,11.65,5.5,,,9.06,5.5,,20.39,,6.15,27.18,,8.09,18.598765,10.759259,27.506173,0.0,,12.234568,66.664994
US_TX_48185,2020-11-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,1234,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,,6.33,10.76,9.18,,5.38,6.65,,6.65,18.99,,9.81,37.03,5.38,6.01,19.240741,13.271605,26.858025,0.0,,15.753086,80.388116
US_TX_48185,2020-11-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1234,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,5,6.15,8.45,9.73,3.84,,9.99,6.4,8.2,22.03,4.61,4.1,23.31,5.38,,22.709877,17.32716,29.277778,0.0,,18.703704,78.205904
US_TX_48185,2020-11-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,12,0,1246,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,5,6.3,9.98,6.3,4.2,5.25,5.78,5.78,,20.22,4.73,5.78,24.42,,4.99,23.685185,20.17284,29.469136,0.508,,19.395062,76.946729
US_TX_48185,2020-11-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,2,0,1248,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-24,6,5.68,6.45,7.74,5.16,4.64,7.23,6.71,4.39,16.52,,5.94,28.13,4.13,5.68,21.783951,15.771605,28.660494,0.127,,13.444444,59.682682
US_TX_48185,2020-11-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,4,0,1252,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,6,,-21,5,5.19,5.19,7.01,5.71,3.89,4.93,4.93,5.19,14.79,5.97,5.45,30.88,3.63,3.89,20.432099,13.191358,29.185185,0.0,,12.17284,59.447749
US_TX_48185,2020-11-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,0,1260,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-21,5,5.72,6.53,5.17,,6.26,9.8,7.08,8.44,14.7,5.99,,31.03,4.9,,20.864198,16.308642,26.17284,0.0,,17.691358,82.299917
US_TX_48185,2020-11-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,2,0,1262,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,,5.57,9.82,6.22,8.18,7.2,10.15,8.18,,20.95,,5.89,36.99,6.55,,24.17284,20.055556,30.882716,0.028222,,19.419753,74.967977
US_TX_48185,2020-11-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1262,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,,9.09,11.69,5.2,,5.52,8.44,5.2,,20.14,,7.14,34.42,5.2,6.17,22.37037,16.135802,27.376543,0.66675,,9.253086,43.568039
US_TX_48185,2020-11-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,-1,0,1261,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,5,,6.45,6.99,4.57,4.3,6.18,9.13,5.64,16.66,,5.1,26.33,3.76,5.64,12.839506,3.944444,23.092593,0.395111,,-0.808642,39.325996
US_TX_48185,2020-11-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,5,0,1266,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,6,4.29,6.17,7.78,4.02,7.24,9.38,7.51,5.9,15.55,,4.02,25.47,,4.02,13.0,3.54321,24.814815,0.0,,1.32716,45.292337
US_TX_48185,2020-11-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,28,0,1294,37,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,6,6.9,6.9,6.1,,7.69,5.3,8.75,5.84,12.2,6.63,7.16,29.18,4.24,,14.654321,5.845679,25.246914,0.0,,3.839506,48.619066
US_TX_48185,2020-11-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,12,1,1306,38,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-23,5,6.49,8.38,5.14,9.74,3.79,10.55,6.22,5.41,18.12,5.68,5.95,31.64,4.6,5.14,17.290123,9.623457,26.975309,0.0,,11.04321,66.949144
US_TX_48185,2020-11-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,0,1314,38,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-23,4,,7.32,5.07,6.76,5.35,10.42,4.79,,23.09,4.79,4.22,35.2,4.51,4.79,21.080247,16.796296,27.808642,0.0,,17.425926,79.71467
US_TX_48185,2020-11-21,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,13,0,1327,38,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,82,,-3,,6.46,7.83,6.12,,4.76,6.46,8.17,4.76,18.03,6.46,5.78,40.49,5.44,5.44,21.08642,16.419753,27.283951,0.0,,16.746914,76.393961
US_TX_48185,2020-11-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,3,0,1330,38,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,4,,5.97,13.59,5.97,,7.29,7.96,4.97,8.62,21.55,6.3,8.95,44.08,5.97,5.3,20.790123,15.438272,27.518519,0.0,,14.987654,69.568659
US_TX_48185,2020-11-23,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,5,0,1335,38,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-32,7,8.01,9.75,6.96,,7.31,10.44,6.96,8.01,22.62,7.66,5.57,35.15,,,15.580247,12.635802,22.166667,0.395111,,12.617284,82.806195
US_TX_48185,2020-11-24,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,14,0,1349,38,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-34,8,4.76,10.54,9.18,7.14,6.8,8.84,10.2,8.84,17.34,4.76,,37.74,7.82,7.14,18.54321,13.259259,26.401235,0.0,,15.734568,83.829883
US_TX_48185,2020-11-25,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,13,1,1362,39,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-38,7,,10.68,5.7,5.7,,8.54,11.04,8.54,21.0,7.12,7.12,37.74,8.19,4.98,19.691358,13.277778,24.351852,7.65175,,13.438272,67.265369
US_TX_48185,2020-11-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,12,1,1374,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-81,20,6.74,11.7,7.8,,,8.86,4.96,,15.6,,,27.65,8.15,,14.240741,7.018519,24.950617,2.032,,9.5,73.386063
US_TX_48185,2020-11-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,1375,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-59,18,6.46,5.84,6.15,,4.61,,5.84,5.23,18.77,5.23,7.08,31.38,4.92,5.84,21.018519,19.203704,23.802469,0.762,,18.91358,87.838648
US_TX_48185,2020-11-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,3,0,1378,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,33,,-12,,7.97,6.43,6.13,4.29,6.13,6.74,5.82,5.51,23.9,9.8,,33.4,4.29,6.13,16.864198,14.864198,20.037037,24.13,,15.951389,92.752763
US_TX_48185,2020-11-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1378,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,5,,8.29,10.84,6.69,,5.1,11.79,8.61,6.05,18.8,5.1,5.74,35.38,,5.74,12.777778,10.685185,15.518519,17.87525,,10.41358,85.61813
US_TX_48185,2020-11-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,9,0,1387,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,6,4.83,8.64,7.37,,5.59,7.63,7.12,9.15,13.47,5.08,3.81,30.76,4.83,3.56,8.716049,3.993827,12.925926,0.874889,,-0.166667,53.812962
US_TX_48185,2020-12-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,1388,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,5,6.14,7.74,8.27,4.8,5.34,10.14,5.87,5.34,20.55,4.8,4.0,32.82,5.34,,5.839506,-2.382716,17.111111,0.0,,-1.314815,60.226303
US_TX_48185,2020-12-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,2,0,1390,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,9,4.99,7.09,5.78,3.94,5.78,7.88,4.72,3.94,21.79,5.78,5.51,32.29,3.67,4.2,13.555556,10.938272,16.703704,0.381,,10.771605,83.325774
US_TX_48185,2020-12-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,15,0,1405,40,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,5,5.38,5.89,7.43,4.36,5.64,6.15,5.13,9.48,12.56,4.36,,26.4,4.87,,9.012346,3.722222,13.993827,13.3985,,3.320988,67.577672
US_TX_48185,2020-12-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,24,1,1429,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-21,6,,6.3,5.51,,4.99,4.99,6.83,4.46,17.59,,6.3,27.57,3.94,4.46,8.703704,4.030864,14.524691,0.0,,2.450617,64.998187
US_TX_48185,2020-12-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,19,0,1448,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,5,,-9,,,9.85,,,,9.15,5.98,4.93,9.85,,,33.78,4.93,5.63,7.006173,1.092593,14.296296,0.0,,2.574074,73.499191
US_TX_48185,2020-12-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,3,0,1451,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,,,7.01,6.31,,,10.52,6.66,7.01,14.03,,8.07,33.67,,7.01,11.024691,3.358025,18.432099,0.5588,,5.271605,67.693933
US_TX_48185,2020-12-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,4,0,1455,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,4,7.65,7.91,5.28,6.33,,5.54,5.8,4.48,17.67,6.07,7.12,27.17,3.69,6.59,10.950617,3.759259,18.82716,0.084667,,2.314815,55.385474
US_TX_48185,2020-12-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,7,0,1462,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,5,5.6,9.87,4.8,,,7.2,4.0,6.93,17.33,3.73,6.13,34.66,7.47,7.73,11.067901,2.493827,23.623457,0.0,,2.290123,54.878989
US_TX_48185,2020-12-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,10,0,1472,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,6,3.6,7.98,4.63,4.89,3.6,7.2,7.46,4.89,16.47,3.6,5.92,27.53,3.86,3.6,13.395062,3.41358,26.561728,0.0,,2.851852,49.238315
US_TX_48185,2020-12-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,22,0,1494,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-19,5,3.97,10.57,5.82,,,8.99,7.93,5.82,16.39,5.02,,26.7,4.23,6.34,14.641975,6.246914,25.271605,0.0,,6.975309,60.81423
US_TX_48185,2020-12-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,111,0,1605,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,8,3.95,10.28,6.59,,3.69,5.8,6.32,9.48,18.7,5.27,3.69,27.66,6.59,4.48,17.932099,13.845679,22.191358,1.11125,,15.117284,83.704503
US_TX_48185,2020-12-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,11,0,1616,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,12,,-9,,6.0,6.0,7.5,6.0,6.38,9.76,7.13,7.88,17.64,7.5,6.0,34.15,,5.25,16.0,10.895062,19.833333,9.36625,,12.820988,81.588699
US_TX_48185,2020-12-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,1617,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,,7.42,11.46,6.74,6.41,5.06,7.75,4.72,6.74,18.88,7.75,,33.04,8.09,,12.907407,9.166667,18.148148,0.09525,,10.444444,85.063594
US_TX_48185,2020-12-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,4,0,1621,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-24,7,5.92,8.29,9.18,4.44,4.14,8.88,7.7,5.63,18.65,4.74,6.81,29.91,,5.92,6.685185,4.592593,10.67284,4.826,,1.987654,72.039873
US_TX_48185,2020-12-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,15,0,1636,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-23,8,6.43,7.96,10.1,5.2,,13.77,10.1,6.12,21.12,4.29,4.59,28.77,6.43,,6.753086,3.074074,9.876543,0.0,,4.740741,87.061644
US_TX_48185,2020-12-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,6,0,1642,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-23,8,8.95,7.35,4.47,5.11,6.07,7.35,,9.27,18.85,7.03,6.39,32.27,,5.43,7.179012,3.080247,10.080247,0.733778,,3.493827,77.465169
US_TX_48185,2020-12-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,16,0,1658,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-26,7,12.78,6.72,6.05,,4.71,7.73,8.74,6.39,23.2,6.72,5.38,30.93,4.71,,4.567901,-2.185185,14.771605,0.0,,-0.438272,70.065089
US_TX_48185,2020-12-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,29,0,1687,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-24,8,7.5,5.12,6.48,,4.77,9.89,7.5,,19.1,,,30.01,6.14,6.14,8.790123,1.475309,19.074074,0.0,,4.537037,74.818975
US_TX_48185,2020-12-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,23,0,1710,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-17,,-14,,5.79,9.41,7.96,,,11.22,7.6,7.96,17.37,,,35.1,6.15,,15.561728,13.771605,18.154321,3.65125,,13.864198,89.660146
US_TX_48185,2020-12-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,5,0,1715,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-2,,5.12,5.86,6.22,5.12,6.96,8.42,7.32,,19.4,,5.12,38.07,6.22,,11.808642,5.487654,19.561728,18.288,,8.123457,78.215658
US_TX_48185,2020-12-21,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1715,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-31,7,8.06,9.11,,8.06,5.96,7.71,7.01,,18.58,,8.06,36.46,7.36,4.91,11.154321,3.290123,22.407407,0.0,,5.987654,70.555657
US_TX_48185,2020-12-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,0,1723,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-34,7,7.5,6.43,6.78,6.78,6.78,12.14,,11.07,19.64,,,28.21,5.0,,13.592593,5.864198,22.425926,0.0,,8.722222,72.512003
US_TX_48185,2020-12-23,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,14,0,1737,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-39,8,8.73,12.0,8.73,6.91,5.46,10.55,7.64,,29.1,6.55,6.55,39.28,9.09,,18.728395,14.537037,25.950617,0.0,,14.648148,77.233085
US_TX_48185,2020-12-24,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,8,0,1745,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-64,15,6.97,13.16,,,5.42,12.0,,,19.74,6.58,6.97,23.22,5.42,6.19,9.506173,2.067901,21.179012,0.959556,,-5.407407,34.594831
US_TX_48185,2020-12-25,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1745,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-83,29,5.36,10.34,,,,11.49,5.36,7.28,14.94,5.74,,29.49,6.89,,8.111111,0.845679,18.32716,0.0,,-4.962963,39.617617
US_TX_48185,2020-12-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1745,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-30,,9.43,11.24,6.17,,6.53,10.16,,6.89,23.94,,,29.38,,5.44,10.592593,2.765432,21.0,0.0,,2.123457,56.216738
US_TX_48185,2020-12-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,1746,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-10,,7.8,7.45,,7.45,7.09,13.12,8.51,6.38,23.4,4.96,6.03,35.81,,7.8,15.382716,8.314815,24.290123,0.0,,9.802469,69.468531
US_TX_48185,2020-12-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,1746,41,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-39,12,9.16,8.82,6.79,4.75,6.11,14.59,8.14,8.14,22.73,7.8,6.45,38.34,,,17.401235,11.82716,24.765432,0.0,,13.839506,79.635234
US_TX_48185,2020-12-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,25,1,1771,42,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-40,13,7.5,10.23,5.79,,,12.61,7.84,7.84,22.5,,5.46,35.45,5.46,5.46,17.777778,13.351852,23.537037,0.0,,13.592593,76.555786
US_TX_48185,2020-12-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,6,1,1777,43,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-41,14,5.72,7.4,6.39,7.06,4.71,9.42,7.4,6.05,25.57,,8.07,34.65,5.72,,19.246914,13.32716,24.432099,0.09525,,16.382716,83.564757
