location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21213,2021-08-30,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,17,0,2505,45,34,7899,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-1,13,-1,-18,,,14.45,7.59,12.64,10.48,6.14,35.4,10.84,41.18,10.12,25.3,22.016667,30.572222,2.0828,,22.104938,82.394772
US_KY_21213,2021-08-31,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,9,0,2514,45,14,7913,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-5,9,-6,-19,7,6.88,19.26,13.41,14.44,8.94,8.94,35.08,9.29,36.8,10.32,21.827778,20.777778,25.083333,22.041556,,20.790123,93.118733
US_KY_21213,2021-09-01,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,27,0,2541,45,15,7928,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,13,,-1,-19,3,5.74,11.84,,17.22,9.33,7.17,25.47,12.55,29.06,6.82,23.127778,19.861111,28.616667,37.6428,,19.722222,80.996492
US_KY_21213,2021-09-02,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,20,0,2561,45,31,7959,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,8,19,3,-18,4,,11.27,9.09,9.82,11.64,6.91,26.18,12.36,37.82,10.91,21.788889,16.083333,27.961111,0.0,,16.074074,69.462287
US_KY_21213,2021-09-03,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,13,1,2574,46,23,7982,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,6,24,4,-21,,,13.81,,13.08,9.81,6.18,26.17,17.44,41.07,10.18,20.566667,14.322222,27.972222,0.0,,14.635802,68.804606
US_KY_21213,2021-09-04,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2574,46,28,8010,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,,2,-23,,,14.77,12.0,17.08,11.08,13.39,23.54,8.31,44.78,,22.011111,15.505556,29.0,0.0,,17.228395,73.839129
US_KY_21213,2021-09-05,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2574,46,0,8010,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,8,,-11,-25,,6.78,16.51,8.47,11.43,9.74,7.2,23.29,12.28,39.38,11.01,22.372222,19.233333,26.338889,1.382889,,19.246914,82.103974
US_KY_21213,2021-09-06,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2574,46,0,8010,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,15,,2,-63,,,10.12,8.43,8.85,10.12,,23.18,15.17,37.93,10.12,21.688889,14.872222,28.544444,2.54,,15.314815,66.903764
US_KY_21213,2021-09-07,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,41,0,2615,46,63,8073,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,5,18,-9,-19,3,5.77,15.87,7.21,12.63,14.07,5.41,29.22,11.54,42.21,10.82,21.022222,13.405556,29.116667,0.0254,,14.537037,66.530067
US_KY_21213,2021-09-08,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,18,0,2633,46,13,8086,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,10,,3,-17,3,,16.15,6.82,17.22,7.54,5.38,28.7,8.61,36.96,6.1,21.338889,15.977778,27.705556,2.173111,,16.796296,75.282868
US_KY_21213,2021-09-09,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,18,0,2651,46,11,8097,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,10,13,1,-17,4,5.01,17.89,12.88,11.81,11.45,8.59,25.05,10.74,39.01,7.52,20.166667,13.288889,27.25,3.4544,,13.179012,63.723135
US_KY_21213,2021-09-10,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,24,1,2675,47,36,8133,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,2,16,3,-16,,5.39,16.53,10.06,14.73,8.62,5.75,17.61,8.26,29.46,7.19,19.638889,12.366667,27.016667,0.0,,13.166667,66.051362
US_KY_21213,2021-09-11,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2675,47,25,8158,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,12,,5,-8,,,14.14,,10.17,8.4,8.4,17.24,7.96,38.02,11.05,20.594444,13.944444,28.6,0.0,,14.882716,69.575308
US_KY_21213,2021-09-12,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2675,47,10,8168,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,,7,-21,,,15.55,,11.77,,,26.06,11.35,36.57,8.41,23.011111,16.361111,29.705556,0.0,,17.814815,72.511647
US_KY_21213,2021-09-13,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,48,0,2723,47,0,8168,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,5,18,-4,-16,,11.02,16.0,11.73,10.67,7.11,9.96,28.44,12.8,43.37,13.51,24.45,18.25,31.661111,0.0,,19.635802,74.354344
US_KY_21213,2021-09-14,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,13,0,2736,47,28,8196,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,8,22,-8,-16,2,5.8,9.42,13.77,13.04,,7.61,22.46,6.88,32.97,9.42,24.977778,19.772222,31.494444,0.0,,20.58642,76.333581
US_KY_21213,2021-09-15,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,24,0,2760,47,36,8232,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,10,,-7,-18,5,,10.27,7.43,12.04,7.79,6.37,23.72,9.56,33.28,11.33,23.266667,21.2,27.583333,2.173111,,21.074074,87.016411
US_KY_21213,2021-09-16,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,29,0,2789,47,35,8267,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,11,17,-3,-16,3,,15.88,7.22,15.52,12.63,10.83,28.15,10.11,45.48,8.3,23.222222,19.055556,28.927778,11.5062,,19.716049,79.901633
US_KY_21213,2021-09-17,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,34,0,2823,47,26,8293,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,8,14,-5,-21,,,8.25,5.74,7.89,7.53,11.47,20.8,5.74,27.61,,22.788889,19.505556,26.794444,2.596444,,20.580247,87.654232
US_KY_21213,2021-09-18,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2823,47,26,8319,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,,-6,-14,,,14.5,7.68,11.94,9.38,8.53,25.59,,43.51,9.38,22.894444,20.827778,25.994444,9.708444,,21.290123,90.712538
US_KY_21213,2021-09-19,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2823,47,2,8321,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,3,,4,-25,,8.37,14.36,,14.75,6.78,6.78,21.53,6.38,32.7,7.97,22.216667,20.422222,24.261111,10.301111,,20.814815,91.621525
US_KY_21213,2021-09-20,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,53,0,2876,47,0,8321,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-1,4,-2,-15,,6.38,13.44,7.73,11.76,11.76,9.74,27.55,5.38,46.71,8.06,22.616667,21.35,24.627778,14.44625,,21.246914,91.594266
US_KY_21213,2021-09-21,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,31,0,2907,47,55,8376,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,2,17,0,-13,5,4.91,11.92,7.36,10.87,9.47,16.13,25.95,9.47,38.22,4.91,22.733333,19.344444,27.622222,10.470444,,20.5,86.675825
US_KY_21213,2021-09-22,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,23,0,2930,47,19,8395,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,10,,-3,-15,4,,11.12,5.21,10.43,9.04,9.73,24.33,9.04,35.45,7.3,17.972222,14.266667,24.033333,19.078222,,15.475309,84.910984
US_KY_21213,2021-09-23,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,21,0,2951,47,21,8416,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,5,14,2,-13,2,5.39,8.26,5.75,8.98,10.06,8.26,21.2,8.26,32.34,,14.755556,9.094444,21.522222,2.7178,,8.734568,66.721799
US_KY_21213,2021-09-24,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,13,0,2964,47,11,8427,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,1,7,5,-16,,,9.57,8.1,10.3,9.2,7.73,19.14,6.62,33.49,,15.405556,8.25,24.044444,0.0,,9.283951,66.612826
US_KY_21213,2021-09-25,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2964,47,50,8477,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-1,,4,-5,,6.56,14.43,,12.68,9.18,7.0,25.36,12.68,32.8,7.0,16.811111,10.777778,23.838889,0.225778,,12.444444,74.805314
US_KY_21213,2021-09-26,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,2964,47,16,8493,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,12,,13,-13,,6.77,13.12,8.04,10.58,10.58,11.43,24.97,13.96,37.24,8.89,16.905556,9.027778,25.933333,0.3556,,11.074074,68.188828
US_KY_21213,2021-09-27,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,29,0,2993,47,0,8493,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,16,1,-11,1,5.35,11.05,7.49,12.12,7.49,8.56,32.09,4.99,40.65,,19.616667,12.366667,28.25,0.0,,13.981481,70.033645
US_KY_21213,2021-09-28,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,7,0,3000,47,0,8493,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,4,11,-2,-9,1,5.85,12.43,8.41,9.51,9.14,5.85,28.16,9.87,41.68,9.51,21.583333,14.466667,29.394444,0.0,,16.246914,71.750565
US_KY_21213,2021-09-29,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,7,0,3007,47,20,8513,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,,1,-8,2,,14.53,9.22,17.37,8.15,10.28,30.48,4.96,39.7,11.34,22.338889,15.555556,29.955556,0.0,,17.450617,73.748145
US_KY_21213,2021-09-30,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,7,0,3014,47,18,8531,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,9,3,-10,2,6.29,12.57,6.98,10.13,10.82,8.03,22.7,8.38,33.17,7.33,22.7,16.7,29.688889,0.0,,18.055556,75.096775
US_KY_21213,2021-10-01,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,20,0,3034,47,11,8542,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,14,15,7,-16,,6.33,9.85,5.28,13.02,10.21,5.98,20.76,8.45,33.78,,23.405556,18.594444,29.772222,0.0,,18.697531,74.368589
US_KY_21213,2021-10-02,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3034,47,24,8566,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,,6,-12,,8.1,12.37,12.37,8.95,9.81,8.95,17.48,11.09,34.11,8.1,21.533333,17.716667,26.672222,2.25425,,18.91358,85.426852
US_KY_21213,2021-10-03,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3034,47,24,8590,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,,14,-16,,7.51,,7.51,10.43,,7.09,22.52,9.18,32.53,16.27,21.777778,19.338889,26.611111,5.81025,,19.753086,87.707872
US_KY_21213,2021-10-04,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,26,0,3060,47,1,8591,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,17,9,-23,,,9.57,,9.17,7.58,7.18,25.12,6.78,43.06,,20.866667,16.155556,26.966667,9.0424,,17.45679,80.269289
US_KY_21213,2021-10-05,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,15,0,3075,47,6,8597,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,3,10,-1,-21,4,,10.48,8.46,13.7,9.27,11.69,27.4,7.66,43.52,,19.688889,15.088889,25.761111,0.616857,,17.296296,86.13736
US_KY_21213,2021-10-06,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,10,0,3085,47,6,8603,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,,2,-21,5,,12.72,7.21,9.75,10.6,,28.83,10.6,39.43,7.63,20.944444,17.655556,25.527778,12.530667,,18.728395,86.981962
US_KY_21213,2021-10-07,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,9,2,3094,49,8,8611,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,6,8,5,-21,3,6.43,16.29,7.29,17.15,,6.86,31.73,11.58,39.88,9.43,21.033333,17.622222,26.605556,4.120444,,17.975309,82.000636
US_KY_21213,2021-10-08,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,3,1,3097,50,28,8639,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,6,5,4,-21,,6.43,15.86,10.71,10.28,7.29,7.29,24.85,9.43,36.85,10.71,20.744444,15.355556,27.672222,0.127,,16.734568,77.708419
US_KY_21213,2021-10-09,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3097,50,24,8663,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,,22,-5,,6.96,10.88,6.53,9.14,8.27,10.45,21.76,10.88,30.9,10.45,22.422222,16.477778,29.311111,0.0,,17.555556,73.638002
US_KY_21213,2021-10-10,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3097,50,0,8663,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,12,,22,-17,,9.17,15.0,7.5,7.92,6.67,,20.0,11.25,47.93,6.25,23.455556,17.466667,29.477778,0.0,,18.006173,71.508918
US_KY_21213,2021-10-11,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,17,0,3114,50,0,8663,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,2,3,-9,3,5.3,13.42,12.36,11.3,10.6,7.07,24.38,6.71,43.8,5.65,23.016667,18.016667,28.544444,0.0,,17.648148,71.846637
US_KY_21213,2021-10-12,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,9,0,3123,50,38,8701,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,7,9,-9,1,,10.45,6.49,8.29,,5.76,20.9,6.84,40.35,,22.066667,17.122222,26.538889,1.524,,16.722222,71.654586
US_KY_21213,2021-10-13,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,8,0,3131,50,10,8711,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,16,,1,-9,2,6.2,12.76,6.2,5.83,7.29,9.11,20.05,,42.64,6.56,20.605556,14.883333,27.7,0.028222,,17.549383,82.121334
US_KY_21213,2021-10-14,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,6,0,3137,50,8,8719,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,12,10,11,-9,2,8.93,13.57,9.64,5.0,11.43,9.29,25.36,13.22,41.08,5.72,23.411111,17.95,28.822222,0.0,,19.08642,76.606359
US_KY_21213,2021-10-15,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,8,0,3145,50,17,8736,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,9,14,5,-10,,,11.06,6.56,5.87,6.91,7.6,24.18,7.95,38.0,6.91,22.494444,19.533333,27.116667,1.55575,,19.216049,81.151279
US_KY_21213,2021-10-16,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3145,50,13,8749,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,14,,20,-9,,,15.85,7.49,7.93,9.25,13.21,25.54,7.49,37.43,,15.816667,9.944444,21.944444,10.131778,,8.506173,61.735391
US_KY_21213,2021-10-17,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3145,50,15,8764,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,15,,25,-16,,,9.73,8.41,9.29,10.62,7.96,19.91,7.08,33.18,,12.111111,4.711111,20.422222,0.508,,3.925926,56.94282
US_KY_21213,2021-10-18,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,9,1,3154,51,8,8772,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,8,15,3,-8,3,5.43,10.87,8.33,7.61,11.23,9.78,38.39,8.33,36.22,5.07,12.983333,5.044444,22.15,0.0,,5.802469,61.874111
US_KY_21213,2021-10-19,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,5,1,3159,52,5,8777,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,12,9,6,-11,2,,12.1,5.69,9.25,12.1,9.96,25.97,6.4,45.19,8.89,14.105556,5.772222,23.072222,0.0,,7.722222,65.655659
US_KY_21213,2021-10-20,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,11,1,3170,53,9,8786,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,18,,9,-11,1,6.65,6.3,9.1,9.1,12.6,7.35,28.34,6.65,37.08,5.6,15.427778,7.166667,24.638889,0.0,,10.049383,70.386566
US_KY_21213,2021-10-21,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,5,0,3175,53,9,8795,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,10,13,4,-6,1,,8.92,6.07,6.42,14.63,10.35,31.05,9.28,34.26,6.78,19.666667,15.172222,24.466667,0.1905,,14.395062,71.188824
US_KY_21213,2021-10-22,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,3176,53,13,8808,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,3,12,-1,-10,0,5.93,6.63,6.98,11.52,5.93,8.38,22.34,5.24,39.45,6.28,12.788889,7.905556,19.194444,0.1016,,8.160494,72.831113
US_KY_21213,2021-10-23,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3176,53,13,8821,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,15,,8,6,,,8.34,,7.9,,,21.07,10.1,32.92,8.34,12.772222,6.594444,19.616667,0.03175,,9.493827,80.002726
US_KY_21213,2021-10-24,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,3176,53,5,8826,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,14,,17,-15,,6.32,13.47,10.53,,10.95,7.16,23.16,6.74,42.52,,18.783333,11.172222,26.816667,0.310444,,13.135802,69.438766
US_KY_21213,2021-10-25,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,2,3180,55,10,8836,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,2,4,8,-9,,6.18,5.49,8.24,11.33,10.64,8.58,23.0,,39.13,,16.961111,12.261111,23.311111,16.54175,,12.160494,73.012248
US_KY_21213,2021-10-26,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,3,0,3183,55,8,8844,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,7,15,6,-8,1,5.26,8.76,7.71,8.76,5.26,6.66,23.83,5.26,35.4,6.66,12.222222,8.95,16.255556,2.413,,6.771605,68.792813
