location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26129,2022-03-21,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,-1,0,4302,105,3,9482,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,-1,12,-26,4,,12.76,12.76,12.76,27.0,,45.16,8.84,2.133333,-2.422222,9.333333,0.0,,-2.814815,72.104404
US_MI_26129,2022-03-22,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4302,105,1,9483,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,13,3,-26,5,,18.45,7.48,10.97,21.94,7.48,37.39,12.96,1.094444,-1.077778,3.638889,2.963333,,-3.148148,72.34672
US_MI_26129,2022-03-23,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,1,0,4303,105,0,9483,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,0,8,-30,6,,10.39,9.9,,19.79,,44.53,7.42,1.583333,0.505556,2.833333,2.511778,,-1.055556,81.062459
US_MI_26129,2022-03-24,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,2,9485,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,12,22,-27,5,8.8,11.24,13.2,15.64,28.34,9.77,48.38,9.29,1.927778,0.566667,4.405556,11.740444,,1.259259,92.78475
US_MI_26129,2022-03-25,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,1,0,4304,105,2,9487,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,-10,5,-23,,,8.22,,15.47,16.43,,37.22,,2.205556,-0.233333,6.766667,3.217333,,-2.092593,73.556796
US_MI_26129,2022-03-26,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4304,105,0,9487,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,6,,-11,,,7.41,9.88,8.39,17.29,,33.09,9.88,0.244444,-3.761111,5.516667,0.254,,-2.712963,80.700829
US_MI_26129,2022-03-27,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4304,105,0,9487,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,18,,-16,,,17.04,7.83,17.5,18.43,9.67,32.24,7.83,-6.283333,-8.211111,-2.816667,0.471714,,-12.740741,59.95466
US_MI_26129,2022-03-28,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4304,105,0,9487,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,9,18,-14,3,7.13,11.09,,11.09,21.39,6.34,32.49,,-7.605556,-12.133333,-2.616667,0.181429,,-15.064815,54.643983
US_MI_26129,2022-03-29,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4304,105,0,9487,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,27,22,-11,3,,12.24,6.94,12.24,14.69,6.94,37.55,,-5.294444,-11.633333,2.272222,0.0254,,-13.157407,53.585835
US_MI_26129,2022-03-30,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,-1,0,4303,105,0,9487,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,-17,-8,-30,12,,7.93,11.46,11.01,18.5,,41.85,,0.388889,-2.344444,3.622222,3.866444,,-2.537037,78.860779
US_MI_26129,2022-03-31,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,1,9488,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,13,27,-10,4,,10.69,6.33,12.27,22.96,,35.24,6.73,4.211111,0.016667,9.65,12.192,,1.268519,80.857584
US_MI_26129,2022-04-01,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,6,9494,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,2,15,-6,2,,15.85,8.72,11.09,19.81,,28.13,6.74,-0.822222,-2.216667,1.138889,5.221111,,-8.407407,63.386325
US_MI_26129,2022-04-02,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,1,9495,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,18,,-3,,8.73,10.67,7.27,9.7,23.28,,33.95,8.73,-0.622222,-5.305556,4.566667,0.084667,,-5.101852,72.896492
US_MI_26129,2022-04-03,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,2,9497,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,21,,-14,,7.26,,7.74,,24.2,,45.49,,1.361111,-2.194444,4.672222,1.451429,,-1.740741,78.650945
US_MI_26129,2022-04-04,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,1,9498,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,0,18,-12,4,,8.58,7.02,10.92,22.23,7.41,37.44,13.26,1.166667,-0.872222,3.75,0.423333,,-8.583333,74.572676
US_MI_26129,2022-04-05,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4303,105,1,9499,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,27,19,-10,2,,9.51,14.05,11.16,23.97,,36.37,,2.677778,0.555556,5.783333,1.8415,,-6.305556,76.281852
US_MI_26129,2022-04-06,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,4,1,4307,106,1,9500,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,13,17,-13,2,6.16,8.63,8.63,,23.01,8.63,38.22,,4.483333,0.933333,8.238889,3.048,,-5.092593,74.596857
US_MI_26129,2022-04-07,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4307,106,3,9503,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,20,33,-11,2,,11.86,6.95,13.9,23.71,7.77,41.29,6.54,4.677778,2.4,7.144444,10.885714,,-6.25,66.582395
US_MI_26129,2022-04-08,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4307,106,0,9503,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,3,16,-12,3,,8.29,,11.06,18.96,,35.55,7.5,2.827778,0.788889,5.688889,1.42875,,-7.509259,70.156323
US_MI_26129,2022-04-09,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4307,106,2,9505,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,19,,-8,,7.16,10.03,11.94,,13.85,,29.61,,0.088889,-2.461111,4.133333,0.471714,,-11.574074,62.171572
US_MI_26129,2022-04-10,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4307,106,0,9505,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,33,,-16,,,12.02,8.52,8.52,19.54,,30.56,8.02,3.283333,-2.25,10.622222,0.0254,,-11.527778,47.043313
US_MI_26129,2022-04-11,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4307,106,1,9506,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,10,36,-12,0,,13.74,10.11,9.7,23.04,7.28,37.99,10.11,8.672222,2.583333,16.011111,1.0795,,-4.592593,43.431231
US_MI_26129,2022-04-12,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4307,106,1,9507,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,27,24,-11,1,,11.02,11.46,11.02,19.84,,36.59,,8.544444,-0.022222,16.216667,0.2032,,-3.046296,45.590388
US_MI_26129,2022-04-13,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,3,0,4310,106,0,9507,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,20,36,-13,2,,10.65,6.96,16.38,21.3,,36.04,6.55,11.794444,5.416667,18.605556,1.439333,,7.583333,70.040783
US_MI_26129,2022-04-14,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4310,106,1,9508,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,36,42,-12,1,,6.66,6.25,10.83,19.57,,33.31,,8.166667,2.388889,15.405556,4.543778,,-6.074074,51.897527
US_MI_26129,2022-04-15,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4310,106,2,9510,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,13,31,-27,,,7.62,,14.33,17.47,,33.6,,4.038889,1.9,7.011111,1.608667,,-11.925926,37.646375
US_MI_26129,2022-04-16,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4310,106,0,9510,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,16,,-10,,,8.86,8.86,,20.51,,35.9,,-0.016667,-2.944444,4.227778,0.22225,,-8.277778,55.398609
US_MI_26129,2022-04-17,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4310,106,1,9511,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,-24,,-31,,,14.01,11.01,12.51,13.01,,45.03,,-0.088889,-3.833333,5.183333,0.15875,,-7.675926,55.270533
US_MI_26129,2022-04-18,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4310,106,0,9511,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,9,15,-17,4,,14.27,12.69,10.71,18.24,,34.5,,0.283333,-2.972222,4.366667,0.141111,,-3.490741,77.881351
US_MI_26129,2022-04-19,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4310,106,0,9511,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,15,19,-12,2,,13.42,11.39,10.17,21.96,,30.1,7.73,1.138889,-0.916667,4.133333,2.54,,-1.87037,80.704512
US_MI_26129,2022-04-20,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,2,0,4312,106,0,9511,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,20,31,-12,1,7.3,10.14,7.71,11.36,19.88,7.3,35.7,,1.933333,-3.916667,9.222222,0.112889,30.48,-3.768519,66.380024
US_MI_26129,2022-04-21,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4312,106,0,9511,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,22,38,-8,1,,10.03,8.83,10.44,28.09,,42.94,7.62,8.722222,5.311111,15.261111,2.935111,,3.351852,67.453017
US_MI_26129,2022-04-22,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4312,106,2,9513,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,8,21,-10,2,,6.81,10.41,10.81,19.22,,32.03,6.01,6.183333,-0.538889,14.127778,2.1082,,-0.37963,63.285244
US_MI_26129,2022-04-23,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4312,106,3,9516,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,28,,-6,,,13.73,11.77,,21.57,7.35,46.08,9.8,9.727778,2.744444,18.416667,1.560286,,5.740741,69.315247
US_MI_26129,2022-04-24,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4312,106,0,9516,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,36,,-17,,,14.62,8.68,10.96,26.04,11.42,46.6,8.68,15.561111,6.883333,22.5,2.511778,,11.416667,72.358668
US_MI_26129,2022-04-25,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4312,106,0,9516,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,18,31,-11,2,,13.33,7.68,6.06,17.77,,35.55,,11.855556,7.827778,19.294444,0.733778,,6.287037,68.118176
US_MI_26129,2022-04-26,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4312,106,0,9516,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,26,22,-11,3,,8.56,,10.19,21.61,9.38,38.73,,3.938889,0.988889,9.116667,0.03175,,-0.361111,75.050307
US_MI_26129,2022-04-27,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,9,0,4321,106,0,9516,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,25,29,-13,1,7.72,8.13,9.35,11.38,18.3,9.76,41.87,,-0.438889,-3.794444,4.955556,0.5715,,-5.935185,65.080778
US_MI_26129,2022-04-28,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4321,106,3,9519,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,30,33,-8,0,,11.98,8.99,15.84,18.4,,36.38,,2.644444,-3.838889,9.677778,0.0254,,-7.444444,47.823903
US_MI_26129,2022-04-29,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4321,106,0,9519,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,18,28,-8,0,,9.05,,9.46,23.44,,28.79,6.17,5.333333,-2.688889,12.55,0.0,,-7.324074,40.056727
US_MI_26129,2022-04-30,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4321,106,3,9522,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,47,,-4,,,12.14,7.47,8.87,21.48,,36.9,9.34,7.894444,0.933333,14.355556,0.0,,-4.490741,41.366117
US_MI_26129,2022-05-01,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4321,106,0,9522,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-12,,,,6.75,,13.51,,33.77,,9.555556,4.9,14.388889,4.572,,4.166667,67.832471
US_MI_26129,2022-05-02,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4321,106,0,9522,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,20,33,-8,1,7.97,9.96,8.37,11.16,15.15,,41.05,8.37,9.472222,7.272222,13.377778,2.8956,,5.388889,74.616487
US_MI_26129,2022-05-03,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4321,106,0,9522,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,30,-10,2,,10.0,6.4,13.6,27.2,6.4,31.6,,7.977778,6.155556,10.538889,0.733778,,5.027778,80.220144
US_MI_26129,2022-05-04,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,22,0,4343,106,4,9526,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,34,37,-10,-1,,10.8,7.89,12.05,25.76,,30.74,6.65,7.738889,3.794444,13.244444,2.850444,,3.611111,71.531002
US_MI_26129,2022-05-05,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4343,106,0,9526,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,31,,-6,0,6.78,9.75,11.02,8.05,22.46,,32.21,,8.627778,1.683333,15.366667,0.0,,1.972222,62.457348
US_MI_26129,2022-05-06,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4343,106,1,9527,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,11,25,-6,0,,6.32,6.71,12.64,26.46,,40.28,,10.466667,4.833333,15.283333,0.0,,3.324074,58.06088
US_MI_26129,2022-05-07,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4343,106,4,9531,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,33,,-1,,,,,8.43,21.31,8.43,40.64,7.93,9.255556,4.688889,14.133333,0.0,,-2.787037,45.264301
US_MI_26129,2022-05-08,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4343,106,3,9534,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-11,,,18.95,9.48,12.47,23.94,,36.91,11.47,9.382716,2.012346,16.660494,0.0,,-2.944444,42.379868
US_MI_26129,2022-05-09,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4343,106,1,9535,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,21,36,-10,-1,7.56,13.92,,6.36,17.5,5.96,32.61,8.75,14.888889,8.433333,21.394444,0.0,,0.638889,35.205904
US_MI_26129,2022-05-10,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4343,106,0,9535,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,33,-11,0,,14.07,6.83,11.26,17.69,7.24,36.18,8.04,18.705556,11.694444,26.4,0.0,,5.814815,39.18652
US_MI_26129,2022-05-11,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,29,0,4372,106,1,9536,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,37,24,-10,0,,10.11,9.37,10.49,19.85,6.37,31.47,8.99,19.888889,14.122222,26.3,0.0,,11.805556,54.915681
US_MI_26129,2022-05-12,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4372,106,1,9537,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,44,40,-6,-2,,12.4,6.2,10.07,23.25,7.36,33.71,10.07,20.483333,13.466667,29.127778,2.286,,8.75,43.085356
US_MI_26129,2022-05-13,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,4372,106,2,9539,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,17,27,-3,-2,,9.97,5.98,5.98,23.53,11.97,31.51,9.57,21.866667,14.544444,28.894444,0.0,,7.592593,36.878751
US_MI_26129,2022-05-14,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,,,,,2,9541,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,32,,-4,,8.22,13.41,7.35,6.92,13.41,9.95,33.74,15.57,20.85,15.216667,27.972222,0.733778,,13.046296,58.316778
US_MI_26129,2022-05-15,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,,,,,2,9543,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-9,,,19.11,7.28,8.64,20.47,13.19,42.31,11.37,17.761111,11.85,25.283333,3.1115,,11.759259,67.419667
US_MI_26129,2022-05-16,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,,,,,0,9543,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,22,23,-12,-1,,12.57,,6.08,19.47,15.01,34.88,16.23,15.622222,11.544444,21.894444,0.451556,,6.333333,52.778285
US_MI_26129,2022-05-17,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,,,,,2,9545,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,33,19,-11,0,6.46,17.35,,9.68,19.77,7.26,40.34,14.93,10.694444,4.766667,17.455556,0.0762,,2.12037,54.618457
US_MI_26129,2022-05-18,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,,,,,2,9547,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,28,15,-9,0,,14.66,8.14,9.37,26.87,9.77,35.02,14.25,9.494444,3.666667,15.911111,0.0254,,3.018519,66.063314
US_MI_26129,2022-05-19,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,,,,,1,9548,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,31,31,-7,-2,,19.63,9.82,14.73,27.82,13.09,36.0,18.41,14.666667,9.888889,21.533333,0.3175,,9.222222,67.973965
