location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01129,2022-05-23,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7529,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,6,18.75,40.82,23.233333,20.761111,27.077778,4.064,21.12037,85.68156
US_AL_01129,2022-05-24,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7529,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,5,27.11,44.47,24.622222,20.905556,29.422222,15.875,22.240741,84.729118
US_AL_01129,2022-05-25,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7529,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,21.68,33.6,24.277778,20.844444,28.105556,30.2006,22.203704,89.0411
US_AL_01129,2022-05-26,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,6,7535,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-1,23.9,47.8,23.522222,20.95,27.861111,24.2316,19.351852,76.017949
US_AL_01129,2022-05-27,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7535,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,22.43,44.85,24.211111,18.8,30.038889,8.9408,15.953704,60.281354
US_AL_01129,2022-05-28,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7535,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,26.76,22.766667,16.161111,29.75,0.0,15.435185,63.920256
US_AL_01129,2022-05-29,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7535,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,35.74,27.8,23.394444,17.111111,29.905556,0.0,17.777778,70.407759
US_AL_01129,2022-05-30,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7535,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-57,30.38,43.74,26.227778,21.372222,31.011111,0.0508,20.5,69.742414
US_AL_01129,2022-05-31,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,1,7536,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-3,28.12,37.12,26.077778,21.866667,31.472222,0.0,22.342593,78.16718
US_AL_01129,2022-06-01,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,4,7540,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,0,25.92,45.07,25.733333,20.405556,32.772222,0.0254,21.361111,76.345559
US_AL_01129,2022-06-02,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7540,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,20.12,29.59,26.644444,20.994444,33.166667,0.0762,21.324074,72.128899
US_AL_01129,2022-06-03,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,2,7542,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,0,,44.42,25.477778,21.366667,30.572222,2.2225,21.259259,78.443796
US_AL_01129,2022-06-04,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,1,7543,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,25.72,29.57,25.966667,20.388889,32.072222,0.0762,19.231481,66.124893
US_AL_01129,2022-06-05,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7543,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,22.63,33.95,25.572222,19.294444,31.955556,0.0,18.435185,65.392177
US_AL_01129,2022-06-06,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7543,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,29.48,54.42,26.633333,21.138889,31.888889,3.2766,21.481481,72.191642
US_AL_01129,2022-06-07,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7543,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-3,18.98,53.39,27.416667,22.238889,32.272222,0.0,22.231481,72.13455
US_AL_01129,2022-06-08,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,-2,7541,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-1,29.8,47.68,28.111111,22.844444,33.144444,0.0,22.416667,70.129107
US_AL_01129,2022-06-09,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7541,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-3,23.82,43.09,28.305556,24.3,33.833333,0.0,22.953704,71.879895
US_AL_01129,2022-06-10,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,1,7542,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,,40.5,26.161111,21.966667,32.405556,6.632222,22.083333,79.192146
US_AL_01129,2022-06-11,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,5,7547,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,27.96,35.58,25.25,20.722222,32.438889,4.318,20.972222,76.011892
US_AL_01129,2022-06-12,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7547,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,29.35,28.17,28.172222,23.022222,34.038889,0.0254,23.601852,75.014802
US_AL_01129,2022-06-13,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7547,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,2,26.84,34.07,29.211111,25.488889,33.922222,4.0132,24.472222,74.979735
US_AL_01129,2022-06-14,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,1,7548,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,0,24.37,51.05,29.211111,25.027778,34.1,0.0,23.75,72.21187
US_AL_01129,2022-06-15,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7548,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,,43.06,28.327778,23.083333,35.15,2.9718,23.407407,72.798993
US_AL_01129,2022-06-16,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,1,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,28.56,43.41,28.911111,24.038889,35.077778,0.733778,24.037037,74.261005
US_AL_01129,2022-06-17,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,23.71,39.94,28.961111,23.583333,35.888889,2.2606,23.324074,71.895932
US_AL_01129,2022-06-18,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,44.45,30.505556,24.944444,36.905556,0.0,23.75,67.186801
US_AL_01129,2022-06-19,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,39.97,29.216667,24.194444,35.316667,0.3048,19.759259,57.332003
US_AL_01129,2022-06-20,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,24.05,40.34,28.622222,23.333333,34.744444,0.0,21.055556,64.284481
US_AL_01129,2022-06-21,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-3,29.6,42.81,28.688889,23.861111,34.9,0.0508,23.638889,73.673266
US_AL_01129,2022-06-22,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7549,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-2,24.47,38.19,29.477778,23.666667,37.277778,4.346222,22.796296,67.186107
US_AL_01129,2022-06-23,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,2,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,24.67,39.48,30.127778,23.9,37.727778,0.3048,22.055556,62.378887
US_AL_01129,2022-06-24,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-8,28.02,35.85,30.144444,24.094444,36.876543,0.2032,22.231481,62.470257
US_AL_01129,2022-06-25,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,27.61,72.96,28.972222,23.122222,35.972222,0.0,21.962963,64.596469
US_AL_01129,2022-06-26,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,31.44,38.43,27.088889,23.766667,32.822222,2.737556,23.490741,77.353301
US_AL_01129,2022-06-27,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-7,21.37,55.02,27.188889,23.15,33.716667,13.8176,22.537037,75.486208
US_AL_01129,2022-06-28,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,31.05,39.31,27.238889,22.811111,33.322222,2.6162,22.388889,74.480734
US_AL_01129,2022-06-29,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7551,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-7,,42.0,25.466667,22.933333,30.25,4.1148,23.0,83.744898
US_AL_01129,2022-06-30,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,8,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-8,,36.55,25.45,22.711111,29.633333,14.4272,23.018519,84.431551
US_AL_01129,2022-07-01,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,28.12,43.59,26.533333,23.566667,31.261111,12.8524,23.592593,81.988773
US_AL_01129,2022-07-02,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,37.28,25.9,23.172222,31.233333,9.271,23.472222,86.331829
US_AL_01129,2022-07-03,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,25.47,53.29,26.816667,23.944444,31.65,4.0386,24.185185,84.092972
US_AL_01129,2022-07-04,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-61,20.63,56.57,26.777778,24.25,31.488889,5.7404,24.62037,87.103939
US_AL_01129,2022-07-05,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-14,24.43,51.35,26.04321,23.67284,30.697531,3.584222,24.211111,90.006048
US_AL_01129,2022-07-06,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7559,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,22.93,62.39,26.765432,22.962963,32.228395,9.002889,23.344444,80.989378
US_AL_01129,2022-07-07,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,4,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,36.03,47.15,28.185185,24.179012,32.648148,0.282222,24.355556,79.91036
US_AL_01129,2022-07-08,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,29.25,45.44,29.069444,24.854167,33.708333,0.1905,24.527778,75.653243
US_AL_01129,2022-07-09,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,36.24,29.263889,25.1875,34.180556,5.6515,25.097222,76.534937
US_AL_01129,2022-07-10,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,23.56,34.91,27.708333,23.0625,33.4375,16.79575,24.527778,80.569621
US_AL_01129,2022-07-11,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-7,21.52,50.34,27.958333,23.923611,33.326389,18.12925,24.402778,78.781256
US_AL_01129,2022-07-12,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-8,23.63,39.12,26.388889,23.076389,32.583333,5.842,23.472222,81.976032
US_AL_01129,2022-07-13,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7563,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,25.22,47.1,26.868056,23.902778,30.819444,0.92075,23.972222,79.918072
US_AL_01129,2022-07-14,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,6,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-7,,47.48,27.006944,23.222222,32.270833,3.01625,23.263889,78.841659
US_AL_01129,2022-07-15,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,31.37,41.34,26.376543,22.95679,32.382716,5.108222,23.033333,79.986518
US_AL_01129,2022-07-16,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,26.23,33.35,26.45679,22.401235,32.160494,5.559778,23.244444,80.748222
US_AL_01129,2022-07-17,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,49.42,27.388889,22.864198,32.728395,4.797778,22.966667,76.889013
US_AL_01129,2022-07-18,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,25.43,57.47,27.987654,23.37037,32.950617,4.318,23.477778,75.680338
US_AL_01129,2022-07-19,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,31.16,57.44,28.981481,25.08642,33.17284,0.141111,24.433333,76.079821
US_AL_01129,2022-07-20,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7569,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-8,24.35,30.61,28.944444,25.12963,33.197531,0.084667,24.411111,76.011874
US_AL_01129,2022-07-21,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,7,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,23.75,52.56,30.358025,27.037037,34.179012,5.390444,24.888889,73.860808
US_AL_01129,2022-07-22,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,40.54,41.48,26.506173,22.259259,32.222222,14.139333,23.244444,81.73916
US_AL_01129,2022-07-23,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,23.66,51.26,27.537037,24.006173,32.08642,6.039556,23.766667,78.414165
US_AL_01129,2022-07-24,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,47.33,27.438272,23.765432,32.141975,1.552222,24.1,80.117692
US_AL_01129,2022-07-25,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-2,19.48,49.87,26.475309,23.425926,31.049383,5.644444,24.377778,86.100145
US_AL_01129,2022-07-26,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,46.06,41.25,27.345679,23.271605,32.54321,4.120444,23.9,79.698227
US_AL_01129,2022-07-27,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,0,7576,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,42.75,49.93,28.141975,23.598765,33.160494,5.672667,23.555556,75.3883
US_AL_01129,2022-07-28,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,,,,,16,7592,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,42.94,51.98,27.648148,23.962963,32.351852,0.649111,23.444444,77.960331
