location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20191,2022-05-01,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5717,70,4,9945,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-16,,,15.29,10.19,,6.37,8.49,,24.2,,10.19,34.39,7.64,,14.738889,5.727778,23.733333,0.0,,3.961111,49.35871
US_KS_20191,2022-05-02,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5717,70,0,9945,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-8,6,,6.39,11.1,,4.71,8.74,11.43,19.16,6.72,5.72,27.23,7.73,,15.703704,10.444444,23.061728,9.797143,,11.425926,75.762137
US_KS_20191,2022-05-03,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5717,70,2,9947,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-5,1,6.15,9.62,,,8.85,10.77,11.15,24.62,,7.31,29.62,,6.15,9.683333,5.872222,16.822222,11.768667,,6.25,79.26478
US_KS_20191,2022-05-04,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5717,70,5,9952,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-6,4,8.21,13.2,,,6.42,9.99,8.92,19.98,,6.78,27.47,,6.78,10.916667,8.827778,14.188889,0.0,,8.366667,84.316884
US_KS_20191,2022-05-05,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5717,70,0,9952,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-10,3,7.93,9.81,,6.42,6.79,9.06,10.19,18.5,6.79,,36.23,,,12.981481,10.907407,15.450617,36.648571,,12.148148,94.736746
US_KS_20191,2022-05-06,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,2,0,5719,70,10,9962,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-6,0,6.68,13.36,,,9.04,10.21,9.43,19.25,6.29,9.82,40.07,,5.89,13.205556,9.438889,19.911111,8.240889,,10.355556,83.008452
US_KS_20191,2022-05-07,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5719,70,0,9962,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,20,,2,,,14.36,7.88,,,,7.88,18.53,,,38.45,12.51,,18.265432,11.567901,26.419753,0.0,,13.462963,73.659315
US_KS_20191,2022-05-08,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5719,70,4,9966,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-14,,6.91,7.78,,,15.55,9.07,,19.44,6.48,10.8,36.72,10.8,9.94,24.358025,19.808642,30.845679,0.0,,18.271605,68.916296
US_KS_20191,2022-05-09,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5719,70,0,9966,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-6,2,,11.64,,,9.01,11.26,12.39,23.28,6.01,6.38,33.41,7.13,9.01,28.351852,22.432099,33.932099,0.0,,19.697531,60.087004
US_KS_20191,2022-05-10,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5719,70,3,9969,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-8,0,,13.33,,,10.59,10.59,7.84,20.0,7.45,9.41,32.15,10.98,7.84,28.494444,23.522222,34.761111,0.762,,21.694444,67.164931
US_KS_20191,2022-05-11,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5719,70,1,9970,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-9,-1,,13.02,9.07,5.92,6.31,9.47,,23.27,,9.47,33.13,11.04,,26.894444,21.205556,33.016667,0.0,,19.877778,65.573063
US_KS_20191,2022-05-12,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,5719,70,0,9970,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-7,0,9.33,18.66,7.78,5.83,13.99,8.94,11.27,19.05,,10.88,41.59,13.61,7.0,26.905556,21.311111,33.527778,0.0,,18.488889,60.04061
US_KS_20191,2022-05-13,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,5,0,5724,70,4,9974,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-11,-1,6.51,19.95,5.7,,8.14,10.99,8.96,26.05,,11.8,31.75,14.25,6.51,25.244444,19.972222,30.088889,0.6985,,17.444444,62.095324
US_KS_20191,2022-05-14,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9974,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,18,,-1,,,17.48,6.9,,7.36,7.82,11.5,17.02,,17.93,34.49,13.34,,24.738889,17.444444,31.744444,0.0,,16.9,61.758477
US_KS_20191,2022-05-15,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,3,9977,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-15,,,15.64,,9.12,9.12,8.26,,18.25,,12.16,40.84,13.47,9.56,22.855556,17.25,29.561111,3.7465,,16.3,66.609579
US_KS_20191,2022-05-16,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9977,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-8,0,,20.18,,,12.66,6.73,5.54,26.91,,16.62,40.76,13.06,7.52,20.333333,11.988889,27.527778,0.0,,11.566667,57.146767
US_KS_20191,2022-05-17,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9977,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-12,1,8.5,14.16,,10.93,9.31,9.31,6.88,23.88,5.67,12.95,35.21,15.78,8.5,22.638889,15.488889,30.733333,2.878667,,15.944444,65.953181
US_KS_20191,2022-05-18,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9977,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-12,0,,18.68,7.06,6.64,9.55,9.96,7.89,24.08,,14.95,41.93,14.11,,24.572222,16.833333,31.711111,2.5146,,16.7,61.758331
US_KS_20191,2022-05-19,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9977,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-13,2,,14.84,,,7.83,6.6,9.89,23.91,,11.96,43.29,9.48,10.72,24.422222,17.75,31.894444,2.032,,17.816667,66.863541
US_KS_20191,2022-05-20,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,7,9984,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-16,1,9.62,14.87,,6.56,7.87,,10.49,24.49,,12.24,29.74,13.56,,23.022222,16.388889,30.505556,0.0254,,13.833333,56.335939
US_KS_20191,2022-05-21,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,1,9985,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,5,,-7,,,13.97,,,7.91,7.91,8.85,20.48,8.38,7.45,40.97,12.1,,15.827778,12.327778,22.966667,0.818444,,4.766667,47.875382
US_KS_20191,2022-05-22,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,1,9986,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-16,,7.8,14.22,8.72,,,8.26,,29.82,,9.63,33.49,11.01,,13.188889,5.922222,20.794444,0.7112,,2.344444,47.85383
US_KS_20191,2022-05-23,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9986,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-16,5,6.69,17.15,6.69,,8.37,18.82,,23.42,7.11,12.97,33.46,11.71,,13.266667,7.5,19.483333,0.028222,,5.988889,61.523117
US_KS_20191,2022-05-24,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,1,9987,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,6,5.68,11.36,,,6.9,12.58,9.33,29.22,6.49,10.15,38.15,14.21,5.68,14.283333,11.75,18.627778,36.547778,,13.15,92.950931
US_KS_20191,2022-05-25,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9987,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,5,,12.59,8.81,,,9.23,7.97,31.89,,10.07,39.45,10.49,,12.838889,11.177778,16.7,26.726444,,11.661111,92.631566
US_KS_20191,2022-05-26,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,2,9989,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,4,,9.52,8.28,,,7.04,9.11,26.91,,16.56,28.15,7.45,,12.944444,10.8,20.427778,30.959778,,10.322222,84.38617
US_KS_20191,2022-05-27,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,2,9991,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-28,1,,14.03,,,7.02,8.33,13.16,20.61,,,29.82,7.89,,18.883333,9.733333,29.333333,0.2286,,11.316667,61.567554
US_KS_20191,2022-05-28,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9991,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,14,,-17,,8.32,15.71,7.39,8.78,6.93,,6.93,24.95,,10.17,39.74,8.78,10.63,23.6,16.416667,31.016667,1.128889,,15.361111,59.982637
US_KS_20191,2022-05-29,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9991,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,,9.46,15.32,,,,9.91,,25.69,,13.97,42.37,13.52,8.11,26.794444,21.372222,32.85,0.0254,,18.177778,59.395788
US_KS_20191,2022-05-30,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9991,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-74,17,7.2,12.7,8.47,,,,,27.52,7.2,18.21,34.72,16.09,8.89,26.45,22.283333,31.744444,0.1016,,18.422222,61.640334
US_KS_20191,2022-05-31,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,1,9992,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,6,6.46,14.93,10.09,5.65,9.28,10.9,10.09,28.65,,10.09,40.76,13.72,5.65,22.566667,16.344444,28.894444,2.8448,,18.472222,77.977502
US_KS_20191,2022-06-01,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,5,9997,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,5,7.11,15.8,7.9,,,12.25,6.71,23.7,7.11,13.83,38.32,7.5,5.92,18.422222,14.344444,24.105556,39.90975,,16.594444,89.188249
US_KS_20191,2022-06-02,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,9997,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,3,6.79,12.73,6.36,,,6.79,8.91,27.57,,12.3,40.73,10.61,11.45,17.45,11.605556,24.777778,4.2672,,10.922222,65.577049
US_KS_20191,2022-06-03,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,2,9999,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,2,,14.24,7.77,,,11.22,,28.91,,14.24,38.4,15.53,,20.594444,12.955556,26.427778,0.0,,10.688889,53.119526
US_KS_20191,2022-06-04,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,1,10000,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,16,,-1,,,16.53,,,6.96,12.18,9.13,24.36,6.52,15.22,35.66,13.05,,21.233333,15.694444,28.633333,0.931333,,15.211111,68.595911
US_KS_20191,2022-06-05,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,4,10004,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-13,,9.11,21.94,7.45,,,12.42,6.21,18.21,6.62,15.32,38.09,12.83,6.62,22.366667,16.622222,27.944444,13.97,,17.877778,75.78719
US_KS_20191,2022-06-06,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10004,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,3,9.18,17.17,,6.39,8.78,10.78,11.58,23.95,,12.38,37.13,13.57,7.19,23.05,17.244444,30.622222,29.24175,,19.011111,78.080472
US_KS_20191,2022-06-07,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10004,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,4,,14.61,9.18,6.68,6.26,10.02,10.85,23.38,6.26,13.77,48.84,11.69,,25.116667,19.127778,31.016667,6.38175,,19.105556,69.406335
US_KS_20191,2022-06-08,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10004,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,2,,11.07,,,8.61,7.79,6.56,19.28,,10.66,39.37,12.71,6.56,22.661111,18.183333,29.483333,3.048,,17.738889,73.807403
US_KS_20191,2022-06-09,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,73,10077,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,2,8.76,15.78,10.08,,6.57,12.71,8.76,31.11,8.33,14.46,34.18,13.15,,21.161111,14.166667,27.377778,3.330222,,14.855556,67.324632
US_KS_20191,2022-06-10,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,3,10080,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-20,3,,13.18,8.5,,,8.5,7.65,22.1,,6.8,34.43,11.48,,23.522222,16.122222,30.694444,11.825111,,18.255556,72.397016
US_KS_20191,2022-06-11,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10080,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,8,,-6,,,14.21,,,,6.88,,20.17,7.79,18.34,44.01,12.38,8.71,27.283951,19.975309,34.388889,2.427111,,22.061728,73.24294
US_KS_20191,2022-06-12,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,1,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-11,,,15.64,,,6.7,,,21.45,,13.85,38.88,12.96,12.06,29.314815,23.049383,36.228395,0.0,,22.740741,68.147953
US_KS_20191,2022-06-13,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,2,,17.1,6.26,,,8.34,8.76,27.53,,12.93,39.2,12.51,,31.679012,25.04321,37.703704,0.0,,19.154321,47.717281
US_KS_20191,2022-06-14,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,2,11.06,13.61,,,8.51,9.78,6.38,29.35,6.38,14.04,41.69,12.34,9.78,29.771605,25.407407,35.228395,0.0,,19.839506,55.312545
US_KS_20191,2022-06-15,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,1,6.92,13.84,6.49,6.49,7.79,11.25,12.11,23.36,7.79,15.14,38.94,14.28,9.52,29.477778,25.3,34.383333,0.0,,20.25,57.727198
US_KS_20191,2022-06-16,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,2,13.88,14.74,,,8.24,9.11,11.28,24.72,,13.01,34.69,13.44,9.97,29.705556,23.522222,36.766667,0.0,,21.727778,62.357965
US_KS_20191,2022-06-17,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-21,3,,15.32,,,9.19,12.69,11.38,23.63,,13.57,38.08,16.19,8.75,29.544444,22.183333,36.605556,0.0,,21.016667,60.403646
US_KS_20191,2022-06-18,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,11,,-11,,6.76,18.48,,8.11,8.56,15.78,,13.52,7.21,12.17,43.72,9.91,12.62,28.961111,21.355556,35.433333,0.0,,20.783333,61.490169
US_KS_20191,2022-06-19,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-11,,,18.24,9.22,,,17.64,,29.32,,17.31,33.41,13.41,9.2,28.972222,22.55,34.594444,0.0,,20.794444,61.464246
US_KS_20191,2022-06-20,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,5,7.86,9.34,6.99,,,11.74,9.91,27.14,,15.46,42.71,10.73,6.5,29.083333,23.094444,35.866667,0.0,,20.633333,60.445471
US_KS_20191,2022-06-21,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,3,7.54,13.83,6.12,,6.62,7.77,8.93,27.93,6.8,13.48,35.81,16.01,6.95,30.216667,23.872222,38.055556,0.1016,,20.322222,55.591762
US_KS_20191,2022-06-22,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10081,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,4,,12.9,9.62,,,9.69,7.89,30.4,,10.7,40.05,14.94,8.62,26.727778,21.616667,34.25,8.2804,,20.672222,69.943319
US_KS_20191,2022-06-23,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,9,10090,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,3,10.64,17.53,,,7.74,19.36,7.12,20.27,,8.11,35.37,8.25,,26.411111,21.827778,34.794444,12.3952,,21.494444,74.89617
US_KS_20191,2022-06-24,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10090,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,3,,15.97,,,,8.01,10.77,25.91,,12.89,39.15,12.27,9.07,30.816667,24.944444,38.538889,0.395111,,20.261111,53.666429
US_KS_20191,2022-06-25,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10090,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,-2,,-6,,,13.49,,,,10.53,,24.84,,9.69,37.7,10.63,,30.738889,24.866667,37.861111,0.0,,19.177778,50.33192
US_KS_20191,2022-06-26,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10090,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-13,,,11.26,,7.5,8.53,8.47,11.64,22.45,,11.94,41.46,12.8,8.51,22.872222,16.005556,31.522222,11.176,,14.661111,59.989222
US_KS_20191,2022-06-27,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,,,,,0,10090,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,5,6.42,15.76,,6.75,7.74,13.18,,26.71,,13.16,40.17,12.18,7.29,20.094444,15.288889,25.05,2.9972,,12.0,59.925211
