location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51147,2020-11-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,7,0,860,15,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-16,,-19,,5.95,10.48,6.23,6.51,4.82,,8.21,,,20.11,4.53,8.5,32.29,5.67,,12.691358,6.765432,16.364198,0.471714,,7.055556,67.662791
US_VA_51147,2020-11-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,1,862,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-2,,-24,,,7.89,,,,7.59,8.2,,7.59,23.07,4.55,6.68,27.92,,5.77,4.730159,-1.119048,13.126984,0.036286,,-1.768519,63.077754
US_VA_51147,2020-11-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,862,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-39,,6.17,7.26,,,6.54,7.26,10.17,,5.45,13.44,,,34.15,7.26,,7.131944,0.826389,14.770833,0.0,,3.404762,76.653028
US_VA_51147,2020-11-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,0,865,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-89,,-79,,,9.3,,,6.34,8.03,7.18,,,9.72,8.45,,27.89,,,15.234568,10.432099,20.222222,1.36525,,13.076389,86.207399
US_VA_51147,2020-11-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,866,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-29,,-55,,,8.02,,,,,,,7.64,12.98,,7.26,27.12,9.93,,12.691358,8.938272,18.802469,2.342444,,10.243056,85.625427
US_VA_51147,2020-11-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,871,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-27,,-26,,,5.74,,,,8.8,,,5.74,13.39,,5.74,25.63,,,10.345679,5.524691,17.148148,0.028222,,6.361111,77.218797
US_VA_51147,2020-11-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,876,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-22,,-21,,,6.05,7.12,,,,7.83,,,13.53,7.12,7.48,25.63,5.7,7.12,6.802469,0.845679,15.493827,0.0,,3.076389,78.958268
US_VA_51147,2020-11-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,877,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-20,,-26,,5.38,7.37,,4.82,,4.25,9.35,,4.25,13.03,4.25,4.82,27.76,,4.25,12.802469,5.722222,17.938272,25.738667,,11.354167,88.837817
US_VA_51147,2020-12-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,879,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-27,,5.74,8.6,8.6,5.45,5.45,4.01,4.3,,4.01,20.65,5.74,6.31,33.55,7.46,4.88,5.283951,2.037037,13.320988,13.97,,-2.104167,58.379163
US_VA_51147,2020-12-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,884,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-16,,-26,,4.46,10.7,7.13,,5.05,7.13,5.64,,6.83,19.61,6.24,,34.76,,,2.875,-1.520833,9.909722,0.0,,-6.190476,51.452297
US_VA_51147,2020-12-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,886,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-24,,6.31,7.74,4.87,,,10.61,4.87,,7.74,18.06,5.16,,22.94,4.87,4.01,4.37037,-2.660494,13.493827,0.0,,-5.777778,49.569056
US_VA_51147,2020-12-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,7,0,893,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-20,,-21,,7.83,6.03,7.23,,,6.63,7.83,,6.93,18.98,,7.83,28.32,5.42,,8.580247,0.648148,14.530864,0.197556,,1.4375,60.977153
US_VA_51147,2020-12-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,897,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-18,,-14,,,6.24,,,,7.98,,,5.2,18.38,,5.2,27.05,,,9.41358,4.790123,13.277778,30.903333,,5.625,75.603967
US_VA_51147,2020-12-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,902,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-18,,-18,,5.05,9.1,7.75,6.07,,6.74,,,,18.87,,,27.29,9.43,,3.361111,-2.256944,11.5,3.302,,-1.944444,68.215221
US_VA_51147,2020-12-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,907,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-24,,-28,,4.32,6.05,5.76,,5.76,9.22,9.22,,6.63,17.87,5.76,,31.41,4.32,,1.1875,-2.111111,7.9375,1.415143,,-0.960317,85.036156
US_VA_51147,2020-12-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,6,0,913,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-23,,7.0,6.16,5.04,,,10.36,,3.92,5.04,15.67,,6.16,26.87,5.32,5.04,1.201389,-3.701389,7.694444,1.23825,,-5.571429,60.539434
US_VA_51147,2020-12-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,917,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-15,,-27,,5.33,8.59,5.03,,,6.51,5.92,,5.92,21.62,4.44,,29.02,,,0.965278,-4.777778,9.729167,0.0,,-5.055556,65.229597
US_VA_51147,2020-12-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,918,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-16,,-24,,,9.87,8.18,3.95,6.21,5.64,4.8,,5.08,18.05,7.05,4.51,25.95,,7.05,5.679012,-2.592593,13.685185,0.0,,-0.125,67.918881
US_VA_51147,2020-12-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,923,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-22,,4.85,,6.06,,,5.15,7.27,,5.45,14.54,,6.36,26.96,4.54,4.85,7.944444,-0.623457,17.148148,0.028222,,3.694444,75.102472
US_VA_51147,2020-12-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,928,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-18,,-12,,,8.12,8.12,,,,5.29,,5.65,14.12,,5.65,25.77,,,10.37037,2.833333,17.580247,0.0,,7.118056,81.349217
US_VA_51147,2020-12-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,932,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-18,,-12,,,7.06,,,,,8.12,,,15.17,,7.06,28.94,7.41,,13.91358,5.993827,19.901235,0.22225,,9.0625,72.673388
US_VA_51147,2020-12-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,937,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-25,,-28,,4.82,8.44,6.33,,6.93,4.52,4.82,,,15.08,4.52,,28.64,7.54,6.33,7.098765,2.895062,12.722222,7.394222,,5.208333,86.68221
US_VA_51147,2020-12-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,6,0,943,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-28,,5.03,6.03,,5.7,5.36,7.71,6.03,,5.36,20.45,5.03,,25.81,5.7,,1.376543,-2.37037,7.833333,17.441333,,-3.354167,70.702705
US_VA_51147,2020-12-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,6,0,949,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-43,,-40,,7.5,7.5,5.11,,5.11,9.55,6.48,,7.16,18.41,,5.8,24.89,5.46,5.11,-0.383333,-2.911111,3.588889,1.4732,,-2.024691,87.811123
US_VA_51147,2020-12-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,951,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-15,,-30,,6.59,12.48,,,,,5.2,,,15.25,,8.67,29.82,,,0.927778,-2.477778,3.944444,18.400889,,0.104938,92.549452
US_VA_51147,2020-12-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,15,0,966,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-18,,-24,,,6.37,6.37,,,8.85,,,,17.7,,,25.84,,6.72,2.066667,-1.083333,5.772222,0.197556,,-0.623457,81.564935
US_VA_51147,2020-12-19,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,970,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-16,,-15,,,6.2,8.68,,7.44,8.68,,,6.2,14.88,,,21.07,,,-0.233333,-4.55,5.372222,0.0508,,-2.839506,82.47397
US_VA_51147,2020-12-20,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,11,0,981,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-23,,-19,,,7.32,6.51,,,6.92,7.73,,,17.09,6.51,9.36,30.11,6.92,6.51,1.883333,-3.416667,5.783333,0.580571,,0.91358,93.141877
US_VA_51147,2020-12-21,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,11,0,992,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-35,,8.59,11.45,7.87,,,10.73,5.72,,6.08,16.81,,6.44,31.12,,,5.183333,0.744444,10.505556,4.699,,3.598765,89.0775
US_VA_51147,2020-12-22,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,23,0,1015,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-37,,7.59,,7.59,,6.46,6.08,6.08,,6.46,15.95,5.7,6.08,28.1,6.46,,7.005556,1.766667,11.411111,0.028222,,-0.358025,59.52608
US_VA_51147,2020-12-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,8,0,1023,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,5,,-39,,,,,,,,,,8.32,22.2,,,30.12,,,2.6,-3.588889,10.938889,0.0254,,-2.401235,70.451166
US_VA_51147,2020-12-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,0,1026,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,,-57,,,,,,,7.04,,,,18.62,,,25.66,7.45,,9.716667,2.972222,15.755556,9.539111,,7.703704,85.44166
US_VA_51147,2020-12-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,21,0,1047,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-96,,-80,,,10.21,,,7.99,8.43,,,,12.87,,,20.86,6.66,,5.144444,-2.866667,16.138889,26.359556,,0.444444,70.250342
US_VA_51147,2020-12-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,1049,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-30,,-25,,10.42,9.62,6.01,,,7.22,,,,24.45,6.82,6.41,31.67,,,-3.088889,-7.2,2.955556,0.2794,,-12.716049,46.67423
US_VA_51147,2020-12-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,14,0,1063,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-32,,-24,,,10.87,5.82,,,8.54,,,,16.3,,7.76,22.52,5.82,,-1.105556,-7.161111,7.566667,0.0762,,-7.253086,63.347272
US_VA_51147,2020-12-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,1065,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-21,,-43,,8.13,9.19,,,6.71,10.95,6.36,,,16.61,,,31.45,,,4.2,-3.944444,13.6,0.0254,,-1.506173,66.578519
US_VA_51147,2020-12-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,12,0,1077,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-14,,-43,,,8.33,,,,,6.52,,,15.57,,,26.43,5.43,,4.533333,-1.977778,11.983333,0.0,,-1.339506,66.073756
US_VA_51147,2020-12-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,0,1080,16,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-13,,-44,,7.74,8.84,5.9,6.63,,9.21,,,,18.79,5.9,6.63,32.06,8.47,7.0,1.272222,-4.411111,8.422222,0.056444,,-5.709877,59.699248
US_VA_51147,2020-12-31,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,1,1083,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-1,,-47,,,6.54,,,,7.99,7.99,,,11.98,,5.45,26.5,,,8.066667,3.933333,14.361111,2.483556,,6.580247,89.797496
US_VA_51147,2021-01-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,11,0,1094,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-45,,-69,,6.66,,,,,8.51,5.55,,,14.81,,5.55,25.91,,,5.055556,2.227778,13.155556,1.6764,,1.882716,77.984972
US_VA_51147,2021-01-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,10,0,1104,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-20,,6.04,11.7,,,,,5.66,,,20.76,,6.42,24.54,,10.57,6.894444,1.544444,16.133333,10.5918,,5.067901,88.534116
US_VA_51147,2021-01-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,44,0,1148,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-29,,-22,,5.7,12.16,,,6.08,11.02,9.5,,,14.45,,7.6,32.31,6.08,,7.05,3.188889,13.755556,13.2842,,6.302469,93.574228
US_VA_51147,2021-01-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,-3,0,1145,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-30,,,5.91,8.54,5.25,,6.89,7.55,,10.18,18.71,6.89,,29.22,,4.92,4.672222,1.905556,8.438889,1.1176,,3.117284,89.413837
US_VA_51147,2021-01-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,25,0,1170,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-15,,-28,,6.88,8.85,6.23,,6.88,6.23,5.9,,,13.11,8.52,5.24,27.86,,,2.938889,-1.15,8.938889,0.3048,,0.814815,85.817865
US_VA_51147,2021-01-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,21,0,1191,17,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,,-28,,,7.1,,,6.45,7.74,6.78,,6.45,12.26,,5.16,29.36,5.16,,3.938889,-0.483333,9.122222,0.0,,-1.185185,69.1792
US_VA_51147,2021-01-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,12,1,1203,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-16,,-29,,,5.21,6.51,,,,,5.21,4.88,13.01,,5.21,25.05,,,1.183333,-4.272222,7.905556,0.0,,-2.969136,74.196729
US_VA_51147,2021-01-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,15,0,1218,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-27,,-27,,5.74,5.1,7.01,,,5.74,,,4.78,17.86,5.74,,18.81,6.7,,2.544444,-2.722222,6.538889,0.0762,,-2.111111,71.254499
US_VA_51147,2021-01-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,1220,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-15,,8.54,9.6,,7.11,,6.76,8.18,,,12.8,5.33,5.69,32.37,,7.47,2.538889,-2.483333,8.616667,0.1778,,-6.58642,50.722942
US_VA_51147,2021-01-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,1222,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-14,,-12,,7.56,11.83,5.26,6.57,,6.9,,,,14.79,6.57,9.53,30.56,6.24,,2.794444,-3.3,10.255556,0.0,,-6.135802,52.173327
US_VA_51147,2021-01-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,0,1225,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-15,,-25,,4.33,7.57,9.47,4.6,,4.6,4.33,,6.76,17.58,,5.95,27.59,5.41,5.68,1.288889,-3.594444,8.772222,0.0,,-3.166667,73.416031
US_VA_51147,2021-01-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,7,0,1232,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,,-26,,4.88,5.97,11.39,5.7,7.32,6.24,7.59,,5.97,17.09,5.42,5.7,27.94,4.07,4.61,4.238889,-3.072222,10.966667,0.036286,,-0.049383,73.448936
US_VA_51147,2021-01-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,12,0,1244,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-21,,-24,,4.56,7.09,6.84,,5.83,7.34,5.57,,4.81,18.24,4.05,4.31,31.66,3.8,,2.772222,-4.1,11.955556,0.0,,-4.450617,60.501519
US_VA_51147,2021-01-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,31,0,1275,18,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-28,,6.61,8.9,7.88,,,8.64,7.12,3.56,4.32,19.83,3.81,6.86,32.28,4.83,6.1,4.611111,-3.266667,12.661111,0.0,,-3.240741,58.299762
US_VA_51147,2021-01-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,38,1,1313,19,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-30,,-29,,,7.43,10.34,,,4.51,3.98,5.04,4.24,18.3,6.63,6.89,28.38,5.57,,3.638889,-2.522222,11.983333,0.834571,,-0.302469,75.691182
US_VA_51147,2021-01-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,42,0,1355,19,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-26,,-19,,7.79,5.99,8.09,,,9.89,,,,17.68,5.39,5.09,28.17,6.89,5.69,2.616667,-1.866667,9.133333,2.19075,,1.728395,93.514606
US_VA_51147,2021-01-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,56,0,1411,19,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-24,,-17,,7.11,7.4,8.25,4.27,,5.97,4.55,,,13.37,,4.27,22.76,4.27,3.98,2.527778,-2.155556,8.466667,0.338667,,-3.012346,66.670196
US_VA_51147,2021-01-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,28,0,1439,19,,,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-25,,-43,,5.47,10.43,7.04,4.69,4.95,6.26,4.69,,5.47,18.77,3.65,5.74,33.63,,4.95,3.211111,-1.583333,8.05,0.028222,,-3.45679,61.609372
