location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13061,2022-04-07,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,529,6,0,1795,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,21.455556,16.411111,25.977778,2.257778,13.1875,59.868704
US_GA_13061,2022-04-08,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,1,0,530,6,0,1795,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,14.988889,7.288889,22.05,0.0762,0.625,37.572389
US_GA_13061,2022-04-09,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,530,6,0,1795,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,11.927778,5.083333,18.666667,0.0,-1.125,40.571609
US_GA_13061,2022-04-10,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,530,6,0,1795,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,13.205556,3.355556,25.161111,0.0,4.013889,53.07617
US_GA_13061,2022-04-11,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,530,6,0,1795,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,16.394444,6.427778,25.244444,0.0,9.805556,65.268617
US_GA_13061,2022-04-12,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,1,0,531,6,10,1805,0,0,0,0,0,0,0,0,0,1,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.511111,11.261111,28.216667,0.0,13.923611,66.142456
US_GA_13061,2022-04-13,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,0,1805,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,21.422222,15.405556,27.844444,0.0,15.694444,69.024094
US_GA_13061,2022-04-14,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,-1,0,530,6,1,1806,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.561111,16.822222,25.788889,1.2192,16.715278,78.575136
US_GA_13061,2022-04-15,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,1,0,531,6,0,1806,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,19.533333,9.627778,28.694444,0.028222,8.597222,49.139452
US_GA_13061,2022-04-16,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,0,1806,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.133333,14.066667,26.683333,1.100667,15.798611,76.948171
US_GA_13061,2022-04-17,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,0,1806,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,19.727778,15.405556,25.327778,2.963333,17.861111,90.854443
US_GA_13061,2022-04-18,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,0,1806,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,19.805556,16.377778,25.638889,39.708667,16.701389,82.594424
US_GA_13061,2022-04-19,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,6,1812,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,14.838889,8.494444,22.122222,7.747,5.097222,52.342096
US_GA_13061,2022-04-20,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,1,1813,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,14.672222,5.888889,25.116667,0.127,6.576389,57.82102
US_GA_13061,2022-04-21,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,2,1815,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.2,13.511111,27.1,0.0,12.576389,61.557001
US_GA_13061,2022-04-22,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,2,1817,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.333333,12.616667,28.0,0.0,13.354167,63.509921
US_GA_13061,2022-04-23,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,2,1819,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.666667,12.7,28.327778,0.0,13.326389,62.471265
US_GA_13061,2022-04-24,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,0,1819,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,21.833333,14.744444,28.961111,0.0,14.791667,63.876253
US_GA_13061,2022-04-25,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,0,1819,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.444444,15.311111,30.127778,0.0254,16.506944,69.170959
US_GA_13061,2022-04-26,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,531,6,3,1822,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,52,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,23.077778,17.655556,29.605556,0.931333,18.034722,73.87682
US_GA_13061,2022-04-27,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,1,0,532,6,2,1824,0,0,0,0,0,1,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,19.644444,11.838889,28.055556,0.0508,10.986111,58.097423
US_GA_13061,2022-04-28,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,532,6,5,1829,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,19.716667,11.072222,28.333333,0.0,9.131944,50.245361
US_GA_13061,2022-04-29,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,532,6,1,1830,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,21.3,14.2,27.916667,0.0,11.965278,55.104894
US_GA_13061,2022-04-30,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,532,6,0,1830,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.05,15.988889,29.677778,3.8608,16.125,69.607117
US_GA_13061,2022-05-01,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,532,6,0,1830,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.161111,17.811111,28.911111,2.3368,18.6875,81.133297
US_GA_13061,2022-05-02,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,532,6,0,1830,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.494444,17.277778,30.611111,2.50825,18.125,76.273591
US_GA_13061,2022-05-03,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,532,6,3,1833,0,0,0,0,0,0,0,0,0,0,17,16,44,63,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,23.777778,16.772222,31.666667,0.2032,17.277778,67.235293
US_GA_13061,2022-05-04,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,1,0,533,6,0,1833,0,0,0,1,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,25.022222,19.116667,31.916667,0.0,19.083333,69.146835
US_GA_13061,2022-05-05,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,0,1833,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,25.416667,18.588889,32.805556,0.0,18.840278,66.765358
US_GA_13061,2022-05-06,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,2,1835,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,24.288889,20.05,30.383333,3.81,20.020833,76.561468
US_GA_13061,2022-05-07,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,0,1835,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.361111,16.116667,28.194444,5.1308,14.541667,61.451135
US_GA_13061,2022-05-08,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,0,1835,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.566667,12.466667,28.005556,0.0,12.159722,57.988426
US_GA_13061,2022-05-09,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,0,1835,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.327778,14.622222,26.738889,0.0,12.736111,61.387156
US_GA_13061,2022-05-10,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,3,1838,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.405556,11.377778,28.894444,0.0,10.840278,53.364319
US_GA_13061,2022-05-11,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,0,1838,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,20.794444,11.244444,30.416667,0.0,11.048611,52.464369
US_GA_13061,2022-05-12,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,1,1839,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.616667,13.616667,30.933333,0.0,12.8125,52.535755
US_GA_13061,2022-05-13,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,0,0,533,6,1,1840,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.572222,16.861111,28.822222,0.0,15.763889,64.897751
US_GA_13061,2022-05-14,ChIJubfXEGRTjYgRfyvrBvPrNxQ,Q156580,geoId/13061,US,United States of America,GA,Georgia,13061,Clay County,US,USA,2,,,,,1,1841,0,0,0,0,0,0,0,0,0,0,17,16,44,64,59,53,38,33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2955,1379,1576,328,364,284,329,249,378,503,359,161,1028128,31.62,-84.99,562,72.2,22.845679,16.018519,30.518519,0.0,16.896825,68.304185
