location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16035,2021-07-06,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1085,14,2,2742,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-20,30.55,24.122222,12.872222,35.061111,0.0,,4.746914,29.170908
US_ID_16035,2021-07-07,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1085,14,0,2742,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-18,45.74,24.238889,13.933333,34.961111,0.0,,6.814815,33.419424
US_ID_16035,2021-07-08,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1085,14,1,2743,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-24,29.14,22.627778,12.644444,32.35,0.0,,5.641975,33.640282
US_ID_16035,2021-07-09,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1085,14,0,2743,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,28.12,22.361111,12.405556,31.783333,0.0,,4.703704,32.339583
US_ID_16035,2021-07-10,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1085,14,14,2757,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,,22.666667,11.444444,34.066667,0.0,,5.037037,32.216255
US_ID_16035,2021-07-11,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1085,14,0,2757,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,24.63,23.688889,12.444444,34.05,0.0,,4.975309,30.58446
US_ID_16035,2021-07-12,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,1,0,1086,14,0,2757,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-20,22.55,23.233333,12.67284,33.85,0.0,,4.703704,31.243943
US_ID_16035,2021-07-13,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1086,14,0,2757,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-15,27.29,24.138889,12.883333,34.094444,0.0,,6.351852,32.838922
US_ID_16035,2021-07-14,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1086,14,5,2762,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-14,32.37,24.911111,13.85,35.05,0.0,,7.845679,34.500724
US_ID_16035,2021-07-15,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1086,14,0,2762,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-17,28.86,24.033333,14.55,34.95,0.0,,7.123457,34.710266
US_ID_16035,2021-07-16,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,1,0,1087,14,0,2762,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,22.16,22.072222,13.427778,31.433333,0.0,,6.0,36.370672
US_ID_16035,2021-07-17,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1087,14,2,2764,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,20.84,21.322222,12.655556,29.883333,0.0,,6.592593,39.135399
US_ID_16035,2021-07-18,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1087,14,3,2767,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,17.71,22.355556,12.155556,33.194444,0.0,,8.0,39.960528
US_ID_16035,2021-07-19,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,1,0,1088,14,0,2767,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,22.59,23.633333,13.961111,33.177778,0.0,,9.117284,40.123473
US_ID_16035,2021-07-20,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,1,0,1089,14,0,2767,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-16,,23.35,15.894444,30.833333,0.0,,10.728395,46.36977
US_ID_16035,2021-07-21,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1089,14,1,2768,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,24.07,21.038889,14.055556,30.027778,0.1524,,10.314815,50.989343
US_ID_16035,2021-07-22,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1089,14,9,2777,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,,19.838889,11.411111,28.15,0.508,,4.203704,37.353686
US_ID_16035,2021-07-23,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1089,14,5,2782,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,33.66,18.811111,7.983333,29.366667,0.0,,1.506173,31.521109
US_ID_16035,2021-07-24,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1089,14,2,2784,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,24.6,20.9,8.372222,32.6,0.0,,2.858025,30.794595
US_ID_16035,2021-07-25,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1089,14,0,2784,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,29.03,23.294444,10.605556,34.183333,0.0,,4.833333,30.969904
US_ID_16035,2021-07-26,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,1,0,1090,14,0,2784,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-15,30.01,23.783333,12.666667,34.244444,0.0,,5.444444,31.368768
US_ID_16035,2021-07-27,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,2,0,1092,14,0,2784,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-14,36.24,24.133333,13.827778,33.138889,0.0,,8.271605,36.530409
US_ID_16035,2021-07-28,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,2,0,1094,14,3,2787,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-13,27.27,23.294444,15.322222,32.816667,0.141111,,11.092593,46.510008
US_ID_16035,2021-07-29,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,2,0,1096,14,6,2793,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,22.48,25.188889,14.811111,35.394444,0.2032,,10.37037,39.821573
US_ID_16035,2021-07-30,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,3,0,1099,14,3,2796,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,29.53,26.205556,14.811111,37.794444,0.0,,8.296296,33.490786
US_ID_16035,2021-07-31,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1099,14,9,2805,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,29.54,27.672222,16.172222,38.477778,0.0,,8.296296,30.679274
US_ID_16035,2021-08-01,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1099,14,0,2805,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,28.25,26.761111,18.705556,37.916667,0.112889,,14.246914,47.119711
US_ID_16035,2021-08-02,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,7,0,1106,14,0,2805,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-22,26.09,23.1,18.066667,31.305556,3.527778,,16.91358,69.540525
US_ID_16035,2021-08-03,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,4,0,1110,14,0,2805,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,32.85,24.511111,16.727778,33.922222,0.7874,,13.493827,51.592815
US_ID_16035,2021-08-04,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,8,0,1118,14,3,2808,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-16,48.18,25.633333,16.194444,34.716667,0.0,,10.012346,38.487575
US_ID_16035,2021-08-05,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,7,0,1125,14,0,2808,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-18,36.35,23.327778,15.527778,34.194444,0.0,,10.388889,44.788853
US_ID_16035,2021-08-06,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,5,0,1130,14,4,2812,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,29.06,22.005556,15.422222,29.705556,0.1778,,11.024691,50.113225
US_ID_16035,2021-08-07,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1130,14,7,2819,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,37.82,21.772222,14.355556,30.372222,0.0,,9.975309,47.712592
US_ID_16035,2021-08-08,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1130,14,3,2822,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,28.39,19.783333,13.294444,29.494444,0.254,,9.179012,51.742776
US_ID_16035,2021-08-09,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,6,0,1136,14,0,2822,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-18,25.49,15.866667,9.655556,25.755556,3.01625,,6.790123,56.911967
US_ID_16035,2021-08-10,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,11,0,1147,14,0,2822,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-18,,18.766667,8.833333,29.461111,0.0508,,7.080247,47.17993
US_ID_16035,2021-08-11,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,9,0,1156,14,0,2822,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,23.58,24.566667,13.25,35.094444,0.0,,9.092593,38.198945
US_ID_16035,2021-08-12,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,12,0,1168,14,0,2822,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-25,34.0,25.322222,15.027778,35.105556,0.0,,8.962963,36.923428
US_ID_16035,2021-08-13,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,4,2,1172,16,12,2834,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,20.99,23.444444,13.533333,34.522222,0.0,,6.981481,35.671222
US_ID_16035,2021-08-14,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1172,16,4,2838,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,26.57,22.988889,13.294444,34.65,0.0,,7.524691,38.146925
US_ID_16035,2021-08-15,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1172,16,5,2843,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,33.18,24.866667,14.094444,35.105556,0.0,,8.537037,36.345483
US_ID_16035,2021-08-16,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,15,0,1187,16,1,2844,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-21,42.77,25.394444,16.233333,35.4,0.0,,6.240741,30.304157
US_ID_16035,2021-08-17,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,5,0,1192,16,1,2845,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-18,28.18,20.1,14.022222,32.266667,0.0,,7.716049,46.061697
US_ID_16035,2021-08-18,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,15,0,1207,16,0,2845,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-20,29.8,14.238889,10.65,20.333333,2.483556,,8.302469,70.27433
US_ID_16035,2021-08-19,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,7,0,1214,16,12,2857,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-20,18.38,15.194444,7.838889,25.188889,0.2032,,7.888889,62.409462
US_ID_16035,2021-08-20,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,7,0,1221,16,5,2862,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-14,,18.65,10.027778,25.8,0.0,,8.592593,53.22435
US_ID_16035,2021-08-21,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1221,16,6,2868,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,,15.933333,10.972222,24.3,5.61975,,10.851852,72.60007
US_ID_16035,2021-08-22,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1221,16,1,2869,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,26.8,16.005556,11.033333,23.85,2.9845,,9.981481,68.217502
US_ID_16035,2021-08-23,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,21,0,1242,16,4,2873,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-16,26.69,14.938889,7.533333,23.438889,0.0762,,4.833333,51.312894
US_ID_16035,2021-08-24,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,21,0,1263,16,1,2874,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,20.23,13.644444,4.311111,24.25,0.0,,2.148148,45.621388
US_ID_16035,2021-08-25,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,7,0,1270,16,3,2877,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-16,22.5,15.65,5.5,25.355556,0.0,,2.716049,42.128167
US_ID_16035,2021-08-26,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,9,0,1279,16,3,2880,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-14,23.32,16.65,7.861111,25.133333,0.0,,4.32716,45.013862
US_ID_16035,2021-08-27,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,13,0,1292,16,17,2897,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,42.07,16.594444,10.15,23.422222,0.127,,7.58642,56.594443
US_ID_16035,2021-08-28,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1292,16,0,2897,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,20.69,15.111111,6.805556,25.533333,1.5748,,6.234568,56.450472
US_ID_16035,2021-08-29,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1292,16,4,2901,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,,17.183333,6.772222,28.733333,0.0,,4.777778,44.488158
US_ID_16035,2021-08-30,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,26,0,1318,16,5,2906,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-15,21.63,18.211111,7.677778,29.266667,0.0,,3.950617,39.3142
US_ID_16035,2021-08-31,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,16,1,1334,17,0,2906,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-11,39.01,15.738889,7.288889,28.15,0.0,,2.006173,40.09716
US_ID_16035,2021-09-01,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,11,0,1345,17,13,2919,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-16,24.49,12.85,3.883333,21.816667,0.0,,1.265432,44.871673
US_ID_16035,2021-09-02,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,15,0,1360,17,2,2921,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-19,24.15,13.466667,3.805556,23.216667,0.0,,1.475309,44.01419
US_ID_16035,2021-09-03,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,16,0,1376,17,4,2925,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-13,24.06,14.738889,4.45,25.522222,0.0,,2.061728,42.259092
US_ID_16035,2021-09-04,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1376,17,9,2934,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,,17.177778,6.133333,27.777778,0.0,,1.722222,35.956293
US_ID_16035,2021-09-05,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1376,17,0,2934,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,,18.666667,8.827778,29.216667,0.0,,2.17284,33.848991
US_ID_16035,2021-09-06,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1376,17,0,2934,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-66,20.57,19.922222,10.372222,29.3,0.0,,5.975309,40.40914
US_ID_16035,2021-09-07,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,21,0,1397,17,14,2948,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-12,20.16,18.661111,8.455556,30.611111,0.0,,4.950617,40.773351
US_ID_16035,2021-09-08,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,26,0,1423,17,6,2954,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-17,25.91,19.905556,9.577778,30.955556,0.0,,4.864198,37.709028
US_ID_16035,2021-09-09,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,13,2,1436,19,6,2960,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-14,20.57,19.088889,10.444444,30.077778,0.0,,6.240741,43.578318
US_ID_16035,2021-09-10,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,15,0,1451,19,12,2972,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,34.11,19.638889,12.088889,28.2,0.0254,,8.938272,50.331986
US_ID_16035,2021-09-11,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,0,0,1451,19,17,2989,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,26.33,15.961111,11.611111,23.855556,2.624667,,10.475309,70.379523
US_ID_16035,2021-09-12,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,1,0,1452,19,1,2990,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,,25.28,14.783333,7.672222,23.522222,0.4826,,7.82716,62.798145
US_ID_16035,2021-09-13,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,17,1,1469,20,0,2990,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-11,32.71,15.511111,8.694444,23.338889,0.0,,7.320988,58.211376
US_ID_16035,2021-09-14,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,12,2,1481,22,0,2990,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-10,22.49,14.272222,5.827778,24.527778,0.0,,4.37037,51.561923
US_ID_16035,2021-09-15,ChIJD1NOG66iX1MRpvg49dnJ3eA,Q175799,geoId/16035,US,United States of America,ID,Idaho,16035,Clearwater County,US,USA,2,12,0,1493,22,6,2996,8646,4771,3875,690,860,848,903,973,1336,1477,1019,540,1742085,46.67,-115.66,6444,76.85,,,-9,33.01,17.455556,8.95,24.527778,0.0,,3.814815,40.941409
