location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35053,2021-08-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1405,61,23,8178,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-13,,20.51,,21.13,9.32,32.31,23.216667,13.55,31.422222,0.0,,5.888889,33.580434
US_NM_35053,2021-08-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1405,61,22,8200,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-23,,11.34,15.31,18.15,11.91,24.95,24.0,15.472222,31.222222,0.036286,,10.580247,44.046593
US_NM_35053,2021-08-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,7,0,1412,61,9,8209,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-6,,-21,,8.62,,18.26,10.14,29.42,23.522222,16.127778,31.716667,0.338667,,12.67284,51.353238
US_NM_35053,2021-08-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1416,61,5,8214,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-13,,-20,1,13.08,9.02,19.39,12.62,26.15,23.85,15.811111,32.455556,1.42875,,10.123457,42.978772
US_NM_35053,2021-08-25,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,0,1419,61,24,8238,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-7,,-21,1,8.23,9.6,22.4,8.23,31.09,24.522222,14.494444,33.827778,0.0,,5.987654,32.019046
US_NM_35053,2021-08-26,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,7,0,1426,61,32,8270,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-9,,-21,,16.43,11.11,20.43,10.22,23.1,25.594444,15.683333,33.233333,0.0,,8.185185,34.267719
US_NM_35053,2021-08-27,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,0,1434,61,45,8315,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-9,,-14,,14.57,15.08,24.62,,36.69,23.2,14.961111,31.722222,2.286,,11.598765,49.068558
US_NM_35053,2021-08-28,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1434,61,0,8315,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-11,,17.63,,15.81,10.94,27.36,21.622222,14.877778,31.294444,0.338667,,11.54321,53.957621
US_NM_35053,2021-08-29,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1434,61,36,8351,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-18,,,,19.89,9.09,20.46,22.983333,14.833333,30.85,0.60325,,10.493827,46.921758
US_NM_35053,2021-08-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,24,0,1458,61,10,8361,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,11.91,9.27,15.88,11.91,29.56,22.3,14.922222,29.988889,1.36525,,12.185185,54.200354
US_NM_35053,2021-08-31,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,7,0,1465,61,12,8373,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-5,,-13,1,14.83,19.19,19.19,11.34,22.68,22.894444,15.483333,31.216667,2.0066,,11.765432,51.112633
US_NM_35053,2021-09-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,10,0,1475,61,16,8389,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-1,,-15,,10.14,12.68,20.7,9.72,34.22,22.016667,15.65,30.322222,0.907143,,13.679012,60.432606
US_NM_35053,2021-09-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,1,1483,62,11,8400,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-8,,-17,,9.25,9.69,23.35,7.05,27.76,19.722222,14.711111,27.977778,2.229556,,14.506173,72.368895
US_NM_35053,2021-09-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,11,0,1494,62,24,8424,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-3,,-14,,8.89,,12.85,12.85,32.61,21.805556,14.727778,29.844444,0.508,,12.395062,56.480752
US_NM_35053,2021-09-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1494,62,14,8438,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-18,,,,18.34,,30.98,23.283333,17.366667,29.888889,0.28575,,13.425926,55.620327
US_NM_35053,2021-09-05,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1494,62,0,8438,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-20,,19.61,,14.71,,26.97,22.605556,15.644444,29.877778,0.874889,,12.549383,54.914326
US_NM_35053,2021-09-06,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1494,62,0,8438,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-63,,12.03,,18.59,,30.07,21.922222,13.633333,31.355556,0.0,,10.524691,49.6124
US_NM_35053,2021-09-07,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,18,0,1512,62,25,8463,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-17,-1,11.28,7.38,16.49,8.25,27.34,23.333333,13.288889,33.416667,0.0,,6.623457,35.031465
US_NM_35053,2021-09-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1516,62,6,8469,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,9.08,8.22,20.76,9.95,29.84,24.455556,14.455556,32.805556,0.0,,6.450617,32.936935
US_NM_35053,2021-09-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1522,62,27,8496,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-8,,-14,,8.63,9.93,17.27,,25.9,24.327778,15.411111,33.511111,0.0,,7.376543,35.078662
US_NM_35053,2021-09-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,13,0,1535,62,33,8529,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-5,,-9,,13.36,7.92,14.84,,27.71,24.622222,14.477778,33.577778,0.0,,5.17284,29.159325
US_NM_35053,2021-09-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1535,62,9,8538,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,10.13,,16.68,8.94,25.62,23.9,13.783333,33.538889,0.0,,2.67284,25.541758
US_NM_35053,2021-09-12,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1535,62,0,8538,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-14,,14.13,,16.3,,28.26,23.244444,13.45,32.966667,0.0,,1.734568,25.087598
US_NM_35053,2021-09-13,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,15,0,1550,62,0,8538,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-9,,9.9,6.46,20.24,8.61,34.01,23.383333,12.955556,32.883333,0.0,,0.753086,23.214262
US_NM_35053,2021-09-14,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,1552,62,40,8578,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-10,1,9.64,,19.28,7.45,30.67,24.455556,12.822222,33.383333,0.0,,1.845679,23.275157
US_NM_35053,2021-09-15,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1557,62,38,8616,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-1,,-12,0,11.19,12.53,22.83,7.61,34.92,23.672222,13.561111,31.927778,0.1778,,4.253086,29.740933
US_NM_35053,2021-09-16,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,0,1560,62,15,8631,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-9,,-11,,9.97,9.97,11.33,,26.74,22.711111,12.522222,32.394444,0.0254,,2.160494,27.023914
US_NM_35053,2021-09-17,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1566,62,37,8668,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-2,,-9,,14.08,7.28,13.59,,27.67,23.816667,12.65,31.9,0.0,,-1.444444,19.554836
US_NM_35053,2021-09-18,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1566,62,15,8683,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-7,,13.42,11.08,15.17,,35.58,22.194444,12.261111,31.916667,0.0,,3.888889,31.269802
US_NM_35053,2021-09-19,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1566,62,49,8732,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-17,,,9.04,10.64,,32.46,23.788889,15.694444,31.5,0.036286,,6.611111,34.170317
US_NM_35053,2021-09-20,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,0,1569,62,4,8736,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-4,,7.68,,17.5,,22.63,23.611111,15.744444,30.466667,0.0762,,4.54321,29.942781
US_NM_35053,2021-09-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,1,0,1570,62,7,8743,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-9,,-5,0,10.53,,18.11,,27.38,19.066667,10.416667,28.927778,0.0,,-0.888889,27.049156
US_NM_35053,2021-09-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,0,1579,62,7,8750,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-8,,-4,1,7.85,,23.54,,25.29,18.366667,9.377778,27.811111,0.0,,0.814815,31.903569
US_NM_35053,2021-09-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1579,62,5,8755,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-11,,-6,,,,14.48,,35.98,19.066667,9.35,28.655556,0.0,,0.246914,28.931945
US_NM_35053,2021-09-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,1,0,1580,62,15,8770,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-2,,-5,,9.25,,14.12,,27.75,21.388889,12.138889,28.227778,0.0,,2.882716,30.485373
US_NM_35053,2021-09-25,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1580,62,4,8774,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-7,,8.66,,16.74,,27.7,18.244444,10.816667,27.016667,1.23825,,6.006173,45.810465
US_NM_35053,2021-09-26,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1580,62,26,8800,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-17,,8.04,9.11,19.28,,18.21,16.805556,10.6,25.894444,0.903111,,9.351852,62.390702
US_NM_35053,2021-09-27,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1586,62,10,8810,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,1,,11.21,,18.38,,24.21,16.388889,9.4,23.822222,2.44475,,8.746914,61.824158
US_NM_35053,2021-09-28,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,0,1589,62,0,8810,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-8,,-3,,8.11,9.46,22.08,,20.73,16.15,10.95,22.383333,1.11125,,8.808642,62.583343
US_NM_35053,2021-09-29,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1594,62,12,8822,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-7,,1,2,10.49,7.43,21.43,,24.49,16.05,9.755556,24.3,1.354667,,8.432099,61.4585
US_NM_35053,2021-09-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,1596,62,9,8831,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-11,,-2,,7.32,,15.94,,27.99,14.4,9.211111,23.377778,0.60325,,6.740741,60.943747
US_NM_35053,2021-10-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1600,62,9,8840,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,8,,1,,,,17.49,,26.99,11.844444,8.288889,17.994444,8.099778,,8.098765,78.312073
US_NM_35053,2021-10-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1600,62,4,8844,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-3,,,8.69,15.74,,23.89,13.012346,6.271605,21.981481,0.451556,,6.034722,63.216131
US_NM_35053,2021-10-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1600,62,14,8858,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-9,,,,11.34,,22.69,15.283951,7.518519,23.746914,0.0,,5.791667,53.631123
US_NM_35053,2021-10-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1604,62,6,8864,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,2,,,7.48,18.71,,26.61,15.907407,7.246914,25.345679,0.0,,4.326389,46.867404
US_NM_35053,2021-10-05,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,1,0,1605,62,3,8867,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-3,-1,,9.7,16.87,,24.04,17.161111,8.555556,26.255556,0.0,,3.944444,41.90584
US_NM_35053,2021-10-06,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,0,1613,62,5,8872,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,0,,2,1,9.03,,10.32,,24.95,18.111111,10.338889,25.938889,0.508,,6.314815,47.424927
US_NM_35053,2021-10-07,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,0,1621,62,21,8893,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,4,,1,1,,8.01,13.07,,30.78,18.416667,10.777778,26.372222,0.0254,,4.901235,42.758612
US_NM_35053,2021-10-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,11,0,1632,62,0,8893,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,12,,-4,,10.33,9.84,15.25,,20.66,18.155556,9.033333,27.316667,0.0,,2.271605,35.564706
US_NM_35053,2021-10-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1632,62,13,8906,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-1,,,,17.58,,32.33,19.666667,9.744444,28.2,0.0,,2.919753,33.755441
US_NM_35053,2021-10-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1632,62,0,8906,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-7,,8.48,,14.32,,36.06,16.788889,9.783333,25.744444,0.0,,0.395062,34.448945
US_NM_35053,2021-10-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1632,62,0,8906,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-16,,6.47,6.9,13.79,,29.75,12.627778,2.55,23.011111,0.0,,-4.419753,31.007711
US_NM_35053,2021-10-12,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,17,0,1649,62,19,8925,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,2,1,8.17,7.31,15.48,6.88,26.66,15.772222,8.716667,22.555556,0.028222,,-1.487654,31.834383
US_NM_35053,2021-10-13,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,1651,62,5,8930,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,0,2,6.6,12.31,18.91,,26.39,9.994444,0.716667,18.016667,0.0,,-5.901235,32.838042
US_NM_35053,2021-10-14,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1656,62,7,8937,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,5,,0,1,7.19,,20.67,,20.22,10.35,0.766667,19.438889,0.0,,-5.783951,32.756282
US_NM_35053,2021-10-15,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1661,62,14,8951,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,11,,-5,,,8.45,18.48,,21.12,10.1,1.655556,18.805556,0.0,,-7.691358,28.830397
US_NM_35053,2021-10-16,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1661,62,10,8961,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,1,,,,14.28,,23.8,8.594444,-1.194444,19.744444,0.0,,-9.419753,27.358095
US_NM_35053,2021-10-17,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1661,62,0,8961,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-10,,13.47,10.24,8.08,,25.87,11.411111,0.466667,23.077778,0.0,,-5.135802,31.35286
US_NM_35053,2021-10-18,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,10,0,1671,62,14,8975,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,5,,9.92,9.92,19.84,,30.17,16.066667,6.277778,24.65,0.0,,0.006173,34.383455
US_NM_35053,2021-10-19,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,0,1680,62,0,8975,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-1,2,7.01,8.66,16.9,,24.32,15.8,7.383333,23.85,0.0,,-0.993827,32.284376
US_NM_35053,2021-10-20,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1685,62,8,8983,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,3,2,10.5,9.66,18.47,,16.79,12.45,2.677778,22.133333,0.0,,-4.895062,29.92516
US_NM_35053,2021-10-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1685,62,4,8987,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-1,,-1,,,6.78,19.49,,33.47,12.705556,2.688889,23.788889,0.0,,-6.228395,26.584723
US_NM_35053,2021-10-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,0,1694,62,37,9024,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,6,,0,,,9.77,18.14,,26.05,13.683333,3.177778,24.733333,0.0,,-5.697531,26.117465
US_NM_35053,2021-10-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1694,62,13,9037,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-11,,,,19.86,,20.45,15.044444,5.177778,24.6,0.0,,-2.666667,30.123622
US_NM_35053,2021-10-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,0,1694,62,8,9045,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-5,,8.77,8.77,16.98,,31.23,16.488889,7.511111,23.927778,0.0,,-3.111111,26.267141
