location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22081,2020-11-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,15,0,516,25,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-22,25.11,15.183333,7.466667,25.583333,0.0,,8.683333,65.342194
US_LA_22081,2020-11-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,12,1,528,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,,16.633333,10.305556,25.472222,0.0,,11.083333,69.914787
US_LA_22081,2020-11-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,528,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,19.005556,13.205556,26.716667,0.0,,14.183333,73.754938
US_LA_22081,2020-11-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,8,0,536,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,19.855556,12.422222,23.8,0.3302,,9.216667,50.789453
US_LA_22081,2020-11-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,542,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-16,40.84,10.133333,1.883333,20.988889,0.0508,,1.088889,53.922438
US_LA_22081,2020-11-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,545,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-23,,11.244444,3.116667,22.755556,0.0,,2.95,56.943641
US_LA_22081,2020-11-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,547,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,,11.538889,3.827778,21.633333,0.0,,2.222222,53.336331
US_LA_22081,2020-11-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,549,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-24,34.88,12.975309,4.345679,24.191358,0.0,,6.308642,64.373003
US_LA_22081,2020-11-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,551,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-23,50.58,16.962963,11.296296,24.716049,0.0,,14.0625,82.36409
US_LA_22081,2020-11-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,551,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,46.75,17.123457,11.234568,25.753086,0.0,,13.561728,79.737572
US_LA_22081,2020-11-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,-1,0,550,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,46.81,15.882716,10.17284,24.45679,0.09525,,12.777778,82.032166
US_LA_22081,2020-11-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,7,0,557,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-21,40.03,13.066667,8.05,19.105556,0.0762,,7.1,67.413045
US_LA_22081,2020-11-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,0,562,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-31,35.44,12.338889,6.038889,21.35,0.0635,,8.033333,75.193564
US_LA_22081,2020-11-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,566,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-27,44.64,17.788889,11.8,21.616667,15.3924,,13.494444,76.049407
US_LA_22081,2020-11-26,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,566,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,10.938889,3.311111,21.711111,3.4798,,7.072222,77.362093
US_LA_22081,2020-11-27,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,567,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-48,,16.744444,14.338889,18.372222,4.47675,,14.55,86.988316
US_LA_22081,2020-11-28,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,567,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,13.338889,10.666667,17.05,10.668,,10.45,82.94187
US_LA_22081,2020-11-29,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,-1,0,566,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,9.694444,7.961111,11.583333,4.699,,7.527778,86.622196
US_LA_22081,2020-11-30,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,566,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,38.18,6.95,2.183333,10.983333,5.207,,-0.638889,58.773274
US_LA_22081,2020-12-01,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,569,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-10,29.12,4.027778,-4.255556,15.7,0.0,,-4.255556,55.196177
US_LA_22081,2020-12-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,573,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,44.02,7.311111,2.966667,12.055556,2.511778,,1.75,67.921252
US_LA_22081,2020-12-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,573,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,38.6,8.366667,6.038889,10.788889,13.3096,,5.872222,84.483099
US_LA_22081,2020-12-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,9,0,582,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,,5.661111,1.938889,11.138889,2.0066,,3.294444,84.93772
US_LA_22081,2020-12-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,582,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,5.455556,-1.0,16.1,0.0,,1.661111,77.044075
US_LA_22081,2020-12-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,8,0,590,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,42.09,8.933333,2.888889,16.694444,0.0,,4.455556,73.919893
US_LA_22081,2020-12-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,594,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-13,31.7,7.905556,1.633333,15.972222,0.0,,2.827778,70.600466
US_LA_22081,2020-12-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,600,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-12,43.93,8.572222,0.244444,21.522222,0.0,,2.233333,64.726449
US_LA_22081,2020-12-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,602,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,26.73,10.066667,0.811111,23.866667,0.0,,2.405556,59.339568
US_LA_22081,2020-12-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,9,0,611,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,24.93,11.694444,2.977778,24.205556,0.0,,4.577778,62.227364
US_LA_22081,2020-12-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,-2,0,609,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,,14.444444,8.972222,21.538889,3.979333,,10.866667,79.253092
US_LA_22081,2020-12-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,609,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,13.844444,8.033333,17.711111,21.3106,,9.777778,76.66984
US_LA_22081,2020-12-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,613,26,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,33.98,7.361111,4.261111,12.077778,3.0226,,5.338889,87.153122
US_LA_22081,2020-12-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,-1,2,612,28,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,32.21,5.627778,2.872222,9.961111,22.0218,,2.6,80.944702
US_LA_22081,2020-12-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,618,28,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-17,30.85,3.611111,1.188889,6.577778,0.451556,,1.55,86.540222
US_LA_22081,2020-12-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,621,28,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-13,40.05,4.188889,2.7,5.127778,3.937,,2.166667,86.789876
US_LA_22081,2020-12-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,621,28,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,,4.344444,-2.05,12.294444,0.2286,,-0.416667,71.439413
US_LA_22081,2020-12-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,7,0,628,28,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-24,,5.277778,-1.3,15.544444,1.524,,0.655556,72.379092
US_LA_22081,2020-12-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,628,28,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,41.85,10.366667,8.194444,12.922222,6.3246,,6.355556,76.26893
US_LA_22081,2020-12-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,1,633,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,11.077778,8.633333,15.483333,13.4874,,8.533333,84.573193
US_LA_22081,2020-12-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,636,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,46.86,8.911111,1.055556,21.005556,0.6604,,4.222222,72.80914
US_LA_22081,2020-12-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,639,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-28,52.91,10.122222,2.572222,21.083333,0.4064,,5.961111,75.653809
US_LA_22081,2020-12-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,639,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-24,,15.011111,9.761111,21.777778,0.22225,,10.694444,75.559327
US_LA_22081,2020-12-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,643,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-49,38.78,7.522222,1.011111,19.277778,9.9822,,-4.011111,44.275767
US_LA_22081,2020-12-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,643,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,3.611111,-1.844444,11.155556,0.0,,-6.144444,49.230855
US_LA_22081,2020-12-26,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,643,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,44.81,6.055556,-1.177778,18.738889,0.0,,-1.394444,59.186227
US_LA_22081,2020-12-27,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,645,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,49.8,11.255556,3.972222,20.761111,0.0,,6.305556,71.706878
US_LA_22081,2020-12-28,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,646,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-21,32.99,14.111111,9.277778,20.094444,0.0,,11.455556,84.182537
US_LA_22081,2020-12-29,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,10,0,656,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-27,53.99,14.222222,9.561111,21.627778,0.0762,,9.783333,74.82925
US_LA_22081,2020-12-30,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,660,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-24,50.72,17.083333,13.466667,21.788889,5.3848,,14.4,84.331277
US_LA_22081,2020-12-31,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,661,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-37,33.28,10.183333,6.916667,15.811111,33.0962,,9.144444,93.305205
US_LA_22081,2021-01-01,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,661,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-69,47.04,7.972222,4.627778,12.955556,30.1244,,4.738889,80.1448
US_LA_22081,2021-01-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,661,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,37.77,5.738889,3.738889,9.588889,0.2286,,1.694444,75.361181
US_LA_22081,2021-01-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,13,0,674,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,34.6,5.827778,-0.75,17.422222,0.1016,,1.45,73.748388
US_LA_22081,2021-01-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,675,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,42.88,11.177778,4.488889,20.516667,0.0762,,5.794444,69.588473
US_LA_22081,2021-01-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,16,0,691,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-10,27.52,8.944444,1.116667,18.555556,0.2286,,2.633333,65.031885
US_LA_22081,2021-01-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,694,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-9,,8.983333,4.444444,15.944444,2.596444,,3.438889,68.37674
US_LA_22081,2021-01-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,700,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,30.73,7.833333,5.988889,11.511111,27.0002,,6.1,88.867821
US_LA_22081,2021-01-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,706,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,34.2,6.022222,4.172222,7.694444,1.0668,,2.644444,79.052934
US_LA_22081,2021-01-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,706,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,3.794444,-1.911111,9.344444,0.1016,,-1.044444,70.949415
US_LA_22081,2021-01-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,0,711,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,42.08,1.894444,-0.677778,5.427778,0.6604,,-1.855556,76.442953
US_LA_22081,2021-01-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,711,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-44,,1.2,0.011111,4.333333,9.8552,78.74,-0.45,88.944168
US_LA_22081,2021-01-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,9,0,720,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-26,45.27,1.961111,-3.711111,11.333333,2.921,78.74,-1.283333,79.434497
US_LA_22081,2021-01-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,9,0,729,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-15,33.3,6.7,0.305556,15.361111,0.0762,,0.95,67.153875
US_LA_22081,2021-01-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,729,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-16,41.2,9.033333,2.194444,18.194444,0.127,,2.616667,64.37418
US_LA_22081,2021-01-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,0,734,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,,8.322222,2.822222,13.833333,0.0,,-4.294444,40.91624
US_LA_22081,2021-01-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,734,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,49.59,5.744444,0.155556,12.194444,0.0508,,-5.161111,45.591626
US_LA_22081,2021-01-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,10,0,744,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,33.86,6.238889,-0.105556,15.072222,0.0508,,-1.8,56.636211
US_LA_22081,2021-01-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,744,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-33,34.03,6.666667,-2.444444,18.888889,0.0254,,-1.911111,54.656531
US_LA_22081,2021-01-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,0,749,29,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-12,31.17,12.461111,8.65,17.366667,3.668889,,5.972222,64.736413
US_LA_22081,2021-01-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,5,1,754,30,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,57.89,11.122222,9.155556,14.033333,5.362222,,8.455556,83.950971
US_LA_22081,2021-01-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,-2,0,752,30,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,32.58,13.709877,11.333333,15.407407,1.298222,,12.209877,90.710146
US_LA_22081,2021-01-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,6,0,758,30,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,51.84,12.527778,10.744444,14.355556,13.2334,,11.851852,95.709548
US_LA_22081,2021-01-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,758,30,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,9.466667,7.411111,11.711111,0.635,,7.555556,88.112591
