location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48487,2021-08-25,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,1987,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-12,18.14,24.4,36.28,29.635802,21.277778,37.135802,0.0,,19.320988,54.287952
US_TX_48487,2021-08-26,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,5,0,1992,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-12,14.52,21.46,42.91,29.092593,21.339506,36.253086,0.0,,19.469136,56.500673
US_TX_48487,2021-08-27,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,5,0,1997,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,2,,,-20,9.07,24.79,33.25,28.746914,21.790123,35.506173,0.0,,19.950617,59.354873
US_TX_48487,2021-08-28,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,1997,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,18,15.98,29.15,30.09,28.135802,22.08642,34.691358,0.0,,19.777778,60.68791
US_TX_48487,2021-08-29,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,1997,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-21,,23.13,33.31,27.697531,21.462963,34.648148,0.0,,20.08642,63.501977
US_TX_48487,2021-08-30,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,1997,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-17,10.87,28.12,39.63,27.438272,21.320988,34.32716,0.0,,19.839506,63.354716
US_TX_48487,2021-08-31,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,27,0,2024,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-12,,26.59,43.91,28.549383,22.030864,36.376543,0.072571,,19.654321,58.791616
US_TX_48487,2021-09-01,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,2027,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-12,11.02,22.65,26.32,29.438272,22.024691,38.049383,0.09525,,19.87037,56.621177
US_TX_48487,2021-09-02,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,2030,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-11,16.12,18.6,40.92,30.265432,23.549383,37.006173,0.0,,20.228395,55.261874
US_TX_48487,2021-09-03,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,10,0,2040,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-9,11.64,22.17,23.83,30.481481,23.969136,37.351852,0.0,,19.876543,53.389943
US_TX_48487,2021-09-04,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,2043,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,2,16.23,26.73,36.27,29.462963,22.820988,37.364198,1.11125,,19.41358,54.996123
US_TX_48487,2021-09-05,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2043,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-24,,24.05,33.67,26.820988,22.981481,33.41358,0.338667,,19.808642,65.664603
US_TX_48487,2021-09-06,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2043,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-68,20.53,33.6,39.2,25.753086,17.691358,34.722222,0.0,,17.45679,60.342946
US_TX_48487,2021-09-07,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2043,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-7,10.51,21.59,23.34,28.018519,21.067901,35.975309,0.381,,17.759259,53.831354
US_TX_48487,2021-09-08,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,20,0,2063,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-10,11.1,27.75,43.17,27.938272,22.092593,34.58642,0.028222,,15.537037,47.153653
US_TX_48487,2021-09-09,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,2065,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-10,11.4,14.57,25.97,24.432099,14.901235,34.246914,0.0,,10.592593,41.828775
US_TX_48487,2021-09-10,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,4,0,2069,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-4,8.85,12.97,41.87,26.438272,18.314815,35.623457,0.0,,11.481481,39.58525
US_TX_48487,2021-09-11,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2069,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,14,20.23,26.02,47.21,27.179012,17.981481,36.561728,0.0,,12.203704,39.692438
US_TX_48487,2021-09-12,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2069,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-19,16.02,32.98,43.35,25.425926,15.512346,35.191358,0.0,,11.925926,43.196421
US_TX_48487,2021-09-13,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2069,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-11,16.7,28.03,33.39,25.734568,16.623457,34.697531,0.0,,13.938272,48.293027
US_TX_48487,2021-09-14,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,10,0,2079,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-12,54.16,19.01,30.54,26.296296,18.62963,33.469136,0.0,,16.716049,55.76673
US_TX_48487,2021-09-15,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,2081,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-11,12.6,25.19,33.2,25.209877,18.783951,32.716049,0.310444,,17.333333,61.806842
US_TX_48487,2021-09-16,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,2084,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-8,,23.55,22.97,25.635802,18.246914,33.901235,0.056444,,16.802469,58.319014
US_TX_48487,2021-09-17,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,10,0,2094,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-6,9.34,19.26,19.26,26.987654,19.432099,35.395062,0.0,,17.123457,54.943843
US_TX_48487,2021-09-18,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,6,0,2100,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,9,15.75,23.63,39.38,26.925926,18.753086,34.802469,0.818444,,16.54321,53.081036
US_TX_48487,2021-09-19,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2100,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-17,16.96,37.69,42.4,26.617284,18.12963,35.765432,0.0,,14.839506,48.546259
US_TX_48487,2021-09-20,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2100,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-11,10.64,29.13,28.01,28.895062,21.567901,38.180556,0.0,,15.271605,43.769111
US_TX_48487,2021-09-21,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,10,0,2110,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-5,10.52,20.45,27.47,24.851852,18.67284,33.685185,0.0,,7.759259,33.685624
US_TX_48487,2021-09-22,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,2111,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-2,12.79,20.02,28.36,18.783951,9.401235,27.87037,0.0,,3.660494,36.728929
US_TX_48487,2021-09-23,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,13,0,2124,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-1,11.09,44.91,26.61,19.969136,10.123457,30.975309,0.0,,3.703704,34.424809
US_TX_48487,2021-09-24,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2124,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-6,9.58,15.79,28.19,21.339506,11.382716,32.04321,0.0,,5.17284,34.986225
US_TX_48487,2021-09-25,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,8,0,2132,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,13,,27.48,46.81,22.166667,12.228395,33.419753,0.0,,7.425926,38.823061
US_TX_48487,2021-09-26,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2132,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-21,,26.35,41.79,23.864198,13.524691,33.981481,0.0,,7.839506,36.040162
US_TX_48487,2021-09-27,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2132,56,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-7,12.9,13.44,32.79,24.518519,15.185185,34.049383,0.0,,9.135802,37.825421
US_TX_48487,2021-09-28,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,8,1,2140,57,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-7,14.86,27.93,33.87,25.055556,16.888889,35.067901,0.53975,,13.240741,48.049267
US_TX_48487,2021-09-29,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,5,1,2145,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-9,,22.15,30.45,23.074074,17.777778,33.074074,15.52575,,17.876543,72.792389
US_TX_48487,2021-09-30,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,11,0,2156,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-5,,16.93,33.25,23.191358,19.246914,29.080247,0.197556,,18.401235,74.623109
US_TX_48487,2021-10-01,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,6,0,2162,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-9,10.94,27.07,32.83,20.796296,17.475309,27.098765,1.580444,,17.185185,79.903376
US_TX_48487,2021-10-02,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,9,0,2171,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,11,,26.53,34.77,21.08642,15.814815,26.987654,9.144,,16.117284,73.361004
US_TX_48487,2021-10-03,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2171,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-18,,26.79,46.2,21.185185,14.166667,29.524691,4.092222,,13.419753,61.232781
US_TX_48487,2021-10-04,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2171,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-9,10.56,22.29,31.68,21.382716,12.617284,31.382716,0.0,,10.814815,51.024607
US_TX_48487,2021-10-05,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,20,0,2191,58,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-5,9.52,17.26,30.35,21.302469,13.185185,29.938272,0.0,,9.283951,46.273255
US_TX_48487,2021-10-06,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,25,1,2216,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-8,12.41,20.69,27.19,20.41358,11.740741,29.506173,0.0,,9.358025,49.16902
US_TX_48487,2021-10-07,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,5,0,2221,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-3,,18.68,36.77,22.006173,13.944444,33.524691,0.0,,11.080247,50.094263
US_TX_48487,2021-10-08,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,11,0,2232,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-9,12.87,13.46,32.17,25.95679,16.234568,36.851852,0.0,,12.475309,43.432992
US_TX_48487,2021-10-09,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,11,0,2243,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,13,19.83,24.55,37.77,27.006173,17.91358,36.290123,0.0,,12.37037,40.66052
US_TX_48487,2021-10-10,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2243,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-15,,19.35,56.12,24.876543,17.364198,32.858025,2.483556,,14.425926,52.543042
US_TX_48487,2021-10-11,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2243,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-16,,36.88,48.1,18.530864,10.820988,28.345679,7.112,,9.728395,56.690155
US_TX_48487,2021-10-12,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,14,0,2257,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-12,16.29,22.1,30.83,19.919753,13.333333,29.567901,0.112889,,12.32716,61.909849
US_TX_48487,2021-10-13,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,2260,59,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-6,9.24,21.95,28.88,21.302469,13.722222,27.216049,13.97,,14.401235,65.311406
US_TX_48487,2021-10-14,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,8,1,2268,60,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-4,9.93,16.94,35.63,17.938272,12.308642,27.018519,3.217333,,13.623457,76.296826
US_TX_48487,2021-10-15,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,10,1,2278,61,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-8,,20.31,29.9,17.617284,11.87037,23.12963,0.649111,,8.67284,56.001064
US_TX_48487,2021-10-16,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,6,0,2284,61,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,7,,31.38,49.84,13.191358,4.679012,22.91358,0.0,,1.740741,45.906077
US_TX_48487,2021-10-17,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2284,61,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-16,,26.28,46.72,14.290123,6.061728,24.333333,0.0,,2.444444,45.029901
US_TX_48487,2021-10-18,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2284,61,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-13,12.66,27.13,34.36,14.746914,6.283951,25.388889,0.0,,4.58642,50.759043
US_TX_48487,2021-10-19,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,15,1,2299,62,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-4,11.35,19.3,35.76,19.203704,11.574074,28.32716,0.0,,10.148148,55.812543
US_TX_48487,2021-10-20,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,2300,62,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-9,15.97,30.8,36.5,19.777778,13.049383,25.697531,0.0,,12.104938,61.653406
US_TX_48487,2021-10-21,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,9,0,2309,62,0,0,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-3,8.99,21.57,32.36,15.845679,7.679012,25.333333,0.0,,5.907407,51.767163
US_TX_48487,2021-10-22,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,4,0,2313,62,5972,5972,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,-1,,,-3,13.95,25.0,36.63,19.816667,12.45,29.555556,0.0,,10.322222,54.486207
US_TX_48487,2021-10-23,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,2315,62,20,5992,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,9,,22.37,36.96,23.433333,15.927778,32.155556,0.0,,15.583333,61.569395
US_TX_48487,2021-10-24,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2315,62,2,5994,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-6,,24.61,49.22,24.416667,19.477778,29.566667,0.0,,13.633333,51.444871
US_TX_48487,2021-10-25,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,2315,62,1,5995,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-7,9.82,24.85,52.59,18.216667,9.377778,28.488889,0.0,,9.983333,58.861911
US_TX_48487,2021-10-26,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,12,0,2327,62,6,6001,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-1,8.84,15.91,33.01,22.844444,16.061111,31.122222,0.0,,15.85,64.86415
US_TX_48487,2021-10-27,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,2329,62,5,6006,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-6,,24.6,33.54,18.316667,12.783333,27.827778,11.542889,,9.961111,59.282933
US_TX_48487,2021-10-28,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,5,0,2334,62,7,6013,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-5,15.83,20.2,25.11,16.05,11.288889,21.788889,2.159,,-1.011111,31.268327
US_TX_48487,2021-10-29,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,7,0,2341,62,13,6026,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,0,,14.43,21.93,14.761111,8.65,21.455556,0.0,,-4.333333,26.534312
