location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27165,2021-08-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,10,0,1403,9,-1,4965,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-23,25.45,41.48,23.45,17.25,31.272222,0.0,17.094444,67.685627
US_MN_27165,2021-08-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1404,9,13,4978,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-22,23.82,38.11,24.344444,18.905556,30.922222,0.0,18.672222,70.913934
US_MN_27165,2021-08-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1405,9,3,4981,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-23,21.61,29.13,25.522222,20.088889,31.533333,0.0,19.277778,68.703403
US_MN_27165,2021-08-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1411,9,7,4988,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-26,31.16,36.82,24.977778,20.705556,30.527778,4.148667,19.766667,72.971772
US_MN_27165,2021-08-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1411,9,30,5018,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-12,26.31,33.67,20.216667,15.527778,24.677778,3.852333,15.255556,73.243948
US_MN_27165,2021-08-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1411,9,36,5054,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,18.91,37.81,15.794444,9.65,24.033333,0.0,10.855556,72.755001
US_MN_27165,2021-08-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,11,0,1422,9,5,5059,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,28.29,36.78,22.7,16.894444,30.483333,1.905,17.838889,74.28652
US_MN_27165,2021-08-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,10,1,1432,10,1,5060,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,27.46,35.98,23.15,18.322222,28.2,5.4864,20.45,84.891102
US_MN_27165,2021-08-25,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1433,10,2,5062,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-23,27.41,46.01,21.883333,16.933333,27.294444,12.0904,18.333333,80.466837
US_MN_27165,2021-08-26,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1433,10,4,5066,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,29.5,34.12,18.572222,14.116667,24.15,0.0,15.633333,83.081986
US_MN_27165,2021-08-27,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,11,0,1444,10,6,5072,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,17.99,31.25,21.455556,18.588889,27.2,43.4848,19.372222,87.985113
US_MN_27165,2021-08-28,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1444,10,0,5072,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,26.92,27.92,23.722222,19.961111,28.172222,10.964333,20.816667,83.828938
US_MN_27165,2021-08-29,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1444,10,22,5094,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.07,25.1,21.288889,17.666667,26.794444,23.9268,15.983333,71.91085
US_MN_27165,2021-08-30,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1447,10,0,5094,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,32.4,25.92,19.877778,12.522222,27.177778,0.8636,13.305556,66.134555
US_MN_27165,2021-08-31,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,12,0,1459,10,2,5096,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,21.92,21.92,20.105556,14.55,26.511111,0.028222,14.427778,69.998193
US_MN_27165,2021-09-01,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1460,10,4,5100,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,24.6,31.49,18.861111,12.372222,24.961111,0.0,14.133333,74.12327
US_MN_27165,2021-09-02,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1463,10,4,5104,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,23.0,40.47,16.844444,14.355556,21.972222,8.7376,13.822222,82.472841
US_MN_27165,2021-09-03,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1467,10,13,5117,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-24,27.35,43.55,17.227778,15.744444,19.2,14.689667,15.905556,91.989136
US_MN_27165,2021-09-04,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1467,10,11,5128,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,19.36,41.0,18.833333,15.222222,24.716667,0.254,14.772222,77.391327
US_MN_27165,2021-09-05,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1467,10,0,5128,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,21.81,45.79,18.55,11.616667,27.0,0.0,11.766667,64.9125
US_MN_27165,2021-09-06,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1467,10,0,5128,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-75,31.71,37.0,18.2,9.527778,27.966667,0.5334,11.638889,65.689952
US_MN_27165,2021-09-07,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1469,10,17,5145,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-14,26.73,,22.027778,17.788889,25.605556,0.0,14.583333,62.815683
US_MN_27165,2021-09-08,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,26,0,1495,10,7,5152,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-13,25.02,35.75,17.283333,11.244444,23.705556,0.0,8.744444,57.613786
US_MN_27165,2021-09-09,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1498,10,7,5159,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-14,23.69,30.71,16.066667,8.538889,23.827778,0.0,9.161111,63.818005
US_MN_27165,2021-09-10,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1502,10,6,5165,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,25.18,42.55,18.355556,11.555556,27.772222,0.0,11.822222,65.828892
US_MN_27165,2021-09-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1502,10,13,5178,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,20.23,20.23,20.755556,15.472222,27.366667,0.0,16.444444,76.416321
US_MN_27165,2021-09-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1502,10,26,5204,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,16.92,41.81,17.8,13.1,22.805556,0.0,10.105556,60.743601
US_MN_27165,2021-09-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,15,1,1517,11,0,5204,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-15,27.86,42.98,16.294444,10.377778,23.555556,0.0508,11.727778,74.596672
US_MN_27165,2021-09-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,14,0,1531,11,1,5205,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,26.1,26.91,17.227778,13.377778,22.255556,4.064,13.655556,79.629436
US_MN_27165,2021-09-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,8,0,1539,11,12,5217,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-15,18.8,22.07,16.227778,7.622222,25.655556,0.0,9.383333,64.168408
US_MN_27165,2021-09-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1545,11,14,5231,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-10,20.02,31.23,22.811111,17.433333,31.644444,0.0,13.866667,57.103449
US_MN_27165,2021-09-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1550,11,10,5241,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,25.52,31.47,19.527778,13.044444,27.655556,3.4544,10.788889,57.361394
US_MN_27165,2021-09-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1550,11,11,5252,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,21.85,16.65,14.994444,6.716667,26.888889,0.0,7.322222,60.299276
US_MN_27165,2021-09-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1550,11,9,5261,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,23.16,,24.772222,19.683333,31.527778,0.0,16.422222,59.905286
US_MN_27165,2021-09-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1553,11,2,5263,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-13,30.58,23.33,20.083333,14.5,27.627778,1.9685,15.927778,77.096975
US_MN_27165,2021-09-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,12,0,1565,11,1,5264,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,24.33,29.36,13.411111,8.105556,19.2,3.991429,8.2,70.783606
US_MN_27165,2021-09-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1567,11,3,5267,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,,38.91,11.533333,4.177778,20.077778,0.0,4.488889,62.028011
US_MN_27165,2021-09-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1568,11,2,5269,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-7,20.35,31.85,13.512346,4.432099,23.382716,0.0,4.549383,54.791595
US_MN_27165,2021-09-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1572,11,10,5279,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,27.87,31.25,13.783951,8.703704,19.648148,0.0,7.222222,64.664574
US_MN_27165,2021-09-25,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1572,11,41,5320,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.81,16.68,12.266667,4.883333,22.638889,0.4064,0.711111,45.747807
US_MN_27165,2021-09-26,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1572,11,8,5328,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,24.48,29.38,17.944444,9.475309,31.185185,0.0,8.290123,53.295573
US_MN_27165,2021-09-27,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,9,0,1581,11,3,5331,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,31.1,29.32,19.728395,11.938272,27.759259,0.0,11.493827,59.085127
US_MN_27165,2021-09-28,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,16,0,1597,11,0,5331,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,32.06,37.41,18.882716,10.635802,29.308642,0.0,11.080247,60.58702
US_MN_27165,2021-09-29,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1603,11,8,5339,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,22.84,32.51,21.191358,14.240741,29.777778,0.0,13.641975,62.125042
US_MN_27165,2021-09-30,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1608,11,8,5347,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-5,25.45,32.24,19.755556,15.822222,24.772222,0.0,15.316667,75.674184
US_MN_27165,2021-10-01,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,9,0,1617,11,7,5354,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-4,18.97,18.07,19.65,16.694444,24.35,25.2095,17.327778,86.618719
US_MN_27165,2021-10-02,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1617,11,6,5360,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-16,22.0,18.0,17.616667,16.055556,20.633333,5.334,16.644444,94.059859
US_MN_27165,2021-10-03,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1617,11,3,5363,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,24.53,29.24,16.466667,9.722222,23.294444,0.282222,10.372222,67.448244
US_MN_27165,2021-10-04,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,10,0,1627,11,1,5364,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,22.06,40.85,14.783333,6.966667,24.2,0.0,7.755556,63.032131
US_MN_27165,2021-10-05,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,11,0,1638,11,1,5365,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,28.81,37.04,15.425926,7.679012,23.962963,0.0,10.419753,72.126462
US_MN_27165,2021-10-06,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1640,11,6,5371,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,29.87,34.84,16.574074,11.691358,22.055556,0.0,13.012346,79.528021
US_MN_27165,2021-10-07,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1644,11,1,5372,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,32.94,40.54,18.203704,14.555556,22.685185,0.0,15.209877,82.722346
US_MN_27165,2021-10-08,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,13,0,1657,11,4,5376,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-12,32.17,22.01,19.08642,15.425926,26.302469,0.0,15.654321,80.574568
US_MN_27165,2021-10-09,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1657,11,18,5394,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-29,15.66,30.35,19.922222,14.838889,25.744444,0.0,14.755556,72.280591
US_MN_27165,2021-10-10,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1657,11,0,5394,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,20.99,28.62,17.194444,13.522222,23.594444,0.0,12.644444,74.692931
US_MN_27165,2021-10-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1663,11,0,5394,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-10,25.51,34.56,13.3,6.677778,21.844444,0.0,5.155556,57.979969
US_MN_27165,2021-10-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,13,0,1676,11,12,5406,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-7,29.48,37.91,12.466667,7.511111,18.0,0.0,7.722222,72.896907
US_MN_27165,2021-10-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1681,11,3,5409,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,19.21,23.21,14.066667,11.272222,20.866667,3.5052,10.055556,76.876954
US_MN_27165,2021-10-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1682,11,0,5409,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,19.31,24.94,9.816667,6.3,13.777778,2.1336,3.111111,63.082266
US_MN_27165,2021-10-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1687,11,5,5414,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-12,27.51,28.32,8.05,3.077778,12.888889,0.0,1.766667,64.783629
US_MN_27165,2021-10-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1687,11,0,5414,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-32,33.27,26.61,7.605556,1.222222,17.172222,0.0,-0.366667,57.3572
US_MN_27165,2021-10-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1687,11,7,5421,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,27.51,33.41,10.512346,2.012346,21.555556,0.0,2.302469,56.89244
US_MN_27165,2021-10-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1693,11,6,5427,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-9,33.05,26.6,14.355556,6.494444,25.205556,0.0,3.65,48.879018
US_MN_27165,2021-10-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,10,0,1703,11,1,5428,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-6,,24.31,14.95,9.055556,22.644444,0.0,5.977778,55.114847
US_MN_27165,2021-10-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1704,11,1,5429,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-7,18.45,24.6,11.872222,8.494444,17.422222,6.7564,9.105556,83.260871
US_MN_27165,2021-10-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1708,11,3,5432,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-17,35.03,35.03,7.377778,4.094444,11.022222,10.371667,5.05,85.274211
US_MN_27165,2021-10-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,1,1711,12,6,5438,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,14.63,27.43,3.727778,0.283333,9.366667,0.3302,0.205556,77.876954
US_MN_27165,2021-10-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1711,12,2,5440,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,25.81,36.73,3.411111,-2.294444,10.516667,0.8128,-0.577778,75.22359
US_MN_27165,2021-10-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1711,12,7,5447,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.08,29.98,5.222222,2.733333,7.805556,0.0,0.738889,73.039945
