location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47103,2022-01-29,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,8724,137,3,13917,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-9,,11,,5.71,7.14,9.71,7.14,,4.85,13.7,6.28,5.14,7.71,5.14,7.42,4.85,6.85,12.85,22.27,8.28,9.99,9.14,4.57,37.97,5.71,7.99,4.85,,-2.972222,-8.394444,2.983333,0.0,,-10.925926,55.048726
US_TN_47103,2022-01-30,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,8724,137,0,13917,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-10,,-2,,5.29,7.8,12.53,6.41,5.29,6.68,13.09,10.03,5.01,10.86,,4.73,6.41,8.07,10.58,23.39,10.58,8.91,8.63,7.24,38.98,3.9,8.63,6.41,4.18,1.127778,-5.6,12.338889,0.0,,-9.302469,45.874552
US_TN_47103,2022-01-31,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,8724,137,0,13917,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-7,,11,5,6.55,6.3,8.57,8.07,5.55,7.06,12.35,7.31,,12.35,6.3,5.55,4.79,4.29,10.08,25.97,7.06,8.82,5.8,7.06,43.11,,3.78,6.3,3.78,4.783333,-2.488889,13.394444,0.0,,-4.08642,53.176572
US_TN_47103,2022-02-01,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,8724,137,22,13939,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,2,,8,3,6.82,5.24,8.65,7.86,3.93,7.6,11.01,6.03,4.46,10.75,5.24,3.67,5.5,6.03,11.01,24.38,4.72,4.46,4.98,4.72,49.02,,6.82,4.72,5.77,6.822222,-1.944444,17.438889,0.0,,-3.290123,47.878237
US_TN_47103,2022-02-02,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,586,0,9310,137,9,13948,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,4,7,5,6.44,6.68,10.98,8.35,,7.4,9.79,9.07,4.3,16.71,,3.34,4.53,5.97,10.26,23.63,9.07,8.59,7.16,5.01,36.51,,7.64,4.77,4.3,11.094444,9.088889,13.416667,1.157111,,4.123457,62.202068
US_TN_47103,2022-02-03,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9310,137,0,13948,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,0,,7,6,8.42,4.46,9.17,9.17,,4.21,11.89,5.45,,11.15,4.71,4.96,4.96,4.96,6.44,26.51,8.92,8.92,,4.21,42.12,,9.17,4.71,5.2,10.805556,5.494444,16.044444,9.680222,,10.191358,96.872732
US_TN_47103,2022-02-04,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9310,137,11,13959,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-12,-8,10,7,5.94,4.95,9.65,,5.45,5.69,9.16,3.71,3.46,12.13,3.46,4.46,3.46,3.71,9.65,24.5,8.42,5.94,4.21,7.18,41.58,4.21,5.94,7.67,4.46,1.366667,-1.466667,7.372222,16.397111,,0.314815,95.352141
US_TN_47103,2022-02-05,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9310,137,3,13962,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,11,,4.94,5.81,11.05,6.69,6.11,7.56,8.43,5.81,5.23,11.34,5.23,4.07,4.36,5.81,6.98,19.19,4.94,4.65,4.36,8.14,37.5,,6.11,5.81,4.07,-1.838889,-6.672222,3.577778,0.3048,,-6.641975,70.51228
US_TN_47103,2022-02-06,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9310,137,0,13962,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-6,,0,,7.36,8.21,8.21,7.93,5.38,3.96,15.58,5.95,4.82,9.63,4.82,8.5,5.67,,7.93,15.58,7.93,7.93,,8.21,39.37,3.96,5.38,,5.38,0.666667,-6.633333,10.733333,0.0,,-5.91358,61.502576
US_TN_47103,2022-02-07,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9310,137,0,13962,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-7,,14,4,5.02,8.03,14.06,9.79,4.52,4.77,10.29,6.03,4.77,13.56,6.53,4.27,4.02,5.27,9.79,26.61,6.78,8.03,5.27,7.03,41.92,6.03,10.04,4.52,5.27,2.272222,-4.75,11.283333,0.0,,-3.580247,65.220391
US_TN_47103,2022-02-08,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9310,137,19,13981,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,,10,2,6.05,5.29,10.33,7.31,6.05,6.05,11.09,5.8,3.53,13.36,5.54,7.31,7.81,4.29,11.34,34.02,5.8,7.06,6.05,7.31,43.6,4.29,7.31,5.29,8.32,3.05,-5.1,12.966667,0.0,,-3.833333,60.391762
US_TN_47103,2022-02-09,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,351,2,9661,139,4,13985,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,1,11,9,2,6.56,6.05,11.35,11.6,5.29,7.06,8.32,4.29,4.03,9.83,4.54,4.79,5.04,4.54,13.36,29.75,6.3,11.85,5.04,6.81,42.36,5.04,7.31,6.81,4.54,6.327778,-2.077778,16.703704,0.0,,-2.888889,51.342515
US_TN_47103,2022-02-10,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9661,139,7,13992,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,,11,3,,6.19,13.13,9.66,6.44,7.43,13.38,6.94,7.18,10.41,7.68,3.96,4.71,6.19,10.9,29.98,10.65,11.4,7.18,4.96,46.83,4.96,10.16,4.46,3.47,7.2,-1.3,17.511111,0.0,,-2.518519,49.759529
US_TN_47103,2022-02-11,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9661,139,8,14000,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,,10,3,,6.69,12.09,8.23,,3.86,11.84,6.69,4.12,9.78,4.89,5.92,,6.69,11.84,25.48,6.43,10.04,5.4,5.92,33.97,,7.46,6.69,,9.916667,0.344444,20.161111,0.0,,-0.524691,47.459097
US_TN_47103,2022-02-12,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9661,139,5,14005,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,14,,6.56,9.13,14.26,7.42,4.85,3.99,12.27,7.42,,8.84,4.28,7.13,7.13,4.28,9.41,19.68,7.7,5.99,5.42,,40.79,,7.42,5.99,,9.616667,2.433333,16.6,0.0,,1.351852,56.149659
US_TN_47103,2022-02-13,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9661,139,1,14006,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,-8,,5.24,8.27,9.37,11.03,5.79,4.69,12.4,6.34,,11.85,,3.86,,6.34,7.44,21.5,6.34,8.54,4.41,,41.9,5.24,6.34,5.79,3.86,-0.161111,-6.605556,6.827778,0.0,,-8.691358,53.631492
US_TN_47103,2022-02-14,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9661,139,0,14006,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,16,3,9.05,6.53,10.81,5.03,5.53,6.03,11.06,9.8,,10.05,4.78,4.78,4.52,,7.79,24.38,6.53,7.79,5.53,6.28,35.69,4.52,6.79,4.02,5.53,1.327778,-6.505556,12.177778,0.0,,-7.462963,52.085615
US_TN_47103,2022-02-15,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9661,139,0,14006,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,,10,2,6.06,6.56,14.13,9.84,6.56,7.82,10.6,6.82,5.05,12.12,3.79,3.79,5.05,5.05,10.85,28.52,5.3,9.84,4.54,5.55,39.88,4.29,7.07,7.57,7.82,6.222222,-2.977778,18.933333,0.0,,-3.475309,49.421348
US_TN_47103,2022-02-16,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,134,1,9795,140,11,14017,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-1,12,11,1,4.54,6.06,11.61,8.08,4.04,7.82,15.39,6.56,5.3,15.9,4.79,6.31,5.05,,10.6,35.59,7.57,8.33,7.57,5.55,40.63,4.79,6.81,7.32,6.31,13.361111,6.555556,20.566667,0.0,,1.32716,43.819142
US_TN_47103,2022-02-17,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9795,140,8,14025,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-12,,8,9,6.28,6.28,12.1,12.1,3.49,7.68,9.54,6.28,6.05,8.84,4.19,5.12,,3.26,7.44,25.12,10.23,4.42,3.72,4.88,41.17,6.05,6.75,5.58,4.65,17.45,13.983333,21.094444,3.01625,,10.302469,62.815695
US_TN_47103,2022-02-18,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9795,140,28,14053,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,0,-4,5,4,7.55,4.17,11.46,6.51,4.17,,9.64,6.25,3.65,11.98,,4.95,5.73,5.47,10.42,25.27,4.43,7.82,4.17,5.47,41.16,,5.47,3.91,6.51,4.740741,-0.851852,17.067901,12.2555,,-0.104167,72.301735
US_TN_47103,2022-02-19,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9795,140,3,14056,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,1,,11,,8.32,6.6,14.93,8.04,5.74,6.03,11.77,8.32,,10.62,4.88,,,,6.6,16.65,5.74,8.04,,4.88,44.49,,5.45,6.32,6.6,1.759259,-5.234568,11.783951,0.0,,-4.979167,60.898933
US_TN_47103,2022-02-20,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9795,140,0,14056,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,9,,-2,,4.33,4.04,12.13,6.64,5.78,4.91,15.31,9.82,,12.13,4.91,4.04,,4.91,9.24,24.26,7.22,4.91,6.64,5.2,44.76,4.04,5.78,5.78,,5.08642,-3.975309,16.82716,0.0,,-4.909722,48.241613
US_TN_47103,2022-02-21,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9795,140,0,14056,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-8,,-5,7,6.85,9.48,10.79,9.21,7.9,5.0,14.22,8.95,5.79,13.16,5.79,6.32,5.79,3.69,11.32,28.96,6.32,6.85,4.74,11.32,44.23,4.21,5.0,8.95,5.0,10.271605,6.345679,14.82716,2.06375,,1.263889,52.795443
US_TN_47103,2022-02-22,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9795,140,21,14077,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,11,3,4.24,7.3,9.65,8.94,3.53,6.59,10.36,4.94,3.77,12.24,,4.24,4.24,6.12,11.53,24.01,7.53,5.65,4.47,5.65,44.01,4.24,4.94,3.77,5.18,15.17284,10.574074,20.512346,8.60425,,13.770833,91.051134
US_TN_47103,2022-02-23,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,87,5,9882,145,0,14077,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,0,-5,0,6,5.25,5.77,10.23,11.81,,5.51,14.7,9.71,3.67,10.23,4.46,5.51,7.08,5.51,11.02,21.52,7.35,5.77,6.04,7.61,38.84,5.51,7.87,6.56,4.72,11.555556,6.088889,17.694444,29.605111,,10.555556,96.519175
US_TN_47103,2022-02-24,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9882,145,8,14085,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,0,5,5.21,5.21,11.73,9.38,8.6,5.47,15.12,11.47,3.65,13.29,4.69,7.04,3.65,6.0,10.69,24.5,4.95,6.26,6.26,,39.63,4.95,7.04,6.52,4.17,7.802469,4.055556,17.179012,8.382,,6.895833,97.328066
US_TN_47103,2022-02-25,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9882,145,3,14088,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-6,-6,14,3,5.61,12.93,11.71,9.76,4.88,5.37,10.98,9.27,6.83,10.98,,5.86,,4.88,11.46,22.2,4.15,5.86,4.88,6.1,32.69,,3.9,5.12,5.12,7.788889,1.966667,17.033333,4.064,,5.790123,89.217461
US_TN_47103,2022-02-26,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9882,145,6,14094,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,,15,,7.64,6.51,8.49,7.36,4.24,5.38,11.03,5.09,,11.88,5.38,,4.24,5.38,8.77,21.22,5.38,7.64,,5.94,40.46,,5.66,4.53,,1.488889,0.05,3.872222,1.382889,,-1.04321,84.2886
US_TN_47103,2022-02-27,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9882,145,0,14094,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-8,,-7,,,,11.18,9.22,5.03,6.15,15.37,8.1,,10.34,5.59,,,5.03,7.26,16.76,4.19,6.43,4.47,5.03,38.27,,5.03,6.98,8.1,4.8,2.961111,8.727778,13.716,,3.703704,93.655746
US_TN_47103,2022-02-28,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9882,145,0,14094,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-1,,19,3,6.54,3.88,8.0,8.96,7.75,5.09,10.66,7.27,6.3,13.08,4.85,8.72,4.6,3.88,9.93,25.93,6.78,7.03,4.6,4.85,40.95,4.12,4.12,5.57,3.88,5.25,-2.027778,14.7,2.5146,,-1.092593,64.12092
US_TN_47103,2022-03-01,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9882,145,11,14105,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,12,,13,1,6.26,5.26,10.27,7.52,8.52,5.26,14.03,7.27,5.26,14.03,5.01,4.51,4.76,4.51,10.78,25.56,7.52,8.27,6.01,7.77,46.36,6.76,6.51,6.01,4.26,7.383333,-1.505556,19.027778,0.0,,-0.555556,56.915631
US_TN_47103,2022-03-02,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,41,9,9923,154,0,14105,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,2,14,10,1,3.77,7.54,12.06,9.05,4.27,7.79,16.34,7.04,3.77,13.57,3.77,8.29,3.52,4.27,9.05,25.88,6.28,7.79,4.27,5.53,44.98,4.27,6.03,6.28,4.52,12.472222,1.911111,24.244444,0.0,,1.364198,46.40828
US_TN_47103,2022-03-03,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9923,154,8,14113,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,18,,12,1,5.02,6.53,11.8,11.3,7.53,4.02,8.79,6.78,5.27,9.54,4.27,4.77,5.02,3.77,9.54,21.09,5.77,5.27,4.02,5.27,42.92,4.52,6.53,5.27,4.27,14.233333,3.711111,25.5,0.0,,2.617284,45.429901
US_TN_47103,2022-03-04,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9923,154,4,14117,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,3,-2,12,2,6.2,6.71,11.88,8.0,,4.91,12.65,5.42,6.71,11.62,4.13,5.42,5.16,4.13,13.69,24.27,,11.36,5.94,6.2,33.05,4.39,7.23,7.23,6.46,14.611111,4.366667,26.35,0.0,,5.117284,52.547141
US_TN_47103,2022-03-05,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9923,154,8,14125,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,9,,24,,4.8,5.7,15.01,9.31,4.8,4.2,9.31,6.0,4.8,10.21,4.8,,6.61,4.8,9.91,20.41,4.2,5.4,4.2,4.2,39.03,,5.1,5.7,,18.394444,11.461111,24.727778,0.0,,7.975309,50.808941
US_TN_47103,2022-03-06,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9923,154,0,14125,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,12,,-1,,,5.22,12.47,8.41,5.22,4.64,11.89,5.8,4.93,13.63,,6.09,5.22,5.51,8.7,22.9,5.51,9.28,,9.57,42.04,,7.83,8.12,4.35,20.266667,14.544444,25.805556,0.0,,11.981481,58.443753
US_TN_47103,2022-03-07,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9923,154,0,14125,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-8,,16,5,4.97,5.92,10.89,9.23,9.47,6.86,10.89,4.97,6.15,12.78,5.92,5.68,5.44,6.15,8.52,27.93,5.68,7.81,3.79,4.73,43.08,,9.47,5.92,8.05,17.905556,9.983333,22.85,3.584222,,14.111111,78.658035
US_TN_47103,2022-03-08,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9923,154,12,14137,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,,13,4,7.07,8.05,14.88,6.58,3.66,4.63,12.68,4.39,8.05,9.76,4.88,6.58,3.41,,8.78,26.34,,4.88,4.39,6.34,37.56,4.39,6.58,9.27,5.12,7.266667,3.961111,10.944444,5.8928,,2.716049,73.791089
US_TN_47103,2022-03-09,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,26,3,9949,157,1,14138,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-2,0,13,3,,10.17,12.4,11.41,5.95,6.45,16.12,8.93,6.94,13.14,5.46,6.45,5.7,4.71,8.68,26.28,7.93,6.2,5.46,5.21,43.89,5.7,4.96,5.7,7.69,7.866667,5.577778,10.822222,23.706667,,5.08642,83.683167
US_TN_47103,2022-03-10,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9949,157,1,14139,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,4,,12,2,,7.98,14.67,11.07,4.63,4.89,10.81,6.95,5.92,10.55,6.95,6.95,,,12.1,27.29,7.21,7.72,4.12,5.92,37.33,5.41,8.24,5.66,5.15,8.611111,2.977778,17.011111,2.3622,,3.401235,70.094324
US_TN_47103,2022-03-11,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9949,157,0,14139,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,0,,14,3,7.09,7.09,12.35,10.77,,,11.04,3.94,,8.41,6.31,4.73,,4.2,9.72,22.86,5.25,7.88,,6.83,34.42,5.52,5.25,4.73,4.47,10.266667,2.677778,19.983333,0.0,,5.240741,70.866955
US_TN_47103,2022-03-12,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9949,157,3,14142,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-27,,2,,5.69,7.97,11.95,12.24,,5.12,14.23,7.4,,10.24,5.41,,,5.12,8.82,22.48,7.4,6.26,5.69,4.84,40.98,4.55,5.41,4.27,9.39,0.255556,-4.116667,13.05,2.568222,50.8,-6.5,61.520445
US_TN_47103,2022-03-13,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9949,157,1,14143,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-5,,-6,,4.83,8.15,13.28,12.98,7.85,5.74,14.79,5.74,4.23,13.89,,4.23,,4.53,7.85,18.41,6.04,5.13,,8.15,41.06,4.23,,5.74,4.23,0.377778,-6.705556,12.783333,0.5334,40.64,-9.598765,47.090872
US_TN_47103,2022-03-14,ChIJE9AqAAe1Y4gReyQlAnoBrRU,Q490322,geoId/47103,US,United States of America,TN,Tennessee,47103,Lincoln County,US,USA,2,0,0,9949,157,0,14143,33892,16704,17188,3927,4312,3739,3841,4099,5071,4512,2869,1522,1848186,35.14,-86.59,1478,75.411111,-4,,4,5,5.81,8.43,14.82,11.34,6.1,7.85,12.5,5.23,5.52,12.21,,4.36,,5.52,10.76,23.55,10.17,8.43,4.36,5.52,48.83,4.94,6.1,7.56,5.81,8.738889,-0.594444,18.366667,0.0,,-4.358025,39.20613
