location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30093,2020-10-31,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,12,0,611,2,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,1,,-1,-14,2,,7.49,5.45,7.49,3.4,3.86,4.08,4.08,5.45,3.63,3.86,,3.4,7.26,3.4,3.18,4.77,3.86,6.81,4.54,,19.52,4.08,3.63,,4.54,,28.6,,7.04,6.58,,3.86,5.8,-2.727778,16.688889,0.0762,50.8,-4.098765,49.262685
US_MT_30093,2020-11-01,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,43,0,654,2,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-2,,12,-14,,3.62,7.02,6.81,9.36,16.39,4.47,5.75,4.26,10.21,2.98,4.04,,9.15,8.72,,5.96,3.19,4.68,3.19,3.62,4.89,18.3,,4.04,3.19,4.26,4.47,32.77,3.4,7.02,5.53,5.53,4.89,3.555556,-4.427778,15.122222,0.0,30.48,-5.41358,53.144744
US_MT_30093,2020-11-02,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,25,0,679,2,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,0,,7,-16,4,4.2,5.3,4.75,4.93,10.23,4.2,5.3,3.1,11.69,,2.56,,5.66,4.57,3.83,5.3,4.93,3.65,2.74,3.83,7.3,21.0,2.74,3.83,3.29,2.92,4.02,30.68,4.93,5.11,4.75,3.47,4.2,5.283333,-4.361111,17.061728,0.0,,-4.580247,51.98894
US_MT_30093,2020-11-03,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,20,3,699,5,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,1,,1,-25,5,2.91,8.56,2.74,5.48,8.73,6.85,3.08,3.08,9.41,,4.62,,5.48,6.5,2.74,4.79,5.31,3.25,,,6.5,17.29,3.77,4.62,5.13,3.25,2.74,28.41,2.74,4.45,2.74,3.08,4.79,6.094444,-2.183333,18.266667,0.0,,-4.469136,50.343501
US_MT_30093,2020-11-04,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,699,5,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-4,,7,-19,5,3.07,5.18,3.24,6.31,7.77,2.91,2.27,,7.28,3.24,4.53,3.24,4.69,5.5,2.75,3.72,,,2.59,,5.82,16.99,4.37,3.88,3.24,3.88,5.18,26.53,3.72,4.69,4.37,3.56,6.63,8.722222,-2.104938,19.901235,0.0,,-2.923611,46.658978
US_MT_30093,2020-11-05,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,35,0,734,5,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-5,,3,-19,5,3.82,6.6,2.61,5.91,7.12,4.0,3.65,3.65,6.08,2.61,2.43,3.3,5.21,10.77,3.82,4.34,4.87,2.78,4.0,3.48,6.08,19.63,4.0,5.21,,2.95,4.69,28.15,3.3,3.48,4.0,4.52,4.87,11.188889,1.666667,21.314815,0.0,,-1.0,43.762838
US_MT_30093,2020-11-06,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,52,2,786,7,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-7,,17,-21,7,4.57,6.58,3.29,7.87,5.3,2.56,3.66,3.66,9.33,2.56,6.04,3.84,4.57,5.3,3.66,4.39,2.74,3.66,3.29,4.02,8.6,17.56,5.67,6.95,3.29,,3.84,27.8,3.11,,3.11,,,9.766667,0.866667,20.927778,0.0254,,-0.098765,50.676882
US_MT_30093,2020-11-07,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,-1,3,785,10,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-10,,4,-13,4,4.73,5.76,3.7,5.76,5.76,5.56,5.35,3.91,9.47,,3.7,,4.32,5.76,4.53,4.53,4.73,3.91,2.88,,4.32,16.26,3.29,7.0,4.73,3.09,5.35,27.78,3.7,4.53,5.97,2.88,,4.944444,-0.316667,12.533333,0.0,,1.234568,78.687025
US_MT_30093,2020-11-08,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,61,0,846,10,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-25,,-15,-20,,5.75,8.33,3.97,6.15,8.53,3.37,3.37,3.77,8.13,,4.36,5.75,3.77,6.15,4.56,4.56,4.56,4.17,5.75,4.56,3.97,19.04,3.17,5.75,2.98,4.36,5.55,35.1,2.98,7.93,2.78,3.57,4.17,-3.666667,-9.494444,8.494444,5.969,78.74,-6.277778,82.388313
US_MT_30093,2020-11-09,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,846,10,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-11,,13,-18,6,3.49,8.03,2.44,8.21,9.08,4.89,7.16,2.44,9.96,2.62,3.84,3.14,7.16,7.68,2.79,3.32,5.07,3.67,,,5.59,20.61,4.54,2.97,2.97,2.44,3.84,31.26,3.49,4.54,4.89,4.89,4.37,-9.922222,-14.611111,-2.627778,3.175,60.113333,-13.308642,73.840047
US_MT_30093,2020-11-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,4,2,850,12,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-10,,-5,-20,6,4.18,7.14,5.05,6.09,7.66,4.0,5.4,4.0,8.88,4.0,3.83,2.96,4.53,6.09,3.13,3.66,4.18,2.79,,3.83,3.83,23.5,5.05,4.35,4.35,3.83,5.22,29.95,3.31,8.71,4.18,,,-6.694444,-14.983333,0.244444,0.084667,52.705,-10.253086,73.30305
US_MT_30093,2020-11-11,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,850,12,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-17,,-7,-33,10,,6.02,3.72,9.21,5.67,3.9,6.37,3.36,10.09,,4.07,,3.36,8.68,3.36,3.36,6.37,4.78,4.6,4.78,7.26,25.5,4.07,6.2,4.43,4.07,6.37,33.64,2.48,5.84,4.96,2.48,3.36,-4.427778,-9.5,-0.116667,0.536222,45.72,-7.512346,76.926077
US_MT_30093,2020-11-12,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,850,12,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-11,,-1,-22,8,7.68,7.86,5.36,6.25,8.39,3.93,5.0,4.82,10.89,2.86,2.68,3.75,5.36,8.39,4.11,6.25,5.71,5.0,3.39,,4.64,22.14,6.96,4.11,5.36,3.21,4.82,33.39,2.86,4.11,4.29,2.86,4.11,-6.1,-11.05,-0.411111,0.423333,53.34,-10.820988,68.117704
US_MT_30093,2020-11-13,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,171,0,1021,12,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-18,,-12,-29,10,2.87,7.66,4.02,8.62,6.51,4.02,5.75,3.83,8.24,2.68,4.98,,4.79,10.92,3.64,4.79,5.75,,3.64,3.26,3.45,19.73,3.83,4.98,3.83,2.87,5.17,31.04,3.26,3.06,4.6,4.21,2.87,-4.15,-11.588889,3.3,0.028222,64.77,-9.253086,64.586188
US_MT_30093,2020-11-14,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,103,1,1124,13,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-21,,-12,-22,,3.11,8.1,3.53,7.68,6.43,,9.76,3.74,10.59,,4.15,,4.78,7.68,2.91,5.4,4.57,3.32,3.11,4.78,6.64,21.18,3.11,3.74,4.15,4.78,4.36,35.5,4.15,,4.36,3.53,3.32,-0.116667,-5.283333,3.338889,0.366889,40.64,-6.203704,62.805772
US_MT_30093,2020-11-15,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,87,0,1211,13,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-18,,5,-20,,5.99,7.39,5.19,8.19,8.59,3.99,4.99,4.39,10.18,3.99,,3.59,4.39,8.19,4.59,4.79,4.79,,,4.99,5.39,21.36,6.59,7.39,5.59,5.59,3.0,31.75,3.0,4.59,6.39,4.79,3.59,-0.061111,-4.377778,6.55,0.028222,30.48,-6.0,63.584377
US_MT_30093,2020-11-16,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,7,0,1218,13,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-10,,4,-22,6,6.07,6.78,3.93,8.21,7.14,3.93,7.49,4.64,9.64,,4.64,3.57,6.25,7.32,3.03,5.71,6.07,5.35,,3.39,6.78,21.06,5.53,5.17,3.03,3.21,5.0,36.22,2.5,5.89,3.57,3.39,2.85,1.183333,-4.755556,6.427778,0.0762,30.48,-4.104938,67.021167
US_MT_30093,2020-11-17,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,72,0,1290,13,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-13,,-3,-23,7,3.4,7.17,3.94,8.06,7.52,3.23,5.55,3.05,9.14,2.87,3.76,,4.66,6.63,3.05,4.12,5.02,4.66,3.94,2.51,5.55,21.32,7.52,5.73,3.76,3.94,4.48,30.46,3.94,4.66,4.3,3.4,5.38,3.233333,-4.038889,11.955556,0.056444,,-1.648148,69.442137
US_MT_30093,2020-11-18,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,98,4,1388,17,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-10,,-7,-25,8,5.12,7.78,3.0,5.83,9.72,4.42,5.83,2.65,10.43,3.36,6.01,,5.83,5.3,2.47,5.83,3.53,3.36,2.65,3.18,6.18,20.14,3.36,,3.0,3.36,3.89,36.05,,3.89,6.18,3.18,3.18,6.894444,-0.755556,12.588889,0.028222,,0.339506,64.559252
US_MT_30093,2020-11-19,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,118,0,1506,17,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-12,,-14,-23,8,3.02,7.3,2.67,8.72,8.01,3.38,,,8.19,3.02,3.02,,5.69,9.07,3.38,6.76,5.34,4.09,3.02,4.8,7.3,20.29,3.38,6.05,4.45,3.56,4.09,29.36,3.02,4.8,4.63,3.74,3.56,2.877778,-1.05,9.861111,1.27,,-2.024691,69.237041
US_MT_30093,2020-11-20,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,133,0,1639,17,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-9,,-10,-26,9,3.74,6.54,,5.04,8.4,5.6,6.54,4.3,9.9,2.99,5.23,4.11,6.16,5.98,5.42,3.92,3.74,4.3,3.55,4.11,5.42,24.47,5.6,4.11,4.48,4.11,5.42,29.32,2.99,4.48,5.23,2.99,4.11,-1.05,-6.85,5.816667,0.141111,,-6.41358,64.5848
US_MT_30093,2020-11-21,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,38,2,1677,19,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-18,,0,-20,6,,7.81,,6.55,4.65,3.59,4.43,3.17,10.14,3.17,5.7,,6.76,3.8,6.97,3.8,3.59,3.59,3.17,2.96,3.17,23.02,3.38,3.17,3.8,3.8,,30.62,,4.01,3.17,,5.07,-2.744444,-8.527778,4.766667,0.0,,-9.111111,60.140664
US_MT_30093,2020-11-22,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,148,0,1825,19,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-24,,13,-20,,7.35,6.74,,3.27,6.74,4.7,2.86,3.68,10.01,4.7,5.11,3.27,5.51,6.54,3.27,,4.49,3.47,4.49,3.68,4.9,18.58,6.94,3.88,6.33,,,30.84,,,6.94,3.47,6.74,-4.35,-10.616667,4.105556,0.0,,-10.654321,60.367158
US_MT_30093,2020-11-23,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,63,1,1888,20,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-2,,-1,-25,7,5.12,7.85,2.92,7.12,5.84,,3.84,,6.39,2.92,6.39,,4.38,9.68,3.1,4.2,4.93,3.1,4.2,2.74,5.3,24.84,5.66,3.47,3.29,3.47,3.65,26.67,2.56,5.12,4.38,5.48,5.3,-4.611111,-10.538889,3.222222,0.0,,-10.240741,64.157113
US_MT_30093,2020-11-24,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,44,0,1932,20,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-4,,-1,-26,7,3.07,7.47,4.02,4.6,7.67,4.98,6.13,,8.05,2.87,3.26,3.83,4.02,5.94,3.45,3.07,,3.07,,4.6,7.47,21.65,4.02,4.22,3.83,4.79,4.79,36.6,3.64,4.79,7.09,3.64,3.45,-0.25,-6.805556,5.05,0.0,,-6.265432,63.562165
US_MT_30093,2020-11-25,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,32,1,1964,21,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,1,,-3,-34,7,3.25,6.5,5.08,7.11,7.31,4.67,4.06,3.45,9.54,,4.26,,4.47,5.69,3.05,5.28,,,3.05,4.26,4.47,20.3,4.06,5.08,3.25,,4.67,29.85,4.06,4.26,4.47,,4.47,-1.427778,-6.022222,4.933333,0.0,,-6.240741,67.741172
US_MT_30093,2020-11-26,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,96,0,2060,21,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-81,,-23,-78,21,,6.05,4.25,6.5,4.93,3.58,3.81,,8.06,,3.13,,,4.7,4.03,4.25,,,,4.03,4.03,21.27,4.48,3.81,3.81,4.25,3.58,22.62,,5.38,4.25,,5.82,-1.761111,-6.894444,3.65,0.381,,-7.925926,61.463078
US_MT_30093,2020-11-27,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,2060,21,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-21,-3,-29,-55,14,5.38,7.97,,6.89,5.38,4.31,5.38,,7.54,,3.23,,4.09,6.25,4.09,5.38,3.45,4.74,3.45,4.31,,15.29,4.31,6.68,3.45,,3.88,29.94,3.66,3.88,4.09,3.45,3.66,-1.477778,-7.566667,5.927778,0.0,,-8.290123,58.584765
US_MT_30093,2020-11-28,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,23,-1,2083,20,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-20,,0,-21,,4.6,7.01,6.36,9.2,7.45,4.16,5.04,5.26,8.98,5.92,3.07,3.73,6.36,5.26,,4.82,6.13,,3.07,3.29,3.29,19.5,5.48,5.48,4.16,,3.29,30.46,3.51,5.48,6.13,,4.6,-2.194444,-8.638889,6.205556,0.0,,-10.061728,54.953289
US_MT_30093,2020-11-29,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,89,2,2172,22,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-9,,31,-14,,4.32,8.42,3.02,9.29,8.64,5.18,5.18,3.02,11.45,4.1,5.4,3.89,5.83,6.26,3.02,3.89,3.24,3.67,4.54,3.46,4.75,19.65,3.24,5.83,,,3.46,32.4,4.97,6.91,3.89,,5.18,-3.483333,-11.405556,5.544444,0.0,,-8.598765,66.745248
US_MT_30093,2020-11-30,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,17,5,2189,27,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-12,,0,-20,6,,6.31,3.71,8.17,6.5,6.68,5.57,3.53,10.77,4.27,3.16,,3.71,7.61,3.9,4.46,3.53,4.83,3.16,3.53,5.57,17.82,6.31,5.01,5.01,3.53,3.71,36.94,,5.94,5.01,3.71,4.08,-4.544444,-11.433333,6.494444,0.0,,-11.148148,61.028517
US_MT_30093,2020-12-01,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,38,3,2227,30,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-8,,-11,-22,7,4.58,6.68,2.86,7.07,5.73,4.96,5.54,3.63,9.36,,3.44,,4.39,4.96,,,3.63,4.58,,4.01,4.96,21.39,7.07,5.54,5.73,4.77,4.96,30.17,3.63,7.83,5.35,,5.16,0.266667,-2.744444,4.894444,0.03175,,-6.08642,61.137022
US_MT_30093,2020-12-02,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,35,0,2262,30,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-8,,-11,-20,7,5.98,7.14,3.28,8.69,5.21,4.83,5.02,4.05,9.07,5.02,3.47,2.9,4.44,6.56,4.63,4.25,,3.28,2.7,5.21,6.75,18.14,7.33,6.75,4.44,4.63,6.18,32.62,4.83,5.4,5.21,3.09,3.09,-5.861111,-11.883333,2.438889,0.2286,,-9.87037,70.763879
US_MT_30093,2020-12-03,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,37,0,2299,30,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-4,,-4,-20,6,4.45,7.35,3.29,6.96,6.96,6.0,5.61,,8.32,,2.71,,,5.42,4.06,4.25,3.09,3.09,5.42,4.25,8.51,15.86,5.8,4.25,5.22,5.22,5.03,30.55,2.9,3.29,3.29,2.71,,-5.144444,-11.405556,3.722222,0.0,,-10.783951,63.473906
US_MT_30093,2020-12-04,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,88,1,2387,31,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-9,,-6,-20,7,4.03,4.23,4.83,9.06,10.07,5.24,4.03,,7.65,,3.63,,6.04,6.45,4.23,4.63,,3.63,3.02,3.22,8.06,21.35,4.63,6.85,6.04,,,26.39,4.63,5.44,4.03,,3.83,-4.111111,-10.711111,5.25,0.0,,-10.962963,60.100897
US_MT_30093,2020-12-05,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,12,0,2399,31,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-9,,-9,-9,5,4.44,9.55,4.66,8.44,6.66,5.11,5.33,6.0,7.33,3.11,,,,3.77,,4.0,,,3.77,4.22,5.33,16.66,3.55,6.22,3.77,5.11,,31.98,3.77,4.88,5.77,,,-5.194444,-11.772222,5.183333,0.0,,-10.703704,65.292975
US_MT_30093,2020-12-06,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,37,0,2436,31,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-6,,2,-13,,,8.81,,7.52,5.16,5.16,4.3,3.01,10.31,,3.44,3.22,7.3,4.94,4.08,4.51,4.51,5.58,,3.22,3.65,16.75,3.01,7.52,4.3,4.51,,35.44,3.01,4.3,8.81,,,-4.511111,-11.7,5.444444,0.0,,-10.759259,62.812037
US_MT_30093,2020-12-07,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,39,0,2475,31,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-8,,-9,-20,5,,6.03,3.01,8.66,4.9,4.9,3.2,3.77,6.21,4.9,4.14,,3.77,6.59,,4.33,4.9,5.27,4.33,2.83,4.9,22.03,6.97,4.71,4.71,3.2,3.77,30.51,4.9,4.71,4.14,3.95,2.83,-3.977778,-11.033333,5.916667,0.0,,-10.277778,62.843758
US_MT_30093,2020-12-08,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,40,0,2515,31,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-10,,-4,-20,6,3.59,4.34,,9.06,8.68,4.53,4.72,,5.85,3.4,4.53,3.59,4.91,7.55,3.96,3.02,,4.34,3.21,3.96,5.66,18.68,5.85,6.98,7.17,3.21,4.72,33.78,3.59,3.59,6.23,2.64,3.02,0.594444,-6.188889,11.382716,0.0,,-8.67284,52.808022
US_MT_30093,2020-12-09,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,8,-1,2523,30,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-12,,-10,-20,7,5.49,7.95,,7.57,6.62,5.11,5.11,2.84,7.0,,3.03,4.16,6.62,8.13,,4.16,4.73,,4.92,4.54,6.43,19.86,4.16,8.13,3.97,4.73,3.59,33.86,,5.3,4.92,5.86,5.11,2.611111,-5.394444,11.505556,0.0,,-7.537037,49.204287
US_MT_30093,2020-12-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,39,1,2562,31,,,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-8,,-8,-18,6,4.23,6.15,4.42,8.84,5.19,3.07,,3.46,7.3,,,,5.19,6.92,4.23,3.46,,4.23,3.46,3.27,5.19,17.87,5.38,5.0,3.27,3.07,5.19,30.36,,3.46,4.42,,2.88,-1.022222,-8.322222,7.094444,0.0,,-6.660494,65.204857
