location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40081,2021-04-21,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,15,1,3213,70,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,2,4.82,12.64,11.44,6.32,5.42,9.93,6.92,18.05,,9.03,39.12,7.82,4.21,6.155556,-1.416667,15.505556,0.0,,-4.111111,47.620888
US_OK_40081,2021-04-22,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3213,70,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-19,4,5.7,12.91,6.3,8.11,5.7,9.31,9.01,20.11,6.91,6.61,36.93,7.8,4.8,9.394444,4.455556,15.988889,0.0635,,-1.569444,45.970079
US_OK_40081,2021-04-23,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3213,70,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,1,,-18,7,,13.64,5.58,6.82,6.2,6.82,6.82,16.74,,8.99,32.24,9.3,4.96,12.922222,9.3,19.133333,3.556,,8.243056,73.20081
US_OK_40081,2021-04-24,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3213,70,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,15,,-6,,6.92,11.29,6.19,5.46,5.46,8.02,6.19,20.4,6.19,6.56,34.98,8.74,,14.661111,11.455556,20.938889,26.1112,,11.611111,82.163973
US_OK_40081,2021-04-25,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3213,70,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-8,,10.9,13.09,8.36,5.82,8.72,5.82,8.72,20.36,5.82,8.0,33.44,5.82,5.45,15.944444,8.161111,25.905556,0.7112,,9.484127,65.813565
US_OK_40081,2021-04-26,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3213,70,,7289,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-17,3,,16.16,7.34,5.88,7.34,12.05,6.17,28.21,8.52,10.87,40.25,9.11,4.11,21.833333,17.238889,27.916667,0.0,,13.090278,58.076776
US_OK_40081,2021-04-27,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3213,70,8,7297,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-17,5,5.72,11.16,8.3,5.72,4.87,11.45,7.73,21.75,5.44,6.87,35.49,8.3,,21.277778,18.405556,24.933333,0.112889,,15.868056,71.933653
US_OK_40081,2021-04-28,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,17,0,3230,70,29,7326,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,4,4.29,11.16,7.72,5.72,6.29,9.73,8.3,19.74,4.58,10.01,40.05,7.44,6.01,20.166667,18.233333,22.8,10.385778,,18.6875,91.863522
US_OK_40081,2021-04-29,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3230,70,51,7377,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-18,1,4.96,9.04,6.12,,5.25,10.5,5.83,17.5,,8.46,32.96,7.0,5.25,18.58642,14.092593,25.246914,14.732,,13.68254,74.033716
US_OK_40081,2021-04-30,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3230,70,84,7461,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,11,,-19,2,,15.04,5.35,5.35,5.68,9.02,,17.71,5.68,11.03,36.43,10.7,7.35,19.166667,11.161111,27.238889,0.0,,7.041667,45.43368
US_OK_40081,2021-05-01,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3230,70,100,7561,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,16,,-6,,,12.05,6.4,7.15,8.66,5.65,10.92,16.19,,6.4,34.25,9.03,,17.888889,11.238889,25.727778,0.0,,11.888889,67.759487
US_OK_40081,2021-05-02,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3230,70,0,7561,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-8,,6.29,15.54,8.88,6.66,8.14,10.36,13.32,24.05,6.66,8.14,40.7,14.43,7.4,19.377778,16.227778,25.827778,0.0,,15.4375,78.231458
US_OK_40081,2021-05-03,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3230,70,70,7631,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,2,5.46,13.21,8.04,6.89,7.47,8.9,6.89,19.82,,7.75,31.3,7.75,5.74,20.25,16.722222,25.283333,0.0,,16.013889,76.819037
US_OK_40081,2021-05-04,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3230,70,1,7632,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-15,5,5.87,12.04,4.11,8.51,7.04,13.5,4.4,25.83,6.46,7.34,28.18,9.98,4.4,16.366667,11.0,23.788889,11.373556,,11.069444,71.763099
US_OK_40081,2021-05-05,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,9,1,3239,71,49,7681,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-11,0,4.32,14.19,5.86,,9.57,13.27,6.79,20.98,6.17,4.94,39.5,7.1,,14.261111,5.805556,23.288889,3.527778,,3.743056,48.190644
US_OK_40081,2021-05-06,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3239,71,60,7741,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-15,0,8.28,12.57,8.28,4.6,4.91,11.04,7.66,19.01,4.6,9.5,32.8,9.81,5.52,17.611111,10.194444,24.905556,0.5588,,7.868056,51.986504
US_OK_40081,2021-05-07,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3239,71,37,7778,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,17,,-20,2,5.34,16.02,7.12,6.05,9.61,9.97,6.76,23.85,,7.12,35.24,12.1,5.34,18.111111,10.177778,26.655556,0.0,,6.534722,46.08557
US_OK_40081,2021-05-08,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3239,71,42,7820,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-6,,,16.51,6.0,6.38,6.0,7.88,6.75,18.76,,8.26,33.39,10.88,7.88,23.088889,18.738889,29.505556,0.0635,,13.673611,55.553161
US_OK_40081,2021-05-09,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3239,71,22,7842,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-7,,6.21,18.25,,,6.94,8.76,9.86,24.46,8.4,14.6,41.99,16.06,5.84,19.183333,11.8,27.727778,0.22225,,12.236111,64.012032
US_OK_40081,2021-05-10,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3239,71,14,7856,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-18,3,6.67,13.03,7.58,7.58,4.55,14.85,9.4,18.79,5.76,10.0,41.83,12.43,7.27,13.488889,10.277778,18.25,0.0,,7.527778,66.82249
US_OK_40081,2021-05-11,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3239,71,9,7865,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-17,8,4.54,13.0,4.84,5.14,5.75,11.49,9.68,22.37,4.23,10.88,31.44,9.37,5.14,11.633333,9.155556,17.066667,5.192889,,8.041667,78.294146
US_OK_40081,2021-05-12,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,3245,71,16,7881,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-15,2,5.71,7.29,5.07,,5.07,10.14,9.51,24.72,7.29,11.73,33.91,10.14,5.71,13.705556,9.933333,19.933333,3.429,,8.479167,71.232232
US_OK_40081,2021-05-13,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3245,71,36,7917,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-19,0,,14.54,6.76,,5.07,16.91,6.43,19.95,5.41,8.12,33.14,10.82,7.1,14.638889,6.577778,22.711111,0.0,,6.472222,57.20501
US_OK_40081,2021-05-14,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3245,71,73,7990,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,10,,-19,3,,15.32,10.1,6.27,6.96,9.4,8.7,19.15,,7.66,40.38,7.31,9.05,17.061111,9.433333,24.655556,0.0,,9.076389,58.751231
US_OK_40081,2021-05-15,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3245,71,39,8029,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,19,,-11,,,14.81,9.87,,5.7,11.77,12.15,18.6,5.7,9.49,31.13,9.49,,20.488889,15.411111,27.127778,0.0254,,12.652778,60.83506
US_OK_40081,2021-05-16,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3245,71,26,8055,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-13,,,18.41,9.72,9.72,9.03,6.95,4.86,22.92,6.25,12.85,25.7,8.68,6.6,20.15,17.35,25.544444,15.889111,,16.736111,81.527795
US_OK_40081,2021-05-17,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3245,71,0,8055,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-18,5,6.4,17.27,8.64,4.48,7.36,10.24,9.6,18.55,4.48,11.52,31.67,12.16,7.68,19.316667,16.016667,25.077778,6.7818,,16.875,85.76175
US_OK_40081,2021-05-18,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3245,71,22,8077,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-17,5,7.87,15.08,8.85,,6.88,8.19,6.55,21.3,5.24,12.46,49.82,10.16,9.18,20.511111,16.894444,24.738889,0.0,,17.020833,80.408229
US_OK_40081,2021-05-19,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,1,3248,72,25,8102,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-17,3,5.77,16.29,7.13,4.75,8.15,10.86,8.49,25.46,,14.26,35.3,11.2,,19.533333,16.622222,23.911111,4.600222,,16.965278,85.410023
US_OK_40081,2021-05-20,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3248,72,30,8132,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-21,4,9.56,12.39,10.27,4.96,5.67,13.81,7.08,20.54,10.27,8.85,41.08,8.14,7.79,19.661111,18.138889,22.794444,8.353778,,17.625,88.201955
US_OK_40081,2021-05-21,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3248,72,0,8132,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,6,,-18,4,7.78,14.15,7.08,7.43,7.43,10.61,6.37,26.53,6.72,7.08,46.34,6.37,7.78,21.105556,18.127778,26.722222,4.092222,,18.694444,86.46871
US_OK_40081,2021-05-22,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3248,72,86,8218,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,2,,-7,,,12.04,6.4,5.27,,12.04,6.4,13.92,5.64,11.29,33.48,10.16,5.27,21.494444,19.811111,24.761111,0.874889,,19.527778,89.032143
US_OK_40081,2021-05-23,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3248,72,34,8252,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-4,,4.96,17.7,7.79,4.96,9.21,9.91,7.08,21.59,5.66,12.04,35.4,9.91,7.79,20.772222,19.1,23.033333,2.144889,,18.895833,89.334223
US_OK_40081,2021-05-24,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3248,72,11,8263,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-24,6,9.33,16.24,5.53,,8.64,11.75,11.4,24.54,4.84,15.55,39.4,13.13,7.26,19.755556,17.916667,22.361111,4.769556,,18.180556,90.711658
US_OK_40081,2021-05-25,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3248,72,2,8265,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-20,5,4.96,20.92,8.51,9.57,7.45,8.51,7.45,30.49,8.15,12.05,40.42,12.41,5.67,21.283333,18.655556,24.866667,6.462889,,18.826389,86.286489
US_OK_40081,2021-05-26,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,3249,72,21,8286,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,2,8.14,15.92,8.14,6.72,9.55,8.85,5.66,21.23,5.66,11.32,34.68,15.22,9.55,22.116667,17.422222,29.122222,0.0,,19.847222,86.710559
US_OK_40081,2021-05-27,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3249,72,33,8319,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-19,6,,12.11,,,,12.45,8.3,24.91,8.3,9.34,40.48,8.3,6.23,24.472222,19.166667,30.055556,9.877778,,21.3125,82.696578
US_OK_40081,2021-05-28,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3249,72,35,8354,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,27,,-18,3,,15.24,9.22,9.22,6.03,7.8,6.74,24.46,,10.99,34.39,8.15,5.32,18.422222,13.238889,23.561111,22.19325,,14.555556,77.695302
US_OK_40081,2021-05-29,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3249,72,26,8380,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-8,,,14.19,,,11.04,10.64,5.91,20.1,10.64,11.04,38.23,8.28,,16.661111,10.988889,22.772222,0.0,,11.125,69.522058
US_OK_40081,2021-05-30,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3249,72,44,8424,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,,,19.79,,5.82,8.54,5.82,,24.06,6.21,9.31,34.15,14.36,,16.366667,11.416667,23.377778,0.0,,12.326389,76.264879
US_OK_40081,2021-05-31,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3249,72,0,8424,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-65,18,5.6,15.16,6.92,,4.95,9.89,7.25,19.12,,11.54,38.24,10.55,,16.933333,14.761111,22.122222,10.103556,,14.631944,86.719757
US_OK_40081,2021-06-01,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3249,72,23,8447,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,5,6.26,14.16,10.21,5.93,7.57,14.16,7.9,24.04,6.26,12.51,43.46,17.12,,15.794444,14.038889,20.283333,11.909778,,14.458333,92.026075
US_OK_40081,2021-06-02,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,3,0,3252,72,11,8458,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-15,3,6.46,16.99,7.81,8.83,5.78,9.51,10.19,29.22,8.49,13.59,40.77,12.23,5.78,18.1,12.627778,24.561111,0.381,,14.611111,79.850965
US_OK_40081,2021-06-03,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3252,72,21,8479,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,2,9.2,15.33,4.77,5.45,,10.9,9.2,17.72,,11.24,42.59,12.27,6.81,20.061111,12.761111,28.694444,0.0254,,14.423611,70.145299
US_OK_40081,2021-06-04,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3252,72,28,8507,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,20,,-11,2,,11.97,7.65,7.65,7.32,11.31,6.32,21.95,6.32,12.31,40.91,13.3,8.98,23.238889,16.711111,29.872222,0.0,,15.826389,63.105069
US_OK_40081,2021-06-05,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3252,72,0,8507,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-1,,,17.75,11.33,,9.06,6.04,5.67,15.86,,10.57,35.5,10.57,7.18,22.022222,16.711111,28.227778,1.128889,,16.916667,73.042277
US_OK_40081,2021-06-06,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3252,72,29,8536,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-9,,7.79,11.69,8.85,5.31,7.08,8.14,4.96,22.66,6.37,10.62,36.47,15.58,,21.961111,18.116667,28.638889,1.487714,,18.694444,82.932938
US_OK_40081,2021-06-07,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3252,72,22,8558,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-14,4,6.54,14.95,6.85,5.61,8.41,11.21,6.85,26.78,7.16,9.34,42.36,11.21,8.1,22.588889,18.855556,28.05,4.459111,,19.256944,82.109373
US_OK_40081,2021-06-08,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3252,72,5,8563,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-14,4,6.47,14.89,12.62,,6.47,14.57,8.74,33.67,5.83,9.39,44.67,10.68,5.5,23.622222,20.383333,29.083333,1.2446,,20.881944,85.540784
US_OK_40081,2021-06-09,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,6,0,3258,72,15,8578,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-12,2,4.72,16.18,6.74,,11.46,13.15,9.1,26.63,,14.16,38.43,16.18,6.74,26.461111,21.805556,33.205556,0.0,,22.840278,80.271158
US_OK_40081,2021-06-10,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3258,72,21,8599,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-16,2,5.71,12.84,7.13,6.07,4.99,12.49,5.71,21.41,6.78,14.63,37.1,12.13,,27.744444,22.127778,33.894444,0.0,,23.159722,76.445152
US_OK_40081,2021-06-11,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3258,72,2,8601,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,16,,-14,4,,13.85,6.92,8.38,7.29,9.84,,26.24,11.3,15.31,35.72,13.12,9.48,27.883333,22.983333,32.988889,0.0,,23.368056,77.243289
US_OK_40081,2021-06-12,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3258,72,49,8650,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,0,,6.65,14.09,,,6.26,7.05,10.57,29.36,7.44,13.31,48.15,11.74,9.39,27.183333,19.755556,33.45,12.982222,,20.979167,69.282149
US_OK_40081,2021-06-13,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3258,72,40,8690,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-13,,8.27,13.16,6.77,,,7.52,6.77,24.07,8.27,11.66,47.38,9.03,8.65,28.088889,23.272222,33.588889,0.4572,,22.965278,73.410399
US_OK_40081,2021-06-14,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3258,72,190,8880,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-19,3,5.97,15.81,5.27,7.38,9.84,12.65,10.54,25.64,5.97,12.29,40.05,14.05,8.43,27.166667,19.661111,33.816667,0.0254,,18.666667,59.288703
