location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31119,2022-02-19,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9231,60,5,15828,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-6,-19,-19,1,4.66,7.33,,8.44,3.55,3.55,4.66,4.44,13.1,,5.99,,,6.66,5.33,5.11,3.77,3.33,5.11,5.55,6.44,21.31,5.11,4.0,4.0,3.55,3.55,33.96,,4.88,4.0,3.77,3.77,-4.083333,-12.522222,7.727778,0.0,,-15.822222,39.742126
US_NE_31119,2022-02-20,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9231,60,0,15828,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-2,-9,-15,,6.13,7.0,4.38,8.97,8.1,3.06,4.38,4.38,9.63,5.47,3.94,4.16,4.82,6.79,8.1,3.28,5.69,4.16,,3.28,4.82,21.89,5.03,8.97,,3.28,,37.65,3.28,7.66,6.13,4.16,3.28,6.711111,-0.211111,18.077778,0.0,,-7.4,35.845274
US_NE_31119,2022-02-21,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,1,3,9232,63,0,15828,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-9,2,-10,4,4.55,9.1,4.55,8.29,9.1,,5.53,3.9,8.94,,4.88,3.09,6.66,10.56,7.31,4.39,4.39,2.76,3.09,2.92,7.47,20.15,6.5,5.2,2.44,3.9,5.2,37.7,3.74,5.69,3.58,5.53,5.2,-1.388889,-9.927778,11.238889,0.0,,-6.533333,68.250777
US_NE_31119,2022-02-22,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,3,0,9235,63,0,15828,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-24,-20,-7,5,5.44,6.08,3.04,12.49,9.29,3.84,4.8,3.68,9.29,3.84,5.12,3.2,5.12,8.48,7.2,4.64,5.44,3.04,4.64,5.28,6.56,23.21,4.8,6.08,4.96,5.12,5.76,38.74,4.0,5.28,5.6,3.52,6.08,-14.627778,-18.227778,-9.955556,0.0,,-18.333333,73.778176
US_NE_31119,2022-02-23,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9235,63,0,15828,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-11,-16,-9,4,3.41,9.1,3.25,10.07,8.94,3.74,2.92,2.44,15.43,4.71,8.29,2.44,5.36,11.7,4.87,2.44,11.21,4.55,3.57,4.87,7.15,27.94,4.71,5.85,,3.74,6.01,31.19,4.71,4.87,5.69,6.34,2.92,-17.544444,-20.583333,-11.611111,0.127,30.48,-22.683333,64.336826
US_NE_31119,2022-02-24,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,3,0,9238,63,37,15865,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-11,-16,-3,4,3.91,7.0,4.88,9.6,6.84,3.91,6.51,4.88,12.53,2.93,5.37,,3.74,9.28,4.39,4.07,5.37,2.77,4.23,3.42,6.51,23.44,4.88,5.7,3.42,4.39,4.23,30.11,3.58,4.88,5.37,3.42,2.44,-15.066667,-20.011111,-10.627778,0.042333,30.48,-19.483333,69.073669
US_NE_31119,2022-02-25,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-1,0,9237,63,6,15871,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-6,-17,-5,2,4.85,5.2,2.42,8.49,7.28,6.76,4.85,3.98,9.18,3.29,4.68,2.94,4.33,10.91,5.37,3.81,3.64,4.16,3.81,3.64,8.66,22.17,6.24,6.06,4.85,4.5,4.85,32.39,3.12,5.54,3.81,6.76,3.64,-14.277778,-22.155556,-1.883333,0.1016,30.48,-18.961111,67.783661
US_NE_31119,2022-02-26,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9237,63,4,15875,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-3,-18,-12,0,7.49,6.35,4.31,9.98,5.44,4.99,5.22,5.9,10.44,4.54,6.12,,3.63,5.9,7.26,3.86,3.86,3.63,4.76,,4.76,20.87,4.08,4.31,,4.08,3.86,33.12,7.03,7.03,5.22,,,-4.377778,-13.072222,8.901235,0.0,30.48,-14.788889,44.9487
US_NE_31119,2022-02-27,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9237,63,0,15875,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,0,-5,-13,,7.46,5.04,6.36,10.75,6.8,3.73,,3.07,13.6,7.02,6.36,,5.92,6.36,7.9,5.48,5.48,,5.04,3.07,6.8,21.27,6.14,6.36,,3.07,6.58,29.83,,7.02,4.83,,3.07,0.072222,-10.805556,14.736111,0.0,30.48,-12.755556,37.798283
US_NE_31119,2022-02-28,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,413,0,9650,63,0,15875,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,1,-6,-5,0,5.97,7.63,3.48,9.78,7.29,2.82,5.14,5.31,10.11,3.15,4.81,2.49,5.97,9.78,6.3,3.65,5.47,4.48,4.97,4.81,8.46,23.38,6.63,5.8,3.32,4.81,7.46,38.47,5.64,5.8,4.14,3.98,3.65,5.477778,-7.227778,20.302469,0.0,,-10.644444,30.59869
US_NE_31119,2022-03-01,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9650,63,20,15895,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-3,-7,1,4.47,6.79,3.15,11.27,6.79,4.97,2.49,3.15,12.1,5.63,4.81,2.98,5.14,8.45,6.3,4.14,3.31,3.15,2.32,5.97,8.45,21.21,5.63,5.47,7.29,4.31,3.98,38.45,3.65,7.62,4.97,7.13,3.81,8.994444,-2.3,22.372222,0.0,,-6.111111,34.351618
US_NE_31119,2022-03-02,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,7,0,9657,63,0,15895,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-2,-3,-9,0,4.88,5.72,4.54,10.1,6.23,2.69,4.54,3.37,8.25,,5.22,2.69,4.04,8.08,5.55,5.22,6.39,2.86,4.38,3.03,7.4,25.41,6.39,5.38,5.05,3.37,4.71,39.71,3.2,6.06,5.55,6.06,3.53,9.933333,-2.488889,23.238889,0.0,,-0.788889,48.06672
US_NE_31119,2022-03-03,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-7,0,9650,63,6,15901,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-10,-3,1,4.96,7.1,3.47,9.91,5.95,2.64,6.28,3.96,11.4,3.47,7.76,4.13,6.28,8.26,4.29,3.8,2.97,4.79,4.46,4.13,5.78,22.96,6.44,5.62,4.29,4.79,5.78,38.65,4.29,5.45,4.13,3.96,2.97,2.416667,-3.588889,12.405556,0.0,,-3.75,64.084873
US_NE_31119,2022-03-04,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-2,0,9648,63,5,15906,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-4,-11,-6,1,4.23,5.64,3.88,11.63,5.99,4.58,4.93,,9.34,,4.4,,4.4,8.63,7.93,4.76,4.76,4.4,4.93,3.0,8.46,20.79,2.64,3.52,4.05,5.29,6.52,30.12,3.35,5.11,4.23,5.11,4.4,3.772222,-2.4,16.805556,0.0,,-4.505556,54.786548
US_NE_31119,2022-03-05,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9648,63,0,15906,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-14,-22,-26,4,6.01,7.09,,9.88,8.59,3.44,3.87,,11.17,,5.8,4.73,3.44,5.58,6.44,3.65,3.22,3.01,4.94,4.51,7.95,18.26,,6.01,,,6.87,35.02,3.22,4.51,5.37,3.87,4.3,5.261111,-1.877778,16.438889,3.0988,,1.533333,77.057711
US_NE_31119,2022-03-06,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9648,63,0,15906,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-4,-9,-10,,5.93,7.36,3.48,8.79,4.7,5.32,4.09,,9.41,3.89,4.5,3.27,,4.91,5.73,4.29,,3.68,4.91,3.68,10.22,18.0,,3.48,,5.52,5.11,31.49,3.89,4.91,3.48,,3.07,-3.694444,-6.911111,-0.505556,1.4605,,-7.322222,75.997675
US_NE_31119,2022-03-07,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,6,0,9654,63,0,15906,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-7,-4,-3,0,7.87,7.39,13.17,10.76,9.63,4.5,4.33,3.69,10.28,3.37,4.01,,3.69,11.56,6.9,4.66,5.46,3.37,2.25,3.85,6.9,16.38,6.1,5.78,6.58,5.3,5.78,36.93,3.85,5.94,5.62,4.01,3.21,-4.088889,-9.094444,2.177778,0.1905,,-9.727778,65.080384
US_NE_31119,2022-03-08,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-4,0,9650,63,0,15906,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-5,-4,-6,2,5.23,6.34,3.17,9.52,8.72,3.49,4.92,2.85,9.52,3.33,3.33,,4.12,8.57,7.61,3.65,3.01,3.65,3.49,4.44,8.09,19.83,4.92,4.6,3.97,3.81,7.77,33.47,3.17,7.46,4.6,5.55,4.12,-2.45,-9.122222,7.566667,0.0,,-9.033333,60.874454
US_NE_31119,2022-03-09,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,3,0,9653,63,25,15931,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-9,-15,-9,3,5.01,5.82,5.01,13.74,5.98,4.53,4.37,4.2,10.67,3.4,4.69,3.4,3.88,8.89,5.5,3.88,3.56,3.72,2.75,2.91,6.95,23.77,4.85,6.14,3.4,3.56,4.04,32.5,,5.01,5.66,4.37,4.04,-5.5,-9.105556,1.311111,0.0,,-10.344444,68.928109
US_NE_31119,2022-03-10,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,5,1,9658,64,2,15933,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-3,-12,-6,3,6.0,4.5,9.34,11.34,7.84,4.34,5.17,3.67,10.18,5.17,6.84,3.34,3.84,9.68,5.5,4.17,4.5,3.5,4.67,3.34,7.17,21.18,5.67,5.17,3.5,3.34,7.84,35.7,3.84,5.34,2.67,6.67,4.67,-6.511111,-9.533333,-1.105556,0.036286,,-13.711111,57.470886
US_NE_31119,2022-03-11,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-11,0,9647,64,0,15933,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-4,-24,-15,4,6.57,8.31,3.67,6.76,11.79,4.64,6.76,6.38,11.4,5.8,7.73,2.71,,7.34,7.54,4.25,5.41,4.25,3.48,5.41,10.44,20.49,4.83,5.03,4.83,3.29,7.54,35.75,2.71,5.99,3.67,4.25,4.06,-7.005556,-11.183333,-1.8,0.0,,-15.238889,52.155157
US_NE_31119,2022-03-12,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9647,64,2,15935,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-4,-23,-19,1,5.0,5.69,5.23,11.37,13.65,5.23,4.09,4.78,13.88,3.64,7.51,4.78,,6.83,7.28,3.87,4.32,4.78,4.32,,6.6,19.34,4.55,6.14,4.32,3.87,3.87,35.26,3.64,5.23,3.41,4.55,5.46,-8.905556,-18.283333,4.805556,0.0,,-17.422222,50.218412
US_NE_31119,2022-03-13,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9647,64,0,15935,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-11,-13,,5.65,6.59,5.18,12.24,10.12,4.0,4.0,3.53,10.82,5.18,4.47,4.24,3.53,6.35,7.53,,,,4.24,,5.88,19.77,3.77,5.88,,,5.65,32.48,3.29,7.77,4.47,,4.71,5.966667,-4.461111,18.511111,0.0,,-3.116667,52.255406
US_NE_31119,2022-03-14,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,5,0,9652,64,0,15935,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-10,-12,3,6.28,8.49,4.06,13.11,11.08,4.06,4.43,4.8,10.16,2.77,2.77,,4.99,11.27,7.2,4.25,3.32,3.88,5.17,3.51,6.83,21.42,5.17,5.17,5.17,5.54,5.36,33.06,4.06,6.09,3.51,5.72,4.99,6.472222,-1.661111,16.211111,0.0,,-2.588889,52.732716
US_NE_31119,2022-03-15,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,6,0,9658,64,22,15957,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-9,-13,2,4.94,6.22,,12.62,9.51,4.75,6.4,4.21,7.86,4.94,5.12,3.84,5.67,9.51,7.86,3.84,,2.92,4.57,4.94,7.68,19.38,3.29,5.49,4.94,6.22,6.03,36.56,3.66,7.13,5.49,5.49,,3.744444,-7.361111,17.838889,0.0254,,-3.094444,61.109998
US_NE_31119,2022-03-16,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,2,0,9660,64,9,15966,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,3,-9,-9,1,6.05,6.05,10.03,12.45,7.61,3.98,5.71,2.77,12.97,2.94,4.84,2.77,3.29,7.96,5.02,3.63,3.46,3.98,3.98,3.98,8.47,19.54,4.84,6.92,5.88,5.36,5.54,34.42,,6.57,4.84,4.67,5.02,11.144444,1.788889,20.894444,0.0,,-2.544444,38.470108
US_NE_31119,2022-03-17,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-5,0,9655,64,0,15966,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-3,-14,-2,1,6.83,6.49,16.4,11.11,9.74,5.13,5.3,4.96,8.2,4.78,3.59,,4.1,7.86,6.66,5.64,5.3,,,3.25,5.81,17.26,5.81,5.3,2.9,,4.1,31.1,3.76,5.3,4.1,4.44,3.42,9.061111,3.555556,17.466667,0.09525,,-0.083333,52.80946
US_NE_31119,2022-03-18,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9655,64,12,15978,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-18,-5,0,6.82,6.12,8.39,9.44,8.56,4.72,5.94,4.54,5.94,4.02,3.84,2.62,3.5,5.42,5.07,,3.5,,5.07,3.5,6.99,21.67,5.42,7.34,3.32,3.5,5.77,37.57,2.97,7.17,4.89,2.8,,6.0,0.566667,12.433333,0.0635,,-1.922222,57.081014
US_NE_31119,2022-03-19,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9655,64,0,15978,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-4,-17,-21,-1,4.36,6.43,5.28,11.71,4.13,5.51,5.51,4.59,10.79,4.36,3.9,,4.36,6.66,6.66,3.67,,,,4.13,6.89,16.3,4.82,6.89,5.74,,6.43,35.81,5.05,5.28,4.59,,,4.75,-7.311111,19.311111,0.0,,-6.088889,45.566931
US_NE_31119,2022-03-20,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9655,64,0,15978,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,1,-2,-16,,5.93,5.27,,9.45,7.25,7.69,4.17,3.96,11.42,3.96,4.83,3.08,6.15,6.59,8.57,4.61,4.61,4.61,5.93,4.83,5.93,17.36,4.39,6.59,,,6.59,32.08,,5.27,6.81,3.3,,9.605556,-2.95,25.388889,0.0,,-4.822222,35.945604
US_NE_31119,2022-03-21,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,2,0,9657,64,0,15978,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,2,-2,-3,0,5.15,5.99,13.63,11.31,6.98,3.82,4.66,3.49,6.65,3.16,4.16,,4.49,9.14,6.65,6.32,3.82,3.82,4.99,4.32,6.98,23.44,6.32,5.32,4.99,2.33,4.66,32.92,4.49,5.99,5.15,5.49,3.66,15.005556,8.444444,22.566667,0.0,,0.033333,36.143873
US_NE_31119,2022-03-22,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-4,0,9653,64,10,15988,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-10,-19,-5,3,5.48,6.45,10.64,13.06,7.9,3.55,7.1,3.55,9.35,3.55,4.84,4.51,5.97,12.42,6.29,4.51,3.06,3.71,3.06,2.74,6.93,21.61,5.32,5.0,6.61,2.9,5.48,39.35,3.39,4.68,5.32,3.23,2.58,4.544444,1.255556,9.394444,6.6548,,0.788889,77.444642
US_NE_31119,2022-03-23,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9653,64,0,15988,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-5,-15,-7,2,4.4,4.89,12.23,11.09,7.83,5.22,4.57,4.24,8.97,2.61,3.42,,4.4,9.62,4.57,4.24,2.61,3.26,3.59,4.57,8.48,18.91,5.22,5.87,3.26,4.4,7.01,33.91,3.59,5.54,4.57,6.36,5.71,3.027778,0.538889,6.844444,1.6764,,-2.538889,67.321424
US_NE_31119,2022-03-24,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,2,0,9655,64,6,15994,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-14,-2,1,6.68,5.34,9.18,9.18,7.34,2.5,4.01,4.01,9.01,,5.34,3.0,4.01,8.35,8.01,3.34,3.5,4.51,2.67,4.51,9.35,20.2,6.51,5.51,5.17,2.67,5.51,33.05,3.5,5.84,3.84,3.84,4.17,3.061111,0.322222,9.077778,0.7112,,-1.433333,72.670817
US_NE_31119,2022-03-25,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,5,0,9660,64,0,15994,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-4,-21,-6,0,2.93,6.88,5.34,9.47,7.23,5.68,4.82,3.61,8.61,3.44,5.85,,4.47,9.12,6.71,3.27,3.79,3.44,3.27,4.47,7.92,19.11,5.34,5.34,5.34,3.44,4.3,28.05,3.96,5.85,4.82,4.13,4.99,5.788889,-1.083333,12.988889,0.0,,-4.188889,49.183295
US_NE_31119,2022-03-26,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9660,64,0,15994,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-2,-19,-24,0,3.19,7.52,,11.85,4.56,3.65,5.47,5.24,10.71,5.47,,3.87,,5.7,6.15,4.56,,,,,5.24,13.67,5.01,7.29,,3.65,4.33,30.99,,6.61,5.01,,,2.077778,-4.5,11.327778,0.0,,-10.144444,40.151405
US_NE_31119,2022-03-27,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,9660,64,0,15994,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-11,-12,,7.7,6.42,3.42,11.55,10.69,3.42,6.2,3.85,12.83,2.99,5.77,3.21,,7.49,5.99,3.42,4.06,3.21,9.41,3.64,5.56,17.96,6.2,6.84,4.06,5.35,6.42,41.28,,7.06,4.49,4.28,4.92,-0.127778,-4.9,6.211111,0.0,,-13.233333,36.777721
US_NE_31119,2022-03-28,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,20,0,9680,64,0,15994,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,2,-4,-3,0,7.26,5.78,7.42,11.55,7.92,5.94,5.45,5.28,11.88,3.3,8.58,3.3,4.29,11.39,7.59,5.61,,5.12,28.88,2.64,7.09,21.12,6.6,4.79,6.76,3.3,4.62,39.27,4.29,5.78,5.61,5.61,2.97,2.15,-4.783333,12.711111,0.0,,-10.311111,39.464761
US_NE_31119,2022-03-29,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,5,0,9685,64,0,15994,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,0,-10,-5,1,5.1,5.92,7.89,11.84,6.91,5.43,3.12,3.45,9.54,3.29,4.93,4.93,4.6,9.37,5.92,5.92,2.47,4.6,10.2,4.28,9.21,23.51,4.93,5.26,4.6,4.11,6.08,34.86,5.1,5.59,7.24,4.28,3.62,7.65,-0.216667,18.85,0.0,,-2.972222,47.01358
US_NE_31119,2022-03-30,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-1,0,9684,64,17,16011,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-10,-13,-6,3,6.33,5.2,5.2,10.23,4.55,3.25,2.92,3.25,11.04,3.9,5.2,2.6,3.09,7.31,4.87,2.92,,5.85,5.36,4.55,7.15,19.65,4.87,6.5,4.71,4.71,4.71,33.79,4.71,4.39,4.87,4.06,5.04,4.105556,0.483333,15.376543,5.42925,,0.655556,78.500008
US_NE_31119,2022-03-31,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,-2,0,9682,64,0,16011,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-12,0,1,4.97,2.49,4.14,8.46,6.8,3.81,3.65,3.98,9.95,3.48,5.47,2.65,4.31,8.62,6.63,2.32,,4.81,3.81,3.15,4.81,20.89,6.8,4.81,4.97,3.65,4.48,37.97,3.48,6.13,4.64,3.98,6.47,0.555556,-2.5,8.1,0.719667,,-4.755556,67.798775
