location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27045,2022-05-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,2,14531,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,6,2,,6.72,,8.13,20.5,,25.45,5.3,12.833333,7.401235,17.944444,0.0,,1.901235,47.484867
US_MN_27045,2022-05-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14531,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,4,4,,8.86,7.5,6.48,16.02,4.77,27.27,,10.512346,8.388889,15.685185,6.858,,8.808642,89.391755
US_MN_27045,2022-05-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,8,14539,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,5,2,,8.83,6.01,6.36,17.67,,25.09,6.01,10.796296,9.067901,12.728395,15.268222,,9.938272,94.507039
US_MN_27045,2022-05-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,2,14541,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-2,1,8.07,9.68,,,10.08,,36.3,,14.049383,8.037037,22.740741,0.790222,,9.376543,73.651018
US_MN_27045,2022-05-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14541,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-2,,6.56,10.66,,,15.98,9.02,28.28,,19.228395,12.876543,27.407407,0.0,,11.5,61.098846
US_MN_27045,2022-05-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14541,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,12.75,,6.77,19.13,5.98,30.68,7.57,21.438272,17.253086,27.506173,0.141111,,15.944444,71.062124
US_MN_27045,2022-05-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14541,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-68,,5.67,10.58,6.04,6.04,20.02,11.71,29.85,10.58,24.814815,20.055556,31.216049,1.665111,,16.938272,61.689926
US_MN_27045,2022-05-31,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,7,14548,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,2,3,,8.53,,,22.4,5.69,34.48,8.18,21.981481,17.092593,29.246914,2.257778,,13.432099,58.677445
US_MN_27045,2022-06-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,3,14551,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,3,1,,6.15,,6.15,20.0,7.69,23.84,5.77,16.516667,11.883333,22.711111,0.1524,,8.666667,59.986958
US_MN_27045,2022-06-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,1,14552,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,3,1,,10.57,,5.88,21.93,,27.02,5.88,16.783333,8.588889,24.961111,0.0,,4.205556,43.482267
US_MN_27045,2022-06-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,6,14558,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,3,8.25,10.32,7.01,7.43,19.39,,26.82,,17.238889,10.338889,23.361111,0.0,,1.7,35.518446
US_MN_27045,2022-06-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,2,14560,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,4,,,9.57,8.37,7.97,16.75,,35.09,8.37,14.672222,10.761111,20.905556,0.0,,6.5,58.195346
US_MN_27045,2022-06-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,5,14565,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,8.32,,5.95,20.21,,30.91,,15.033333,12.961111,18.127778,2.794,,13.522222,90.781331
US_MN_27045,2022-06-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,2,14567,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-3,2,5.78,8.87,,6.56,16.2,,31.62,,17.244444,14.75,21.983333,6.1976,,14.522222,84.246906
US_MN_27045,2022-06-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,1,14568,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,3,10.6,13.35,,9.42,17.27,,45.14,,17.6,13.216667,22.283333,1.8542,,10.516667,63.575646
US_MN_27045,2022-06-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14568,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,2,,9.23,7.31,,18.85,8.08,33.47,7.69,18.072222,13.666667,23.861111,2.413,,10.605556,62.669181
US_MN_27045,2022-06-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,4,14572,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,2,,11.28,6.22,8.94,15.55,7.78,33.05,5.83,18.783333,11.044444,25.594444,3.7338,,6.233333,44.826052
US_MN_27045,2022-06-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,4,14576,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-9,,7.16,12.72,9.54,8.75,19.88,7.55,29.02,9.54,20.072222,15.4,25.311111,0.0,,10.455556,54.505123
US_MN_27045,2022-06-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,3,14579,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,5,,,7.91,,,21.23,,36.21,6.66,19.116667,16.138889,23.261111,0.0,,15.35,78.988443
US_MN_27045,2022-06-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,1,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.64,8.59,7.03,5.86,18.36,7.42,32.03,6.25,20.005556,16.527778,24.838889,3.302,,17.633333,86.394685
US_MN_27045,2022-06-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,3,,9.6,7.02,8.49,14.77,9.23,29.54,,20.566667,18.016667,25.188889,0.0,,18.822222,89.897283
US_MN_27045,2022-06-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,3,,11.3,,8.18,14.81,,29.62,7.4,26.944444,21.727778,35.072222,14.9098,,21.316667,71.411723
US_MN_27045,2022-06-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,6,6.75,11.99,,,18.36,5.62,31.85,8.99,23.238889,17.061111,33.022222,2.9464,,19.394444,79.09829
US_MN_27045,2022-06-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,2,8.51,7.7,,8.92,19.05,,27.97,6.49,21.888889,17.333333,27.827778,8.763,,13.888889,61.13904
US_MN_27045,2022-06-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,2,7.11,,6.28,9.21,18.41,7.11,27.62,8.37,22.016667,15.15,27.377778,0.0,,12.494444,55.000008
US_MN_27045,2022-06-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,6,,,7.28,,,16.7,,33.82,6.42,21.133333,15.272222,26.805556,0.0,,10.783333,51.8546
US_MN_27045,2022-06-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.41,8.46,,,18.93,13.99,36.2,10.9,23.305556,16.583333,31.916667,0.0,,10.933333,45.854076
US_MN_27045,2022-06-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,2,7.49,16.43,,7.51,17.45,9.33,27.32,7.26,27.894444,21.016667,35.194444,0.0,,18.788889,57.813091
US_MN_27045,2022-06-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,2,5.5,12.94,,7.48,20.56,10.87,22.14,12.77,28.405556,23.75,33.822222,0.7874,,19.366667,58.18973
US_MN_27045,2022-06-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14580,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,0,6.75,9.39,6.28,9.49,18.49,6.17,29.32,8.57,23.788889,18.033333,28.888889,0.0762,,12.311111,48.723527
US_MN_27045,2022-06-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,12,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,1,7.36,11.75,,7.91,18.67,9.74,30.83,8.07,24.416667,17.055556,32.466667,0.0,,13.766667,51.727173
US_MN_27045,2022-06-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,2,6.64,13.92,,,19.83,8.77,20.95,11.42,26.094444,20.044444,31.438889,0.0,,16.305556,55.068875
US_MN_27045,2022-06-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,8,,,9.28,,6.81,16.22,11.49,28.06,8.4,23.327778,19.238889,28.561111,3.0734,,17.838889,71.438069
US_MN_27045,2022-06-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,8.16,,5.85,12.77,11.13,34.88,6.18,19.555556,14.122222,25.188889,12.2174,,11.072222,58.323807
US_MN_27045,2022-06-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-4,1,,11.02,,,14.39,11.27,33.88,10.55,19.088889,11.594444,26.827778,0.0254,,8.438889,50.312425
US_MN_27045,2022-06-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,2,6.09,13.14,,11.8,13.93,8.73,33.99,6.54,21.511111,16.011111,28.177778,0.0,,11.927778,54.590352
US_MN_27045,2022-06-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14592,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,3,9.13,11.91,,7.56,20.14,9.02,31.45,6.8,21.35,14.65,30.633333,1.6764,,15.777778,70.849876
US_MN_27045,2022-06-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,14,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-4,3,6.52,9.75,,7.13,19.14,,23.68,8.84,25.077778,20.816667,29.922222,0.0,,16.961111,60.81959
US_MN_27045,2022-07-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,2,,,,8.51,12.99,7.29,30.48,12.55,22.316667,16.366667,27.366667,0.9652,,14.405556,61.409776
US_MN_27045,2022-07-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,7,,,9.05,,7.41,16.07,10.49,27.47,9.04,20.277778,14.288889,26.722222,0.0,,13.8,66.681517
US_MN_27045,2022-07-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,8.74,9.91,,7.71,12.97,6.9,31.45,9.07,21.416667,14.9,28.938889,0.1778,,15.477778,69.126308
US_MN_27045,2022-07-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-70,,,9.8,,,12.54,7.74,32.62,6.83,22.994444,19.438889,28.766667,0.0,,18.255556,74.798814
US_MN_27045,2022-07-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,5,6.28,5.72,,7.35,17.89,9.1,31.36,7.64,26.155556,21.294444,31.894444,13.6906,,23.016667,83.082016
US_MN_27045,2022-07-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14606,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-7,2,,11.24,,7.93,20.95,7.44,22.48,11.21,23.077778,19.777778,28.272222,14.351,,20.85,87.364509
US_MN_27045,2022-07-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,2,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,3,10.38,9.97,,5.78,17.7,5.88,27.14,6.46,24.211111,20.188889,29.211111,0.0508,,20.866667,81.825956
US_MN_27045,2022-07-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-9,,,8.81,,7.28,17.32,5.97,34.92,9.86,23.622222,20.861111,28.127778,0.0508,,20.85,84.60016
US_MN_27045,2022-07-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,13,,,7.02,,7.85,19.09,9.12,30.6,8.19,21.272222,16.322222,26.844444,1.9812,,15.494444,69.803143
US_MN_27045,2022-07-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,8.5,14.14,,,13.56,12.88,31.09,6.04,22.127778,16.744444,28.227778,0.0,,17.433333,74.938106
US_MN_27045,2022-07-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,3,7.59,11.16,,7.66,14.45,8.52,35.05,7.71,24.983333,21.738889,28.127778,1.6002,,20.461111,76.251113
US_MN_27045,2022-07-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-5,1,,10.19,,9.12,15.85,6.69,32.17,5.62,22.255556,15.772222,27.638889,0.0762,,14.327778,61.061645
US_MN_27045,2022-07-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14608,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-5,1,,9.01,,,14.26,9.75,32.54,6.72,20.888889,15.583333,26.666667,2.3622,,16.083333,74.106458
US_MN_27045,2022-07-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,8,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-5,2,,9.44,,8.14,21.18,9.6,30.48,8.96,21.344444,15.038889,27.655556,0.0254,,16.505556,74.13738
US_MN_27045,2022-07-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-10,,,11.62,5.84,,14.55,8.9,30.74,6.28,23.122222,19.116667,26.744444,1.8542,,19.605556,80.899588
US_MN_27045,2022-07-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,5,,,9.99,,,13.77,6.0,21.01,9.44,21.905556,17.722222,26.055556,12.827,,19.361111,85.631953
US_MN_27045,2022-07-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,8.92,,6.82,22.98,9.78,28.82,11.11,22.616667,17.3,28.972222,0.0,,18.333333,77.022083
US_MN_27045,2022-07-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,6,7.81,13.57,6.29,7.94,22.71,7.28,27.53,,24.538889,17.861111,31.538889,0.0,,19.322222,72.929328
US_MN_27045,2022-07-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,6,8.04,8.48,,,14.77,8.01,31.16,8.18,25.433333,21.122222,30.638889,0.0,,20.711111,75.344189
US_MN_27045,2022-07-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14616,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-11,3,,9.51,,,17.65,9.11,29.48,10.21,24.311111,20.172222,29.333333,0.127,,16.311111,61.26173
US_MN_27045,2022-07-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,11,14627,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,2,8.66,13.65,,6.36,23.55,7.27,33.66,9.57,23.838889,18.738889,28.2,0.3556,,16.372222,63.306384
US_MN_27045,2022-07-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14627,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,3,6.09,5.68,,6.58,12.73,,32.3,,23.561111,17.15,31.316667,0.2794,,15.644444,61.679981
US_MN_27045,2022-07-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14627,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,11,,7.07,15.61,,,18.6,,33.57,,23.866667,18.477778,29.983333,0.0,,20.95,83.894615
US_MN_27045,2022-07-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,0,14627,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,12.38,6.75,,11.67,8.96,30.73,6.68,21.944444,19.316667,25.438889,27.0002,,18.044444,78.847641
