location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29111,2021-06-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,-3,0,1058,19,4,2398,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-31,30.12,31.56,24.012346,15.203704,31.611111,0.0,13.055556,50.773618
US_MO_29111,2021-06-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1058,19,0,2398,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,42.23,48.26,24.277778,16.994444,30.561111,0.0,11.722222,46.31795
US_MO_29111,2021-06-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,1059,19,19,2417,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-28,25.89,42.24,26.033333,19.988889,34.616667,0.0,15.85,53.784806
US_MO_29111,2021-06-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1061,19,11,2428,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-23,,33.01,28.955556,24.844444,33.872222,0.0,21.155556,63.638365
US_MO_29111,2021-06-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,-2,0,1059,19,3,2431,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.52,32.63,26.316667,20.561111,32.744444,8.255,21.433333,75.647489
US_MO_29111,2021-06-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1059,19,1,2432,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,22.56,45.12,23.894444,20.3,31.2,10.9728,20.394444,81.082153
US_MO_29111,2021-06-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,4,0,1063,19,0,2432,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,26.92,24.23,20.883333,16.894444,28.461111,14.732,14.555556,67.436946
US_MO_29111,2021-06-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1065,19,0,2432,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,21.41,42.83,17.911111,10.127778,26.222222,0.0,9.711111,59.069647
US_MO_29111,2021-06-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1067,19,4,2436,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,25.91,34.54,22.133333,17.044444,28.15,3.882571,13.911111,60.477504
US_MO_29111,2021-06-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,1068,19,6,2442,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,23.81,42.32,22.855556,19.533333,27.1,2.4892,16.916667,69.406415
US_MO_29111,2021-06-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1068,19,1,2443,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-21,29.78,43.31,23.361111,20.594444,28.25,32.5628,21.433333,89.084002
US_MO_29111,2021-06-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1068,19,19,2462,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,25.94,24.5,23.194444,20.722222,27.244444,11.938,21.327778,89.340158
US_MO_29111,2021-06-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1068,19,34,2496,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,25.25,42.08,23.511111,20.088889,27.372222,3.193143,20.266667,82.267268
US_MO_29111,2021-06-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1068,19,5,2501,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-28,,37.39,23.494444,21.194444,27.411111,2.6416,21.616667,89.386427
US_MO_29111,2021-06-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,1,1069,20,0,2501,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-35,28.77,30.02,23.955556,21.344444,28.305556,22.1996,22.1,89.553493
US_MO_29111,2021-06-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1071,20,6,2507,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,21.54,40.39,23.572222,21.605556,27.155556,2.3368,21.994444,91.048966
US_MO_29111,2021-07-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1071,20,2,2509,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-28,37.04,43.9,24.327778,20.427778,29.622222,12.591143,20.738889,80.556014
US_MO_29111,2021-07-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,1077,20,0,2509,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,32.12,45.26,22.255556,16.827778,27.844444,0.0,17.294444,73.712387
US_MO_29111,2021-07-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1077,20,27,2536,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,42.07,22.494444,16.277778,28.616667,0.0,16.922222,70.99546
US_MO_29111,2021-07-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1077,20,1,2537,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,27.16,23.927778,17.688889,30.377778,0.0,18.372222,71.388906
US_MO_29111,2021-07-05,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1077,20,0,2537,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-70,27.15,44.8,25.738889,19.95,31.272222,0.0,19.727778,69.839152
US_MO_29111,2021-07-06,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1077,20,1,2538,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-38,27.27,40.91,25.716667,19.466667,31.222222,0.0,20.155556,71.736629
US_MO_29111,2021-07-07,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1082,20,0,2538,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-29,28.5,53.99,25.388889,20.366667,31.111111,0.0,20.505556,74.748266
US_MO_29111,2021-07-08,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1087,20,2,2540,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,26.01,41.9,22.455556,19.305556,26.744444,4.783667,19.566667,83.94353
US_MO_29111,2021-07-09,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1087,20,6,2546,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,,46.92,21.655556,17.083333,28.172222,0.056444,18.411111,82.1429
US_MO_29111,2021-07-10,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,1088,20,3,2549,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,23.91,53.79,21.320988,18.62963,26.222222,28.956,19.302469,88.743199
US_MO_29111,2021-07-11,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1088,20,2,2551,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,42.96,20.098765,18.611111,23.401235,8.236857,18.753086,92.182118
US_MO_29111,2021-07-12,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1088,20,0,2551,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-35,,51.04,19.993827,18.506173,23.58642,13.679714,18.555556,91.505965
US_MO_29111,2021-07-13,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,1094,20,0,2551,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-35,,51.93,22.259259,18.975309,27.907407,2.342444,19.240741,83.301241
US_MO_29111,2021-07-14,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1099,20,4,2555,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-31,,44.48,24.506173,19.820988,30.703704,0.0,20.549383,79.084935
US_MO_29111,2021-07-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1104,20,4,2559,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,37.87,30.03,24.333333,21.314815,29.055556,5.884333,21.296296,83.504682
US_MO_29111,2021-07-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1109,20,7,2566,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-23,41.13,54.85,22.888889,20.660494,26.981481,17.6276,21.030864,89.412095
US_MO_29111,2021-07-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1114,20,2,2568,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,40.78,22.197531,16.925926,27.401235,0.9525,18.17284,78.14803
US_MO_29111,2021-07-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1116,20,2,2570,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,32.08,51.04,22.160494,17.024691,28.141975,0.0,18.234568,78.634672
US_MO_29111,2021-07-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1116,20,0,2570,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,,27.73,23.611111,18.58642,29.296296,0.0,19.462963,77.775192
US_MO_29111,2021-07-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,14,0,1130,20,0,2570,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-37,50.03,38.91,24.0,18.197531,29.487654,0.028222,19.450617,75.904362
US_MO_29111,2021-07-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1132,20,4,2574,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-28,37.55,23.11,24.339506,18.635802,30.734568,0.0,19.938272,76.712229
US_MO_29111,2021-07-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,1135,20,5,2579,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,30.73,52.69,25.222222,19.777778,30.660494,0.362857,21.080247,78.135652
US_MO_29111,2021-07-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1135,20,3,2582,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-24,30.48,67.88,26.12963,20.950617,31.938272,0.0,21.302469,75.205335
US_MO_29111,2021-07-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,10,0,1145,20,4,2586,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,24.25,56.09,27.648148,22.709877,33.814815,1.298222,23.135802,76.815521
US_MO_29111,2021-07-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,1148,20,38,2624,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,47.37,39.48,26.919753,21.802469,31.969136,4.92125,21.462963,72.307996
US_MO_29111,2021-07-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1148,20,1,2625,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-39,,54.91,25.438889,18.605556,31.361111,0.0,19.172222,68.612448
US_MO_29111,2021-07-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,1,1149,21,0,2625,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-40,,58.94,24.911111,18.144444,31.583333,0.0,19.988889,74.477446
US_MO_29111,2021-07-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,1150,21,3,2628,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-35,25.84,50.39,26.544444,21.105556,33.433333,0.0,22.583333,79.264848
US_MO_29111,2021-07-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,14,0,1164,21,3,2631,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,26.83,46.95,27.683333,23.366667,33.055556,0.66675,24.338889,82.525496
US_MO_29111,2021-07-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,1164,21,4,2635,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-26,27.44,30.33,24.938889,21.783333,30.533333,4.680857,21.722222,82.580829
US_MO_29111,2021-07-31,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1169,21,22,2657,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,43.12,20.555556,17.148148,25.290123,14.732,18.654321,89.088057
US_MO_29111,2021-08-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,9,0,1178,21,0,2657,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.78,36.05,21.82716,17.222222,27.481481,1.5875,18.055556,79.357872
US_MO_29111,2021-08-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1180,21,0,2657,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-36,,37.17,20.833333,15.314815,26.160494,0.028222,15.67284,72.486968
US_MO_29111,2021-08-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,10,0,1190,21,0,2657,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-38,,47.1,20.598765,14.265432,27.209877,0.0,15.080247,70.774294
US_MO_29111,2021-08-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,13,0,1203,21,9,2666,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,,29.76,21.148148,14.444444,27.833333,0.0,15.62963,70.947051
US_MO_29111,2021-08-05,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,9,0,1212,21,1,2667,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,24.41,46.1,20.855556,16.333333,25.755556,0.0,17.355556,80.553451
US_MO_29111,2021-08-06,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,1215,21,3,2670,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-23,24.93,47.23,23.333333,19.816667,28.488889,6.7564,20.027778,81.865182
US_MO_29111,2021-08-07,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,4,0,1219,21,1,2671,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,28.94,25.111111,20.925926,30.845679,0.03175,21.666667,81.603147
US_MO_29111,2021-08-08,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,4,0,1223,21,2,2673,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,25.89,36.79,25.783951,22.055556,29.549383,1.74625,21.820988,79.16878
US_MO_29111,2021-08-09,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,1225,21,2,2675,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-34,21.23,46.2,25.617284,21.734568,32.425926,0.282222,22.87037,85.189036
US_MO_29111,2021-08-10,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,8,0,1233,21,0,2675,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-36,24.78,48.32,28.161111,24.327778,31.988889,0.0,24.144444,79.516333
US_MO_29111,2021-08-11,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,21,0,1254,21,5,2680,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-32,27.56,39.37,26.983333,22.311111,32.966667,3.386667,22.822222,78.44996
US_MO_29111,2021-08-12,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,8,0,1262,21,0,2680,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,39.65,50.47,26.277778,21.316667,31.2,10.498667,22.594444,81.110915
US_MO_29111,2021-08-13,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,9,0,1271,21,21,2701,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,,48.4,22.716667,19.25,28.011111,0.907143,18.544444,77.545249
US_MO_29111,2021-08-14,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,15,0,1286,21,5,2706,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,26.86,45.67,21.661111,15.677778,27.711111,0.0,15.972222,70.294511
US_MO_29111,2021-08-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,1287,21,2,2708,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,30.5,37.13,21.016667,14.994444,27.327778,0.0,15.4,70.588788
US_MO_29111,2021-08-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,22,0,1309,21,3,2711,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-37,30.51,42.72,20.283333,12.788889,27.727778,0.0,15.266667,73.267903
US_MO_29111,2021-08-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,1315,21,4,2715,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-39,42.41,54.34,22.388889,16.277778,29.472222,0.0,18.105556,77.016144
US_MO_29111,2021-08-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,4,0,1319,21,0,2715,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-31,26.8,54.88,23.772222,17.472222,31.0,0.0,19.455556,77.003024
US_MO_29111,2021-08-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,1325,21,0,2715,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-34,28.81,50.42,24.677778,18.511111,30.872222,0.0,20.511111,77.857668
US_MO_29111,2021-08-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,13,0,1338,21,5,2720,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-25,,33.59,24.994444,19.388889,31.238889,0.0,21.383333,80.582795
US_MO_29111,2021-08-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,1344,21,2,2722,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,24.71,44.23,25.238889,21.633333,29.777778,2.370667,21.911111,82.132506
US_MO_29111,2021-08-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,1349,21,1,2723,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,36.27,36.27,22.066667,15.733333,28.85,0.0254,17.061111,73.570399
US_MO_29111,2021-08-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,1350,21,4,2727,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-27,27.5,46.53,24.422222,18.611111,32.633333,0.0,20.505556,79.430555
US_MO_29111,2021-08-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,11,0,1361,21,18,2745,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-36,24.81,43.67,27.366667,21.966667,33.888889,0.34925,22.633333,75.799591
