location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21139,2021-09-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,1,1167,33,11,3739,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,31.89,38.98,22.55,18.511111,27.172222,0.846667,,20.222222,87.079154
US_KY_21139,2021-09-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1167,33,16,3755,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,29.71,38.38,24.088889,20.183333,29.305556,8.89,,21.183333,84.160782
US_KY_21139,2021-09-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1167,33,0,3755,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,29.16,36.15,22.566667,18.983333,27.238889,0.338667,,20.466667,88.17123
US_KY_21139,2021-09-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,12,3,1179,36,0,3755,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-15,30.81,48.58,24.111111,20.888889,29.622222,1.342571,,21.283333,84.348158
US_KY_21139,2021-09-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,14,0,1193,36,47,3802,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,30.72,29.49,23.061111,19.283333,27.633333,1.052286,,20.783333,87.128702
US_KY_21139,2021-09-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,22,1,1215,37,13,3815,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,26.57,54.39,17.011111,13.455556,21.766667,6.50875,,13.516667,80.225949
US_KY_21139,2021-09-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,1221,37,11,3826,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,33.33,48.72,14.67284,7.487654,22.524691,0.677333,,7.518519,62.398246
US_KY_21139,2021-09-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,15,0,1236,37,7,3833,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-15,34.51,43.45,15.518519,7.716049,25.185185,0.0,,8.91358,64.987328
US_KY_21139,2021-09-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1236,37,34,3867,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,25.14,45.25,18.111111,12.530864,24.481481,0.592667,,11.0,63.550698
US_KY_21139,2021-09-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1236,37,7,3874,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,32.01,28.32,16.314815,7.802469,26.901235,0.028222,,9.111111,62.613496
US_KY_21139,2021-09-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,26,0,1262,37,0,3874,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,26.12,42.73,20.969136,12.654321,29.808642,0.0,,12.833333,59.899842
US_KY_21139,2021-09-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,10,0,1272,37,0,3874,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-8,29.7,59.39,22.709877,15.537037,30.703704,0.0,,15.58642,64.381292
US_KY_21139,2021-09-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,3,1278,40,24,3898,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-12,39.93,30.25,22.41358,15.148148,30.648148,0.0,,16.851852,71.063378
US_KY_21139,2021-09-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,10,0,1288,40,5,3903,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-15,20.74,40.33,22.685185,16.981481,29.567901,0.0,,18.024691,75.569375
US_KY_21139,2021-10-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,1296,40,12,3915,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,38.69,31.44,22.574074,17.820988,28.746914,0.0,,18.549383,78.495401
US_KY_21139,2021-10-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1296,40,30,3945,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,32.17,47.02,21.203704,19.012346,24.783951,7.450667,,19.635802,90.908205
US_KY_21139,2021-10-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1296,40,15,3960,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,27.61,34.81,22.376543,20.04321,26.987654,3.005667,,19.179012,82.238447
US_KY_21139,2021-10-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,10,0,1306,40,1,3961,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,26.6,36.58,20.512346,15.148148,27.308642,0.056444,,15.987654,75.524102
US_KY_21139,2021-10-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1310,40,5,3966,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,,48.83,19.654321,13.469136,27.018519,0.072571,,15.691358,78.157824
US_KY_21139,2021-10-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1314,40,29,3995,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-28,31.22,33.53,21.154321,16.962963,26.530864,3.664857,,18.148148,83.176698
US_KY_21139,2021-10-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,1317,40,5,4000,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,,45.74,21.055556,17.382716,26.290123,1.61925,,17.518519,80.407921
US_KY_21139,2021-10-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,7,0,1324,40,9,4009,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-28,38.31,48.88,20.975309,15.666667,28.191358,1.552222,,16.364198,75.086953
US_KY_21139,2021-10-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1324,40,19,4028,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.41,47.31,22.814815,17.345679,30.388889,0.0635,,17.234568,70.937026
US_KY_21139,2021-10-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1324,40,0,4028,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.68,34.01,24.154321,18.95679,30.302469,0.0,,17.555556,66.794817
US_KY_21139,2021-10-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,19,0,1343,40,0,4028,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,32.8,60.74,23.228395,19.259259,28.277778,1.820333,,18.104938,73.148577
US_KY_21139,2021-10-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,1351,40,11,4039,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-9,32.9,56.05,19.82716,13.697531,25.925926,3.2385,,14.074074,69.675273
US_KY_21139,2021-10-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,1356,40,4,4043,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,,48.92,20.111111,13.888889,27.253086,0.34925,,16.895062,81.847288
US_KY_21139,2021-10-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,1,1360,41,13,4056,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-14,29.24,42.65,23.820988,19.783951,28.518519,0.0,,19.641975,77.575586
US_KY_21139,2021-10-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,11,0,1371,41,5,4061,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-9,28.33,41.31,23.038889,19.633333,27.005556,0.5715,,19.738889,81.868436
US_KY_21139,2021-10-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1371,41,14,4075,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,27.8,14.072222,7.861111,21.377778,3.7465,,7.405556,64.366178
US_KY_21139,2021-10-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1371,41,2,4077,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,28.12,52.58,11.438889,3.716667,20.972222,0.0,,3.555556,58.716918
US_KY_21139,2021-10-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,9,1,1380,42,4,4081,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-3,,52.38,12.261111,3.955556,21.933333,2.54,,5.183333,62.2716
US_KY_21139,2021-10-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1380,42,1,4082,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-9,28.96,51.62,12.95,5.088889,22.283333,0.0,,6.944444,67.268315
US_KY_21139,2021-10-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,1383,42,19,4101,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-13,38.14,29.79,15.244444,7.727778,24.705556,0.0,,9.555556,68.942086
US_KY_21139,2021-10-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,1384,42,4,4105,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,34.39,46.25,18.377778,12.783333,21.766667,0.0,,12.194444,67.304251
US_KY_21139,2021-10-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,1390,42,5,4110,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,20.19,49.88,12.783333,8.394444,17.7,0.0,,7.677778,71.215092
US_KY_21139,2021-10-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1390,42,4,4114,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,24.29,43.95,10.666667,5.694444,17.216667,1.487714,,9.022222,89.734068
US_KY_21139,2021-10-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1390,42,12,4126,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,44.72,19.0,12.394444,27.077778,1.862667,,14.722222,76.507357
US_KY_21139,2021-10-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,6,0,1396,42,1,4127,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-9,30.21,47.64,16.455556,11.972222,23.583333,8.636,,11.733333,73.7883
US_KY_21139,2021-10-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,1397,42,6,4133,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-7,35.1,48.89,11.811111,6.177778,17.166667,1.2192,,6.511111,70.068024
US_KY_21139,2021-10-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,1,1400,43,11,4144,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-13,27.17,37.52,11.35,5.944444,19.388889,0.0,,5.366667,66.789317
US_KY_21139,2021-10-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,1405,43,3,4147,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-12,29.47,38.9,13.966667,9.711111,18.466667,3.882571,,9.305556,73.633704
US_KY_21139,2021-10-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,1413,43,-20,4127,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,24.74,32.98,13.422222,11.461111,16.988889,4.79425,,11.844444,90.310326
US_KY_21139,2021-10-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1413,43,5,4132,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,52.23,12.205556,10.827778,14.6,0.6985,,10.483333,89.327159
US_KY_21139,2021-10-31,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1413,43,6,4138,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,53.07,12.205556,6.827778,18.677778,0.1524,,8.744444,79.529334
US_KY_21139,2021-11-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,13,0,1426,43,3,4141,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-12,25.59,37.78,8.383333,2.972222,14.516667,0.0,,2.872222,68.425687
US_KY_21139,2021-11-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1430,43,0,4141,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-8,29.45,45.4,7.205556,4.227778,11.233333,1.052286,,1.15,65.659461
US_KY_21139,2021-11-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,1432,43,7,4148,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-12,28.18,45.8,4.866667,0.866667,10.238889,0.127,,-1.222222,64.87854
US_KY_21139,2021-11-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,1435,43,3,4151,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-13,41.94,37.01,3.383333,-2.411111,11.322222,0.0254,,-2.022222,67.83304
US_KY_21139,2021-11-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1439,43,6,4157,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,21.98,37.85,4.644444,-2.472222,13.655556,0.0,,-1.827778,63.005248
US_KY_21139,2021-11-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1439,43,7,4164,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,35.62,45.12,5.794444,-1.988889,15.894444,0.0,,0.155556,67.360296
US_KY_21139,2021-11-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1439,43,1,4165,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.9,43.62,7.75,-0.355556,18.311111,0.0,,2.038889,67.506272
US_KY_21139,2021-11-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,1440,43,3,4168,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,34.29,35.33,10.494444,1.466667,21.711111,0.0,,3.972222,64.330996
US_KY_21139,2021-11-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1444,43,0,4168,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-5,26.42,49.91,11.822222,4.161111,19.883333,0.0,,6.044444,67.885702
US_KY_21139,2021-11-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,1,1446,44,6,4174,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-14,30.22,43.17,13.432099,6.055556,21.240741,0.0,,8.111111,70.33732
US_KY_21139,2021-11-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1446,44,0,4174,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,32.13,33.32,14.074074,9.37037,17.17284,4.572,,9.018519,71.699912
US_KY_21139,2021-11-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1446,44,4,4178,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-13,34.07,46.24,7.91358,3.808642,12.833333,1.632857,,2.339506,68.344264
US_KY_21139,2021-11-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1446,44,4,4182,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.05,50.24,3.944444,-0.006173,8.376543,0.508,,-2.845679,61.537241
US_KY_21139,2021-11-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1446,44,2,4184,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,40.77,33.58,5.12963,-0.611111,12.388889,0.550333,,0.759259,73.435235
US_KY_21139,2021-11-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,5,0,1451,44,5,4189,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-13,40.09,35.63,4.691358,-2.018519,13.580247,0.310444,,-0.91358,67.261646
US_KY_21139,2021-11-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,1452,44,1,4190,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-9,37.27,51.7,9.679012,1.37037,20.296296,0.0,,6.246914,79.338155
US_KY_21139,2021-11-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1452,44,7,4197,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,30.76,41.41,17.314815,14.580247,20.691358,0.0,,13.54321,78.64715
US_KY_21139,2021-11-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,1,1456,45,0,4197,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-10,27.41,57.2,9.216049,4.117284,19.166667,8.055429,,2.037037,60.916498
US_KY_21139,2021-11-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1460,45,5,4202,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,30.11,45.17,2.0,-3.697531,8.475309,1.072444,,-5.388889,58.187294
US_KY_21139,2021-11-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1460,45,4,4206,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,29.11,36.39,5.203704,-1.246914,13.907407,0.056444,,-2.351852,58.298459
US_KY_21139,2021-11-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1460,45,5,4211,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,19.17,57.52,9.975309,6.222222,12.308642,1.415143,,5.697531,74.850519
US_KY_21139,2021-11-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,1462,45,3,4214,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,26.93,40.39,3.861111,-0.322222,9.816667,1.2192,,-2.844444,62.189382
US_KY_21139,2021-11-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,1466,45,1,4215,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,38.96,31.65,0.133333,-5.455556,8.938889,0.0254,,-6.061111,63.232476
US_KY_21139,2021-11-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,2,0,1468,45,5,4220,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-30,39.63,32.42,7.377778,2.111111,16.227778,0.0508,,-3.411111,46.425253
