location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31151,2020-12-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,18,0,1504,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-18,10.08,13.44,30.79,,39.75,-0.85,-7.361111,8.755556,0.0,,-8.118056,57.981452
US_NE_31151,2020-12-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,21,0,1525,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-15,,14.43,29.97,,29.41,-0.433333,-5.561111,6.677778,0.0,,-5.868056,66.312382
US_NE_31151,2020-12-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,21,0,1546,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,,9.7,24.24,10.24,30.71,0.011111,-6.944444,8.066667,0.0254,,-4.409722,71.907441
US_NE_31151,2020-12-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,10,0,1556,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-15,9.94,,30.38,,34.8,1.95,-4.655556,13.7,0.0,,-5.520833,57.218026
US_NE_31151,2020-12-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,16,0,1572,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,,,19.63,,23.02,3.322222,-2.85,10.861111,0.0,,-3.1875,61.912036
US_NE_31151,2020-12-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,8,0,1580,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,,,,21.21,,25.85,1.261111,-3.294444,7.6,0.0,,-2.402778,75.74073
US_NE_31151,2020-12-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,18,0,1598,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-10,,,25.87,,33.34,1.577778,-5.366667,14.127778,0.0,,-3.611111,68.576362
US_NE_31151,2020-12-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,8,0,1606,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-15,,11.03,30.89,9.93,30.89,3.7,-4.805556,17.344444,0.0,,-5.409722,51.078537
US_NE_31151,2020-12-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,8,0,1614,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-11,,,21.88,,32.24,8.783333,0.538889,18.261111,0.0,,-3.472222,41.934108
US_NE_31151,2020-12-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,13,0,1627,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,,8.19,26.21,,19.11,4.422222,-3.227778,12.188889,0.0,,-1.763889,64.561639
US_NE_31151,2020-12-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1627,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-9,,,21.69,,26.03,2.427778,0.255556,5.938889,0.084667,,-0.166667,83.022924
US_NE_31151,2020-12-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,14,0,1641,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-10,,,11.11,,24.3,-0.677778,-4.427778,1.4,5.74675,,-1.972222,90.480795
US_NE_31151,2020-12-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1644,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-21,,,20.63,11.38,27.75,-5.544444,-9.433333,-2.033333,1.2954,50.8,-6.736111,89.963226
US_NE_31151,2020-12-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1648,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-11,,,31.57,,40.28,-8.844444,-13.561111,-4.05,0.0,50.8,-10.819444,84.527668
US_NE_31151,2020-12-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,10,0,1658,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-15,,8.31,28.81,15.52,32.69,-6.672222,-9.388889,-4.744444,0.0,50.8,-8.423611,85.874697
US_NE_31151,2020-12-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,1663,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-13,9.47,,23.41,,31.77,-5.066667,-8.033333,-1.166667,0.0,30.48,-6.625,88.30052
US_NE_31151,2020-12-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1667,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-14,8.85,,21.01,,32.63,-4.355556,-10.033333,3.416667,0.0,30.48,-6.513889,83.801532
US_NE_31151,2020-12-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,12,0,1679,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-8,,,24.73,,20.23,2.7,-1.8,7.822222,0.0,30.48,-1.229167,75.244364
US_NE_31151,2020-12-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,1684,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-4,,11.5,14.37,,28.74,-1.9,-8.722222,4.05,0.0,,-5.430556,76.817649
US_NE_31151,2020-12-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,8,0,1692,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,,,,13.71,,31.76,1.355556,-3.666667,7.877778,0.0,,-3.513889,70.088821
US_NE_31151,2020-12-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1696,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-12,,,25.36,,35.39,6.583333,1.538889,11.7,0.0,,-1.180556,58.63458
US_NE_31151,2020-12-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,8,0,1704,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,,,22.21,,23.45,4.516667,-2.461111,15.644444,0.0,,-1.486111,65.384966
US_NE_31151,2020-12-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,7,0,1711,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,,14.61,,26.43,3.833333,-6.622222,13.288889,0.0,,-1.305556,70.255724
US_NE_31151,2020-12-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,1716,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-66,,,,,29.66,-8.327778,-12.816667,-5.405556,0.79375,,-12.277778,72.364411
US_NE_31151,2020-12-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1720,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-85,11.22,11.97,13.47,,28.43,-7.522222,-13.955556,6.755556,0.0,30.48,-10.770833,74.824469
US_NE_31151,2020-12-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1720,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,12.77,,27.04,,28.55,-1.061111,-8.744444,7.666667,0.0,30.48,-4.118056,79.563536
US_NE_31151,2020-12-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1723,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-24,11.48,,,,37.31,-0.161111,-4.777778,5.033333,0.0,30.48,-2.402778,83.905529
US_NE_31151,2020-12-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,1725,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,,21.52,10.09,26.23,-2.477778,-6.311111,2.066667,0.0254,,-6.180556,75.815627
US_NE_31151,2020-12-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,6,0,1731,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-40,,12.02,12.02,,31.38,-3.366667,-5.211111,-0.6,2.060222,,-5.027778,87.443435
US_NE_31151,2020-12-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1735,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,12.21,10.18,31.89,-3.494444,-9.583333,0.211111,6.6294,50.8,-6.326389,80.583969
US_NE_31151,2020-12-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,1740,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-38,10.7,,29.25,,19.97,-8.85,-15.944444,1.0,0.0,99.06,-10.986111,83.963957
US_NE_31151,2021-01-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1743,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-78,,,11.72,,30.77,-5.155556,-9.422222,-0.116667,0.1016,99.06,-6.854167,87.549023
US_NE_31151,2021-01-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,1745,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-37,,,19.02,13.17,35.12,-5.477778,-10.933333,1.788889,0.0762,99.06,-7.145833,87.285911
US_NE_31151,2021-01-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,7,0,1752,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-21,,,13.78,,24.8,-3.577778,-9.216667,4.427778,0.084667,99.06,-5.333333,88.150757
US_NE_31151,2021-01-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,8,0,1760,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-18,,,29.58,,34.62,0.55,-5.138889,6.366667,0.0,78.74,-2.548611,81.145715
US_NE_31151,2021-01-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,6,0,1766,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-15,10.09,,22.43,,39.25,0.022222,-6.027778,7.683333,0.0762,78.74,-3.631944,76.748572
US_NE_31151,2021-01-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,10,0,1776,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-15,,,20.44,,39.22,2.894444,1.094444,5.677778,1.42875,50.8,0.5625,84.575173
US_NE_31151,2021-01-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1779,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,,,17.98,,26.96,0.75,-0.177778,1.805556,1.36525,,0.083333,94.943166
US_NE_31151,2021-01-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,7,0,1786,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-8,9.02,,20.85,,34.94,-1.783333,-4.666667,1.011111,0.3048,,-2.916667,90.194443
US_NE_31151,2021-01-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,1788,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,2,,,16.92,,24.36,-1.477778,-4.027778,1.094444,0.0,,-2.743056,89.50967
US_NE_31151,2021-01-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1791,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,,11.44,,12.79,,35.67,-1.244444,-3.566667,1.605556,0.0,,-2.069444,91.845926
US_NE_31151,2021-01-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,1793,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-10,,10.71,21.41,,25.92,0.661111,-4.327778,8.444444,0.0,,-2.368056,79.91679
US_NE_31151,2021-01-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,9,0,1802,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-16,8.87,,24.94,,29.38,2.05,-4.011111,12.061111,0.0,,-2.805556,70.569506
US_NE_31151,2021-01-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,1807,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-19,,,23.32,,39.98,4.072222,-1.838889,13.316667,0.0,,-2.166667,64.29977
US_NE_31151,2021-01-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1811,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-19,,,29.66,,29.66,5.65,2.322222,9.738889,0.028222,,-1.833333,59.561085
US_NE_31151,2021-01-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,7,0,1818,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,,10.44,14.73,,34.38,0.344444,-1.366667,4.694444,0.072571,,-5.1875,66.514898
US_NE_31151,2021-01-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1818,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-7,,,11.86,,29.29,-1.466667,-5.1,2.444444,0.8255,30.48,-5.215278,75.181417
US_NE_31151,2021-01-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,5,0,1823,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-22,10.1,,15.79,,28.42,0.322222,-5.561111,6.438889,0.0,30.48,-4.590278,68.897212
US_NE_31151,2021-01-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,6,0,1829,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-20,7.69,9.23,20.0,,37.44,-0.072222,-3.627778,4.622222,0.0,30.48,-3.506944,77.010447
US_NE_31151,2021-01-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1829,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,,,29.75,,28.74,0.861111,-3.811111,6.116667,0.03175,,-3.777778,70.937405
US_NE_31151,2021-01-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,18,0,1847,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-16,8.62,11.66,34.98,10.14,33.97,1.033333,-6.322222,12.472222,0.0762,,-5.840278,60.094194
US_NE_31151,2021-01-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1850,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-16,,,28.8,,26.23,1.172222,-6.0,10.4,0.0,,-6.465278,56.799921
US_NE_31151,2021-01-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1854,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-10,,,19.95,,34.42,-3.238889,-6.233333,3.105556,0.084667,,-7.9375,69.933543
US_NE_31151,2021-01-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,4,0,1858,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-6,,,11.07,9.22,28.89,-4.894444,-8.55,-0.683333,0.254,,-8.770833,73.389855
US_NE_31151,2021-01-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,1,0,1859,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,,11.31,11.31,13.69,,33.32,-1.777778,-3.627778,-0.844444,1.30175,,-4.138889,83.950119
US_NE_31151,2021-01-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,-1,0,1858,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-50,,,16.81,,28.22,-3.288889,-4.527778,-2.188889,1.3335,30.48,-4.631944,90.035213
US_NE_31151,2021-01-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,1,0,1859,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-45,,,20.08,,37.12,-7.311111,-9.811111,-4.027778,15.494,30.48,-9.5,84.217173
US_NE_31151,2021-01-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1859,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-20,,,22.33,,36.68,-9.255556,-13.294444,-5.827778,0.580571,360.68,-11.861111,81.363774
US_NE_31151,2021-01-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1862,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-16,13.98,,25.46,,30.95,-6.994444,-12.283333,-2.394444,0.592667,360.68,-9.125,86.339195
US_NE_31151,2021-01-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1862,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-9,,,20.87,,36.52,-3.827778,-9.066667,2.15,0.0,360.68,-5.5,88.727968
US_NE_31151,2021-01-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1865,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,,,23.51,,35.58,0.955556,-2.038889,2.705556,0.310444,330.2,-0.479167,91.517289
US_NE_31151,2021-01-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,1867,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,,,,19.3,11.21,29.26,-1.0,-2.255556,0.761111,0.0,299.72,-2.923611,86.42581
US_NE_31151,2021-02-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,2,0,1869,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-11,8.47,,28.89,,37.36,-4.288889,-8.427778,-1.461111,0.0,279.4,-5.861111,90.705112
US_NE_31151,2021-02-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,3,0,1872,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-17,9.4,7.92,27.21,,29.69,-3.066667,-5.377778,0.372222,0.0,248.92,-3.770833,92.959433
US_NE_31151,2021-02-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,1872,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-14,7.74,7.74,28.91,,28.39,-0.855556,-6.433333,7.494444,0.0,231.14,-3.076389,84.917378
US_NE_31151,2021-02-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,1,0,1873,3,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-22,,,29.16,,46.76,-0.544444,-6.477778,6.583333,0.036286,231.14,-4.041667,77.173777
