location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17051,2021-07-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3231,59,10,4593,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,13.85,,29.24,47.71,21.994444,19.433333,26.783333,8.54075,,20.688889,92.343641
US_IL_17051,2021-07-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,3232,59,5,4598,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,,12.9,31.53,66.64,22.994444,20.205556,27.022222,5.805714,,21.411111,90.824738
US_IL_17051,2021-07-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,3,0,3235,59,1,4599,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,23.96,13.48,44.93,56.17,22.916667,20.194444,26.933333,5.461,,20.827778,88.058024
US_IL_17051,2021-07-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,-1,0,3234,59,0,4599,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,,,34.65,47.74,23.894444,18.277778,30.061111,0.0254,,20.511111,81.421236
US_IL_17051,2021-07-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3234,59,6,4605,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-13,,,37.95,42.42,25.616667,21.511111,30.722222,0.5588,,22.15,81.383767
US_IL_17051,2021-07-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3234,59,16,4621,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,21,,,-11,,,34.51,44.26,22.555556,20.524691,26.734568,30.903333,,21.54321,94.055503
US_IL_17051,2021-07-17,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3234,59,8,4629,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,18.17,,23.13,45.43,22.611111,19.117284,27.401235,7.257143,,20.148148,86.052869
US_IL_17051,2021-07-18,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3234,59,14,4643,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-13,16.11,12.08,35.43,49.93,22.987654,18.709877,28.376543,0.0,,20.030864,83.488648
US_IL_17051,2021-07-19,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,7,0,3241,59,4,4647,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,17.48,,25.07,48.62,23.54321,18.790123,28.580247,0.0,,19.512346,78.174587
US_IL_17051,2021-07-20,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,3242,59,0,4647,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,17.69,11.05,30.21,39.79,23.305556,17.811111,28.955556,0.254,,19.405556,78.788231
US_IL_17051,2021-07-21,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,6,0,3248,59,7,4654,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,12.91,12.91,29.62,47.84,23.7,17.672222,30.305556,0.254,,20.433333,81.985871
US_IL_17051,2021-07-22,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,2,0,3250,59,6,4660,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-13,16.93,11.54,33.85,40.78,25.038889,19.5,30.777778,0.0508,,21.905556,82.799231
US_IL_17051,2021-07-23,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,2,0,3252,59,11,4671,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,14,,,-9,13.61,12.1,40.08,45.37,25.805556,20.611111,31.0,0.0,,22.638889,82.737448
US_IL_17051,2021-07-24,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3252,59,10,4681,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,16,,,-12,15.3,,26.57,54.76,26.588889,21.455556,32.805556,0.197556,,23.6,83.717336
US_IL_17051,2021-07-25,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3252,59,5,4686,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-13,19.51,,36.02,43.53,26.461111,22.5,31.127778,8.055429,,24.166667,87.349299
US_IL_17051,2021-07-26,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,7,0,3259,59,8,4694,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,18.14,,35.52,41.57,26.172222,20.511111,31.2,5.9436,,21.288889,74.615184
US_IL_17051,2021-07-27,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,9,0,3268,59,1,4695,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-8,17.13,12.66,38.73,61.07,25.1,18.405556,31.283333,0.0,,20.944444,77.858552
US_IL_17051,2021-07-28,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3268,59,10,4705,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,18.66,,30.6,54.48,25.266667,19.377778,31.316667,0.0,,22.311111,83.795048
US_IL_17051,2021-07-29,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,2,0,3270,59,12,4717,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,21.12,,32.71,50.42,26.627778,21.988889,32.322222,0.0,,24.583333,88.604053
US_IL_17051,2021-07-30,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,0,3274,59,22,4739,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,15,,,-9,22.15,15.28,33.61,39.72,25.166667,21.661111,30.1,11.865429,,22.127778,83.36781
US_IL_17051,2021-07-31,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3274,59,5,4744,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,13,,,-14,18.53,,20.08,38.61,19.805556,17.15,24.522222,1.814286,,18.104938,90.280953
US_IL_17051,2021-08-01,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3274,59,14,4758,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-14,19.33,12.89,26.58,53.96,20.955556,15.25,27.844444,8.9916,,18.377778,85.298966
US_IL_17051,2021-08-02,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,3282,59,1,4759,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,22.89,12.55,31.75,54.64,20.866667,15.583333,25.861111,0.0,,16.355556,75.510502
US_IL_17051,2021-08-03,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,0,3286,59,3,4762,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-8,11.81,14.76,28.04,59.77,20.344444,14.144444,26.938889,0.0,,15.377778,73.263883
US_IL_17051,2021-08-04,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,3,0,3289,59,8,4770,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,16.02,,30.52,37.39,20.894444,14.227778,27.927778,0.0,,15.627778,71.97335
US_IL_17051,2021-08-05,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,6,0,3295,59,13,4783,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-6,17.3,,39.32,43.26,21.516667,14.466667,28.05,0.0,,16.783333,74.592976
US_IL_17051,2021-08-06,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,3,0,3298,59,19,4802,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,12,,,-8,16.57,,30.77,41.02,22.816667,18.055556,29.283333,0.0,,19.1,79.674656
US_IL_17051,2021-08-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3298,59,4,4806,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,19,,,-9,16.74,,33.48,38.5,24.855556,19.088889,30.811111,0.0,,21.161111,80.138355
US_IL_17051,2021-08-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3298,59,8,4814,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-10,12.21,,34.99,37.43,25.627778,20.855556,31.344444,2.229556,,22.15,81.273384
US_IL_17051,2021-08-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,16,0,3314,59,7,4821,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,,13.63,38.75,54.53,23.805556,20.527778,30.955556,23.585714,,22.427778,92.04328
US_IL_17051,2021-08-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,3322,59,0,4821,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,18.62,12.42,27.16,46.56,27.505556,22.866667,32.638889,2.709333,,24.916667,85.950582
US_IL_17051,2021-08-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,10,0,3332,59,12,4833,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-5,19.44,15.7,31.41,43.37,27.383333,23.266667,32.794444,1.411111,,24.077778,82.254853
US_IL_17051,2021-08-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,6,0,3338,59,0,4833,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-6,16.87,13.93,34.47,48.4,28.066667,22.477778,33.394444,1.306286,,24.294444,80.162021
US_IL_17051,2021-08-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,3346,59,28,4861,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,13,,,-5,16.21,12.35,40.91,37.05,24.472222,20.744444,30.016667,5.588,,21.611111,84.26806
US_IL_17051,2021-08-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3346,59,6,4867,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-5,13.48,13.48,32.02,42.13,24.122222,19.1,28.205556,0.0,,19.127778,73.767571
US_IL_17051,2021-08-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3346,59,35,4902,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,20.76,,24.92,31.56,22.366667,17.761111,27.316667,0.0,,17.488889,74.331782
US_IL_17051,2021-08-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,13,0,3359,59,21,4923,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-13,,12.05,47.44,41.42,22.722222,17.961111,28.327778,0.0,,19.394444,81.560654
US_IL_17051,2021-08-17,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,10,0,3369,59,7,4930,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-8,12.94,,37.39,48.89,23.683333,17.95,29.922222,0.0,,20.35,81.650024
US_IL_17051,2021-08-18,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,3377,59,6,4936,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-6,20.72,10.69,40.1,35.42,24.316667,19.238889,29.8,0.0,,21.238889,83.045976
US_IL_17051,2021-08-19,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,8,0,3385,59,20,4956,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-7,,14.45,36.12,53.2,24.55,18.938889,30.372222,0.0,,21.255556,82.036306
US_IL_17051,2021-08-20,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,10,0,3395,59,25,4981,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,9,,,-2,17.37,,26.36,43.13,25.027778,19.705556,31.344444,0.0,,21.822222,82.438624
US_IL_17051,2021-08-21,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3395,59,12,4993,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,15,,,-5,27.83,11.93,39.76,43.73,24.6,21.616667,28.777778,12.845143,,23.211111,92.083992
US_IL_17051,2021-08-22,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3395,59,13,5006,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-5,17.49,12.72,46.91,51.69,25.166667,21.305556,30.977778,5.2705,,22.6,85.804133
US_IL_17051,2021-08-23,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,15,0,3410,59,9,5015,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-10,22.14,,38.46,46.04,25.5,19.205556,33.027778,0.0,,22.5,83.564954
US_IL_17051,2021-08-24,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,18,0,3428,59,6,5021,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-6,14.61,14.61,43.24,35.06,26.583333,20.905556,33.55,0.2032,,23.294444,82.243306
US_IL_17051,2021-08-25,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,4,0,3432,59,7,5028,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-8,13.67,,33.29,35.66,27.916667,22.35,34.072222,0.395111,,23.922222,78.991569
US_IL_17051,2021-08-26,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,11,0,3443,59,12,5040,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-4,28.95,13.87,31.36,41.61,27.183333,22.433333,33.15,1.100667,,23.65,81.17293
US_IL_17051,2021-08-27,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,25,0,3468,59,31,5071,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,16,,,-6,11.22,14.17,34.84,38.38,25.538889,20.544444,33.177778,3.640667,,22.511111,83.430703
US_IL_17051,2021-08-28,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3468,59,0,5071,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-15,17.05,,34.91,47.9,26.35,21.3,32.938889,0.108857,,22.655556,80.222704
US_IL_17051,2021-08-29,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3468,59,36,5107,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-7,13.96,12.41,27.93,46.55,26.861111,22.283333,32.655556,0.254,,23.455556,81.711765
US_IL_17051,2021-08-30,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,36,0,3504,59,15,5122,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,,14.47,34.74,48.06,24.761111,21.788889,29.677778,11.538857,,23.233333,91.331848
US_IL_17051,2021-08-31,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,32,0,3536,59,3,5125,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-5,12.58,19.77,32.94,46.72,23.4,20.311111,29.461111,8.672286,,21.027778,86.585162
US_IL_17051,2021-09-01,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,30,0,3566,59,17,5142,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-8,16.81,17.41,39.02,39.02,23.616667,20.283333,27.811111,2.794,,19.216667,76.584678
US_IL_17051,2021-09-02,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,24,0,3590,59,9,5151,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-4,12.38,21.8,35.36,40.66,20.405556,13.811111,26.794444,0.0,,14.233333,67.750407
US_IL_17051,2021-09-03,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,16,0,3606,59,22,5173,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,24,,,-6,11.7,9.24,31.41,28.94,20.177778,14.438889,25.983333,0.0,,15.544444,74.756173
US_IL_17051,2021-09-04,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3606,59,12,5185,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-11,15.0,,33.94,37.1,21.111111,18.566667,24.122222,1.143,,18.955556,87.604726
US_IL_17051,2021-09-05,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3606,59,0,5185,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-15,24.17,24.17,35.01,43.34,22.283333,17.261111,27.083333,6.7945,,18.172222,77.615736
US_IL_17051,2021-09-06,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3606,59,0,5185,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-62,20.41,30.62,38.47,41.61,21.105556,14.138889,29.838889,0.1016,,15.972222,72.664281
US_IL_17051,2021-09-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,60,0,3666,59,50,5235,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-7,16.91,19.32,41.06,38.05,22.872222,16.438889,30.477778,0.0254,,17.166667,70.382345
US_IL_17051,2021-09-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,48,0,3714,59,13,5248,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-7,11.44,18.05,35.51,36.11,23.044444,16.316667,27.861111,6.942667,,14.638889,59.296574
US_IL_17051,2021-09-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,34,0,3748,59,0,5248,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-4,12.33,12.33,32.87,31.11,18.966667,12.183333,26.216667,0.0254,,12.572222,66.562605
US_IL_17051,2021-09-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,24,0,3772,59,28,5276,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,6,,,-2,16.63,16.04,39.8,38.02,18.627778,11.305556,27.538889,0.0,,13.494444,72.131264
US_IL_17051,2021-09-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3772,59,19,5295,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,15,,,-7,16.86,21.45,34.48,34.48,23.122222,18.405556,30.172222,0.1778,,16.516667,66.451375
US_IL_17051,2021-09-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3772,59,13,5308,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-7,21.05,20.27,42.1,60.02,24.361111,19.066667,30.755556,0.0,,17.672222,66.36517
US_IL_17051,2021-09-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,38,0,3810,59,0,5308,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-9,24.58,11.12,35.12,39.8,24.116667,16.733333,31.688889,0.0,,18.694444,71.759503
US_IL_17051,2021-09-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,19,0,3829,59,10,5318,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-6,14.46,10.41,45.11,46.26,25.661111,20.977778,32.194444,1.143,,20.961111,75.404119
