location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39001,2021-04-30,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2332,52,58,4892,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-1,,-10,0,,7.77,9.26,5.18,14.81,21.84,7.03,35.17,11.11,15.0,9.977778,21.394444,11.486444,,7.505556,60.928913
US_OH_39001,2021-05-01,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,11,0,2343,52,94,4986,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,0,,,11.91,7.06,7.06,11.91,20.74,8.83,36.63,7.5,11.405556,1.427778,21.272222,0.0508,,0.988889,48.834485
US_OH_39001,2021-05-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2344,52,0,4986,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,1,,8.14,9.86,7.71,6.86,9.86,17.14,10.29,40.71,11.57,17.955556,10.2,25.361111,0.0,,6.711111,48.092365
US_OH_39001,2021-05-03,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,10,0,2354,52,111,5097,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-12,4,10.03,9.34,7.61,6.92,11.07,21.44,14.87,42.2,13.49,17.761111,12.35,24.683333,5.225143,,14.355556,80.599817
US_OH_39001,2021-05-04,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,4,0,2358,52,3,5100,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-8,3,,9.41,9.07,,11.51,18.83,5.58,40.8,9.41,19.177778,14.622222,24.255556,3.81,,16.605556,85.11958
US_OH_39001,2021-05-05,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,7,0,2365,52,48,5148,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-12,1,5.13,12.46,7.7,,16.86,18.69,8.06,47.29,6.23,14.083333,10.805556,21.611111,14.986,,10.144444,77.384612
US_OH_39001,2021-05-06,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,5,0,2370,52,75,5223,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-12,1,7.93,11.53,7.93,5.41,11.17,23.42,7.93,43.97,7.57,10.361111,2.716667,17.366667,1.834444,,3.794444,63.93148
US_OH_39001,2021-05-07,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,7,0,2377,52,27,5250,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-2,,-8,1,5.9,11.44,7.75,5.9,5.17,25.46,8.12,34.69,8.86,11.266667,4.477778,16.977778,4.614333,,5.477778,67.63073
US_OH_39001,2021-05-08,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2378,52,95,5345,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-5,,,10.23,,,8.52,23.86,7.25,30.26,10.65,9.538889,3.372222,16.05,3.592286,,2.977778,63.691688
US_OH_39001,2021-05-09,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2379,52,68,5413,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,1,,5.97,9.55,,,,19.9,7.16,36.22,9.55,12.138889,5.372222,19.633333,0.725714,,6.866667,70.769897
US_OH_39001,2021-05-10,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2379,52,6,5419,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-10,3,5.11,9.88,6.47,7.5,8.18,23.17,10.91,36.47,12.61,9.488889,3.95,18.433333,8.974667,,3.983333,68.580514
US_OH_39001,2021-05-11,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,6,0,2385,52,52,5471,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-7,1,6.66,12.26,5.25,7.71,6.66,25.57,8.76,38.54,7.71,11.022222,3.733333,16.455556,0.0,,4.255556,63.204232
US_OH_39001,2021-05-12,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,3,0,2388,52,33,5504,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-13,1,4.96,14.88,7.09,7.44,10.28,21.26,7.79,34.73,6.73,11.15,4.638889,17.533333,0.0,,0.877778,49.323517
US_OH_39001,2021-05-13,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,5,0,2393,52,57,5561,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-13,1,8.88,11.37,5.33,10.66,9.59,21.67,9.59,34.81,6.04,11.922222,3.266667,19.477778,0.0,,0.916667,47.154884
US_OH_39001,2021-05-14,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,1,2395,53,83,5644,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-11,2,7.05,12.25,7.42,5.57,5.94,18.56,7.42,40.09,9.28,13.022222,3.172222,21.311111,0.0,,1.683333,46.558671
US_OH_39001,2021-05-15,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,4,0,2399,53,63,5707,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,0,,11.37,18.37,8.75,9.18,12.24,20.99,,38.48,12.68,13.844444,3.677778,22.4,0.0,,3.033333,48.475854
US_OH_39001,2021-05-16,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2400,53,31,5738,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-2,,6.86,16.95,8.47,8.47,,23.41,8.47,47.21,7.67,16.205556,8.572222,21.7,0.0,,7.972222,58.584376
US_OH_39001,2021-05-17,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2400,53,0,5738,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-11,5,5.05,10.77,7.74,,11.78,20.19,6.73,36.34,12.11,14.927778,11.883333,20.661111,7.112,,12.138889,83.596539
US_OH_39001,2021-05-18,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,1,2401,54,33,5771,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-6,1,6.6,12.86,6.6,6.6,8.34,22.93,5.91,32.66,5.21,18.105556,12.838889,25.644444,8.932333,,14.405556,79.085092
US_OH_39001,2021-05-19,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2402,54,29,5800,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-9,1,6.67,15.19,8.89,6.67,10.0,15.19,11.49,38.16,11.49,20.816667,12.977778,28.466667,0.0,,14.327778,66.579139
US_OH_39001,2021-05-20,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2402,54,96,5896,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-12,0,7.78,12.84,6.23,,8.95,21.4,10.12,37.35,12.06,22.061111,14.005556,29.511111,0.0,,14.111111,60.840824
US_OH_39001,2021-05-21,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2403,54,0,5896,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-6,0,6.01,16.42,11.21,6.41,10.81,20.83,11.62,28.04,8.01,22.311111,14.433333,29.627778,0.0,,13.727778,58.597684
US_OH_39001,2021-05-22,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,2405,54,78,5974,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-3,,,16.87,,7.29,7.29,22.8,8.66,36.93,10.94,21.916667,13.572222,29.655556,0.0,,14.505556,63.138091
US_OH_39001,2021-05-23,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2405,54,27,6001,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-8,,7.27,19.25,,8.55,9.41,24.81,12.4,32.93,16.25,22.655556,14.122222,29.955556,0.0,,15.088889,62.519265
US_OH_39001,2021-05-24,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2405,54,3,6004,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-10,2,6.71,14.21,,7.1,7.89,24.47,11.84,39.86,14.21,24.166667,15.983333,30.927778,0.0,,16.866667,64.042604
US_OH_39001,2021-05-25,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2406,54,11,6015,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,1,7.43,15.69,6.6,11.14,10.32,23.11,12.38,38.39,12.8,24.533333,16.7,31.511111,0.0,,16.5,61.130765
US_OH_39001,2021-05-26,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2406,54,8,6023,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-17,4,9.79,13.7,10.96,7.05,7.05,20.75,11.74,33.27,9.39,22.533333,17.811111,30.544444,0.042333,,17.233333,72.199098
US_OH_39001,2021-05-27,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2407,54,41,6064,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-19,1,6.64,12.03,10.79,7.05,13.28,24.48,11.2,42.32,8.3,21.211111,15.994444,27.755556,4.3815,,17.138889,77.636585
US_OH_39001,2021-05-28,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,1,2409,55,16,6080,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,7,,13.29,,6.04,6.85,20.54,10.07,39.87,8.86,19.394444,13.216667,26.527778,2.866571,,16.516667,83.61017
US_OH_39001,2021-05-29,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2410,55,41,6121,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-11,,8.41,12.19,8.41,6.73,,17.24,,36.58,8.83,10.372222,8.333333,16.605556,11.218333,,7.916667,84.937592
US_OH_39001,2021-05-30,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2410,55,21,6142,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,,8.45,7.18,6.34,6.76,6.34,21.97,,34.22,11.41,11.4,7.005556,16.777778,0.056444,,7.138889,75.660628
US_OH_39001,2021-05-31,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2410,55,0,6142,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-65,14,,14.73,6.93,9.1,8.23,16.03,9.53,40.3,10.4,14.25,6.183333,22.783333,0.0762,,8.788889,69.858478
US_OH_39001,2021-06-01,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2411,55,17,6159,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-17,2,9.35,18.29,7.31,9.35,,22.35,10.97,44.29,11.38,17.85,8.683333,24.427778,0.0,,12.072222,69.316625
US_OH_39001,2021-06-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2412,55,7,6166,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-21,5,9.72,14.78,7.78,6.22,10.11,31.89,6.22,46.28,9.33,18.238889,13.922222,23.466667,1.088571,,16.322222,88.615904
US_OH_39001,2021-06-03,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,6,0,2418,55,32,6198,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,5,9.24,13.48,6.55,6.93,9.63,25.42,14.64,42.37,8.86,18.905556,16.466667,22.55,10.879667,,17.355556,90.742862
US_OH_39001,2021-06-04,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2418,55,20,6218,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-15,1,6.45,12.9,6.88,8.17,8.6,19.78,11.18,36.12,15.48,20.877778,14.983333,29.044444,6.999111,,16.311111,75.20325
US_OH_39001,2021-06-05,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,4,0,2422,55,37,6255,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-9,,7.65,14.41,,,13.06,22.51,11.26,39.62,14.41,22.838889,14.316667,30.0,0.254,,15.766667,64.512357
US_OH_39001,2021-06-06,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2422,55,50,6305,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-19,,9.3,12.26,,8.46,7.61,19.03,14.8,36.36,13.53,22.677778,15.572222,29.361111,0.0,,17.766667,74.087559
US_OH_39001,2021-06-07,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,2424,55,10,6315,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-20,4,8.9,13.76,,9.31,8.9,25.5,12.55,47.76,21.86,23.305556,17.916667,28.311111,8.998857,,20.233333,82.920597
US_OH_39001,2021-06-08,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,2426,55,5,6320,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,4,8.11,10.13,8.51,,14.59,25.94,15.4,45.4,21.48,23.488889,19.527778,29.0,8.236857,,20.427778,83.005069
US_OH_39001,2021-06-09,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,2428,55,16,6336,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-20,6,6.25,14.07,,7.04,11.33,20.32,11.72,42.99,8.99,21.688889,20.038889,25.922222,16.129,,20.616667,93.739512
US_OH_39001,2021-06-10,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2428,55,50,6386,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,4,10.78,10.01,7.7,6.16,11.93,21.93,14.62,39.25,16.55,23.4,20.3,28.822222,5.11175,,20.85,85.713774
US_OH_39001,2021-06-11,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,1,2428,56,0,6386,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,11,,-20,4,12.36,12.36,,6.18,11.95,20.19,12.36,41.62,8.65,23.55,20.461111,28.961111,0.326571,,21.383333,87.929178
US_OH_39001,2021-06-12,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2428,56,24,6410,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-6,,8.26,16.52,,,12.17,20.0,14.35,46.08,11.3,24.161111,19.322222,31.055556,4.741333,,20.705556,81.404173
US_OH_39001,2021-06-13,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2428,56,40,6450,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-14,,,13.57,10.17,7.63,8.48,26.71,18.23,34.76,10.17,25.033333,19.2,32.088889,0.366889,,20.65,77.150043
US_OH_39001,2021-06-14,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2429,56,31,6481,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-17,2,7.67,9.69,8.47,,7.26,27.44,6.46,42.37,11.7,24.005556,16.127778,31.461111,1.4732,,16.594444,64.15275
US_OH_39001,2021-06-15,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2429,56,35,6516,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,2,7.13,14.27,,8.39,8.81,28.54,9.23,43.65,10.07,21.733333,14.85,29.783333,0.0,,12.905556,57.505021
US_OH_39001,2021-06-16,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2430,56,28,6544,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-20,1,,12.01,9.87,6.86,9.01,25.31,11.58,35.6,13.73,20.005556,12.905556,26.3,0.0,,10.05,52.954957
US_OH_39001,2021-06-17,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2431,56,52,6596,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-19,1,,15.11,7.77,6.48,14.68,23.74,9.07,37.99,8.63,20.216667,11.9,28.327778,0.0,,11.2,56.487135
US_OH_39001,2021-06-18,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2431,56,38,6634,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,13,,-22,3,,12.89,9.15,8.73,12.47,22.04,,35.35,7.07,22.605556,14.333333,30.844444,0.145143,,16.844444,70.118665
US_OH_39001,2021-06-19,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2432,56,11,6645,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-7,,,15.23,,6.96,9.57,19.14,14.79,35.68,11.31,22.283333,17.166667,29.444444,40.597667,,19.0,81.746997
US_OH_39001,2021-06-20,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2432,56,39,6684,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-8,,,18.16,7.53,7.53,8.86,19.93,12.84,42.51,6.64,25.25,19.422222,30.738889,9.8044,,20.694444,75.935471
US_OH_39001,2021-06-21,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,-1,0,2431,56,5,6689,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,4,6.83,14.05,8.03,6.02,14.46,27.3,16.86,38.55,9.23,24.944444,20.344444,30.061111,0.036286,,20.638889,77.19006
US_OH_39001,2021-06-22,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2432,56,4,6693,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-13,2,9.46,15.04,7.31,6.88,12.46,33.09,11.17,42.98,15.9,18.322222,15.0,21.805556,4.136571,,12.055556,67.472369
US_OH_39001,2021-06-23,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,-1,0,2431,56,8,6701,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-16,1,,14.61,,6.87,9.02,27.5,12.03,41.67,13.32,16.422222,9.194444,24.105556,0.6604,,8.872222,61.56776
US_OH_39001,2021-06-24,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,2433,56,41,6742,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,1,9.91,17.67,,9.91,14.65,22.41,10.78,45.26,12.93,21.240741,11.709877,29.438272,0.0,,13.950617,63.385683
US_OH_39001,2021-06-25,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,2,0,2435,56,15,6757,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-18,2,,9.34,7.22,,13.59,25.05,8.07,50.96,9.77,23.87037,15.845679,28.987654,0.03175,,18.339506,71.264224
US_OH_39001,2021-06-26,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2435,56,21,6778,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,2,,11.98,13.82,7.37,8.75,10.14,22.58,7.83,39.62,13.82,25.154321,20.5,30.135802,0.0,,19.04321,68.973072
US_OH_39001,2021-06-27,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2435,56,13,6791,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-7,,,20.17,8.15,7.73,12.88,18.46,18.89,36.48,17.6,25.796296,20.635802,31.67284,0.0,,19.617284,68.839553
US_OH_39001,2021-06-28,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2436,56,12,6803,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-20,-1,8.13,15.05,15.46,8.95,12.2,30.1,18.71,48.81,13.83,26.777778,20.660494,32.975309,0.0,,21.450617,72.808188
