location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29121,2020-08-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,56,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,6,-28,16.38,,24.92,29.91,20.627778,15.377778,27.222222,0.0,,15.203704,71.478344
US_MO_29121,2020-08-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,57,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,25,-14,12.76,,27.65,37.57,23.005556,17.45,29.983333,0.0,,17.95679,73.628218
US_MO_29121,2020-08-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,57,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-3,15.83,,15.83,37.2,24.533333,20.616667,29.288889,3.20675,,21.308642,82.578471
US_MO_29121,2020-08-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,58,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.54,,26.32,38.35,25.938889,22.494444,30.355556,1.161143,,22.561728,81.826463
US_MO_29121,2020-08-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,59,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,2,-22,13.31,,31.94,46.58,25.416667,20.488889,32.016667,0.762,,22.271605,82.353962
US_MO_29121,2020-08-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,60,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-31,26.51,,20.93,44.65,22.55,18.377778,28.772222,8.466667,,20.012346,85.203474
US_MO_29121,2020-08-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,62,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,0,-29,15.48,,41.52,40.11,24.816667,20.527778,30.572222,0.653143,,21.5,81.919965
US_MO_29121,2020-08-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,66,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,13,-30,22.5,11.25,20.39,42.89,25.627778,20.588889,30.705556,2.4892,,21.790123,79.318992
US_MO_29121,2020-08-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,66,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,9,-13,13.77,,19.56,38.4,25.255556,20.05,30.844444,0.254,,21.277778,78.753689
US_MO_29121,2020-08-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,67,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,2,15.19,,31.15,37.98,24.3,19.666667,29.372222,1.016,,19.993827,77.093903
US_MO_29121,2020-08-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,69,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,18.37,,26.02,42.1,21.605556,14.105556,29.411111,0.0,,15.320988,67.832379
US_MO_29121,2020-08-17,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,69,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,,29.26,33.34,23.066667,17.144444,28.911111,0.0,,17.876543,72.658218
US_MO_29121,2020-08-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,69,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,14.88,,26.21,46.05,21.272222,14.477778,27.338889,0.0254,,14.530864,65.541659
US_MO_29121,2020-08-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,69,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.43,,13.43,41.0,20.488889,13.805556,27.566667,0.0,,14.444444,68.663834
US_MO_29121,2020-08-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,70,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,14.16,,21.61,33.54,19.844444,11.572222,28.138889,0.0,,13.506173,67.091299
US_MO_29121,2020-08-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,71,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,14.46,,26.75,28.92,21.505556,13.155556,29.983333,0.0,,15.512346,68.809641
US_MO_29121,2020-08-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,71,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.67,,23.31,32.96,23.194444,15.233333,31.466667,0.0,,17.395062,70.167523
US_MO_29121,2020-08-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,71,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,11.77,,26.68,54.15,25.588889,18.616667,33.083333,0.0,,19.061728,67.36184
US_MO_29121,2020-08-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,72,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,12.64,16.63,17.29,33.92,26.877778,19.272222,33.838889,0.0,,19.882716,65.891198
US_MO_29121,2020-08-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,72,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,16.46,,24.69,38.21,26.666667,19.733333,34.072222,0.0,,20.185185,67.724161
US_MO_29121,2020-08-26,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,72,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.53,12.35,21.18,42.94,26.605556,19.933333,33.766667,0.0,,20.469136,69.356972
US_MO_29121,2020-08-27,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,73,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,12.31,,21.11,26.39,26.366667,21.594444,31.827778,0.2032,,21.253086,73.634383
US_MO_29121,2020-08-28,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,75,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.94,13.33,21.82,43.63,26.044444,20.45,33.316667,0.028222,,21.339506,75.26798
US_MO_29121,2020-08-29,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,75,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,31.39,11.77,16.48,43.16,23.855556,19.405556,30.766667,0.28575,,19.283951,76.020175
US_MO_29121,2020-08-30,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,76,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,17.32,,21.84,44.43,19.85,12.261111,28.344444,0.0762,,13.919753,68.945329
US_MO_29121,2020-08-31,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,79,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,15.61,,29.41,39.02,21.283333,16.594444,26.588889,3.65125,,18.376543,83.448749
US_MO_29121,2020-09-01,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,80,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,12.19,,19.74,40.65,21.572222,17.311111,27.044444,5.93725,,19.481481,88.015687
US_MO_29121,2020-09-02,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,82,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,12.38,,25.94,38.32,23.055556,18.494444,29.344444,3.838222,,18.574074,75.686581
US_MO_29121,2020-09-03,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,-1,0,81,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,10.09,24.34,35.02,22.55,15.8,29.938889,0.0,,17.753086,74.468127
US_MO_29121,2020-09-04,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,82,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,16.44,9.74,25.58,37.76,19.561111,10.777778,28.572222,0.0,,10.648148,56.738199
US_MO_29121,2020-09-05,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,82,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,17.82,,27.11,42.6,21.133333,13.733333,30.9,0.0,,15.166667,69.547944
US_MO_29121,2020-09-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,85,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.65,12.89,25.03,37.16,25.660494,21.358025,31.685185,0.0,,20.729167,74.484953
US_MO_29121,2020-09-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,85,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,16.47,10.74,23.63,34.38,24.864198,20.617284,30.358025,0.0,,18.5,67.633453
US_MO_29121,2020-09-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,87,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,13.55,11.79,17.09,28.88,18.055556,13.932099,26.82716,0.338667,,15.784722,85.40985
US_MO_29121,2020-09-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,89,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,18.83,27.07,33.55,13.438272,11.524691,17.228395,10.117667,,12.715278,94.110781
US_MO_29121,2020-09-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,91,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,12.21,13.87,27.19,29.41,13.901235,12.314815,16.271605,14.351,,13.486111,95.954077
US_MO_29121,2020-09-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,96,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,8,-5,13.52,9.99,28.22,31.75,16.882716,14.407407,21.197531,21.166667,,16.354167,95.406716
US_MO_29121,2020-09-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,101,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-2,12.07,,21.88,45.27,18.796296,16.277778,23.845679,13.419667,,16.9375,88.41859
US_MO_29121,2020-09-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,104,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,18,,18.19,,21.98,41.68,18.141975,12.228395,23.987654,1.636889,,14.395833,78.710142
US_MO_29121,2020-09-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,106,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-2,-19,11.79,15.07,10.48,34.07,17.969136,11.623457,25.759259,0.0,,14.048611,78.120705
US_MO_29121,2020-09-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,109,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-22,16.71,14.92,28.65,44.17,18.438272,12.0,25.907407,0.0,,14.604167,78.425171
US_MO_29121,2020-09-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,118,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,18,-22,12.7,9.81,28.29,39.25,19.623457,12.944444,28.037037,0.0,,15.611111,77.395927
US_MO_29121,2020-09-17,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,119,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,7,-25,15.66,19.42,26.31,35.71,18.691358,12.703704,23.950617,0.0,,13.694444,72.769266
US_MO_29121,2020-09-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,11,0,130,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,5,-6,10.49,,22.21,40.1,15.481481,10.395062,21.67284,0.0,,10.652778,72.856624
US_MO_29121,2020-09-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,139,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-2,,,32.15,24.31,13.740741,7.851852,20.697531,0.0,,7.638889,67.00152
US_MO_29121,2020-09-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,144,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,12,,14.25,14.25,21.0,35.24,14.160494,7.679012,22.882716,0.0,,7.715278,65.593368
US_MO_29121,2020-09-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,144,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-4,-19,15.26,11.94,20.56,47.09,15.790123,8.351852,24.932099,0.0,,9.895833,68.62731
US_MO_29121,2020-09-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,146,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-20,10.03,11.21,27.15,37.19,17.376543,10.925926,25.302469,0.0,,12.590278,73.908601
US_MO_29121,2020-09-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,149,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,17,-21,14.46,,15.62,38.17,18.376543,12.444444,25.592593,0.0,,14.715278,79.4256
US_MO_29121,2020-09-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,153,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,8,-19,12.69,11.48,20.55,40.49,18.444444,12.493827,25.734568,0.0,,14.173611,76.647529
US_MO_29121,2020-09-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,-3,0,150,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,18,-1,,,18.85,33.57,19.462963,13.135802,28.345679,0.0,,14.680556,74.331067
US_MO_29121,2020-09-26,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,150,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,3,,,22.78,33.41,21.635802,16.246914,29.981481,0.0,,16.388889,72.192409
US_MO_29121,2020-09-27,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,150,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,25,,15.6,11.34,21.98,46.79,19.290123,11.679012,25.388889,0.0,,14.541667,74.420165
US_MO_29121,2020-09-28,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,151,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,5,-15,11.02,,19.59,36.74,12.790123,8.796296,19.074074,12.488333,,9.131944,78.265673
US_MO_29121,2020-09-29,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,151,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-20,9.65,,18.7,36.19,12.351852,7.098765,19.04321,0.0635,,7.013889,69.977854
US_MO_29121,2020-09-30,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,160,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,-20,,,18.63,32.92,15.919753,9.876543,22.277778,0.0,,5.569444,50.042803
US_MO_29121,2020-10-01,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,161,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,18,-20,10.42,,22.07,31.27,12.049383,6.580247,17.833333,0.0,,2.965278,53.889275
US_MO_29121,2020-10-02,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,162,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,17,-3,12.04,,22.27,31.31,8.611111,2.364198,15.944444,0.0,,2.861111,67.03726
US_MO_29121,2020-10-03,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,165,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,2,11.47,,16.06,45.12,9.524691,5.666667,14.432099,0.762,,6.263889,80.946334
US_MO_29121,2020-10-04,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,168,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,15.85,,23.06,38.91,9.907407,4.777778,15.302469,0.471714,,5.006944,71.219404
US_MO_29121,2020-10-05,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,168,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-6,-20,12.58,9.59,29.36,43.14,9.783951,2.765432,20.604938,0.0,,2.604167,61.467653
US_MO_29121,2020-10-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,168,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-22,,,16.57,41.72,16.135802,8.919753,26.154321,0.0,,8.138889,59.054983
US_MO_29121,2020-10-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,170,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,1,-17,11.61,,19.73,39.47,19.598765,12.746914,28.888889,0.0,,12.541667,63.597355
US_MO_29121,2020-10-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,174,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,-20,10.89,10.89,19.97,32.67,19.030864,11.555556,27.975309,0.0,,10.604167,58.633623
US_MO_29121,2020-10-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,177,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,-3,10.96,,20.1,29.84,20.216049,13.91358,28.061728,0.0,,14.326389,69.343954
US_MO_29121,2020-10-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,182,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,4,13.17,,17.04,37.95,20.888889,14.888889,28.259259,0.0,,16.395833,75.18902
US_MO_29121,2020-10-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,182,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,10,,10.94,,22.61,40.1,20.493827,13.783951,28.604938,0.0,,15.770833,74.710072
US_MO_29121,2020-10-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,182,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,3,-19,,11.04,19.0,38.01,19.203704,13.141975,24.030864,0.0,,9.319444,52.805115
US_MO_29121,2020-10-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,182,0,,,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-17,11.02,,27.55,46.53,14.183333,5.972222,24.938889,0.0,,2.987654,47.169605
