location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28095,2020-08-19,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,25,0,918,55,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,,5.14,4.28,8.28,5.71,6.28,23.12,5.42,,23.12,6.85,4.57,24.466667,19.388889,31.216667,0.0,,20.419753,77.859193
US_MS_28095,2020-08-20,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,20,1,938,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,6.83,7.59,,7.34,7.59,6.58,22.02,,4.3,29.36,5.57,5.57,23.683333,17.927778,31.611111,0.0,,19.845679,78.593592
US_MS_28095,2020-08-21,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,12,0,950,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,4.59,6.89,4.85,4.59,6.63,6.38,,19.65,4.08,7.4,30.88,5.1,5.61,23.577778,19.288889,30.15,3.701143,,19.851852,79.209892
US_MS_28095,2020-08-22,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,15,0,965,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,6.06,,,,12.12,,14.62,,,36.73,,6.06,22.377778,17.655556,29.533333,7.33425,,19.141975,81.516734
US_MS_28095,2020-08-23,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,2,0,967,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,6.46,6.8,7.14,6.46,7.83,11.57,5.44,23.82,6.12,8.85,36.06,5.78,,24.433333,18.45,32.472222,0.112889,,20.290123,77.063361
US_MS_28095,2020-08-24,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,7,0,974,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,7.64,11.71,4.84,4.33,6.88,6.62,6.62,20.37,5.09,6.11,22.92,7.89,4.58,25.972222,20.305556,33.627778,0.0,,22.141975,79.091368
US_MS_28095,2020-08-25,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,0,984,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,6.92,3.95,3.71,7.66,8.15,5.19,31.86,5.19,6.17,29.89,5.68,5.68,25.45,22.877778,29.483333,3.132667,,23.364198,87.446563
US_MS_28095,2020-08-26,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,12,0,996,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,5.16,7.06,4.62,4.34,7.6,9.23,8.41,25.25,,5.16,26.6,4.62,7.06,26.233333,22.888889,32.294444,13.788571,,24.154321,87.419215
US_MS_28095,2020-08-27,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,13,0,1009,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,4.61,7.28,5.34,3.64,8.73,9.71,7.28,22.32,4.37,6.79,29.11,5.82,4.37,26.888889,23.583333,32.272222,9.760857,,23.567901,81.717764
US_MS_28095,2020-08-28,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,3,0,1012,56,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,3.36,9.37,6.0,3.6,,10.09,6.25,25.22,3.36,6.49,25.94,5.76,7.69,26.505556,23.361111,32.077778,5.9055,,23.271605,82.187513
US_MS_28095,2020-08-29,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,13,1,1025,57,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,5.51,8.96,6.2,,11.37,7.24,6.89,20.34,5.51,12.41,38.26,7.24,,26.277778,23.305556,32.066667,21.62175,,23.080247,82.713218
US_MS_28095,2020-08-30,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,0,1035,57,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,8.52,7.89,5.05,,5.68,8.52,6.31,21.15,,10.1,28.73,10.73,,26.116667,22.255556,32.1,3.9624,,23.08642,83.736314
US_MS_28095,2020-08-31,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,2,2,1037,59,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,9.75,8.5,7.5,4.25,7.5,11.0,8.5,25.26,3.75,5.75,26.51,5.25,5.25,25.722222,22.105556,32.333333,11.103429,,23.191358,85.316617
US_MS_28095,2020-09-01,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,9,0,1046,59,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,12.42,4.22,4.47,5.71,11.18,8.2,22.85,5.46,5.46,26.58,4.72,4.72,26.383333,22.377778,32.644444,4.92125,,23.339506,82.527988
US_MS_28095,2020-09-02,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,13,1,1059,60,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,4.41,9.91,5.78,,6.33,9.64,8.54,16.8,6.61,7.99,36.07,6.33,5.51,27.544444,23.244444,32.827778,3.302,,24.135802,81.296775
US_MS_28095,2020-09-03,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,8,0,1067,60,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,7.15,9.44,6.64,3.57,7.66,7.66,7.66,23.23,4.85,6.64,30.63,6.38,5.36,27.311111,23.166667,33.238889,0.0,,23.17284,77.877392
US_MS_28095,2020-09-04,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,19,1,1086,61,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,6.05,7.81,5.8,,4.03,7.31,,17.64,4.03,6.3,27.22,5.29,4.03,26.772222,21.627778,33.461111,0.0,,22.524691,76.910842
US_MS_28095,2020-09-05,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,6,0,1092,61,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,12.58,6.29,,5.92,8.88,7.77,15.17,,6.29,33.3,,,24.25,17.955556,30.911111,0.0,,17.666667,65.922746
US_MS_28095,2020-09-06,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,6,0,1098,61,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,,12.05,7.09,,5.67,7.09,,22.33,,16.66,30.13,6.03,5.67,23.544444,15.572222,32.505556,0.0,,16.611111,64.277874
US_MS_28095,2020-09-07,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,2,0,1100,61,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,8.03,13.04,8.7,5.69,7.36,10.7,9.03,14.38,4.68,8.7,36.46,6.02,7.02,23.422222,15.955556,32.194444,0.0,,17.425926,68.271475
US_MS_28095,2020-09-08,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,0,1110,61,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,4.82,9.07,9.35,4.25,6.8,7.65,5.67,23.8,4.53,7.37,27.77,5.67,,23.8,16.744444,32.261111,0.0,,18.858025,73.307989
US_MS_28095,2020-09-09,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,4,0,1114,61,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,6.34,10.47,5.79,6.34,5.24,15.7,6.89,25.07,5.79,6.61,33.06,9.92,4.13,25.161111,18.683333,32.194444,0.0,,19.358025,69.285181
US_MS_28095,2020-09-10,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,3,1124,64,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,,,6.76,9.01,4.25,5.76,6.26,11.01,7.76,25.78,6.51,6.51,33.79,8.26,3.75,24.738889,18.172222,32.816667,0.0,,19.987654,73.988964
US_MS_28095,2020-09-11,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,0,1134,64,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-21,-30,-20,,,8.62,6.59,,5.07,6.84,,21.55,3.8,5.58,21.8,7.1,,25.933333,20.205556,33.405556,0.0,,22.037037,78.352723
US_MS_28095,2020-09-12,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,9,0,1143,64,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-22,,-13,,7.2,12.69,5.49,5.49,10.63,11.31,9.94,20.91,5.83,5.49,36.0,9.6,5.49,26.366667,21.722222,33.2,0.0,,22.932099,80.955175
US_MS_28095,2020-09-13,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,1,1,1144,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-23,,,7.17,,,9.46,5.22,5.87,20.22,4.89,8.8,27.72,7.5,6.52,25.344444,22.494444,32.366667,4.172857,,22.82716,85.315249
US_MS_28095,2020-09-14,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,2,0,1146,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-18,-13,,4.01,8.76,5.76,,6.76,8.26,4.76,16.78,5.01,6.26,30.3,5.26,6.76,25.488889,21.427778,32.511111,2.54,,21.864198,79.521827
US_MS_28095,2020-09-15,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,5,0,1151,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-15,-14,-17,,4.28,10.32,5.54,,5.03,7.55,8.56,24.16,5.54,4.53,27.18,4.53,5.79,25.022222,21.011111,30.944444,0.036286,,21.54321,80.158783
US_MS_28095,2020-09-16,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,15,0,1166,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-20,-23,-18,,7.28,5.39,8.08,,9.16,8.62,7.28,22.9,4.85,7.54,31.52,4.58,3.77,22.433333,20.183333,26.988889,0.818444,,18.962963,79.846979
US_MS_28095,2020-09-17,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,0,1176,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-16,-15,-14,,5.81,7.02,5.81,7.75,7.26,7.26,4.84,18.64,6.05,5.81,23.72,7.5,4.6,24.333333,20.283333,30.966667,1.5748,,19.259259,73.139563
US_MS_28095,2020-09-18,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,6,0,1182,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-22,-21,-13,,,9.91,7.97,,6.77,8.22,6.04,15.95,5.32,9.67,29.48,5.08,,21.827778,16.194444,27.838889,0.0,,16.851852,72.550592
US_MS_28095,2020-09-19,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,1,0,1183,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-18,,-15,,7.76,9.24,,,7.02,7.39,,22.55,,11.46,29.57,8.87,6.65,19.488889,14.666667,24.9,0.0,,14.771605,73.769315
US_MS_28095,2020-09-20,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,5,0,1188,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-19,,8.0,9.39,8.34,,6.26,7.3,8.69,20.51,5.21,10.78,35.81,7.3,,20.727778,15.15,27.422222,0.0,,14.753086,68.392229
US_MS_28095,2020-09-21,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,1,0,1189,65,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-18,-13,,3.54,6.37,5.19,,5.43,9.2,9.44,20.77,6.13,7.79,36.34,5.66,5.43,19.494444,14.172222,26.2,0.0,,12.432099,63.204809
US_MS_28095,2020-09-22,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,1,1199,66,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-17,-20,-15,,4.64,8.78,4.15,,3.66,8.78,6.34,18.79,,6.1,33.43,5.86,,17.594444,12.661111,23.716667,0.0,,12.246914,70.159968
US_MS_28095,2020-09-23,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,8,2,1207,68,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-19,-26,-15,5,7.07,6.8,5.71,4.62,6.8,4.89,5.71,19.31,5.44,7.34,31.27,5.98,5.17,18.522222,15.216667,22.661111,1.669143,,15.345679,80.763822
US_MS_28095,2020-09-24,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,14,0,1221,68,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-29,-24,-15,7,4.2,6.06,6.76,4.66,7.93,9.09,4.9,21.45,3.96,6.76,27.74,6.53,4.66,16.738889,14.3,20.622222,24.3205,,16.376543,96.393235
US_MS_28095,2020-09-25,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,7,0,1228,68,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-21,-24,-13,5,5.01,9.07,5.25,4.54,6.45,8.36,9.31,17.43,3.58,3.82,27.94,5.97,4.06,19.766667,18.155556,22.294444,20.98675,,18.08642,89.704727
US_MS_28095,2020-09-26,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,7,0,1235,68,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-15,,-11,,,10.08,8.0,5.91,9.38,,5.21,25.72,5.56,,39.28,7.3,,21.333333,19.077778,26.366667,0.0,,18.611111,83.632717
US_MS_28095,2020-09-27,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,1,1,1236,69,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-20,,4.6,10.52,5.26,4.93,5.92,6.58,5.59,16.77,,6.91,32.89,7.89,,21.938889,16.716667,29.322222,0.084667,,18.388889,79.282237
US_MS_28095,2020-09-28,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,3,0,1239,69,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-18,-11,5,5.77,9.93,4.39,3.46,8.31,8.77,4.16,17.78,5.08,3.92,32.09,3.69,4.62,20.127778,16.138889,26.533333,4.79425,,17.993827,87.260742
US_MS_28095,2020-09-29,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,7,0,1246,69,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-19,-19,-12,1,4.93,8.92,5.63,3.29,8.68,10.79,7.51,24.88,3.99,6.1,26.99,6.34,4.93,16.011111,11.405556,22.822222,0.508,,10.709877,70.05047
US_MS_28095,2020-09-30,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,7,0,1253,69,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-15,-14,0,4.81,9.37,5.57,,5.32,8.36,10.38,18.24,5.57,4.81,28.62,,5.57,15.672222,7.933333,26.266667,0.0254,,9.839506,67.732008
US_MS_28095,2020-10-01,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,15,0,1268,69,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-6,-14,-15,-2,4.38,8.76,4.84,5.76,,8.99,7.38,17.06,4.38,5.3,29.28,5.53,3.69,17.288889,10.011111,25.394444,0.0,,9.882716,61.894245
US_MS_28095,2020-10-02,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,6,0,1274,69,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-12,-16,-14,-2,4.4,9.53,3.91,5.87,,5.62,3.67,16.86,4.64,5.13,25.9,5.13,,13.333333,6.044444,21.9,0.0,,6.759259,63.647525
US_MS_28095,2020-10-03,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,9,1,1283,70,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-6,,-16,,6.33,10.56,,6.69,7.39,9.15,,15.13,5.98,8.45,30.27,7.39,5.28,12.772222,4.916667,22.7,0.0,,6.845679,66.352636
US_MS_28095,2020-10-04,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,4,0,1287,70,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-17,,5.37,16.11,7.72,7.72,9.06,6.04,8.06,17.79,6.71,5.37,29.2,5.71,5.71,15.261111,7.194444,25.2,0.0,,10.203704,71.056478
US_MS_28095,2020-10-05,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,7,0,1294,70,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-18,-13,-1,3.44,11.23,5.96,,5.5,8.25,5.96,16.73,5.73,4.58,27.28,3.67,,15.922222,9.322222,23.85,0.0,,10.95679,71.865324
US_MS_28095,2020-10-06,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,9,0,1303,70,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-16,-12,-2,5.45,9.77,6.81,4.77,4.09,8.86,8.63,21.8,,5.45,28.84,7.72,3.41,16.516667,8.427778,27.138889,0.0,,11.697531,72.231664
US_MS_28095,2020-10-07,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,5,0,1308,70,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-18,-15,1,,9.78,4.89,5.66,9.0,7.72,6.69,18.01,,5.4,31.9,5.66,,18.688889,10.255556,29.133333,0.0,,13.876543,72.525042
US_MS_28095,2020-10-08,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,12,1,1320,71,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-14,-22,-13,0,,5.81,4.88,5.12,6.51,12.09,9.53,15.35,5.58,4.88,30.69,3.95,6.74,18.65,11.772222,27.6,0.0,,15.203704,79.256089
US_MS_28095,2020-10-09,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,12,0,1332,71,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-25,-21,-14,4,,5.94,5.2,3.71,4.46,10.15,4.7,16.58,5.2,4.7,25.25,,3.71,20.944444,17.205556,26.144444,0.66675,,19.314815,89.28708
US_MS_28095,2020-10-10,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,15,0,1347,71,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-28,,-20,,5.2,12.03,5.85,4.88,7.48,9.1,7.15,20.16,,7.48,31.54,,,21.933333,19.727778,25.538889,12.446,,20.290123,90.223617
US_MS_28095,2020-10-11,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,16,0,1363,71,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-19,,,6.64,6.96,,10.12,11.06,8.54,17.7,4.43,7.27,31.61,5.06,6.01,21.155556,19.638889,24.338889,13.316857,,19.524691,90.67892
US_MS_28095,2020-10-12,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,15,0,1378,71,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-21,-16,4,5.94,12.15,6.5,6.22,6.22,15.55,7.07,25.72,5.94,,35.9,6.22,5.94,22.761111,18.594444,29.088889,0.5588,,20.209877,84.996159
US_MS_28095,2020-10-13,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,8,1,1386,72,,,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-20,-20,-10,0,5.6,7.13,8.14,10.43,8.14,10.18,7.13,21.63,,7.13,29.27,5.85,5.6,19.466667,12.288889,25.955556,0.0,,12.820988,64.783009
