location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28137,2021-09-09,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,0,4067,94,159,9471,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,5,,-15,2,,13.99,11.66,10.0,11.99,11.66,23.99,7.0,38.65,10.0,21.673611,13.826389,29.041667,0.15875,,13.611111,59.339269
US_MS_28137,2021-09-10,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,32,2,4099,96,1,9472,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-4,0,-64,-17,1,8.84,13.99,8.1,9.94,9.21,6.26,30.93,5.89,32.04,5.89,21.083333,12.861111,29.381944,0.09525,,13.642857,61.440423
US_MS_28137,2021-09-11,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4099,96,106,9578,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-5,,-51,-10,,8.24,9.07,,8.66,6.6,10.31,25.15,6.18,39.99,10.72,22.256944,15.416667,29.319444,0.15875,,16.079365,66.865261
US_MS_28137,2021-09-12,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4099,96,0,9578,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-64,-26,,8.56,13.62,10.51,11.67,7.39,6.22,28.79,9.73,37.35,7.78,23.256944,16.895833,30.680556,0.127,,18.055556,71.378642
US_MS_28137,2021-09-13,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,45,0,4144,96,0,9578,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,11,-68,-15,3,5.23,17.96,13.39,12.41,8.82,10.13,33.32,8.82,38.22,13.39,25.791667,20.1875,31.506944,0.127,,21.388889,75.698671
US_MS_28137,2021-09-14,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,2,4168,98,0,9578,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-55,-14,2,7.16,16.27,11.07,12.69,12.69,9.44,31.9,8.14,45.89,8.46,25.409722,21.875,30.631944,0.181429,,22.325397,82.905346
US_MS_28137,2021-09-15,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,21,1,4189,99,212,9790,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-58,-18,2,9.53,13.98,10.8,14.61,6.99,13.34,35.26,9.53,43.2,7.62,24.0,21.395833,28.368056,1.016,,21.595238,85.482803
US_MS_28137,2021-09-16,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,13,1,4202,100,56,9846,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,21,-56,-13,2,8.42,12.16,10.6,10.91,9.98,10.6,33.68,10.6,46.78,7.17,23.75,19.8125,28.819444,0.4445,,20.603175,81.521408
US_MS_28137,2021-09-17,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,32,0,4234,100,1,9847,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-5,22,-63,-18,4,8.37,13.73,8.04,11.05,8.71,8.37,22.44,10.05,34.49,6.7,24.659722,22.298611,28.5625,0.145143,,23.007937,90.350528
US_MS_28137,2021-09-18,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4234,100,136,9983,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-9,,-58,-18,,6.97,11.62,6.2,11.62,8.14,10.07,24.41,8.91,36.8,6.2,23.826389,21.388889,27.458333,0.719667,,22.68254,92.899026
US_MS_28137,2021-09-19,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4234,100,0,9983,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-53,-26,,8.51,5.55,11.1,13.69,8.51,6.29,29.59,11.84,29.22,9.25,23.493056,21.118056,28.3125,14.078857,,21.706349,89.21633
US_MS_28137,2021-09-20,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,28,0,4262,100,0,9983,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,20,-60,-16,5,7.79,10.79,10.49,11.39,9.59,9.29,27.28,9.29,36.28,10.79,24.930556,22.243056,29.236111,1.016,,22.873016,87.707646
US_MS_28137,2021-09-21,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,47,1,4309,101,145,10128,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-56,-11,4,8.94,11.02,16.39,12.22,12.81,7.75,32.77,9.24,39.63,5.07,23.41358,20.882716,28.969136,0.98425,,21.8125,90.329431
US_MS_28137,2021-09-22,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,18,0,4327,101,28,10156,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-61,-14,2,4.54,11.02,11.99,8.1,10.37,10.37,24.31,6.16,42.13,6.48,19.074074,13.728395,24.864198,6.25475,,13.729167,71.103105
US_MS_28137,2021-09-23,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,24,0,4351,101,4,10160,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,41,-60,-14,3,9.0,12.67,9.67,12.67,9.0,9.67,22.68,6.0,35.02,,16.641975,9.290123,24.216049,0.959556,,9.923611,63.768631
US_MS_28137,2021-09-24,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,43,0,4394,101,76,10236,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-4,28,-55,-15,0,7.67,14.24,12.05,10.59,7.3,7.3,27.01,7.3,37.23,8.03,17.074074,9.962963,25.450617,0.084667,,11.215278,67.456368
US_MS_28137,2021-09-25,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4394,101,84,10320,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,0,,-51,-13,,,15.61,,10.55,,9.7,21.94,8.02,42.61,6.33,19.061728,11.611111,27.697531,0.169333,,13.180556,68.042643
US_MS_28137,2021-09-26,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4394,101,0,10320,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-65,-27,,10.4,14.26,10.79,10.79,8.48,8.48,22.73,11.56,39.68,,20.253086,12.080247,28.722222,0.169333,,13.395833,64.213194
US_MS_28137,2021-09-27,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,26,2,4420,103,0,10320,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,31,-55,-15,2,10.45,16.32,11.42,8.49,10.77,9.14,24.48,7.83,42.76,10.77,21.030864,14.290123,29.179012,0.197556,,15.159722,68.03923
US_MS_28137,2021-09-28,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,9,0,4429,103,0,10320,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-58,-15,2,8.56,13.36,13.36,7.19,9.93,9.93,37.68,8.9,40.07,9.93,22.790123,17.0,30.382716,0.169333,,18.013889,73.550624
US_MS_28137,2021-09-29,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,12,0,4441,103,122,10442,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-61,-15,2,6.12,14.61,9.17,9.85,9.51,11.89,27.52,13.25,48.59,9.17,23.240741,18.907407,29.080247,0.225778,,20.583333,83.871133
US_MS_28137,2021-09-30,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,1,4447,104,23,10465,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,29,-62,-14,5,4.99,12.3,9.31,9.97,14.96,9.31,29.58,4.65,38.89,6.98,22.08642,20.549383,25.358025,0.889,,20.9375,92.850569
US_MS_28137,2021-10-01,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,2,4451,106,37,10502,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,5,36,-61,-18,1,9.22,13.32,12.29,10.24,13.32,7.51,28.34,9.9,34.49,10.59,23.395062,19.845679,28.54321,3.81,,21.138889,86.929807
US_MS_28137,2021-10-02,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4451,106,2,10504,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-9,,-61,-22,,7.27,16.07,,11.86,8.04,5.36,19.51,7.27,26.4,7.27,22.382716,20.814815,24.91358,2.140857,,21.604167,94.98551
US_MS_28137,2021-10-03,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4451,106,0,10504,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-66,-27,,6.41,14.59,9.25,7.83,10.68,,21.0,12.46,40.58,8.19,23.290123,20.518519,27.839506,7.845778,,20.541667,84.433071
US_MS_28137,2021-10-04,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,26,0,4477,106,0,10504,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,45,-56,-14,2,7.98,9.52,11.67,10.74,10.74,8.29,22.41,7.67,41.44,6.45,21.092593,15.981481,26.740741,0.564444,,17.319444,78.633523
US_MS_28137,2021-10-05,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,7,0,4484,106,115,10619,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-53,-14,3,5.29,12.46,9.34,10.28,11.83,13.39,21.8,11.83,44.53,4.67,20.925926,16.691358,26.796296,0.22225,,17.680556,80.954805
US_MS_28137,2021-10-06,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,1,4488,107,15,10634,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-60,-13,2,9.08,11.89,10.02,7.2,10.96,7.83,28.8,8.76,33.8,5.32,20.617284,17.364198,25.802469,0.254,,17.736111,82.962934
US_MS_28137,2021-10-07,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,18,0,4506,107,23,10657,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,35,-52,-13,1,6.31,10.96,9.63,10.96,9.3,10.62,28.22,8.3,32.21,6.64,20.58642,14.654321,27.919753,0.197556,,16.631944,77.330162
US_MS_28137,2021-10-08,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,0,4512,107,42,10699,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-4,32,-59,-20,1,8.97,9.72,10.84,13.46,7.47,11.59,23.92,8.22,32.89,,22.049383,15.91358,29.938272,0.225778,,17.048611,72.342285
US_MS_28137,2021-10-09,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4512,107,1,10700,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,1,,-42,-14,,,15.52,6.29,13.42,11.74,8.81,24.75,10.91,31.04,8.81,22.333333,17.419753,28.444444,0.169333,,17.756944,73.808502
US_MS_28137,2021-10-10,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4512,107,0,10700,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-57,-32,,,9.02,,9.02,9.41,5.88,21.17,7.06,34.1,,23.527778,18.048611,30.041667,0.0,,18.761905,73.98185
US_MS_28137,2021-10-11,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,9,1,4521,108,0,10700,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,37,-56,-30,6,,14.0,6.26,16.58,8.11,9.58,22.84,11.42,46.06,7.0,23.597222,21.076389,27.284722,0.0,,19.492063,77.251525
US_MS_28137,2021-10-12,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,6,0,4527,108,87,10787,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-60,-14,3,10.2,13.49,9.54,11.52,9.54,11.52,24.35,6.25,35.54,6.58,20.802469,13.932099,28.209877,0.169333,,15.173611,69.73007
US_MS_28137,2021-10-13,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,7,0,4534,108,24,10811,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-64,-14,1,9.57,14.04,11.8,8.93,13.72,9.25,21.38,10.53,41.16,9.25,24.290123,20.845679,29.012346,0.0,,19.527778,74.515546
US_MS_28137,2021-10-14,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,5,1,4539,109,4,10815,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,32,-62,-13,1,6.0,14.52,11.36,7.57,7.26,9.78,24.93,8.84,38.5,7.89,23.798611,20.756944,28.326389,0.0,,20.428571,80.516873
US_MS_28137,2021-10-15,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,7,0,4546,109,59,10874,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-6,23,-68,-15,3,5.33,6.66,6.66,11.99,9.66,10.66,23.65,6.66,25.65,6.0,23.537037,20.54321,28.185185,5.261429,,21.472222,87.57417
US_MS_28137,2021-10-16,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4546,109,63,10937,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,11,,-58,-19,,,6.87,,10.73,9.45,7.73,15.46,,27.91,,15.320988,8.41358,22.333333,5.36575,,8.638889,64.401344
US_MS_28137,2021-10-17,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4546,109,0,10937,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-24,,5.72,11.43,6.86,7.62,11.81,9.15,25.54,8.38,42.31,6.48,12.530864,5.376543,20.950617,0.0,,5.305556,60.460826
US_MS_28137,2021-10-18,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,7,0,4553,109,0,10937,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,41,-64,-14,2,8.93,8.61,9.88,12.43,9.56,14.03,25.82,8.93,39.53,6.38,12.802469,5.45679,21.753086,0.0,,6.555556,64.726761
US_MS_28137,2021-10-19,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,16,0,4569,109,75,11012,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-66,-10,2,9.04,16.83,7.17,8.73,12.78,10.91,24.0,8.1,41.46,5.92,13.635802,6.41358,22.296296,0.0,,8.5,69.866659
US_MS_28137,2021-10-20,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,10,0,4579,109,10,11022,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-60,-13,1,7.79,10.9,6.23,8.72,10.59,10.59,30.22,11.21,37.38,10.9,16.432099,9.179012,26.135802,0.0,,12.111111,74.162187
US_MS_28137,2021-10-21,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,5,1,4584,110,0,11022,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,34,-67,-13,2,8.02,11.54,7.38,7.05,8.02,10.58,29.5,7.38,40.08,,20.950617,16.419753,25.117284,0.0,,15.854167,72.894541
US_MS_28137,2021-10-22,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,1,4588,111,46,11068,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-1,24,-66,-16,0,,9.47,9.12,13.68,12.28,10.52,22.09,8.42,31.56,9.12,14.209877,7.487654,21.62963,0.0,,8.708333,68.504422
US_MS_28137,2021-10-23,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4588,111,2,11070,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,4,,-56,-18,,6.8,8.08,,,7.65,8.93,19.13,,28.91,7.65,16.277778,9.333333,26.469136,0.0,,11.347222,71.42722
US_MS_28137,2021-10-24,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4588,111,0,11070,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-26,,6.36,13.47,7.11,13.47,7.48,7.48,19.83,,34.41,7.11,21.95679,16.679012,27.709877,0.0,,17.284722,73.559139
US_MS_28137,2021-10-25,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,0,4592,111,0,11070,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,36,-68,-9,3,5.15,6.36,7.58,13.33,10.0,8.48,19.7,8.79,37.57,4.54,20.222222,15.839506,23.796296,3.358444,,16.048611,76.626361
US_MS_28137,2021-10-26,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,40,0,4632,111,5,11075,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-62,-9,2,9.75,15.6,8.12,10.07,10.72,11.38,30.88,9.1,44.53,5.53,13.666667,7.166667,20.148148,1.326444,,8.777778,71.377956
US_MS_28137,2021-10-27,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,0,4636,111,89,11164,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-62,-10,2,8.66,11.44,12.06,10.82,10.51,11.75,26.59,9.28,38.34,8.97,14.759259,10.734568,22.061728,0.0,,9.604167,70.41169
US_MS_28137,2021-10-28,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,0,4639,111,3,11167,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,38,-69,-8,4,7.41,8.64,9.26,10.19,8.03,15.13,25.62,6.48,41.37,5.87,14.333333,12.358025,16.537037,5.588,,13.076389,91.982533
US_MS_28137,2021-10-29,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,4641,111,38,11205,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-2,24,-61,-14,3,,9.1,8.45,9.75,8.77,7.47,26.0,8.77,37.37,5.52,11.123457,9.697531,13.598765,4.535714,,10.215278,93.957003
US_MS_28137,2021-10-30,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4641,111,5,11210,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,9,,-64,-21,,7.78,11.87,8.19,12.28,9.41,6.96,19.24,8.19,30.7,6.96,12.716049,10.833333,15.962963,1.382889,,9.756944,81.758525
US_MS_28137,2021-10-31,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,4641,111,0,11210,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-29,,10.88,14.38,,10.88,5.44,11.27,24.09,8.16,32.64,,12.58642,5.925926,20.728395,0.028222,,8.673611,77.036774
US_MS_28137,2021-11-01,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,1,4643,112,0,11210,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,48,-60,-10,3,8.6,9.19,10.67,7.41,13.93,9.78,26.97,5.93,34.67,6.52,11.691358,6.012346,18.209877,0.0,,6.506944,70.046165
US_MS_28137,2021-11-02,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,2,4645,114,4,11214,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-65,-7,2,5.34,10.09,10.98,11.87,7.42,9.2,29.09,4.75,36.21,6.53,9.611111,7.080247,13.240741,0.0,,4.729167,71.526595
US_MS_28137,2021-11-03,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,-1,4649,113,52,11266,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-69,-10,3,5.62,6.8,8.57,13.3,7.98,9.16,25.72,,33.41,,7.111111,4.901235,9.537037,0.846667,,3.034722,74.815891
US_MS_28137,2021-11-04,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,0,4653,113,23,11289,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,42,-66,-8,3,,7.75,7.43,13.94,15.18,6.2,27.57,7.75,36.55,9.29,6.12963,0.382716,12.814815,0.564444,,0.305556,65.816347
