location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48173,2022-05-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.705556,16.6,30.183333,0.0,,4.916667,31.655338
US_TX_48173,2022-05-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,25.055556,18.35,34.788889,12.409714,,12.465278,46.235674
US_TX_48173,2022-05-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.633333,12.361111,33.9,0.0,,4.222222,35.345271
US_TX_48173,2022-05-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.005556,19.127778,31.5,0.0,,14.013889,54.216066
US_TX_48173,2022-05-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.161111,15.044444,31.633333,0.0,,10.625,45.767903
US_TX_48173,2022-05-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.944444,11.95,37.088889,0.0,,-2.104167,18.756682
US_TX_48173,2022-05-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,1,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.233333,16.438889,40.255556,0.0,,-2.388889,14.16152
US_TX_48173,2022-05-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.483333,19.327778,39.566667,0.0,,-4.611111,12.064951
US_TX_48173,2022-05-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.366667,22.116667,38.516667,0.0,,1.527778,20.168595
US_TX_48173,2022-05-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.583333,23.666667,37.627778,0.0,,14.604167,40.408757
US_TX_48173,2022-05-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,27.018519,20.166667,34.888889,1.23825,,14.960317,48.145075
US_TX_48173,2022-05-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.537037,21.08642,36.839506,0.0,,13.857143,40.620332
US_TX_48173,2022-05-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,199,3,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.888889,19.938272,37.277778,0.0,,9.611111,30.085772
US_TX_48173,2022-05-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,27.611111,18.611111,37.590278,1.411111,,6.912698,27.132806
US_TX_48173,2022-05-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.746914,19.376543,39.851852,0.0,,5.563492,21.493146
US_TX_48173,2022-05-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.604938,20.290123,39.555556,0.0,,9.603175,29.439431
US_TX_48173,2022-05-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.185185,23.104938,39.666667,0.0,,8.150794,24.041913
US_TX_48173,2022-05-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.938272,21.438272,40.320988,0.0,,2.174603,15.277082
US_TX_48173,2022-05-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.333333,21.691358,40.432099,0.0,,2.34127,16.02456
US_TX_48173,2022-05-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.388889,22.660494,39.592593,0.0,,2.031746,15.997668
US_TX_48173,2022-05-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,25.493827,18.0,36.524691,0.0,,3.404762,24.858056
US_TX_48173,2022-05-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.549383,12.62963,27.685185,0.0,,2.825397,35.575679
US_TX_48173,2022-05-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.833333,16.012346,28.376543,0.0,,10.84127,49.69551
US_TX_48173,2022-05-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.512346,14.685185,26.246914,1.161143,,15.31746,73.579009
US_TX_48173,2022-05-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,15.166667,8.858025,26.351852,6.491111,,7.460317,60.852454
US_TX_48173,2022-05-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,639,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.209877,12.203704,34.222222,0.056444,,3.396825,29.224105
US_TX_48173,2022-05-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,1,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,27.012346,16.302469,37.012346,0.028222,,6.785714,28.02944
US_TX_48173,2022-05-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.765432,20.919753,40.537037,0.0,,11.063492,29.564498
US_TX_48173,2022-05-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.524691,23.987654,39.679012,0.0,,10.936508,28.325414
US_TX_48173,2022-05-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.549383,22.993827,38.697531,0.0,,11.460317,31.263214
US_TX_48173,2022-05-31,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.722222,24.0,36.753086,0.0,,16.333333,44.644906
US_TX_48173,2022-06-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.814815,23.765432,35.228395,0.0,,16.626984,47.990157
US_TX_48173,2022-06-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,1,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.314815,16.209877,32.462963,11.796889,,16.119048,78.44849
US_TX_48173,2022-06-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.277778,16.290123,29.648148,5.983111,,16.547619,71.195127
US_TX_48173,2022-06-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.209877,17.302469,34.123457,9.30275,,14.904762,56.423796
US_TX_48173,2022-06-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,-1,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.271605,20.45679,39.222222,0.282222,,11.388889,33.381658
US_TX_48173,2022-06-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.91358,21.833333,40.407407,0.028222,,6.880952,22.379633
US_TX_48173,2022-06-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.58642,23.493827,39.925926,0.0,,14.055556,34.790517
US_TX_48173,2022-06-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.469136,24.518519,38.925926,0.0,,15.904762,41.787395
US_TX_48173,2022-06-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.494444,22.038889,36.6,0.0,,15.173611,44.673555
US_TX_48173,2022-06-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.927778,21.705556,38.355556,0.0,,13.25,35.798885
US_TX_48173,2022-06-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.838889,22.727778,40.955556,0.0,,11.416667,28.348728
US_TX_48173,2022-06-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,33.222222,24.627778,41.011111,0.0,,9.625,23.330374
US_TX_48173,2022-06-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,32.383333,24.955556,39.772222,0.0,,9.756944,24.865182
US_TX_48173,2022-06-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.922222,24.011111,38.177778,0.0,,13.458333,34.762643
US_TX_48173,2022-06-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.35,24.316667,37.238889,0.0,,14.993056,39.271856
US_TX_48173,2022-06-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.516667,24.2,37.45679,0.0,,13.673611,35.780705
US_TX_48173,2022-06-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.155556,21.7,37.15,0.0,,8.361111,25.626326
US_TX_48173,2022-06-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.016667,22.711111,36.345679,0.0,,11.430556,31.730569
US_TX_48173,2022-06-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.961111,23.033333,36.111111,0.0,,12.465278,34.084758
US_TX_48173,2022-06-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.933333,23.0,36.472222,0.0,,12.583333,34.456818
US_TX_48173,2022-06-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.066667,23.216667,36.544444,0.0,,11.340278,31.415735
US_TX_48173,2022-06-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,640,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.25,22.955556,36.85,0.0,,11.8125,32.155976
US_TX_48173,2022-06-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,1,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.688889,23.183333,37.572222,0.0,,12.236111,32.139294
US_TX_48173,2022-06-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.316667,23.516667,38.277778,0.0,,9.784722,26.403757
US_TX_48173,2022-06-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.483333,23.872222,38.244444,0.0,,9.701389,25.966894
US_TX_48173,2022-06-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.166667,22.283333,37.592593,0.0,,9.5,27.610751
US_TX_48173,2022-06-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.077778,19.461111,34.222222,2.3368,,14.416667,50.656839
US_TX_48173,2022-06-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.55,20.044444,33.527778,0.310444,,15.006944,49.343563
US_TX_48173,2022-06-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,641,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.55,20.116667,34.288889,2.314222,,15.527778,50.37422
US_TX_48173,2022-06-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,-3,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.955556,21.688889,36.598765,0.0,,12.701389,36.6764
US_TX_48173,2022-07-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.794444,23.227778,37.927778,0.0,,12.159722,31.873028
US_TX_48173,2022-07-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.183333,23.844444,38.477778,0.0,,13.451389,34.26176
US_TX_48173,2022-07-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.105556,22.955556,36.305556,0.0,,14.534722,41.921206
US_TX_48173,2022-07-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.462963,23.512346,37.65873,0.028222,,16.198413,44.728019
US_TX_48173,2022-07-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.580247,24.611111,38.037037,2.9845,,15.793651,40.416744
US_TX_48173,2022-07-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.530864,24.709877,38.648148,1.30175,,15.428571,39.795748
US_TX_48173,2022-07-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,32.080247,24.67284,39.444444,0.0,,12.65873,30.545699
US_TX_48173,2022-07-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,32.144444,24.305556,39.905556,0.0,,12.479167,30.115204
US_TX_48173,2022-07-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.855556,24.438889,39.222222,0.381,,14.166667,34.33515
US_TX_48173,2022-07-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.772222,24.077778,39.666667,0.381,,13.798611,33.216039
US_TX_48173,2022-07-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,32.1,22.538889,41.088889,0.0,,9.729167,25.439302
US_TX_48173,2022-07-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,32.233333,24.205556,40.066667,0.0,,10.5625,26.716271
US_TX_48173,2022-07-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.888889,23.183333,39.027778,0.0,,14.361111,36.771943
US_TX_48173,2022-07-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.788889,22.577778,38.466667,0.60325,,14.527778,39.327368
US_TX_48173,2022-07-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.883333,19.516667,36.233333,1.721556,,14.819444,48.387981
US_TX_48173,2022-07-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.024691,21.833333,37.45679,0.0,,12.468254,33.722881
US_TX_48173,2022-07-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,0,638,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,31.197531,23.796296,38.17284,0.0,,12.380952,31.270711
