location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19039,2020-11-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,461,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-17,25.23,31.16,0.022222,-4.627778,5.961111,0.254,50.8,-2.376543,83.917589
US_IA_19039,2020-11-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,464,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,18,-18,19.0,22.17,2.605556,-0.133333,6.694444,10.0076,30.48,2.17284,96.589622
US_IA_19039,2020-11-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,12,0,476,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-32,,36.08,4.672222,2.45,6.838889,12.5476,30.48,4.265432,96.761084
US_IA_19039,2020-11-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,477,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-31,-77,,35.67,4.022222,0.244444,10.177778,3.4798,,1.697531,84.852561
US_IA_19039,2020-11-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,477,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-27,-46,18.41,26.69,2.555556,-1.794444,8.3,0.0,,-0.154321,81.754014
US_IA_19039,2020-11-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,482,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,3,-21,,33.53,4.533333,-1.011111,14.372222,0.0,,-1.283951,65.797318
US_IA_19039,2020-11-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,487,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,16.13,28.67,3.477778,-0.705556,9.672222,0.0,,-1.469136,70.053275
US_IA_19039,2020-11-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,490,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-17,21.19,23.46,-3.027778,-7.422222,1.7,0.0,,-8.283951,67.11602
US_IA_19039,2020-12-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,494,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-9,-12,13.5,31.5,-3.777778,-10.361111,5.772222,0.0,,-9.185185,66.049103
US_IA_19039,2020-12-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,500,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-10,21.43,19.22,-0.783333,-7.566667,8.305556,0.0,,-7.882716,58.06485
US_IA_19039,2020-12-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,506,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,10,-13,22.63,21.12,-0.672222,-7.027778,7.122222,0.0,,-5.518519,69.747079
US_IA_19039,2020-12-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,8,0,514,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,4,-3,15.1,22.64,1.711111,-4.15,10.372222,0.0,,-3.382716,68.92977
US_IA_19039,2020-12-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,515,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-1,,17.14,38.09,1.811111,-4.572222,9.483333,0.0,,-2.339506,73.856075
US_IA_19039,2020-12-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,521,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,22.79,29.17,0.588889,-3.427778,5.661111,0.0,,-1.493827,85.692703
US_IA_19039,2020-12-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,526,4,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-15,17.03,27.1,0.427778,-1.333333,3.338889,0.0,,-0.685185,92.199536
US_IA_19039,2020-12-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,2,528,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-1,-15,,29.9,0.866667,-2.316667,8.872222,0.0,,-0.901235,88.3781
US_IA_19039,2020-12-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,534,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-15,16.52,30.04,6.938889,1.272222,15.394444,0.0,,-1.117284,56.5451
US_IA_19039,2020-12-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,540,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-4,-12,17.39,26.47,6.711111,-0.511111,17.622222,0.0,,-0.530864,59.683404
US_IA_19039,2020-12-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,544,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-9,-9,14.4,28.05,3.883333,2.144444,10.355556,1.0795,,1.141975,82.002639
US_IA_19039,2020-12-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,546,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-21,,20.64,31.89,0.183333,-1.422222,3.377778,9.8552,149.86,-0.530864,94.761532
US_IA_19039,2020-12-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,550,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-17,,17.22,28.09,-4.788889,-8.6,-0.883333,1.5494,149.86,-5.839506,91.725969
US_IA_19039,2020-12-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,551,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-4,-13,,42.99,-7.111111,-11.344444,-3.527778,0.0,149.86,-9.0,86.224781
US_IA_19039,2020-12-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,556,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-5,-14,28.66,44.92,-7.211111,-9.8,-4.1,0.0,129.54,-9.141975,86.385127
US_IA_19039,2020-12-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,9,0,565,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-13,26.01,18.13,-6.166667,-10.655556,-2.75,0.0,129.54,-8.135802,85.268571
US_IA_19039,2020-12-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,571,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-17,-15,22.1,26.04,-4.833333,-9.027778,-0.188889,0.0,129.54,-5.765432,92.91029
US_IA_19039,2020-12-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,578,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-10,-10,20.18,22.51,-0.683333,-5.788889,7.166667,0.056444,78.74,-2.493827,87.034491
US_IA_19039,2020-12-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,12,0,590,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,34.95,0.433333,-4.166667,5.755556,0.0,50.8,-1.339506,87.590815
US_IA_19039,2020-12-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,593,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-11,,,22.14,-2.205556,-6.477778,4.988889,0.0,30.48,-4.222222,85.31152
US_IA_19039,2020-12-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,596,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-18,16.17,29.26,4.966667,0.944444,9.277778,0.0,30.48,-1.592593,62.431273
US_IA_19039,2020-12-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,12,0,608,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,2,-22,20.71,31.52,2.972222,-3.516667,11.944444,0.0,30.48,-3.537037,62.084794
US_IA_19039,2020-12-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,18,0,626,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-30,16.62,30.48,6.727778,-7.055556,12.622222,0.0,,-0.530864,59.870289
US_IA_19039,2020-12-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,19,0,645,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-25,-53,,19.87,-11.194444,-15.088889,-7.122222,0.254,30.48,-16.574074,64.134998
US_IA_19039,2020-12-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,646,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-40,-75,,19.98,-11.755556,-16.716667,-0.683333,0.0,30.48,-17.802469,60.283229
US_IA_19039,2020-12-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,650,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-16,-20,21.43,29.22,-2.927778,-8.138889,4.955556,0.0,30.48,-7.283951,71.546161
US_IA_19039,2020-12-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,653,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,22.04,-1.183333,-4.3,2.016667,0.0,,-3.950617,80.849476
US_IA_19039,2020-12-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,10,0,663,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-37,,25.94,-2.955556,-6.255556,-0.116667,0.036286,,-5.709877,81.251322
US_IA_19039,2020-12-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,11,0,674,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-24,-40,17.27,24.54,-5.033333,-7.666667,-1.355556,2.6035,248.92,-6.95679,86.277614
US_IA_19039,2020-12-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,681,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-39,,24.27,-2.2,-5.566667,-0.011111,14.6304,200.66,-4.228395,85.865235
US_IA_19039,2020-12-31,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,687,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-7,-35,17.57,25.89,-6.277778,-10.383333,-2.722222,0.0,200.66,-8.290123,86.622987
US_IA_19039,2021-01-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,690,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-49,-73,,27.76,-5.744444,-7.816667,-3.627778,0.0,200.66,-6.648148,93.055946
US_IA_19039,2021-01-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,693,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-13,-20,19.21,30.19,-7.311111,-11.716667,-2.361111,0.4572,180.34,-9.123457,85.991688
US_IA_19039,2021-01-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,698,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,16.9,34.73,-7.433333,-13.555556,-0.133333,0.0,180.34,-8.728395,89.263228
US_IA_19039,2021-01-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,702,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-21,,37.27,-1.005556,-3.283333,3.527778,0.056444,129.54,-1.895833,93.622211
US_IA_19039,2021-01-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,17,0,719,6,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-9,-26,19.52,26.02,-1.744444,-8.344444,4.533333,0.0,129.54,-3.666667,86.233123
US_IA_19039,2021-01-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,1,726,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-14,11.16,17.85,1.15,-1.133333,3.088889,0.0,99.06,-0.91358,85.321208
US_IA_19039,2021-01-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,8,0,734,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-8,-19,18.5,17.73,-0.822222,-3.033333,0.95,0.0,99.06,-1.91358,91.479069
US_IA_19039,2021-01-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,737,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-14,-9,11.44,23.59,-1.922222,-3.361111,-0.216667,0.0,99.06,-3.506173,89.05976
US_IA_19039,2021-01-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,737,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-13,-16,16.31,30.8,-3.966667,-5.533333,-1.194444,0.0,99.06,-5.555556,88.485955
US_IA_19039,2021-01-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,739,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-12,,16.01,31.08,-4.461111,-6.294444,-0.705556,0.0,99.06,-5.67284,91.078527
US_IA_19039,2021-01-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,746,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-5,-14,25.23,26.0,0.055556,-4.361111,4.25,0.0,78.74,-2.580247,82.69108
US_IA_19039,2021-01-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,14,0,760,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-7,-15,16.48,35.2,1.177778,-3.988889,7.311111,0.0,50.8,-1.969136,79.667887
US_IA_19039,2021-01-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,767,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-12,21.59,27.86,2.555556,-0.977778,6.827778,0.0,50.8,-1.425926,75.245224
US_IA_19039,2021-01-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,771,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-5,-18,14.53,18.16,2.061111,-0.133333,4.961111,0.084667,30.48,0.203704,87.396615
US_IA_19039,2021-01-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,775,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-32,-45,13.74,35.2,-0.177778,-1.566667,1.733333,2.794,149.86,-1.118056,92.986936
US_IA_19039,2021-01-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,781,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-4,,,24.6,-1.161111,-2.738889,1.122222,2.54,129.54,-2.32716,91.990677
US_IA_19039,2021-01-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,784,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-12,,19.07,28.6,-2.744444,-5.072222,0.011111,0.0,149.86,-4.345679,88.832875
US_IA_19039,2021-01-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,8,0,792,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-6,-21,18.42,31.47,-2.322222,-5.966667,0.872222,0.254,129.54,-4.524691,84.88496
US_IA_19039,2021-01-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,795,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-4,-18,12.15,37.97,-2.194444,-7.783333,2.9,0.042333,99.06,-4.555556,83.556827
US_IA_19039,2021-01-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,798,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-17,17.52,27.87,-3.788889,-11.7,7.661111,0.0,50.8,-7.753086,73.23465
US_IA_19039,2021-01-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,801,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-20,-16,11.52,34.55,2.616667,-1.783333,6.85,0.0,30.48,-3.993827,61.694104
US_IA_19039,2021-01-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,808,7,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-10,-10,13.79,20.69,-5.588889,-11.25,2.9,0.0,30.48,-11.45679,62.811022
US_IA_19039,2021-01-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,1,810,8,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-1,,,27.64,-8.022222,-12.038889,-1.472222,0.0,30.48,-14.049383,61.253238
US_IA_19039,2021-01-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,1,812,9,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-27,,,35.09,-1.616667,-3.944444,-0.227778,0.4445,30.48,-4.333333,81.359676
US_IA_19039,2021-01-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,819,9,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-27,-39,27.7,31.16,-3.65,-5.0,-1.633333,0.0,149.86,-4.759259,90.861284
US_IA_19039,2021-01-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,821,9,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-18,-51,,41.62,-5.772222,-7.855556,-3.727778,15.324667,279.4,-7.191358,89.623612
US_IA_19039,2021-01-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,823,9,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-17,14.93,34.56,-8.638889,-11.5,-4.727778,0.846667,248.92,-11.296296,80.257923
US_IA_19039,2021-01-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,7,0,830,9,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-8,-17,22.07,25.11,-11.45,-18.416667,-3.077778,0.225778,248.92,-14.067901,80.360198
US_IA_19039,2021-01-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,5,0,835,9,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-8,-11,17.17,30.6,-4.261111,-8.611111,2.288889,0.0,231.14,-6.45679,83.910318
